MinMemoryReq,9999.973104965156
time,coldStartTime,memorySize,excutingTime,nColdStart,nExcution
38549.222797927454,3915141.0,9898.858050282997,4462166.0,282,555
39792.74611398963,3915141.0,9898.858050282997,4462606.0,282,565
41036.26943005181,3915141.0,9898.858050282997,4463126.0,282,578
42137.404580152666,3915141.0,9898.858050282997,4465346.0,282,589
43212.43523316062,3915141.0,9898.858050282997,4465737.0,282,598
44427.48091603053,3915141.0,9898.858050282997,4466209.0,282,608
45699.48186528498,3915141.0,9898.858050282997,4468538.0,282,623
46717.557251908394,3915141.0,9898.858050282997,4469010.0,282,633
47875.64766839378,3915141.0,9898.858050282997,4469401.0,282,642
49007.63358778626,3915141.0,9898.858050282997,4471621.0,282,653
50051.81347150259,3915141.0,9898.858050282997,4472030.0,282,664
51295.336787564775,3915141.0,9898.858050282997,4472470.0,282,674
52500.0,3915141.0,9898.858050282997,4473035.0,282,685
53587.78625954199,3915141.0,9898.858050282997,4475285.0,282,697
54715.025906735755,3915141.0,9898.858050282997,4475676.0,282,706
55877.86259541985,3915141.0,9898.858050282997,4476166.0,282,718
56891.19170984456,3915141.0,9898.858050282997,4478305.0,282,728
58134.715025906735,3915141.0,9898.858050282997,4478745.0,282,738
59378.23834196891,3915141.0,9898.858050282997,4479247.0,282,749
60451.12781954887,4274925.0,9985.245929070878,4922955.0,307,812
61675.977653631286,4274925.0,9985.245929070878,4923346.0,307,821
62681.56424581005,4274925.0,9985.245929070878,4923707.0,307,829
63687.15083798883,4274925.0,9985.245929070878,4924130.0,307,838
64692.737430167595,4297361.0,9984.245929070878,4948675.0,308,847
65698.32402234637,4297361.0,9984.245929070878,4949056.0,308,858
66703.91061452514,4297361.0,9984.245929070878,4949417.0,308,866
67709.49720670392,4319797.0,9957.57926240421,4974117.0,309,877
68715.08379888267,4319797.0,9957.57926240421,4974478.0,309,885
69720.67039106146,4319797.0,9957.57926240421,4974839.0,309,893
70726.25698324022,4319797.0,9957.57926240421,4975218.0,309,903
71729.32330827067,4342233.0,9991.245929070876,4999797.0,310,913
72737.43016759778,4342233.0,9991.245929070876,5000188.0,310,922
73743.01675977654,4342233.0,9991.245929070876,5000549.0,310,930
74748.60335195532,4342233.0,9991.245929070876,5000910.0,310,938
75754.18994413408,4364669.0,9964.912595737542,5026422.0,311,951
76759.77653631286,4364669.0,9964.912595737542,5026847.0,311,961
77765.36312849162,4364669.0,9964.912595737542,5027208.0,311,969
78770.9497206704,4387105.0,9998.912595737542,5051753.0,312,978
79776.53631284916,4387105.0,9998.912595737542,5052114.0,312,986
80782.12290502794,4387105.0,9998.912595737542,5052555.0,312,997
81787.7094972067,4387105.0,9998.912595737542,5052916.0,312,1005
82793.29608938548,4409541.0,9973.57926240421,5077556.0,313,1016
83798.88268156424,4409541.0,9973.57926240421,5077917.0,313,1024
84804.46927374303,4409541.0,9973.57926240421,5078278.0,313,1032
85810.0558659218,4409541.0,9973.57926240421,5078719.0,313,1043
86815.64245810056,4409541.0,9973.57926240421,5080828.0,313,1052
87821.22905027935,4409541.0,9973.57926240421,5081191.0,313,1061
88826.8156424581,4409541.0,9973.57926240421,5081552.0,313,1069
89832.40223463687,4409541.0,9973.57926240421,5081975.0,313,1078
90837.98882681565,4409541.0,9973.57926240421,5091891.0,313,1098
91843.57541899441,4409541.0,9973.57926240421,5092252.0,313,1106
92849.16201117318,4409541.0,9973.57926240421,5092615.0,313,1115
93854.74860335197,4409541.0,9973.57926240421,5094786.0,313,1125
94860.33519553073,4409541.0,9973.57926240421,5095147.0,313,1133
95865.92178770949,4409541.0,9973.57926240421,5095526.0,313,1143
96871.50837988827,4409541.0,9973.57926240421,5095887.0,313,1151
97877.09497206703,4409541.0,9973.57926240421,5098089.0,313,1161
98882.68156424581,4409541.0,9973.57926240421,5098514.0,313,1171
99888.26815642459,4409541.0,9973.57926240421,5098875.0,313,1179
100893.85474860335,4409541.0,9973.57926240421,5099254.0,313,1189
101899.44134078211,4409541.0,9973.57926240421,5101363.0,313,1198
102905.0279329609,4409541.0,9973.57926240421,5101786.0,313,1207
103910.61452513965,4409541.0,9973.57926240421,5102149.0,313,1216
104916.20111731844,4409541.0,9973.57926240421,5102510.0,313,1224
105921.7877094972,4409541.0,9973.57926240421,5105586.0,313,1237
106927.37430167597,4409541.0,9973.57926240421,5106009.0,313,1246
107932.96089385476,4409541.0,9973.57926240421,5106370.0,313,1254
108938.54748603352,4409541.0,9973.57926240421,5108479.0,313,1263
109944.13407821229,4409541.0,9973.57926240421,5108842.0,313,1272
110949.72067039106,4409541.0,9973.57926240421,5109221.0,313,1282
111955.30726256984,4409541.0,9973.57926240421,5109644.0,313,1291
112960.89385474859,4409541.0,9973.57926240421,5111846.0,313,1301
113966.48044692738,4409541.0,9973.57926240421,5112207.0,313,1309
114972.06703910616,4409541.0,9973.57926240421,5112570.0,313,1318
115977.6536312849,4409541.0,9973.57926240421,5113011.0,313,1329
116983.24022346368,4409541.0,9973.57926240421,5115120.0,313,1338
117988.82681564247,4409541.0,9973.57926240421,5115481.0,313,1346
118994.41340782121,4409541.0,9973.57926240421,5115842.0,313,1354
120000.0,4409562.0,9976.921367667368,5116199.0,314,1362
121121.49532710279,4578275.0,9997.604484550484,5366288.0,325,1428
122242.99065420561,4578275.0,9997.604484550484,5366651.0,325,1437
123243.24324324324,4578275.0,9997.604484550484,5366982.0,325,1446
124333.33333333334,4578275.0,9997.604484550484,5369142.0,325,1457
125513.51351351352,4578275.0,9997.604484550484,5369553.0,325,1469
126666.66666666667,4578275.0,9997.604484550484,5369965.0,325,1479
127741.93548387096,4578275.0,9997.604484550484,5372171.0,325,1491
128756.75675675675,4578275.0,9997.604484550484,5372564.0,325,1501
130000.0,4578275.0,9997.604484550484,5372976.0,325,1511
131027.02702702703,4578275.0,9997.604484550484,5373387.0,325,1523
132324.32432432432,4578275.0,9997.604484550484,5375528.0,325,1534
133333.33333333334,4578275.0,9997.604484550484,5375940.0,325,1544
134516.1290322581,4578275.0,9997.604484550484,5376305.0,325,1554
135567.56756756757,4578275.0,9997.604484550484,5378557.0,325,1568
136666.66666666666,4578275.0,9997.604484550484,5378969.0,325,1578
137837.83783783784,4578275.0,9997.604484550484,5379362.0,325,1588
139000.0,4578275.0,9997.604484550484,5381522.0,325,1599
140108.10810810814,4578275.0,9997.604484550484,5381933.0,325,1611
141290.32258064518,4578275.0,9997.604484550484,5382298.0,325,1621
142333.33333333334,4578275.0,9997.604484550484,5382710.0,325,1631
143351.35135135136,4578275.0,9997.604484550484,5384944.0,325,1643
144648.64864864867,4578275.0,9997.604484550484,5385337.0,325,1653
145666.66666666666,4578275.0,9997.604484550484,5385767.0,325,1665
146666.6666666667,4578275.0,9997.604484550484,5387878.0,325,1675
147891.8918918919,4578275.0,9997.604484550484,5388271.0,325,1685
149000.0,4578275.0,9997.604484550484,5388683.0,325,1695
150162.16216216213,4578275.0,9997.604484550484,5401787.0,325,1723
151333.3333333333,4578275.0,9997.604484550484,5402199.0,325,1733
152432.43243243243,4578275.0,9997.604484550484,5402592.0,325,1743
153644.8598130841,4578275.0,9997.604484550484,5403017.0,325,1753
154666.66666666666,4578275.0,9997.604484550484,5405115.0,325,1763
155666.6666666667,4578275.0,9997.604484550484,5405496.0,325,1774
156774.1935483871,4578275.0,9997.604484550484,5405891.0,325,1785
157945.94594594598,4578275.0,9997.604484550484,5408125.0,325,1797
159000.0,4578275.0,9997.604484550484,5408537.0,325,1807
160216.2162162162,4578275.0,9997.604484550484,5408948.0,325,1819
161250.0,4578275.0,9997.604484550484,5411059.0,325,1829
162333.33333333334,4578275.0,9997.604484550484,5411471.0,325,1839
163459.45945945947,4578275.0,9997.604484550484,5411864.0,325,1849
164516.1290322581,4578275.0,9997.604484550484,5412229.0,325,1859
165666.66666666666,4578275.0,9997.604484550484,5414500.0,325,1873
166702.70270270272,4578275.0,9997.604484550484,5414893.0,325,1883
168000.0,4578275.0,9997.604484550484,5415286.0,325,1893
169297.29729729728,4578275.0,9997.604484550484,5417476.0,325,1905
170322.5806451613,4578275.0,9997.604484550484,5417859.0,325,1917
171333.33333333334,4578275.0,9997.604484550484,5418271.0,325,1927
172500.0,4578275.0,9997.604484550484,5418727.0,325,1937
173513.51351351352,4578275.0,9997.604484550484,5420868.0,325,1948
174666.66666666666,4578275.0,9997.604484550484,5421280.0,325,1958
175666.6666666667,4578275.0,9997.604484550484,5421661.0,325,1969
176756.75675675677,4578275.0,9997.604484550484,5423802.0,325,1980
177757.0093457944,4578275.0,9997.604484550484,5424165.0,325,1989
178878.50467289716,4578275.0,9997.604484550484,5424528.0,325,1998
180000.0,4579044.0,9986.937817883816,5425631.0,326,2007
181132.07547169813,4623924.0,9958.846908792906,5553324.0,329,2068
182264.15094339623,4623924.0,9958.846908792906,5553625.0,329,2076
183396.22641509437,4623924.0,9958.846908792906,5553926.0,329,2084
184528.30188679247,4623924.0,9958.846908792906,5555975.0,329,2093
185625.0,4623924.0,9958.846908792906,5556307.0,329,2103
186774.1935483871,4623924.0,9958.846908792906,5556610.0,329,2112
187924.5283018868,4623924.0,9958.846908792906,5558801.0,329,2123
189056.6037735849,4623924.0,9958.846908792906,5559102.0,329,2131
190064.51612903224,4623924.0,9958.846908792906,5559372.0,329,2140
191225.8064516129,4623924.0,9958.846908792906,5559673.0,329,2148
192387.09677419357,4623924.0,9958.846908792906,5561784.0,329,2158
193548.38709677418,4623924.0,9958.846908792906,5562085.0,329,2166
194709.67741935485,4623924.0,9958.846908792906,5562388.0,329,2175
195849.05660377358,4623924.0,9958.846908792906,5565423.0,329,2188
196875.0,4623924.0,9958.846908792906,5565737.0,329,2196
198113.2075471698,4623924.0,9958.846908792906,5566087.0,329,2205
199245.28301886792,4623924.0,9958.846908792906,5568136.0,329,2214
200322.5806451613,4623924.0,9958.846908792906,5568408.0,329,2224
201509.43396226416,4623924.0,9958.846908792906,5568758.0,329,2233
202641.50943396226,4623924.0,9958.846908792906,5570962.0,329,2244
203773.5849056604,4623924.0,9958.846908792906,5571263.0,329,2252
204774.1935483871,4623924.0,9958.846908792906,5571515.0,329,2259
205935.48387096776,4623924.0,9958.846908792906,5571834.0,329,2269
207096.7741935484,4623924.0,9958.846908792906,5573883.0,329,2278
208125.0,4623924.0,9958.846908792906,5574218.0,329,2287
209419.35483870967,4623924.0,9958.846908792906,5574549.0,329,2296
210566.03773584904,4623924.0,9958.846908792906,5585561.0,329,2318
211698.11320754714,4623924.0,9958.846908792906,5585862.0,329,2326
212812.5,4623924.0,9958.846908792906,5586176.0,329,2334
213870.96774193548,4623924.0,9958.846908792906,5588227.0,329,2344
215000.0,4623924.0,9958.846908792906,5588538.0,329,2353
216226.4150943396,4623924.0,9958.846908792906,5588896.0,329,2363
217358.49056603774,4623924.0,9958.846908792906,5589197.0,329,2371
218437.5,4623924.0,9958.846908792906,5591352.0,329,2381
219483.87096774194,4623924.0,9958.846908792906,5591653.0,329,2389
220645.16129032258,4623924.0,9958.846908792906,5591972.0,329,2399
221806.45161290324,4623924.0,9958.846908792906,5594023.0,329,2409
222967.74193548388,4623924.0,9958.846908792906,5594324.0,329,2417
224062.5,4623924.0,9958.846908792906,5594657.0,329,2425
225283.01886792452,4623924.0,9958.846908792906,5597722.0,329,2439
226415.09433962265,4623924.0,9958.846908792906,5598023.0,329,2447
227419.35483870967,4623924.0,9958.846908792906,5598277.0,329,2455
228679.24528301888,4623924.0,9958.846908792906,5598627.0,329,2464
229687.5,4623924.0,9958.846908792906,5600689.0,329,2473
230709.67741935485,4623924.0,9958.846908792906,5601008.0,329,2483
231870.96774193546,4623924.0,9958.846908792906,5601309.0,329,2491
233032.25806451612,4623924.0,9958.846908792906,5603451.0,329,2501
234193.54838709676,4623924.0,9958.846908792906,5603752.0,329,2509
235312.5,4623924.0,9958.846908792906,5604105.0,329,2520
236516.12903225806,4623924.0,9958.846908792906,5606184.0,329,2530
237677.41935483873,4623924.0,9958.846908792906,5606485.0,329,2538
238838.70967741933,4623924.0,9958.846908792906,5606786.0,329,2546
240000.0,4623924.0,9958.846908792906,5607087.0,329,2554
241076.23318385653,4629390.0,9995.301454247452,5690396.0,333,2614
242152.466367713,4629390.0,9995.301454247452,5690883.0,333,2625
243228.69955156953,4629390.0,9995.301454247452,5691370.0,333,2636
244304.932735426,4629390.0,9995.301454247452,5693605.0,333,2648
245381.16591928253,4629390.0,9995.301454247452,5694110.0,333,2661
246415.09433962262,4629390.0,9995.301454247452,5694535.0,333,2671
247500.0,4629390.0,9995.301454247452,5694992.0,333,2681
248609.86547085203,4629390.0,9995.301454247452,5697333.0,333,2694
249677.4193548387,4629390.0,9995.301454247452,5697760.0,333,2705
250762.33183856498,4629390.0,9995.301454247452,5698327.0,333,2719
251838.5650224215,4629390.0,9995.301454247452,5700562.0,333,2731
252914.79820627804,4629390.0,9995.301454247452,5701049.0,333,2742
253962.26415094337,4629390.0,9995.301454247452,5701474.0,333,2752
255000.0,4629390.0,9995.301454247452,5701931.0,333,2762
256125.0,4629390.0,9995.301454247452,5704277.0,333,2777
257219.73094170404,4629390.0,9995.301454247452,5704777.0,333,2788
258295.96412556054,4629390.0,9995.301454247452,5705264.0,333,2799
259354.8387096774,4629390.0,9995.301454247452,5707439.0,333,2811
260377.35849056605,4629390.0,9995.301454247452,5707944.0,333,2824
261509.43396226416,4629390.0,9995.301454247452,5708431.0,333,2835
262600.89686098654,4629390.0,9995.301454247452,5710791.0,333,2848
263625.0,4629390.0,9995.301454247452,5711216.0,333,2858
264750.0,4629390.0,9995.301454247452,5711703.0,333,2869
265829.5964125561,4629390.0,9995.301454247452,5712221.0,333,2882
266905.82959641254,4629390.0,9995.301454247452,5714456.0,333,2894
267924.5283018868,4629390.0,9995.301454247452,5714881.0,333,2904
269032.2580645162,4629390.0,9995.301454247452,5715340.0,333,2915
270134.5291479821,4629390.0,9995.301454247452,5740491.0,333,2941
271210.76233183854,4629390.0,9995.301454247452,5740978.0,333,2952
272250.0,4629390.0,9995.301454247452,5741403.0,333,2962
273363.22869955155,4629390.0,9995.301454247452,5741903.0,333,2973
274439.4618834081,4629390.0,9995.301454247452,5744138.0,333,2985
275471.6981132076,4629390.0,9995.301454247452,5744581.0,333,2997
276591.9282511211,4629390.0,9995.301454247452,5745100.0,333,3008
277668.1614349776,4629390.0,9995.301454247452,5747428.0,333,3021
278709.67741935485,4629390.0,9995.301454247452,5747855.0,333,3032
279750.0,4629390.0,9995.301454247452,5748342.0,333,3043
280754.71698113205,4629390.0,9995.301454247452,5748798.0,333,3055
281886.7924528302,4629390.0,9995.301454247452,5751033.0,333,3067
283018.8679245283,4629390.0,9995.301454247452,5751520.0,333,3078
284125.5605381166,4629390.0,9995.301454247452,5752039.0,333,3089
285201.7937219731,4629390.0,9995.301454247452,5754385.0,333,3104
286278.02690582955,4629390.0,9995.301454247452,5754872.0,333,3115
287354.2600896861,4629390.0,9995.301454247452,5755359.0,333,3126
288375.0,4629390.0,9995.301454247452,5755784.0,333,3136
289433.9622641509,4629390.0,9995.301454247452,5757972.0,333,3148
290566.0377358491,4629390.0,9995.301454247452,5758477.0,333,3161
291659.1928251121,4629390.0,9995.301454247452,5758996.0,333,3172
292735.4260089686,4629390.0,9995.301454247452,5761324.0,333,3185
293811.65919282514,4629390.0,9995.301454247452,5761811.0,333,3196
294887.8923766816,4629390.0,9995.301454247452,5762298.0,333,3207
295964.1255605381,4629390.0,9995.301454247452,5762803.0,333,3220
296981.1320754717,4629390.0,9995.301454247452,5764927.0,333,3230
298064.51612903224,4629390.0,9995.301454247452,5765386.0,333,3241
299192.8251121076,4629390.0,9995.301454247452,5765935.0,333,3253
300337.0786516854,5945757.0,9973.323104965155,7279247.0,380,3366
301348.31460674154,5945757.0,9973.323104965155,7279610.0,380,3375
302359.5505617978,5945757.0,9973.323104965155,7280035.0,380,3385
303370.78651685396,5945757.0,9973.323104965155,7280398.0,380,3394
304382.02247191017,5945757.0,9973.323104965155,7282509.0,380,3404
305393.2584269663,5945757.0,9973.323104965155,7282890.0,380,3415
306404.49438202253,5945757.0,9973.323104965155,7283315.0,380,3425
307415.7303370787,5945757.0,9973.323104965155,7283678.0,380,3434
308426.96629213484,5945757.0,9973.323104965155,7285882.0,380,3445
309438.202247191,5945757.0,9973.323104965155,7287101.0,380,3455
310449.43820224714,5945757.0,9973.323104965155,7287482.0,380,3466
311460.67415730335,5945757.0,9973.323104965155,7289655.0,380,3477
312471.9101123595,5945757.0,9973.323104965155,7290018.0,380,3486
313483.1460674157,5945757.0,9973.323104965155,7290381.0,380,3495
314494.38202247187,5945757.0,9973.323104965155,7290744.0,380,3504
315505.61797752813,5945757.0,9973.323104965155,7293030.0,380,3519
316516.8539325843,5945757.0,9973.323104965155,7293393.0,380,3528
317528.0898876405,5945757.0,9973.323104965155,7294612.0,380,3538
318539.32584269665,5945757.0,9973.323104965155,7294975.0,380,3547
319545.4545454546,5945757.0,9973.323104965155,7297118.0,380,3557
320561.797752809,5945757.0,9973.323104965155,7297529.0,380,3569
321573.03370786516,5945757.0,9973.323104965155,7297892.0,380,3578
322584.2696629213,5945757.0,9973.323104965155,7300096.0,380,3589
323595.50561797747,5945757.0,9973.323104965155,7300459.0,380,3598
324606.7415730337,5945757.0,9973.323104965155,7300884.0,380,3608
325617.97752808983,5945757.0,9973.323104965155,7301265.0,380,3619
326629.21348314604,5945757.0,9973.323104965155,7304232.0,380,3630
327640.44943820225,5945757.0,9973.323104965155,7304595.0,380,3639
328651.68539325846,5945757.0,9973.323104965155,7305020.0,380,3649
329662.9213483146,5945757.0,9973.323104965155,7305383.0,380,3658
330674.1573033708,5945757.0,9973.323104965155,7321245.0,380,3680
331685.393258427,5945757.0,9973.323104965155,7321608.0,380,3689
332696.6292134832,5945757.0,9973.323104965155,7321971.0,380,3698
333707.86516853934,5945757.0,9973.323104965155,7322396.0,380,3708
334719.1011235955,5945757.0,9973.323104965155,7325363.0,380,3719
335730.3370786517,5945757.0,9973.323104965155,7325744.0,380,3730
336741.57303370786,5945757.0,9973.323104965155,7326107.0,380,3739
337741.93548387097,5945757.0,9973.323104965155,7328345.0,380,3751
338764.04494382016,5945757.0,9973.323104965155,7328738.0,380,3761
339775.2808988764,5945757.0,9973.323104965155,7329101.0,380,3770
340786.5168539326,5945757.0,9973.323104965155,7329482.0,380,3781
341797.7528089888,5945757.0,9973.323104965155,7331593.0,380,3791
342808.98876404495,5945757.0,9973.323104965155,7332018.0,380,3801
343820.22471910116,5945757.0,9973.323104965155,7333237.0,380,3811
344831.4606741573,5945757.0,9973.323104965155,7333600.0,380,3820
345842.6966292135,5945757.0,9973.323104965155,7335822.0,380,3833
346853.93258426967,5945757.0,9973.323104965155,7336247.0,380,3843
347865.1685393258,5945757.0,9973.323104965155,7336610.0,380,3852
348876.40449438203,5945757.0,9973.323104965155,7338721.0,380,3862
349887.6404494382,5945757.0,9973.323104965155,7339084.0,380,3871
350898.8764044944,5945757.0,9973.323104965155,7339465.0,380,3882
351910.11235955055,5945757.0,9973.323104965155,7340746.0,380,3893
352921.3483146067,5945757.0,9973.323104965155,7342950.0,380,3904
353932.5842696629,5945757.0,9973.323104965155,7343313.0,380,3913
354943.8202247191,5945757.0,9973.323104965155,7343676.0,380,3922
355955.0561797753,5945757.0,9973.323104965155,7344119.0,380,3934
356966.2921348315,5945757.0,9973.323104965155,7346230.0,380,3944
357977.52808988764,5945757.0,9973.323104965155,7346593.0,380,3953
358988.76404494385,5945757.0,9973.323104965155,7346956.0,380,3962
360000.0,5945757.0,9973.323104965155,7347319.0,380,3971
361146.4968152866,5952234.0,9955.073104965155,7415798.0,385,4034
362292.99363057327,5952234.0,9955.073104965155,7416161.0,385,4043
363439.49044585985,5952234.0,9955.073104965155,7416586.0,385,4053
364585.9872611465,5952234.0,9955.073104965155,7418697.0,385,4063
365732.48407643306,5952234.0,9955.073104965155,7419996.0,385,4076
366774.19354838715,5952234.0,9955.073104965155,7420331.0,385,4085
367846.1538461539,5952234.0,9955.073104965155,7422597.0,385,4097
369171.974522293,5952234.0,9955.073104965155,7422990.0,385,4107
370318.4713375796,5952234.0,9955.073104965155,7424289.0,385,4120
371464.9681528663,5952234.0,9955.073104965155,7426400.0,385,4130
372580.64516129036,5952234.0,9955.073104965155,7426797.0,385,4140
373757.9617834395,5952234.0,9955.073104965155,7427190.0,385,4150
374769.23076923075,5952234.0,9955.073104965155,7427585.0,385,4159
376050.9554140128,5952234.0,9955.073104965155,7430693.0,385,4174
377076.9230769231,5952234.0,9955.073104965155,7431088.0,385,4183
378343.949044586,5952234.0,9955.073104965155,7431481.0,385,4193
379354.8387096774,5952234.0,9955.073104965155,7433564.0,385,4203
380636.94267515925,5952234.0,9955.073104965155,7434914.0,385,4218
381692.3076923077,5952234.0,9955.073104965155,7435309.0,385,4227
382929.9363057325,5952234.0,9955.073104965155,7437543.0,385,4239
384000.0,5952234.0,9955.073104965155,7437938.0,385,4248
385161.2903225806,5952234.0,9955.073104965155,7439177.0,385,4261
386250.0,5952234.0,9955.073104965155,7441288.0,385,4271
387515.923566879,5952234.0,9955.073104965155,7441743.0,385,4282
388615.3846153846,5952234.0,9955.073104965155,7442138.0,385,4291
389808.9171974523,5952234.0,9955.073104965155,7442531.0,385,4301
390923.0769230769,5952234.0,9955.073104965155,7459149.0,385,4330
391935.48387096776,5952234.0,9955.073104965155,7459514.0,385,4340
393230.76923076925,5952234.0,9955.073104965155,7459939.0,385,4350
394394.9044585987,5952234.0,9955.073104965155,7462080.0,385,4361
395538.46153846156,5952234.0,9955.073104965155,7463349.0,385,4373
396687.89808917197,5952234.0,9955.073104965155,7463742.0,385,4383
397741.93548387097,5952234.0,9955.073104965155,7465918.0,385,4394
398769.23076923075,5952234.0,9955.073104965155,7466343.0,385,4404
400000.0,5952234.0,9955.073104965155,7466716.0,385,4414
401076.9230769231,5952234.0,9955.073104965155,7468026.0,385,4427
402420.3821656051,5952234.0,9955.073104965155,7470167.0,385,4438
403548.3870967742,5952234.0,9955.073104965155,7470564.0,385,4448
404713.37579617836,5952234.0,9955.073104965155,7470957.0,385,4458
405859.87261146493,5952234.0,9955.073104965155,7474097.0,385,4473
407006.36942675157,5952234.0,9955.073104965155,7474460.0,385,4482
408152.8662420382,5952234.0,9955.073104965155,7474885.0,385,4492
409299.36305732484,5952234.0,9955.073104965155,7476996.0,385,4502
410307.69230769225,5952234.0,9955.073104965155,7478265.0,385,4514
411592.3566878981,5952234.0,9955.073104965155,7478660.0,385,4525
412615.3846153846,5952234.0,9955.073104965155,7480896.0,385,4536
413885.3503184714,5952234.0,9955.073104965155,7481289.0,385,4546
414923.07692307694,5952234.0,9955.073104965155,7481684.0,385,4555
416129.0322580645,5952234.0,9955.073104965155,7482923.0,385,4568
417230.76923076925,5952234.0,9955.073104965155,7485096.0,385,4579
418471.33757961786,5952234.0,9955.073104965155,7485489.0,385,4589
419538.46153846156,5952234.0,9955.073104965155,7485884.0,385,4598
420727.2727272727,5968490.0,9976.406438298489,7580235.0,388,4654
421818.1818181818,5968490.0,9976.406438298489,7580660.0,388,4664
422903.22580645164,5968490.0,9976.406438298489,7580946.0,388,4672
424000.0,5968490.0,9976.406438298489,7583181.0,388,4684
425070.42253521126,5968490.0,9976.406438298489,7584369.0,388,4695
426181.8181818182,5968490.0,9976.406438298489,7584826.0,388,4705
427183.0985915493,5968490.0,9976.406438298489,7585140.0,388,4713
428363.63636363635,5968490.0,9976.406438298489,7587438.0,388,4725
429454.5454545454,5968490.0,9976.406438298489,7587863.0,388,4735
430545.4545454546,5968490.0,9976.406438298489,7589083.0,388,4746
431612.9032258065,5968490.0,9976.406438298489,7591196.0,388,4757
432676.05633802817,5968490.0,9976.406438298489,7591572.0,388,4766
433818.1818181818,5968490.0,9976.406438298489,7592029.0,388,4776
434893.6170212766,5968490.0,9976.406438298489,7592392.0,388,4785
436000.0,5968490.0,9976.406438298489,7595515.0,388,4799
437021.2765957447,5968490.0,9976.406438298489,7595878.0,388,4808
438169.0140845071,5968490.0,9976.406438298489,7596254.0,388,4817
439272.72727272724,5968490.0,9976.406438298489,7598459.0,388,4828
440281.6901408451,5968490.0,9976.406438298489,7599647.0,388,4839
441290.32258064515,5968490.0,9976.406438298489,7600044.0,388,4849
442394.3661971831,5968490.0,9976.406438298489,7600420.0,388,4858
443404.25531914894,5968490.0,9976.406438298489,7602656.0,388,4869
444507.04225352115,5968490.0,9976.406438298489,7603032.0,388,4878
445531.91489361704,5968490.0,9976.406438298489,7604301.0,388,4890
446545.4545454546,5968490.0,9976.406438298489,7606395.0,388,4899
447636.36363636365,5968490.0,9976.406438298489,7606771.0,388,4908
448727.2727272727,5968490.0,9976.406438298489,7607166.0,388,4917
449787.23404255323,5968490.0,9976.406438298489,7607529.0,388,4926
450845.07042253524,5968490.0,9976.406438298489,7615819.0,388,4946
451914.8936170212,5968490.0,9976.406438298489,7616214.0,388,4955
452957.74647887325,5968490.0,9976.406438298489,7616592.0,388,4965
454042.5531914893,5968490.0,9976.406438298489,7618735.0,388,4975
455070.42253521126,5968490.0,9976.406438298489,7619985.0,388,4987
456170.21276595746,5968490.0,9976.406438298489,7620380.0,388,4996
457183.0985915493,5968490.0,9976.406438298489,7620756.0,388,5005
458297.8723404255,5968490.0,9976.406438298489,7622992.0,388,5016
459574.46808510635,5968490.0,9976.406438298489,7623417.0,388,5026
460645.1612903226,5968490.0,9976.406438298489,7624669.0,388,5039
461702.12765957444,5968490.0,9976.406438298489,7626812.0,388,5049
462909.0909090909,5968490.0,9976.406438298489,7627250.0,388,5059
463943.661971831,5968490.0,9976.406438298489,7627613.0,388,5068
