MinMemoryReq,9999.373550911436
time,coldStartTime,memorySize,excutingTime,nColdStart,nExcution
76759.77653631286,4225758.0,9990.900690975635,4887936.0,302,961
77765.36312849162,4225758.0,9990.900690975635,4888297.0,302,969
78770.9497206704,4225758.0,9990.900690975635,4890406.0,302,978
79776.53631284916,4225758.0,9990.900690975635,4890767.0,302,986
80782.12290502794,4225758.0,9990.900690975635,4891208.0,302,997
81787.7094972067,4225758.0,9990.900690975635,4891569.0,302,1005
82793.29608938548,4225758.0,9990.900690975635,4893773.0,302,1016
83798.88268156424,4225758.0,9990.900690975635,4894134.0,302,1024
84804.46927374303,4225758.0,9990.900690975635,4894495.0,302,1032
85810.0558659218,4225758.0,9990.900690975635,4894936.0,302,1043
86815.64245810056,4225758.0,9990.900690975635,4897045.0,302,1052
87821.22905027935,4225758.0,9990.900690975635,4897408.0,302,1061
88826.8156424581,4225758.0,9990.900690975635,4897769.0,302,1069
89832.40223463687,4225758.0,9990.900690975635,4898192.0,302,1078
90837.98882681565,4232050.0,9946.23402430897,4914400.0,303,1098
91843.57541899441,4232050.0,9946.23402430897,4914761.0,303,1106
92849.16201117318,4232050.0,9946.23402430897,4915124.0,303,1115
93854.74860335197,4232050.0,9946.23402430897,4917295.0,303,1125
94860.33519553073,4232050.0,9946.23402430897,4917656.0,303,1133
95865.92178770949,4232050.0,9946.23402430897,4918035.0,303,1143
96871.50837988827,4232050.0,9946.23402430897,4918396.0,303,1151
97877.09497206703,4232050.0,9946.23402430897,4920598.0,303,1161
98882.68156424581,4232050.0,9946.23402430897,4921023.0,303,1171
99888.26815642459,4232050.0,9946.23402430897,4921384.0,303,1179
100893.85474860335,4232050.0,9946.23402430897,4921763.0,303,1189
101899.44134078211,4232050.0,9946.23402430897,4923872.0,303,1198
102905.0279329609,4232050.0,9946.23402430897,4924295.0,303,1207
103910.61452513965,4232050.0,9946.23402430897,4924658.0,303,1216
104916.20111731844,4232050.0,9946.23402430897,4925019.0,303,1224
105921.7877094972,4232050.0,9946.23402430897,4928095.0,303,1237
106927.37430167597,4232050.0,9946.23402430897,4928518.0,303,1246
107932.96089385476,4232050.0,9946.23402430897,4928879.0,303,1254
108938.54748603352,4232050.0,9946.23402430897,4930988.0,303,1263
109944.13407821229,4232050.0,9946.23402430897,4931351.0,303,1272
110949.72067039106,4232050.0,9946.23402430897,4931730.0,303,1282
111955.30726256984,4232050.0,9946.23402430897,4932153.0,303,1291
112960.89385474859,4232050.0,9946.23402430897,4934355.0,303,1301
113966.48044692738,4232050.0,9946.23402430897,4934716.0,303,1309
114972.06703910616,4232050.0,9946.23402430897,4935079.0,303,1318
115977.6536312849,4232050.0,9946.23402430897,4935520.0,303,1329
116983.24022346368,4232050.0,9946.23402430897,4937629.0,303,1338
117988.82681564247,4232050.0,9946.23402430897,4937990.0,303,1346
118994.41340782121,4232050.0,9946.23402430897,4938351.0,303,1354
120000.0,4232071.0,9949.576129572128,4938708.0,304,1362
121121.49532710279,4408952.0,9956.42591312191,5196965.0,315,1428
122242.99065420561,4408952.0,9956.42591312191,5197328.0,315,1437
123243.24324324324,4408952.0,9956.42591312191,5197659.0,315,1446
124333.33333333334,4408952.0,9956.42591312191,5199819.0,315,1457
125513.51351351352,4408952.0,9956.42591312191,5200230.0,315,1469
126666.66666666667,4408952.0,9956.42591312191,5200642.0,315,1479
127741.93548387096,4408952.0,9956.42591312191,5202848.0,315,1491
128756.75675675675,4408952.0,9956.42591312191,5203241.0,315,1501
130000.0,4408952.0,9956.42591312191,5203653.0,315,1511
131027.02702702703,4408952.0,9956.42591312191,5204064.0,315,1523
132324.32432432432,4408952.0,9956.42591312191,5206205.0,315,1534
133333.33333333334,4408952.0,9956.42591312191,5206617.0,315,1544
134516.1290322581,4408952.0,9956.42591312191,5206982.0,315,1554
135567.56756756757,4408952.0,9956.42591312191,5209234.0,315,1568
136666.66666666666,4408952.0,9956.42591312191,5209646.0,315,1578
137837.83783783784,4408952.0,9956.42591312191,5210039.0,315,1588
139000.0,4408952.0,9956.42591312191,5212199.0,315,1599
140108.10810810814,4408952.0,9956.42591312191,5212610.0,315,1611
141290.32258064518,4408952.0,9956.42591312191,5212975.0,315,1621
142333.33333333334,4408952.0,9956.42591312191,5213387.0,315,1631
143351.35135135136,4408952.0,9956.42591312191,5215621.0,315,1643
144648.64864864867,4408952.0,9956.42591312191,5216014.0,315,1653
145666.66666666666,4408952.0,9956.42591312191,5216444.0,315,1665
146666.6666666667,4408952.0,9956.42591312191,5218555.0,315,1675
147891.8918918919,4408952.0,9956.42591312191,5218948.0,315,1685
149000.0,4408952.0,9956.42591312191,5219360.0,315,1695
150162.16216216213,4408952.0,9956.42591312191,5232464.0,315,1723
151333.3333333333,4408952.0,9956.42591312191,5232876.0,315,1733
152432.43243243243,4408952.0,9956.42591312191,5233269.0,315,1743
153644.8598130841,4408952.0,9956.42591312191,5233694.0,315,1753
154666.66666666666,4408952.0,9956.42591312191,5235792.0,315,1763
155666.6666666667,4408952.0,9956.42591312191,5236173.0,315,1774
156774.1935483871,4408952.0,9956.42591312191,5236568.0,315,1785
157945.94594594598,4408952.0,9956.42591312191,5238802.0,315,1797
159000.0,4408952.0,9956.42591312191,5239214.0,315,1807
160216.2162162162,4408952.0,9956.42591312191,5239625.0,315,1819
161250.0,4408952.0,9956.42591312191,5241736.0,315,1829
162333.33333333334,4408952.0,9956.42591312191,5242148.0,315,1839
163459.45945945947,4408952.0,9956.42591312191,5242541.0,315,1849
164516.1290322581,4408952.0,9956.42591312191,5242906.0,315,1859
165666.66666666666,4408952.0,9956.42591312191,5245177.0,315,1873
166702.70270270272,4408952.0,9956.42591312191,5245570.0,315,1883
168000.0,4408952.0,9956.42591312191,5245963.0,315,1893
169297.29729729728,4408952.0,9956.42591312191,5248153.0,315,1905
170322.5806451613,4408952.0,9956.42591312191,5248536.0,315,1917
171333.33333333334,4408952.0,9956.42591312191,5248948.0,315,1927
172500.0,4408952.0,9956.42591312191,5249404.0,315,1937
173513.51351351352,4408952.0,9956.42591312191,5251545.0,315,1948
174666.66666666666,4408952.0,9956.42591312191,5251957.0,315,1958
175666.6666666667,4408952.0,9956.42591312191,5252338.0,315,1969
176756.75675675677,4408952.0,9956.42591312191,5254479.0,315,1980
177757.0093457944,4408952.0,9956.42591312191,5254842.0,315,1989
178878.50467289716,4408952.0,9956.42591312191,5255205.0,315,1998
180000.0,4409721.0,9955.42591312191,5256308.0,316,2007
181132.07547169813,4454601.0,9847.42591312191,5384001.0,319,2068
182264.15094339623,4454601.0,9847.42591312191,5384302.0,319,2076
183396.22641509437,4454601.0,9847.42591312191,5384603.0,319,2084
184528.30188679247,4454601.0,9847.42591312191,5386652.0,319,2093
185625.0,4454601.0,9847.42591312191,5386984.0,319,2103
186774.1935483871,4454601.0,9847.42591312191,5387287.0,319,2112
187924.5283018868,4454601.0,9847.42591312191,5389478.0,319,2123
189056.6037735849,4454601.0,9847.42591312191,5389779.0,319,2131
190064.51612903224,4454601.0,9847.42591312191,5390049.0,319,2140
191225.8064516129,4454601.0,9847.42591312191,5390350.0,319,2148
192387.09677419357,4454601.0,9847.42591312191,5392461.0,319,2158
193548.38709677418,4454601.0,9847.42591312191,5392762.0,319,2166
194709.67741935485,4454601.0,9847.42591312191,5393065.0,319,2175
195849.05660377358,4454601.0,9847.42591312191,5396100.0,319,2188
196875.0,4454601.0,9847.42591312191,5396414.0,319,2196
198113.2075471698,4454601.0,9847.42591312191,5396764.0,319,2205
199245.28301886792,4454601.0,9847.42591312191,5398813.0,319,2214
200322.5806451613,4454601.0,9847.42591312191,5399085.0,319,2224
201509.43396226416,4454601.0,9847.42591312191,5399435.0,319,2233
202641.50943396226,4454601.0,9847.42591312191,5401639.0,319,2244
203773.5849056604,4454601.0,9847.42591312191,5401940.0,319,2252
204774.1935483871,4454601.0,9847.42591312191,5402192.0,319,2259
205935.48387096776,4454601.0,9847.42591312191,5402511.0,319,2269
207096.7741935484,4454601.0,9847.42591312191,5404560.0,319,2278
208125.0,4454601.0,9847.42591312191,5404895.0,319,2287
209419.35483870967,4454601.0,9847.42591312191,5405226.0,319,2296
210566.03773584904,4454601.0,9847.42591312191,5416238.0,319,2318
211698.11320754714,4454601.0,9847.42591312191,5416539.0,319,2326
212812.5,4454601.0,9847.42591312191,5416853.0,319,2334
213870.96774193548,4454601.0,9847.42591312191,5418904.0,319,2344
215000.0,4454601.0,9847.42591312191,5419215.0,319,2353
216226.4150943396,4454601.0,9847.42591312191,5419573.0,319,2363
217358.49056603774,4454601.0,9847.42591312191,5419874.0,319,2371
218437.5,4454601.0,9847.42591312191,5422029.0,319,2381
219483.87096774194,4454601.0,9847.42591312191,5422330.0,319,2389
220645.16129032258,4454601.0,9847.42591312191,5422649.0,319,2399
221806.45161290324,4454601.0,9847.42591312191,5424700.0,319,2409
222967.74193548388,4454601.0,9847.42591312191,5425001.0,319,2417
224062.5,4454601.0,9847.42591312191,5425334.0,319,2425
225283.01886792452,4454601.0,9847.42591312191,5428399.0,319,2439
226415.09433962265,4454601.0,9847.42591312191,5428700.0,319,2447
227419.35483870967,4454601.0,9847.42591312191,5428954.0,319,2455
228679.24528301888,4454601.0,9847.42591312191,5429304.0,319,2464
229687.5,4454601.0,9847.42591312191,5431366.0,319,2473
230709.67741935485,4454601.0,9847.42591312191,5431685.0,319,2483
231870.96774193546,4454601.0,9847.42591312191,5431986.0,319,2491
233032.25806451612,4454601.0,9847.42591312191,5434128.0,319,2501
234193.54838709676,4454601.0,9847.42591312191,5434429.0,319,2509
235312.5,4454601.0,9847.42591312191,5434782.0,319,2520
236516.12903225806,4454601.0,9847.42591312191,5436861.0,319,2530
237677.41935483873,4454601.0,9847.42591312191,5437162.0,319,2538
238838.70967741933,4454601.0,9847.42591312191,5437463.0,319,2546
240000.0,4454601.0,9847.42591312191,5437764.0,319,2554
241076.23318385653,4460067.0,9906.759246455244,5521073.0,323,2614
242152.466367713,4460067.0,9906.759246455244,5521560.0,323,2625
243228.69955156953,4460067.0,9906.759246455244,5522047.0,323,2636
244304.932735426,4460067.0,9906.759246455244,5524282.0,323,2648
245381.16591928253,4460067.0,9906.759246455244,5524787.0,323,2661
246415.09433962262,4460067.0,9906.759246455244,5525212.0,323,2671
247500.0,4460067.0,9906.759246455244,5525669.0,323,2681
248609.86547085203,4460067.0,9906.759246455244,5528010.0,323,2694
249677.4193548387,4460067.0,9906.759246455244,5528437.0,323,2705
250762.33183856498,4460067.0,9906.759246455244,5529004.0,323,2719
251838.5650224215,4460067.0,9906.759246455244,5531239.0,323,2731
252914.79820627804,4460067.0,9906.759246455244,5531726.0,323,2742
253962.26415094337,4460067.0,9906.759246455244,5532151.0,323,2752
255000.0,4460067.0,9906.759246455244,5532608.0,323,2762
256125.0,4460067.0,9906.759246455244,5534954.0,323,2777
257219.73094170404,4460067.0,9906.759246455244,5535454.0,323,2788
258295.96412556054,4460067.0,9906.759246455244,5535941.0,323,2799
259354.8387096774,4460067.0,9906.759246455244,5538116.0,323,2811
260377.35849056605,4460067.0,9906.759246455244,5538621.0,323,2824
261509.43396226416,4460067.0,9906.759246455244,5539108.0,323,2835
262600.89686098654,4460067.0,9906.759246455244,5541468.0,323,2848
263625.0,4460067.0,9906.759246455244,5541893.0,323,2858
264750.0,4460067.0,9906.759246455244,5542380.0,323,2869
265829.5964125561,4460067.0,9906.759246455244,5542898.0,323,2882
266905.82959641254,4460067.0,9906.759246455244,5545133.0,323,2894
267924.5283018868,4460067.0,9906.759246455244,5545558.0,323,2904
269032.2580645162,4460067.0,9906.759246455244,5546017.0,323,2915
270134.5291479821,4460067.0,9906.759246455244,5571168.0,323,2941
271210.76233183854,4460067.0,9906.759246455244,5571655.0,323,2952
272250.0,4460067.0,9906.759246455244,5572080.0,323,2962
273363.22869955155,4460067.0,9906.759246455244,5572580.0,323,2973
274439.4618834081,4460067.0,9906.759246455244,5574815.0,323,2985
275471.6981132076,4460067.0,9906.759246455244,5575258.0,323,2997
276591.9282511211,4460067.0,9906.759246455244,5575777.0,323,3008
277668.1614349776,4460067.0,9906.759246455244,5578105.0,323,3021
278709.67741935485,4460067.0,9906.759246455244,5578532.0,323,3032
279750.0,4460067.0,9906.759246455244,5579019.0,323,3043
280754.71698113205,4460067.0,9906.759246455244,5579475.0,323,3055
281886.7924528302,4460067.0,9906.759246455244,5581710.0,323,3067
283018.8679245283,4460067.0,9906.759246455244,5582197.0,323,3078
284125.5605381166,4460067.0,9906.759246455244,5582716.0,323,3089
285201.7937219731,4460067.0,9906.759246455244,5585062.0,323,3104
286278.02690582955,4460067.0,9906.759246455244,5585549.0,323,3115
287354.2600896861,4460067.0,9906.759246455244,5586036.0,323,3126
288375.0,4460067.0,9906.759246455244,5586461.0,323,3136
289433.9622641509,4460067.0,9906.759246455244,5588649.0,323,3148
290566.0377358491,4460067.0,9906.759246455244,5589154.0,323,3161
291659.1928251121,4460067.0,9906.759246455244,5589673.0,323,3172
292735.4260089686,4460067.0,9906.759246455244,5592001.0,323,3185
293811.65919282514,4460067.0,9906.759246455244,5592488.0,323,3196
294887.8923766816,4460067.0,9906.759246455244,5592975.0,323,3207
295964.1255605381,4460067.0,9906.759246455244,5593480.0,323,3220
296981.1320754717,4460067.0,9906.759246455244,5595604.0,323,3230
298064.51612903224,4460067.0,9906.759246455244,5596063.0,323,3241
299192.8251121076,4460067.0,9906.759246455244,5596612.0,323,3253
300337.0786516854,5388807.0,9775.629262404205,6722297.0,347,3366
301348.31460674154,5388807.0,9775.629262404205,6722660.0,347,3375
302359.5505617978,5388807.0,9775.629262404205,6723085.0,347,3385
303370.78651685396,5388807.0,9775.629262404205,6723448.0,347,3394
304382.02247191017,5388807.0,9775.629262404205,6725559.0,347,3404
305393.2584269663,5388807.0,9775.629262404205,6725940.0,347,3415
306404.49438202253,5388807.0,9775.629262404205,6726365.0,347,3425
307415.7303370787,5388807.0,9775.629262404205,6726728.0,347,3434
308426.96629213484,5388807.0,9775.629262404205,6728932.0,347,3445
309438.202247191,5388807.0,9775.629262404205,6730151.0,347,3455
310449.43820224714,5388807.0,9775.629262404205,6730532.0,347,3466
311460.67415730335,5388807.0,9775.629262404205,6732705.0,347,3477
312471.9101123595,5388807.0,9775.629262404205,6733068.0,347,3486
313483.1460674157,5388807.0,9775.629262404205,6733431.0,347,3495
314494.38202247187,5388807.0,9775.629262404205,6733794.0,347,3504
315505.61797752813,5388807.0,9775.629262404205,6736080.0,347,3519
316516.8539325843,5388807.0,9775.629262404205,6736443.0,347,3528
317528.0898876405,5388807.0,9775.629262404205,6737662.0,347,3538
318539.32584269665,5388807.0,9775.629262404205,6738025.0,347,3547
319545.4545454546,5388807.0,9775.629262404205,6740168.0,347,3557
320561.797752809,5388807.0,9775.629262404205,6740579.0,347,3569
321573.03370786516,5388807.0,9775.629262404205,6740942.0,347,3578
322584.2696629213,5388807.0,9775.629262404205,6743146.0,347,3589
323595.50561797747,5388807.0,9775.629262404205,6743509.0,347,3598
324606.7415730337,5388807.0,9775.629262404205,6743934.0,347,3608
325617.97752808983,5388807.0,9775.629262404205,6744315.0,347,3619
326629.21348314604,5388807.0,9775.629262404205,6747282.0,347,3630
327640.44943820225,5388807.0,9775.629262404205,6747645.0,347,3639
328651.68539325846,5388807.0,9775.629262404205,6748070.0,347,3649
329662.9213483146,5388807.0,9775.629262404205,6748433.0,347,3658
330674.1573033708,5388807.0,9775.629262404205,6764295.0,347,3680
331685.393258427,5388807.0,9775.629262404205,6764658.0,347,3689
332696.6292134832,5388807.0,9775.629262404205,6765021.0,347,3698
333707.86516853934,5388807.0,9775.629262404205,6765446.0,347,3708
334719.1011235955,5388807.0,9775.629262404205,6768413.0,347,3719
335730.3370786517,5388807.0,9775.629262404205,6768794.0,347,3730
336741.57303370786,5388807.0,9775.629262404205,6769157.0,347,3739
337741.93548387097,5388807.0,9775.629262404205,6771395.0,347,3751
338764.04494382016,5388807.0,9775.629262404205,6771788.0,347,3761
339775.2808988764,5388807.0,9775.629262404205,6772151.0,347,3770
340786.5168539326,5388807.0,9775.629262404205,6772532.0,347,3781
341797.7528089888,5388807.0,9775.629262404205,6774643.0,347,3791
342808.98876404495,5388807.0,9775.629262404205,6775068.0,347,3801
343820.22471910116,5388807.0,9775.629262404205,6776287.0,347,3811
344831.4606741573,5388807.0,9775.629262404205,6776650.0,347,3820
345842.6966292135,5388807.0,9775.629262404205,6778872.0,347,3833
346853.93258426967,5388807.0,9775.629262404205,6779297.0,347,3843
347865.1685393258,5388807.0,9775.629262404205,6779660.0,347,3852
348876.40449438203,5388807.0,9775.629262404205,6781771.0,347,3862
349887.6404494382,5388807.0,9775.629262404205,6782134.0,347,3871
350898.8764044944,5388807.0,9775.629262404205,6782515.0,347,3882
351910.11235955055,5388807.0,9775.629262404205,6783796.0,347,3893
352921.3483146067,5388807.0,9775.629262404205,6786000.0,347,3904
353932.5842696629,5388807.0,9775.629262404205,6786363.0,347,3913
354943.8202247191,5388807.0,9775.629262404205,6786726.0,347,3922
355955.0561797753,5388807.0,9775.629262404205,6787169.0,347,3934
356966.2921348315,5388807.0,9775.629262404205,6789280.0,347,3944
357977.52808988764,5388807.0,9775.629262404205,6789643.0,347,3953
358988.76404494385,5388807.0,9775.629262404205,6790006.0,347,3962
360000.0,5388807.0,9775.629262404205,6790369.0,347,3971
361146.4968152866,5391172.0,9775.629262404205,6854736.0,351,4034
362292.99363057327,5391172.0,9775.629262404205,6855099.0,351,4043
363439.49044585985,5391172.0,9775.629262404205,6855524.0,351,4053
364585.9872611465,5391172.0,9775.629262404205,6857635.0,351,4063
365732.48407643306,5391172.0,9775.629262404205,6858934.0,351,4076
366774.19354838715,5391172.0,9775.629262404205,6859269.0,351,4085
367846.1538461539,5391172.0,9775.629262404205,6861535.0,351,4097
369171.974522293,5391172.0,9775.629262404205,6861928.0,351,4107
370318.4713375796,5391172.0,9775.629262404205,6863227.0,351,4120
371464.9681528663,5391172.0,9775.629262404205,6865338.0,351,4130
372580.64516129036,5391172.0,9775.629262404205,6865735.0,351,4140
373757.9617834395,5391172.0,9775.629262404205,6866128.0,351,4150
374769.23076923075,5391172.0,9775.629262404205,6866523.0,351,4159
376050.9554140128,5391172.0,9775.629262404205,6869631.0,351,4174
377076.9230769231,5391172.0,9775.629262404205,6870026.0,351,4183
378343.949044586,5391172.0,9775.629262404205,6870419.0,351,4193
379354.8387096774,5391172.0,9775.629262404205,6872502.0,351,4203
380636.94267515925,5391834.0,9887.629262404205,6874514.0,352,4218
381692.3076923077,5391834.0,9887.629262404205,6874909.0,352,4227
382929.9363057325,5391834.0,9887.629262404205,6877143.0,352,4239
384000.0,5391834.0,9887.629262404205,6877538.0,352,4248
385161.2903225806,5391834.0,9887.629262404205,6878777.0,352,4261
386250.0,5391834.0,9887.629262404205,6880888.0,352,4271
387515.923566879,5391834.0,9887.629262404205,6881343.0,352,4282
388615.3846153846,5391834.0,9887.629262404205,6881738.0,352,4291
389808.9171974523,5391834.0,9887.629262404205,6882131.0,352,4301
390923.0769230769,5393444.0,9909.879262404205,6900359.0,353,4330
391935.48387096776,5393444.0,9909.879262404205,6900724.0,353,4340
393230.76923076925,5393444.0,9909.879262404205,6901149.0,353,4350
394394.9044585987,5393444.0,9909.879262404205,6903290.0,353,4361
395538.46153846156,5393444.0,9909.879262404205,6904559.0,353,4373
396687.89808917197,5393444.0,9909.879262404205,6904952.0,353,4383
397741.93548387097,5393444.0,9909.879262404205,6907128.0,353,4394
398769.23076923075,5393444.0,9909.879262404205,6907553.0,353,4404
400000.0,5393444.0,9909.879262404205,6907926.0,353,4414
401076.9230769231,5393444.0,9909.879262404205,6909236.0,353,4427
402420.3821656051,5393444.0,9909.879262404205,6911377.0,353,4438
403548.3870967742,5393444.0,9909.879262404205,6911774.0,353,4448
404713.37579617836,5393444.0,9909.879262404205,6912167.0,353,4458
405859.87261146493,5393444.0,9909.879262404205,6915307.0,353,4473
407006.36942675157,5393444.0,9909.879262404205,6915670.0,353,4482
408152.8662420382,5393444.0,9909.879262404205,6916095.0,353,4492
409299.36305732484,5393444.0,9909.879262404205,6918206.0,353,4502
410307.69230769225,5393444.0,9909.879262404205,6919475.0,353,4514
411592.3566878981,5393444.0,9909.879262404205,6919870.0,353,4525
412615.3846153846,5393444.0,9909.879262404205,6922106.0,353,4536
413885.3503184714,5393444.0,9909.879262404205,6922499.0,353,4546
414923.07692307694,5393444.0,9909.879262404205,6922894.0,353,4555
416129.0322580645,5393444.0,9909.879262404205,6924133.0,353,4568
417230.76923076925,5393444.0,9909.879262404205,6926306.0,353,4579
418471.33757961786,5393444.0,9909.879262404205,6926699.0,353,4589
419538.46153846156,5393444.0,9909.879262404205,6927094.0,353,4598
420727.2727272727,5395675.0,9959.009246455244,7007420.0,357,4654
421818.1818181818,5395675.0,9959.009246455244,7007845.0,357,4664
422903.22580645164,5395675.0,9959.009246455244,7008131.0,357,4672
424000.0,5395675.0,9959.009246455244,7010366.0,357,4684
425070.42253521126,5395675.0,9959.009246455244,7011554.0,357,4695
426181.8181818182,5395675.0,9959.009246455244,7012011.0,357,4705
427183.0985915493,5395675.0,9959.009246455244,7012325.0,357,4713
428363.63636363635,5395675.0,9959.009246455244,7014623.0,357,4725
429454.5454545454,5395675.0,9959.009246455244,7015048.0,357,4735
430545.4545454546,5395675.0,9959.009246455244,7016268.0,357,4746
431612.9032258065,5395675.0,9959.009246455244,7018381.0,357,4757
432676.05633802817,5395675.0,9959.009246455244,7018757.0,357,4766
433818.1818181818,5395675.0,9959.009246455244,7019214.0,357,4776
434893.6170212766,5395675.0,9959.009246455244,7019577.0,357,4785
436000.0,5395675.0,9959.009246455244,7022700.0,357,4799
437021.2765957447,5395675.0,9959.009246455244,7023063.0,357,4808
438169.0140845071,5395675.0,9959.009246455244,7023439.0,357,4817
439272.72727272724,5395675.0,9959.009246455244,7025644.0,357,4828
440281.6901408451,5395675.0,9959.009246455244,7026832.0,357,4839
441290.32258064515,5395675.0,9959.009246455244,7027229.0,357,4849
442394.3661971831,5395675.0,9959.009246455244,7027605.0,357,4858
443404.25531914894,5395675.0,9959.009246455244,7029841.0,357,4869
444507.04225352115,5395675.0,9959.009246455244,7030217.0,357,4878
445531.91489361704,5395675.0,9959.009246455244,7031486.0,357,4890
446545.4545454546,5395675.0,9959.009246455244,7033580.0,357,4899
447636.36363636365,5395675.0,9959.009246455244,7033956.0,357,4908
448727.2727272727,5395675.0,9959.009246455244,7034351.0,357,4917
449787.23404255323,5395675.0,9959.009246455244,7034714.0,357,4926
450845.07042253524,5395675.0,9959.009246455244,7043004.0,357,4946
451914.8936170212,5395675.0,9959.009246455244,7043399.0,357,4955
452957.74647887325,5395675.0,9959.009246455244,7043777.0,357,4965
454042.5531914893,5395675.0,9959.009246455244,7045920.0,357,4975
455070.42253521126,5395675.0,9959.009246455244,7047170.0,357,4987
456170.21276595746,5395675.0,9959.009246455244,7047565.0,357,4996
457183.0985915493,5395675.0,9959.009246455244,7047941.0,357,5005
458297.8723404255,5395675.0,9959.009246455244,7050177.0,357,5016
459574.46808510635,5395675.0,9959.009246455244,7050602.0,357,5026
460645.1612903226,5395675.0,9959.009246455244,7051854.0,357,5039
461702.12765957444,5395675.0,9959.009246455244,7053997.0,357,5049
462909.0909090909,5395675.0,9959.009246455244,7054435.0,357,5059
463943.661971831,5395675.0,9959.009246455244,7054798.0,357,5068
