MinMemoryReq,131023.44286581843
time,coldStartTime,memorySize,excutingTime,nColdStart,nExcution
813675.8893280632,2378741911.0,16838.216771614283,2413336320.0,21506,27969
814814.8148148148,2378741911.0,16838.216771614283,2413343172.0,21506,27982
815820.895522388,2378741911.0,16838.216771614283,2413351085.0,21506,27995
816996.04743083,2378741911.0,16838.216771614283,2413360509.0,21506,28007
818000.0,2378741911.0,16838.216771614283,2413367696.0,21506,28022
819104.4776119404,2378741911.0,16838.216771614283,2413375115.0,21506,28033
820298.5074626865,2378741911.0,16838.216771614283,2413387844.0,21506,28053
821379.3103448277,2378741911.0,16838.216771614283,2413396202.0,21506,28066
822388.0597014925,2378741911.0,16838.216771614283,2413403641.0,21506,28078
823399.209486166,2378741911.0,16838.216771614283,2413411832.0,21506,28089
824444.4444444445,2378741911.0,16838.216771614283,2413418131.0,21506,28100
825517.2413793104,2378741911.0,16838.216771614283,2413426626.0,21506,28117
826567.1641791045,2378741911.0,16838.216771614283,2413434881.0,21506,28129
827586.2068965517,2378741911.0,16838.216771614283,2413441180.0,21506,28140
828616.6007905138,2378741911.0,16838.216771614283,2413450604.0,21506,28152
829629.6296296295,2378741911.0,16838.216771614283,2413456820.0,21506,28164
830746.2686567164,2378741911.0,16838.216771614283,2413466696.0,21506,28181
831851.8518518518,2378741911.0,16838.216771614283,2413476297.0,21506,28195
832885.3754940712,2378741911.0,16838.216771614283,2413483926.0,21506,28207
834000.0,2378741911.0,16838.216771614283,2413491019.0,21506,28219
835019.7628458497,2378741911.0,16838.216771614283,2413500664.0,21506,28234
836119.4029850747,2378741911.0,16838.216771614283,2413507007.0,21506,28245
837154.1501976285,2378741911.0,16838.216771614283,2413516461.0,21506,28259
838208.9552238806,2378741911.0,16838.216771614283,2413522804.0,21506,28270
839259.2592592593,2378741911.0,16838.216771614283,2413529582.0,21506,28281
840326.0869565217,2379058033.0,16955.13343828095,2414545787.0,21511,28335
841395.3488372093,2379058033.0,16955.13343828095,2414550476.0,21511,28343
842500.0,2379058033.0,16955.13343828095,2414555778.0,21511,28354
843586.9565217391,2379058033.0,16955.13343828095,2414559891.0,21511,28364
844651.1627906977,2379058033.0,16955.13343828095,2414564600.0,21511,28373
845869.5652173912,2379058033.0,16955.13343828095,2414570093.0,21511,28386
846885.2459016393,2379067881.0,16992.13343828095,2414584524.0,21512,28398
847906.976744186,2379067881.0,16992.13343828095,2414590446.0,21512,28407
849130.4347826088,2379067881.0,16992.13343828095,2414594579.0,21512,28418
850232.5581395349,2379067881.0,16992.13343828095,2414604201.0,21512,28435
851351.3513513514,2379067881.0,16992.13343828095,2414607634.0,21512,28444
852391.3043478262,2379067881.0,16992.13343828095,2414912484.0,21512,28455
853488.3720930233,2379067881.0,16992.13343828095,2414919219.0,21512,28467
854594.5945945946,2379067881.0,16992.13343828095,2414922632.0,21512,28475
855652.1739130435,2379067881.0,16992.13343828095,2414928124.0,21512,28490
856666.6666666667,2379067881.0,16992.13343828095,2414932173.0,21512,28499
857674.4186046512,2379067881.0,16992.13343828095,2414938095.0,21512,28508
858688.5245901638,2379067881.0,16992.13343828095,2414942678.0,21512,28520
859891.3043478262,2379067881.0,16992.13343828095,2414946155.0,21512,28529
860930.2325581396,2379067881.0,16992.13343828095,2414955640.0,21512,28546
862173.9130434783,2379067881.0,16992.13343828095,2414959753.0,21512,28556
863255.8139534885,2379067881.0,16992.13343828095,2414965852.0,21512,28567
864324.3243243243,2379067881.0,16992.13343828095,2415270795.0,21512,28578
865434.7826086958,2379067881.0,16992.13343828095,2415276151.0,21512,28591
866511.6279069767,2379067881.0,16992.13343828095,2415280997.0,21512,28600
867540.9836065574,2379067881.0,16992.13343828095,2415286320.0,21512,28611
868695.652173913,2379067881.0,16992.13343828095,2415290433.0,21512,28621
869767.4418604652,2379067881.0,16992.13343828095,2415295299.0,21512,28631
870810.8108108109,2379346236.0,16937.63343828095,2415597986.0,21514,28660
871851.8518518518,2379346236.0,16937.63343828095,2415601898.0,21514,28669
872934.7826086958,2379346236.0,16937.63343828095,2415606608.0,21514,28679
873953.4883720931,2379346236.0,16937.63343828095,2415611933.0,21514,28688
875000.0,2379346236.0,16937.63343828095,2415615503.0,21514,28698
876195.652173913,2379346236.0,16937.63343828095,2415921753.0,21514,28712
877209.3023255813,2379346236.0,16937.63343828095,2415927098.0,21514,28722
878333.3333333334,2379346236.0,16937.63343828095,2415932380.0,21514,28732
879344.262295082,2379346236.0,16937.63343828095,2415935991.0,21514,28742
880434.7826086958,2379346236.0,16937.63343828095,2415944087.0,21514,28758
881481.4814814815,2379346236.0,16937.63343828095,2415948953.0,21514,28768
882500.0,2379346236.0,16937.63343828095,2415954571.0,21514,28779
883695.652173913,2379346236.0,16937.63343828095,2415958527.0,21514,28788
885000.0,2379346236.0,16937.63343828095,2415963495.0,21514,28799
886046.5116279069,2379346236.0,16937.63343828095,2415970475.0,21514,28815
887213.1147540985,2379346236.0,16937.63343828095,2415974702.0,21514,28825
888260.8695652174,2379346236.0,16937.63343828095,2416280169.0,21514,28837
889302.3255813953,2379346236.0,16937.63343828095,2416285651.0,21514,28847
890370.3703703705,2379346236.0,16937.63343828095,2416293860.0,21514,28864
891521.7391304348,2379346236.0,16937.63343828095,2416297180.0,21514,28872
892558.1395348837,2379346236.0,16937.63343828095,2416303895.0,21514,28883
893804.347826087,2379346236.0,16937.63343828095,2416308028.0,21514,28894
894814.814814815,2379346236.0,16937.63343828095,2416311640.0,21514,28903
896065.5737704919,2379346236.0,16937.63343828095,2416318680.0,21514,28917
897209.3023255813,2379346236.0,16937.63343828095,2416324246.0,21514,28929
898333.3333333333,2379346236.0,16937.63343828095,2416329371.0,21514,28938
899347.8260869565,2379346236.0,16937.63343828095,2416332868.0,21514,28948
900431.654676259,2379961139.0,16923.782292935073,2417640533.0,21539,29041
901538.4615384615,2379961139.0,16923.782292935073,2417644636.0,21539,29052
902589.928057554,2379961139.0,16923.782292935073,2417724451.0,21539,29061
903646.4088397791,2379961139.0,16923.782292935073,2417729861.0,21539,29075
904748.201438849,2379961139.0,16923.782292935073,2417810503.0,21539,29087
905966.8508287293,2379961139.0,16923.782292935073,2417891009.0,21539,29101
907118.6440677966,2379961139.0,16923.782292935073,2418197237.0,21539,29114
908135.5932203389,2379961139.0,16923.782292935073,2418275942.0,21539,29126
909152.5423728814,2379961139.0,16923.782292935073,2418282534.0,21539,29137
910169.4915254237,2379961139.0,16923.782292935073,2418365249.0,21539,29156
911186.4406779662,2379961139.0,16923.782292935073,2418370531.0,21539,29166
912203.3898305084,2379961139.0,16923.782292935073,2418750958.0,21539,29178
913220.3389830509,2379961139.0,16923.782292935073,2418830177.0,21539,29190
914237.2881355932,2379961139.0,16923.782292935073,2418835459.0,21539,29200
915248.6187845304,2379961139.0,16923.782292935073,2418916681.0,21539,29217
916271.1864406778,2379961139.0,16923.782292935073,2418920316.0,21539,29228
917288.1355932204,2379961139.0,16923.782292935073,2419002211.0,21539,29242
918305.0847457626,2379961139.0,16923.782292935073,2419306661.0,21539,29251
919322.0338983051,2379961139.0,16923.782292935073,2419387133.0,21539,29265
920338.9830508474,2379961139.0,16923.782292935073,2419401248.0,21539,29285
921355.9322033898,2379961139.0,16923.782292935073,2419480266.0,21539,29294
922372.8813559322,2379961139.0,16923.782292935073,2419485612.0,21539,29307
923389.8305084746,2379961139.0,16923.782292935073,2419566366.0,21539,29320
924406.779661017,2379961139.0,16923.782292935073,2419945360.0,21539,29331
925423.7288135594,2379961139.0,16923.782292935073,2419950789.0,21539,29343
926428.5714285714,2379961139.0,16923.782292935073,2420031273.0,21539,29355
927457.6271186441,2379961139.0,16923.782292935073,2420036610.0,21539,29366
928474.5762711865,2379961139.0,16923.782292935073,2420115159.0,21539,29376
929491.5254237289,2379961139.0,16923.782292935073,2420120695.0,21539,29388
930497.2375690609,2379961139.0,16923.782292935073,2420512385.0,21539,29418
931510.7913669065,2379961139.0,16923.782292935073,2420517921.0,21539,29430
932542.3728813559,2379961139.0,16923.782292935073,2420596648.0,21539,29441
933559.3220338983,2379961139.0,16923.782292935073,2420601807.0,21539,29451
934576.2711864406,2379961139.0,16923.782292935073,2420682469.0,21539,29464
935593.220338983,2379961139.0,16923.782292935073,2420687898.0,21539,29476
936610.1694915254,2379961139.0,16923.782292935073,2421066892.0,21539,29487
937627.1186440678,2379961139.0,16923.782292935073,2421147646.0,21539,29500
938644.0677966102,2379961139.0,16923.782292935073,2421152992.0,21539,29513
939661.0169491526,2379961139.0,16923.782292935073,2421232010.0,21539,29522
940677.9661016949,2379961139.0,16923.782292935073,2421246125.0,21539,29542
941694.9152542374,2379961139.0,16923.782292935073,2421326597.0,21539,29556
942711.8644067796,2379961139.0,16923.782292935073,2421631047.0,21539,29565
943728.8135593222,2379961139.0,16923.782292935073,2421712942.0,21539,29579
944745.7627118643,2379961139.0,16923.782292935073,2421716399.0,21539,29589
945745.8563535911,2379961139.0,16923.782292935073,2421796188.0,21539,29605
946779.6610169491,2379961139.0,16923.782292935073,2421803081.0,21539,29617
947796.6101694916,2379961139.0,16923.782292935073,2421882300.0,21539,29629
948813.5593220338,2379961139.0,16923.782292935073,2422262727.0,21539,29641
949830.5084745763,2379961139.0,16923.782292935073,2422268009.0,21539,29651
950847.4576271186,2379961139.0,16923.782292935073,2422350724.0,21539,29670
951864.4067796611,2379961139.0,16923.782292935073,2422357316.0,21539,29681
952881.3559322034,2379961139.0,16923.782292935073,2422436021.0,21539,29693
953898.3050847457,2379961139.0,16923.782292935073,2422440080.0,21539,29703
954915.254237288,2379961139.0,16923.782292935073,2422822356.0,21539,29716
955932.2033898305,2379961139.0,16923.782292935073,2422826596.0,21539,29728
956949.1525423728,2379961139.0,16923.782292935073,2422905145.0,21539,29738
957966.1016949152,2379961139.0,16923.782292935073,2422911757.0,21539,29750
958983.0508474576,2379961139.0,16923.782292935073,2422990966.0,21539,29761
960000.0,2379961139.0,16923.782292935073,2422994700.0,21539,29768
961132.0754716981,2380030665.0,16952.228360025878,2423464647.0,21551,29828
962264.1509433961,2380030665.0,16952.228360025878,2423468716.0,21551,29838
963396.2264150945,2380030665.0,16952.228360025878,2423473841.0,21551,29847
964528.3018867925,2380030665.0,16952.228360025878,2423484194.0,21551,29858
965660.3773584906,2380030665.0,16952.228360025878,2423489633.0,21551,29870
966734.693877551,2380030665.0,16952.228360025878,2423493461.0,21551,29877
967924.5283018867,2380030665.0,16952.228360025878,2423496768.0,21551,29888
968965.5172413792,2380030665.0,16952.228360025878,2423507683.0,21551,29898
970000.0000000001,2380030665.0,16952.228360025878,2423511884.0,21551,29907
971020.4081632653,2380030665.0,16952.228360025878,2423517355.0,21551,29920
972075.4716981133,2380030665.0,16952.228360025878,2423829253.0,21551,29932
973103.448275862,2380030665.0,16952.228360025878,2423834491.0,21551,29942
974117.6470588234,2380030665.0,16952.228360025878,2423837904.0,21551,29950
975172.4137931034,2380030665.0,16952.228360025878,2423841899.0,21551,29963
976216.2162162162,2380030665.0,16952.228360025878,2423852794.0,21551,29972
977241.3793103449,2380030665.0,16952.228360025878,2423856070.0,21551,29980
978367.3469387756,2380030665.0,16952.228360025878,2423861352.0,21551,29990
979411.7647058824,2380030665.0,16952.228360025878,2423863362.0,21551,29999
980689.6551724138,2380030665.0,16952.228360025878,2423880679.0,21551,30018
981886.7924528302,2380030665.0,16952.228360025878,2423884792.0,21551,30028
982941.1764705883,2380030665.0,16952.228360025878,2423890040.0,21551,30039
983999.9999999999,2380030665.0,16952.228360025878,2423900206.0,21551,30047
985000.0000000001,2380030665.0,16952.228360025878,2424205519.0,21551,30059
986037.7358490565,2380030665.0,16952.228360025878,2424210781.0,21551,30069
987169.8113207548,2380030665.0,16952.228360025878,2424214224.0,21551,30079
988235.294117647,2380030665.0,16952.228360025878,2424226352.0,21551,30089
989387.7551020407,2380030665.0,16952.228360025878,2424230264.0,21551,30098
990566.037735849,2380030665.0,16952.228360025878,2424238900.0,21551,30125
991698.1132075471,2380030665.0,16952.228360025878,2424242792.0,21551,30133
992830.1886792452,2380030665.0,16952.228360025878,2424255004.0,21551,30145
993962.2641509435,2380030665.0,16952.228360025878,2424258447.0,21551,30155
994999.9999999999,2380030665.0,16952.228360025878,2424262453.0,21551,30163
996000.0000000001,2380030665.0,16952.228360025878,2424273191.0,21551,30174
997058.8235294117,2380030665.0,16952.228360025878,2424579281.0,21551,30185
998113.2075471698,2380030665.0,16952.228360025878,2424584436.0,21551,30196
999183.6734693878,2380030665.0,16952.228360025878,2424588421.0,21551,30204
1000377.358490566,2380030665.0,16952.228360025878,2424603733.0,21551,30222
1001379.3103448277,2380030665.0,16952.228360025878,2424607748.0,21551,30232
1002499.9999999999,2380030665.0,16952.228360025878,2424613030.0,21551,30242
1003773.5849056602,2380030665.0,16952.228360025878,2424616370.0,21551,30251
1004827.5862068966,2380030665.0,16952.228360025878,2424627285.0,21551,30261
1005882.3529411766,2380030665.0,16952.228360025878,2424631417.0,21551,30274
1006896.551724138,2380030665.0,16952.228360025878,2424634693.0,21551,30282
1007924.5283018867,2380030665.0,16952.228360025878,2424639975.0,21551,30292
1008965.5172413792,2380030665.0,16952.228360025878,2424951809.0,21551,30303
1009999.9999999999,2380030665.0,16952.228360025878,2424955531.0,21551,30312
1011000.0000000001,2380030665.0,16952.228360025878,2424961481.0,21551,30325
1012040.8163265308,2380030665.0,16952.228360025878,2424972396.0,21551,30335
1013103.4482758621,2380030665.0,16952.228360025878,2424975639.0,21551,30345
1014339.6226415094,2380030665.0,16952.228360025878,2424979595.0,21551,30354
1015471.6981132075,2380030665.0,16952.228360025878,2424985034.0,21551,30366
1016551.724137931,2380030665.0,16952.228360025878,2424995323.0,21551,30376
1017735.8490566039,2380030665.0,16952.228360025878,2425000512.0,21551,30386
1018775.5102040817,2380030665.0,16952.228360025878,2425004517.0,21551,30395
1020000.0,2380030665.0,16952.228360025878,2425006996.0,21551,30402
1021125.0,2380380338.0,16897.379458926975,2425480716.0,21558,30453
1022142.8571428572,2380380338.0,16897.379458926975,2425484521.0,21558,30462
1023374.9999999999,2380380338.0,16897.379458926975,2425488634.0,21558,30472
1024390.2439024391,2380380338.0,16897.379458926975,2425493882.0,21558,30483
1025581.3953488372,2380380338.0,16897.379458926975,2425503545.0,21558,30493
1026585.3658536584,2380380338.0,16897.379458926975,2425508211.0,21558,30503
1027659.5744680851,2380380338.0,16897.379458926975,2425510837.0,21558,30512
1028780.487804878,2380380338.0,16897.379458926975,2425515982.0,21558,30522
1030000.0,2380380338.0,16897.379458926975,2425525817.0,21558,30532
1031162.7906976744,2380380338.0,16897.379458926975,2425533885.0,21558,30548
1032375.0,2380380338.0,16897.379458926975,2425535959.0,21558,30558
1033500.0,2380380338.0,16897.379458926975,2425541241.0,21558,30568
1034625.0,2380380338.0,16897.379458926975,2425552020.0,21558,30579
1035714.2857142858,2380380338.0,16897.379458926975,2425558154.0,21558,30594
1036744.1860465116,2380380338.0,16897.379458926975,2425562003.0,21558,30603
1037857.1428571428,2380380338.0,16897.379458926975,2425565279.0,21558,30611
1039000.0,2380380338.0,16897.379458926975,2425576226.0,21558,30623
1040250.0,2380380338.0,16897.379458926975,2425583256.0,21558,30639
1041375.0,2380380338.0,16897.379458926975,2425588538.0,21558,30649
1042500.0,2380380338.0,16897.379458926975,2425591174.0,21558,30658
1043571.4285714284,2380380338.0,16897.379458926975,2425602696.0,21558,30669
1044750.0,2380380338.0,16897.379458926975,2425605376.0,21558,30678
1045875.0,2380380338.0,16897.379458926975,2425610815.0,21558,30690
1046896.5517241379,2380380338.0,16897.379458926975,2425614610.0,21558,30699
1047906.976744186,2380380338.0,16897.379458926975,2425625432.0,21558,30709
1048965.5172413792,2380380338.0,16897.379458926975,2425628645.0,21558,30717
1050000.0,2380380338.0,16897.379458926975,2425631315.0,21558,30725
1051034.4827586208,2380651453.0,16935.379458926975,2425919433.0,21559,30752
1052093.0232558139,2380651453.0,16935.379458926975,2425922049.0,21559,30760
1053103.448275862,2380651453.0,16935.379458926975,2425933468.0,21559,30770
1054125.0,2380651453.0,16935.379458926975,2425936094.0,21559,30779
1055172.4137931033,2380651453.0,16935.379458926975,2425941469.0,21559,30790
1056279.069767442,2380651453.0,16935.379458926975,2425944085.0,21559,30798
1057317.0731707315,2380651453.0,16935.379458926975,2425955661.0,21559,30809
1058571.4285714284,2380651453.0,16935.379458926975,2425958307.0,21559,30819
1059574.4680851065,2380651453.0,16935.379458926975,2425963589.0,21559,30829
1060714.2857142854,2380651453.0,16935.379458926975,2425968965.0,21559,30842
1061860.4651162792,2380651453.0,16935.379458926975,2425981167.0,21559,30854
1063000.0,2380651453.0,16935.379458926975,2425983345.0,21559,30863
1064250.0,2380651453.0,16935.379458926975,2425988691.0,21559,30874
1065365.8536585367,2380651453.0,16935.379458926975,2425994825.0,21559,30889
1066428.5714285716,2380651453.0,16935.379458926975,2426005604.0,21559,30900
1067441.8604651163,2380651453.0,16935.379458926975,2426008220.0,21559,30908
1068510.6382978722,2380651453.0,16935.379458926975,2426012866.0,21559,30917
1069655.172413793,2380651453.0,16935.379458926975,2426016588.0,21559,30927
1070714.2857142857,2380651453.0,16935.379458926975,2426023554.0,21559,30942
1071724.1379310344,2380651453.0,16935.379458926975,2426034249.0,21559,30951
1072857.1428571427,2380651453.0,16935.379458926975,2426037692.0,21559,30961
1074000.0,2380651453.0,16935.379458926975,2426041719.0,21559,30971
1075125.0,2380651453.0,16935.379458926975,2426045989.0,21559,30983
1076170.2127659575,2380651453.0,16935.379458926975,2426056684.0,21559,30992
1077209.3023255814,2380651453.0,16935.379458926975,2426060606.0,21559,31002
1078500.0,2380651453.0,16935.379458926975,2426063883.0,21559,31011
1079625.0,2380651453.0,16935.379458926975,2426067952.0,21559,31021
1080689.655172414,2380958553.0,16999.234770282284,2426779042.0,21569,31081
1081764.7058823532,2380958553.0,16999.234770282284,2426783096.0,21569,31092
1082891.56626506,2380958553.0,16999.234770282284,2426786491.0,21569,31104
1083934.4262295081,2380958553.0,16999.234770282284,2426790515.0,21569,31115
1085000.0,2380958553.0,16999.234770282284,2426796103.0,21569,31130
1086024.096385542,2380958553.0,16999.234770282284,2426806568.0,21569,31142
1087058.8235294118,2380958553.0,16999.234770282284,2426811968.0,21569,31155
1088192.7710843375,2380958553.0,16999.234770282284,2426814599.0,21569,31166
1089230.7692307692,2380958553.0,16999.234770282284,2426819999.0,21569,31179
1090344.827586207,2380958553.0,16999.234770282284,2426827483.0,21569,31194
1091566.265060241,2380958553.0,16999.234770282284,2426838688.0,21569,31209
1092771.0843373495,2380958553.0,16999.234770282284,2426844162.0,21569,31224
1093793.1034482757,2380958553.0,16999.234770282284,2426847570.0,21569,31235
1094939.7590361445,2380958553.0,16999.234770282284,2426853014.0,21569,31248
1096000.0,2380958553.0,16999.234770282284,2426857706.0,21569,31264
1097058.8235294118,2380958553.0,16999.234770282284,2426870006.0,21569,31278
1098072.2891566262,2380958553.0,16999.234770282284,2426872011.0,21569,31288
1099277.108433735,2380958553.0,16999.234770282284,2426877455.0,21569,31301
1100481.9277108433,2380958553.0,16999.234770282284,2426884436.0,21569,31319
1101538.4615384615,2380958553.0,16999.234770282284,2426889836.0,21569,31332
1102622.9508196723,2380958553.0,16999.234770282284,2426900134.0,21569,31343
1103855.4216867469,2380958553.0,16999.234770282284,2426905662.0,21569,31358
1105000.0,2380958553.0,16999.234770282284,2426911250.0,21569,31373
1106024.096385542,2380958553.0,16999.234770282284,2426914805.0,21569,31384
1107058.8235294118,2380958553.0,16999.234770282284,2426920205.0,21569,31397
1108192.7710843375,2380958553.0,16999.234770282284,2426929746.0,21569,31409
1109230.769230769,2380958553.0,16999.234770282284,2426935146.0,21569,31422
1110344.8275862068,2380958553.0,16999.234770282284,2426946051.0,21569,31448
1111475.4098360657,2380958553.0,16999.234770282284,2426951529.0,21569,31462
1112530.1204819276,2380958553.0,16999.234770282284,2426955613.0,21569,31475
1113734.939759036,2380958553.0,16999.234770282284,2426967331.0,21569,31488
1114939.7590361445,2380958553.0,16999.234770282284,2426971405.0,21569,31500
1116000.0,2380958553.0,16999.234770282284,2426977120.0,21569,31515
1117058.8235294118,2380958553.0,16999.234770282284,2426981120.0,21569,31526
1118072.2891566264,2380958553.0,16999.234770282284,2426984515.0,21569,31538
1119277.1084337349,2380958553.0,16999.234770282284,2426995479.0,21569,31550
1120327.868852459,2380958553.0,16999.234770282284,2427003820.0,21569,31570
1121379.3103448276,2380958553.0,16999.234770282284,2427008407.0,21569,31580
1122409.638554217,2380958553.0,16999.234770282284,2427012638.0,21569,31593
1123448.275862069,2380958553.0,16999.234770282284,2427016428.0,21569,31603
1124578.313253012,2380958553.0,16999.234770282284,2427026943.0,21569,31617
1125783.1325301204,2380958553.0,16999.234770282284,2427032911.0,21569,31635
1126896.551724138,2380958553.0,16999.234770282284,2427036921.0,21569,31646
1127951.8072289156,2380958553.0,16999.234770282284,2427042365.0,21569,31659
1128965.5172413792,2380958553.0,16999.234770282284,2427045749.0,21569,31670
1130000.0,2380958553.0,16999.234770282284,2427056915.0,21569,31683
1131034.4827586208,2380958553.0,16999.234770282284,2427063691.0,21569,31699
1132048.1927710844,2380958553.0,16999.234770282284,2427068509.0,21569,31712
1133103.448275862,2380958553.0,16999.234770282284,2427072519.0,21569,31723
1134117.6470588236,2380958553.0,16999.234770282284,2427077933.0,21569,31736
1135172.4137931035,2380958553.0,16999.234770282284,2427086921.0,21569,31747
1136385.542168675,2380958553.0,16999.234770282284,2427092439.0,21569,31762
1137590.3614457832,2380958553.0,16999.234770282284,2427096513.0,21569,31774
1138620.6896551726,2380958553.0,16999.234770282284,2427101913.0,21569,31787
1139759.0361445781,2380958553.0,16999.234770282284,2427105331.0,21569,31797
1140983.6065573771,2380973269.0,16989.520484568,2427813502.0,21574,31849
1142022.4719101125,2380973269.0,16989.520484568,2427817571.0,21574,31859
1143092.7835051545,2380973269.0,16989.520484568,2427821620.0,21574,31868
1144186.046511628,2380973269.0,16989.520484568,2427825396.0,21574,31878
1145232.5581395351,2380973269.0,16989.520484568,2427829592.0,21574,31889
1146279.069767442,2380973269.0,16989.520484568,2427833661.0,21574,31899
1147325.5813953488,2380973269.0,16989.520484568,2427836277.0,21574,31907
1148372.0930232557,2380973269.0,16989.520484568,2427840786.0,21574,31916
1149418.6046511626,2380973269.0,16989.520484568,2427844845.0,21574,31926
1150465.1162790696,2380973269.0,16989.520484568,2427850378.0,21574,31940
1151511.6279069767,2380973269.0,16989.520484568,2427854447.0,21574,31950
1152558.1395348837,2380973269.0,16989.520484568,2427866482.0,21574,31960
1153604.6511627908,2380973269.0,16989.520484568,2427869128.0,21574,31970
1154651.1627906978,2380973269.0,16989.520484568,2427873177.0,21574,31979
1155697.6744186047,2380973269.0,16989.520484568,2427877519.0,21574,31992
1156701.030927835,2380973269.0,16989.520484568,2427881944.0,21574,31999
1157704.918032787,2380973269.0,16989.520484568,2427884768.0,21574,32010
1158837.2093023257,2380973269.0,16989.520484568,2427888881.0,21574,32020
1159883.7209302327,2380973269.0,16989.520484568,2427892950.0,21574,32030
1160898.8764044945,2380973269.0,16989.520484568,2427899726.0,21574,32044
1161976.7441860465,2380973269.0,16989.520484568,2427903849.0,21574,32055
1163023.2558139535,2380973269.0,16989.520484568,2427907918.0,21574,32065
1164069.7674418604,2380973269.0,16989.520484568,2427918677.0,21574,32075
1165116.2790697673,2380973269.0,16989.520484568,2427922090.0,21574,32084
1166162.7906976743,2380973269.0,16989.520484568,2427926149.0,21574,32094
1167209.3023255814,2380973269.0,16989.520484568,2427928785.0,21574,32103
1168255.8139534884,2380973269.0,16989.520484568,2427934067.0,21574,32113
1169302.3255813953,2380973269.0,16989.520484568,2427937979.0,21574,32122
1170309.2783505155,2380973269.0,16989.520484568,2428253667.0,21574,32148
1171395.3488372094,2380973269.0,16989.520484568,2428256367.0,21574,32158
1172399.9999999998,2380973269.0,16989.520484568,2428261605.0,21574,32168
1173402.06185567,2380973269.0,16989.520484568,2428264861.0,21574,32175
1174426.229508197,2380973269.0,16989.520484568,2428267685.0,21574,32186
1175581.3953488374,2380973269.0,16989.520484568,2428271935.0,21574,32197
1176627.9069767443,2380973269.0,16989.520484568,2428284147.0,21574,32209
1177674.4186046512,2380973269.0,16989.520484568,2428286606.0,21574,32216
1178720.930232558,2380973269.0,16989.520484568,2428290685.0,21574,32227
1179767.4418604649,2380973269.0,16989.520484568,2428294734.0,21574,32236
1180800.0,2380973269.0,16989.520484568,2428301667.0,21574,32251
1181860.4651162792,2380973269.0,16989.520484568,2428305007.0,21574,32260
1182906.9767441861,2380973269.0,16989.520484568,2428309066.0,21574,32270
1183917.5257731958,2380973269.0,16989.520484568,2428313071.0,21574,32279
1185000.0,2380973269.0,16989.520484568,2428317022.0,21574,32289
1186046.511627907,2380973269.0,16989.520484568,2428321169.0,21574,32301
1187093.0232558139,2380973269.0,16989.520484568,2428325218.0,21574,32310
1188139.5348837208,2380973269.0,16989.520484568,2428336007.0,21574,32322
1189180.3278688525,2380973269.0,16989.520484568,2428339534.0,21574,32330
1190232.5581395351,2380973269.0,16989.520484568,2428346407.0,21574,32345
1191235.9550561798,2380973269.0,16989.520484568,2428348979.0,21574,32353
1192325.5813953488,2380973269.0,16989.520484568,2428354335.0,21574,32365
1193372.0930232557,2380973269.0,16989.520484568,2428358404.0,21574,32375
1194418.6046511626,2380973269.0,16989.520484568,2428360863.0,21574,32382
1195465.1162790696,2380973269.0,16989.520484568,2428365069.0,21574,32393
1196511.6279069767,2380973269.0,16989.520484568,2428370361.0,21574,32404
1197525.7731958763,2380973269.0,16989.520484568,2428373730.0,21574,32412
1198604.6511627906,2380973269.0,16989.520484568,2428376253.0,21574,32420
1199651.1627906978,2380973269.0,16989.520484568,2428380322.0,21574,32430
1200714.2857142857,2381232202.0,16988.439741042523,2429369775.0,21591,32524
1201920.0,2381232202.0,16988.439741042523,2429374016.0,21591,32536
1202926.8292682925,2381232202.0,16988.439741042523,2429454632.0,21591,32550
1203962.2641509434,2381232202.0,16988.439741042523,2429533088.0,21591,32560
1205000.0,2381232202.0,16988.439741042523,2429536029.0,21591,32571
1206101.6949152544,2381232202.0,16988.439741042523,2429917321.0,21591,32587
1207118.6440677966,2381232202.0,16988.439741042523,2429921287.0,21591,32597
1208135.593220339,2381232202.0,16988.439741042523,2430002015.0,21591,32612
1209152.5423728812,2381232202.0,16988.439741042523,2430005556.0,21591,32622
1210169.491525424,2381232202.0,16988.439741042523,2430087479.0,21591,32639
1211186.440677966,2381232202.0,16988.439741042523,2430091602.0,21591,32650
1212203.3898305085,2381232202.0,16988.439741042523,2430478899.0,21591,32666
1213220.3389830508,2381232202.0,16988.439741042523,2430483673.0,21591,32677
1214237.2881355933,2381232202.0,16988.439741042523,2430562765.0,21591,32688
1215254.2372881356,2381232202.0,16988.439741042523,2430567207.0,21591,32704
1216271.1864406778,2381232202.0,16988.439741042523,2430646446.0,21591,32715
1217280.0,2381232202.0,16988.439741042523,2430649796.0,21591,32725
1218305.0847457629,2381232202.0,16988.439741042523,2431031014.0,21591,32740
1219322.033898305,2381232202.0,16988.439741042523,2431035271.0,21591,32752
1220338.9830508474,2381232202.0,16988.439741042523,2431121408.0,21591,32770
1221355.9322033897,2381232202.0,16988.439741042523,2431200657.0,21591,32782
1222372.8813559324,2381232202.0,16988.439741042523,2431204342.0,21591,32794
1223389.8305084747,2381232202.0,16988.439741042523,2431284769.0,21591,32806
1224406.7796610168,2381232202.0,16988.439741042523,2431596940.0,21591,32821
1225423.7288135593,2381232202.0,16988.439741042523,2431676126.0,21591,32834
1226428.5714285714,2381232202.0,16988.439741042523,2431679633.0,21591,32845
1227457.6271186443,2381232202.0,16988.439741042523,2431758893.0,21591,32856
