MinMemoryReq,136830.1640587043
time,coldStartTime,memorySize,excutingTime,nColdStart,nExcution
1683471.0743801652,2472237083.0,16691.83307548174,2541728267.0,22457,37784
1684516.129032258,2472237083.0,16691.83307548174,2541733486.0,22457,37796
1685615.763546798,2472237083.0,16691.83307548174,2541737100.0,22457,37806
1686666.6666666667,2472237083.0,16691.83307548174,2541749155.0,22457,37817
1687684.7290640394,2472237083.0,16691.83307548174,2541753278.0,22457,37828
1688780.487804878,2472237083.0,16691.83307548174,2541758580.0,22457,37839
1689917.3553719008,2472237083.0,16691.83307548174,2541764586.0,22457,37850
1690935.960591133,2472237083.0,16691.83307548174,2541778506.0,22457,37866
1692000.0,2472237083.0,16691.83307548174,2541783996.0,22457,37879
1693004.9261083745,2472237083.0,16691.83307548174,2541787336.0,22457,37888
1694187.1921182268,2472288721.0,16702.756152404818,2541851230.0,22458,37900
1695369.4581280788,2472288721.0,16702.756152404818,2541856092.0,22458,37916
1696551.724137931,2472288721.0,16702.756152404818,2541862734.0,22458,37928
1697560.975609756,2472288721.0,16702.756152404818,2541874946.0,22458,37940
1698620.6896551724,2472288721.0,16702.756152404818,2541878423.0,22458,37949
1699802.9556650247,2472288721.0,16702.756152404818,2541883642.0,22458,37961
1700826.446280992,2472288721.0,16702.756152404818,2541898951.0,22458,37978
1701871.921182266,2472288721.0,16702.756152404818,2541903661.0,22458,37988
1703000.0,2472288721.0,16702.756152404818,2541907761.0,22458,37999
1704236.4532019706,2472288721.0,16702.756152404818,2541920101.0,22458,38013
1705289.256198347,2472288721.0,16702.756152404818,2541926973.0,22458,38026
1706305.4187192118,2472288721.0,16702.756152404818,2541930303.0,22458,38035
1707487.684729064,2472288721.0,16702.756152404818,2541942579.0,22458,38048
1708669.9507389162,2472288721.0,16702.756152404818,2541946712.0,22458,38059
1709677.4193548388,2472288721.0,16702.756152404818,2541951857.0,22458,38069
1710731.7073170731,2472288721.0,16702.756152404818,2541974188.0,22458,38098
1711735.5371900825,2472288721.0,16702.756152404818,2541980351.0,22458,38110
1712807.881773399,2472288721.0,16702.756152404818,2541984307.0,22458,38119
1713990.1477832512,2472288721.0,16702.756152404818,2541996593.0,22458,38133
1715000.0,2472288721.0,16702.756152404818,2542001280.0,22458,38143
1716059.1133004925,2472288721.0,16702.756152404818,2542005530.0,22458,38154
1717190.0826446281,2472288721.0,16702.756152404818,2542019175.0,22458,38167
1718333.3333333333,2472288721.0,16702.756152404818,2542023318.0,22458,38179
1719354.8387096776,2472288721.0,16702.756152404818,2542027891.0,22458,38189
1720492.6108374384,2472288721.0,16702.756152404818,2542041811.0,22458,38205
1721652.8925619835,2472288721.0,16702.756152404818,2542048399.0,22458,38217
1722857.142857143,2472288721.0,16702.756152404818,2542053829.0,22458,38230
1723870.9677419353,2472288721.0,16702.756152404818,2542064172.0,22458,38240
1724926.1083743842,2472288721.0,16702.756152404818,2542069361.0,22458,38250
1726000.0,2472288721.0,16702.756152404818,2542074337.0,22458,38266
1727096.7741935484,2472288721.0,16702.756152404818,2542086613.0,22458,38279
1728099.173553719,2472288721.0,16702.756152404818,2542091302.0,22458,38287
1729359.6059113299,2472288721.0,16702.756152404818,2542096742.0,22458,38301
1730541.8719211824,2472288721.0,16702.756152404818,2542111915.0,22458,38319
1731570.2479338844,2472288721.0,16702.756152404818,2542117240.0,22458,38328
1732610.8374384237,2472288721.0,16702.756152404818,2542121980.0,22458,38340
1733793.103448276,2472288721.0,16702.756152404818,2542133023.0,22458,38352
1734838.7096774192,2472288721.0,16702.756152404818,2542138168.0,22458,38362
1735862.0689655172,2472288721.0,16702.756152404818,2542142418.0,22458,38373
1737000.0,2472288721.0,16702.756152404818,2542154182.0,22458,38386
1738016.52892562,2472288721.0,16702.756152404818,2542159571.0,22458,38396
1739113.3004926108,2472288721.0,16702.756152404818,2542164937.0,22458,38408
1740324.3243243245,2472618997.0,16925.426787325458,2543032880.0,22463,38458
1741463.4146341463,2472618997.0,16925.426787325458,2543036313.0,22463,38467
1742479.3388429752,2472618997.0,16925.426787325458,2543041658.0,22463,38477
1743567.5675675678,2472618997.0,16925.426787325458,2543045771.0,22463,38487
1744864.8648648649,2472618997.0,16925.426787325458,2543050511.0,22463,38499
1745950.4132231404,2472618997.0,16925.426787325458,2543056150.0,22463,38511
1747118.6440677966,2472618997.0,16925.426787325458,2543060240.0,22463,38521
1748135.593220339,2472618997.0,16925.426787325458,2543064980.0,22463,38533
1749152.5423728812,2472618997.0,16925.426787325458,2543069029.0,22463,38542
1750169.491525424,2472618997.0,16925.426787325458,2543075202.0,22463,38555
1751186.440677966,2472618997.0,16925.426787325458,2543079271.0,22463,38565
1752203.3898305085,2472618997.0,16925.426787325458,2543084563.0,22463,38576
1753220.3389830508,2472618997.0,16925.426787325458,2543087996.0,22463,38585
1754237.2881355933,2472618997.0,16925.426787325458,2543091908.0,22463,38594
1755243.2432432433,2472618997.0,16925.426787325458,2543095490.0,22463,38606
1756271.1864406778,2472618997.0,16925.426787325458,2543100970.0,22463,38618
1757288.1355932204,2472618997.0,16925.426787325458,2543104882.0,22463,38627
1758305.0847457629,2472618997.0,16925.426787325458,2543108295.0,22463,38635
1759322.033898305,2472618997.0,16925.426787325458,2543112374.0,22463,38646
1760330.5785123967,2472618997.0,16925.426787325458,2543121035.0,22463,38660
1761355.9322033897,2472618997.0,16925.426787325458,2543125262.0,22463,38670
1762372.8813559324,2472618997.0,16925.426787325458,2543129331.0,22463,38680
1763389.8305084747,2472618997.0,16925.426787325458,2543132681.0,22463,38690
1764406.7796610168,2472618997.0,16925.426787325458,2543137963.0,22463,38700
1765423.7288135593,2472618997.0,16925.426787325458,2543141533.0,22463,38710
1766440.6779661018,2472618997.0,16925.426787325458,2543145612.0,22463,38721
1767457.6271186443,2472618997.0,16925.426787325458,2543149504.0,22463,38729
1768474.5762711863,2472618997.0,16925.426787325458,2543154170.0,22463,38739
1769491.5254237286,2472618997.0,16925.426787325458,2543158239.0,22463,38749
1770508.4745762714,2472618997.0,16925.426787325458,2543173145.0,22463,38773
1771525.4237288137,2472618997.0,16925.426787325458,2543177214.0,22463,38783
1772542.3728813557,2472618997.0,16925.426787325458,2543181880.0,22463,38793
1773559.3220338982,2472618997.0,16925.426787325458,2543185772.0,22463,38801
1774576.2711864407,2472618997.0,16925.426787325458,2543189851.0,22463,38812
1775593.2203389832,2472618997.0,16925.426787325458,2543193421.0,22463,38822
1776610.1694915253,2472618997.0,16925.426787325458,2543198703.0,22463,38832
1777621.6216216218,2472618997.0,16925.426787325458,2543201875.0,22463,38841
1778644.0677966103,2472618997.0,16925.426787325458,2543206122.0,22463,38852
1779661.0169491526,2472618997.0,16925.426787325458,2543210171.0,22463,38861
1780661.1570247936,2472618997.0,16925.426787325458,2543218832.0,22463,38875
1781694.9152542371,2472618997.0,16925.426787325458,2543223089.0,22463,38887
1782711.8644067796,2472618997.0,16925.426787325458,2543226502.0,22463,38895
1783728.8135593222,2472618997.0,16925.426787325458,2543230414.0,22463,38904
1784745.7627118644,2472618997.0,16925.426787325458,2543235716.0,22463,38915
1785762.7118644067,2472618997.0,16925.426787325458,2543239476.0,22463,38928
1786779.6610169492,2472618997.0,16925.426787325458,2543243388.0,22463,38937
1787796.6101694915,2472618997.0,16925.426787325458,2543246821.0,22463,38946
1788813.559322034,2472618997.0,16925.426787325458,2543252113.0,22463,38957
1789830.508474576,2472618997.0,16925.426787325458,2543256182.0,22463,38967
1790847.4576271188,2472618997.0,16925.426787325458,2543262355.0,22463,38980
1791864.406779661,2472618997.0,16925.426787325458,2543266404.0,22463,38989
1792864.8648648649,2472618997.0,16925.426787325458,2543270966.0,22463,39000
1793877.551020408,2472618997.0,16925.426787325458,2543274878.0,22463,39009
1794915.2542372881,2472618997.0,16925.426787325458,2543279105.0,22463,39019
1795932.2033898304,2472618997.0,16925.426787325458,2543282675.0,22463,39029
1796938.775510204,2472618997.0,16925.426787325458,2543287652.0,22463,39039
1797966.1016949152,2472618997.0,16925.426787325458,2543291243.0,22463,39048
1798983.0508474577,2472618997.0,16925.426787325458,2543295312.0,22463,39058
1800000.0,2472618997.0,16925.426787325458,2543299046.0,22463,39065
1801001.7178441056,2511491920.0,16995.124304123492,2582888628.0,22826,39485
1802003.4356882113,2549732350.0,16991.591775166406,2621292074.0,23142,39810
1803005.153532317,2587887104.0,16938.627489452523,2659535198.0,23457,40132
1804006.8713764227,2626128116.0,16947.740297538574,2697937803.0,23774,40457
1805008.5892205283,2664445361.0,16989.407816844032,2736343762.0,24094,40782
1806010.307064634,2703260777.0,18762.329181065823,2775321953.0,24416,41104
1807012.0249087396,2741657440.0,20543.729436404003,2813804437.0,24738,41426
1808013.7427528452,2780528455.0,22901.65835557085,2852839863.0,25065,41753
1809015.4605969507,2818946957.0,25153.988418601333,2891346064.0,25387,42075
1810017.1784410565,2857939542.0,27592.21710800545,2930505283.0,25718,42406
1811018.896285162,2896279876.0,29646.224186512954,2968931833.0,26038,42726
1812020.6141292676,2935172598.0,31730.120534647227,3007987455.0,26365,43053
1813022.3319733734,2973608798.0,34098.52344648807,3046512680.0,26688,43376
1814024.049817479,3012362948.0,36157.16681843188,3085427600.0,27009,43697
1815025.7676615848,3050909700.0,38891.52726913026,3124063994.0,27340,44028
1816027.4855056906,3089762654.0,41126.3682762092,3163079880.0,27663,44351
1817029.2033497961,3128134934.0,43264.60468844605,3201537948.0,27985,44673
1818030.921193902,3166996281.0,45613.13617171547,3240563446.0,28309,44997
1819032.6390380072,3205413339.0,47800.64204365928,3279067748.0,28632,45320
1820034.3568821128,3244732879.0,50644.104325859495,3318866899.0,28970,45658
1821036.0747262186,3283106394.0,52190.24533293844,3357326171.0,29291,45979
1822037.7925703241,3321933076.0,54458.579181072724,3396315782.0,29614,46302
1823039.51041443,3360395911.0,56901.95095738243,3434867798.0,29940,46628
1824041.2282585355,3399207994.0,59022.616536285954,3473841318.0,30264,46952
1825042.946102641,3437676589.0,61441.82181299167,3512399016.0,30589,47277
1826044.6639467468,3476500149.0,63413.99615340395,3551384858.0,30911,47599
1827046.3817908526,3514914906.0,65553.8591682049,3589886186.0,31235,47923
1828048.0996349582,3553752421.0,67894.00254014872,3628887157.0,31559,48247
1829049.817479064,3592618530.0,70185.24123062534,3667916322.0,31883,48571
1830051.5353231695,3631355144.0,73176.04417345588,3706753226.0,32227,48915
1831053.2531672749,3670091231.0,74669.36792142788,3745650005.0,32547,49235
1832054.9710113807,3708555341.0,76417.20737420527,3784202109.0,32871,49559
1833056.6888554862,3747392856.0,78513.20174650008,3823203080.0,33195,49883
1834058.406699592,3785814587.0,80598.40710364337,3861711338.0,33519,50207
1835060.1245436976,3824656229.0,82395.45531792952,3900716676.0,33843,50531
1836061.8423878031,3863097015.0,84454.23331020793,3939245641.0,34167,50855
1837063.560231909,3901973117.0,86143.24162745418,3978284739.0,34491,51179
1838065.2780760147,3940374686.0,88330.65394430443,4016773484.0,34816,51504
1839066.9959201203,3979208342.0,90114.8215877725,4055770025.0,35139,51827
1840068.713764226,4018062517.0,92416.56906945792,4095028062.0,35474,52162
1841070.4316083316,4056908813.0,94022.04706173633,4134036001.0,35798,52486
1842072.1494524374,4095318455.0,95740.0823526668,4172532750.0,36121,52809
1843073.867296543,4134197865.0,97810.8627098101,4211576389.0,36446,53134
1844075.5851406483,4172521960.0,99406.60973362005,4249986174.0,36766,53454
1845077.302984754,4211450582.0,101625.30538380363,4289079420.0,37096,53784
1846079.0208288596,4249921666.0,103478.91670941537,4327638454.0,37420,54108
1847080.7386729652,4288755873.0,105285.86985266895,4366634884.0,37743,54431
1848082.456517071,4327155559.0,107214.84604314556,4405122716.0,38067,54755
1849084.1743611768,4366004738.0,109317.56213066207,4444134221.0,38391,55079
1850085.8922052823,4404525840.0,111201.58473362261,4482747166.0,38719,55407
1851086.9565217393,4443238279.0,112892.4394955278,4521620407.0,39042,55730
1852089.3278934937,4481756159.0,114724.09128124252,4560226191.0,39364,56052
1853091.0457375995,4520650322.0,116770.33157428323,4599284829.0,39692,56380
1854092.763581705,4559023837.0,118641.18832114042,4637744101.0,40013,56701
1855094.4814258106,4597917579.0,120604.07163838667,4676802072.0,40339,57027
1856096.1992699162,4636347210.0,122168.77699552996,4715319061.0,40662,57350
1857097.9171140217,4675205831.0,123851.7627098161,4754340610.0,40986,57674
1858099.6349581273,4713976444.0,125533.27223362605,4793273350.0,41309,57997
1859101.3528022333,4752434373.0,127593.359749714,4831819105.0,41632,58320
1860113.2075471699,4787591955.0,131376.70471780936,4867449537.0,41967,58655
1861132.075471698,4787862434.0,130813.28451188914,4867722955.0,41982,58670
1862150.9433962265,4788208742.0,130598.48335358794,4868073079.0,41998,58689
1863169.8113207547,4788479221.0,130084.68396491349,4868346517.0,42013,58705
1864179.104477612,4788880475.0,130418.78519645218,4868759606.0,42031,58725
1865207.5471698113,4789136504.0,130024.29476852418,4869018845.0,42048,58743
1866226.4150943398,4789501597.0,129987.2751417545,4869689681.0,42066,58763
1867245.283018868,4789719745.0,130013.29187277118,4869912085.0,42078,58781
1868264.1509433964,4790144001.0,130022.2312517105,4870347003.0,42097,58800
1869283.0188679246,4790438863.0,129804.86638684559,4870645025.0,42112,58817
1870301.886792453,4790855754.0,130250.16762558426,4871068418.0,42134,58840
1871304.347826087,4791216463.0,130026.23969765627,4871735343.0,42152,58859
1872339.6226415096,4791627033.0,130112.44076685728,4872156708.0,42172,58880
1873358.4905660378,4791921895.0,130118.32710855607,4872454666.0,42187,58896
1874377.3584905663,4792098277.0,130025.45572824721,4872635940.0,42197,58915
1875396.2264150945,4792447605.0,129914.57659375557,4872988565.0,42215,58935
1876415.0943396229,4792801723.0,129535.02412370312,4873653903.0,42230,58955
1877419.3548387096,4792922440.0,128999.13549757702,4873779568.0,42234,58972
1878452.8301886795,4793132266.0,128621.69680957585,4873993867.0,42244,58991
1879471.6981132077,4793132266.0,128621.69680957585,4873997526.0,42244,59009
1880490.566037736,4793364203.0,127842.7643591633,4874242400.0,42256,59034
1881492.537313433,4793440876.0,127294.3656300771,4874323821.0,42261,59051
1882528.3018867925,4793536085.0,127224.90078129979,4874722828.0,42267,59070
1883547.1698113207,4793536085.0,127224.90078129979,4874727856.0,42267,59088
1884566.0377358492,4793667428.0,125602.93888396298,4874869391.0,42273,59108
1885584.9056603771,4793959794.0,125578.72459824872,4875166869.0,42288,59128
1886603.7735849055,4794108382.0,125511.47878100292,4875318480.0,42296,59145
1887622.6415094337,4794257440.0,125006.11168863585,4875771848.0,42304,59164
1888641.5094339622,4794573522.0,124721.9008369875,4876099032.0,42319,59182
1889660.3773584904,4794887602.0,124437.59847212263,4876418341.0,42331,59201
1890679.2452830188,4795589483.0,125045.67762270174,4877130677.0,42361,59231
1891698.113207547,4795935791.0,125096.0901066142,4877480801.0,42377,59250
1892716.9811320754,4796251873.0,125281.18877877535,4877807985.0,42392,59268
1893731.343283582,4796514238.0,125273.89534248188,4878374580.0,42405,59286
1894754.716981132,4796804846.0,125297.22988237886,4878668428.0,42421,59304
1895773.5849056602,4797046519.0,125421.80903295799,4878916509.0,42434,59325
1896774.1935483871,4797428852.0,125269.6529593019,4879309546.0,42450,59345
1897811.3207547169,4797712486.0,125048.73288744428,4879596243.0,42466,59361
1898823.5294117648,4797969367.0,125253.57887422777,4880158607.0,42478,59381
1899849.0566037735,4798223672.0,124978.35807306942,4880415995.0,42492,59398
1900867.924528302,4798727196.0,125265.21503030135,4880933092.0,42516,59424
1901886.7924528301,4798789230.0,125259.49237907871,4880999719.0,42520,59442
1902905.6603773586,4799019145.0,124547.04176775314,4881234462.0,42531,59460
1903924.5283018867,4799224056.0,124302.19234690374,4881743111.0,42542,59479
1904943.3962264152,4799379181.0,124659.26600297743,4881908741.0,42548,59497
1905962.2641509434,4799608960.0,124054.98028869173,4882143030.0,42561,59517
1906981.1320754718,4799990813.0,123832.02010529407,4882529975.0,42578,59536
1908000.0,4800248390.0,123581.93425364576,4882797454.0,42588,59553
1909018.8679245284,4800593588.0,124226.45862623262,4883146715.0,42606,59574
1910037.7358490566,4800989192.0,124831.81335596234,4883850113.0,42628,59598
1911044.776119403,4801332338.0,124580.16213331114,4884196951.0,42643,59616
1912075.4716981133,4801648274.0,124837.37092451991,4884522880.0,42658,59634
1913094.3396226417,4801975219.0,125098.8167900283,4884856243.0,42672,59654
1914113.2075471699,4802193078.0,124983.4685757426,4885077105.0,42683,59670
1915132.0754716983,4802570508.0,125551.45964717113,4885758992.0,42703,59691
1916150.9433962265,4802854498.0,125576.87620865017,4886053551.0,42716,59710
1917169.811320755,4803182790.0,125712.88272409416,4886386192.0,42733,59728
1918181.8181818181,4803439525.0,125734.36728007869,4886646535.0,42745,59744
1919207.5471698113,4803645285.0,125332.87277458418,4886856875.0,42753,59763
1920272.7272727275,4804942029.0,128217.54598994859,4888590091.0,42805,59825
1921363.6363636365,4805157203.0,126723.5501727028,4888810162.0,42813,59836
1922399.9999999998,4805494329.0,126762.79598994866,4889152894.0,42824,59847
1923545.4545454548,4805851253.0,125760.28385793633,4889515496.0,42838,59862
1924636.3636363638,4806092916.0,123198.72302237507,4889768976.0,42846,59875
1925675.6756756757,4806418318.0,120862.63550628704,4890101498.0,42859,59890
1926800.0000000002,4806632144.0,118504.73623888732,4890321014.0,42865,59903
1927878.7878787878,4806942961.0,116190.53190268257,4890643448.0,42877,59916
1928918.9189189188,4807255601.0,114439.93602108635,4890961882.0,42887,59929
1929999.9999999998,4807533995.0,112005.1110532609,4891244685.0,42897,59941
1931181.8181818184,4807965258.0,110010.13915072604,4891685065.0,42914,59960
1932272.7272727273,4808400928.0,108339.41044193444,4892434027.0,42929,59977
1933333.3333333333,4808650554.0,106387.53487887092,4892690355.0,42938,59989
1934400.0,4808953201.0,103912.83668067222,4892998036.0,42948,60000
1935405.4054054054,4809399262.0,102799.36700563961,4893456802.0,42966,60018
1936636.3636363635,4809705824.0,101032.00270383738,4893768961.0,42976,60031
1937727.2727272727,4810041901.0,98445.81222764634,4894111325.0,42988,60044
1938750.0,4810393885.0,96820.01209028326,4894474516.0,43000,60056
1939909.0909090908,4810674242.0,95532.74954202035,4894760480.0,43011,60070
1941000.0,4811173483.0,93257.70787535307,4895272810.0,43033,60092
1942090.909090909,4811577034.0,91218.82153365375,4895682239.0,43047,60107
1943181.8181818181,4811935485.0,89545.44170739847,4896052943.0,43061,60121
1944242.424242424,4812221366.0,87412.63097702478,4896644372.0,43071,60133
1945363.6363636362,4812642999.0,85485.06727046058,4897073233.0,43087,60149
1946399.9999999998,4813001781.0,83702.33204622491,4897444404.0,43099,60162
1947500.0000000002,4813280949.0,81600.71012760252,4897728426.0,43110,60174
1948636.3636363635,4813707648.0,79755.05890495081,4898161003.0,43125,60189
1949696.9696969697,4813938544.0,77630.82917522063,4898397368.0,43132,60200
1950800.0000000002,4814546015.0,77739.50491727125,4899024910.0,43153,60226
1951909.090909091,4814922779.0,73676.73306299855,4899406119.0,43167,60240
1952999.9999999998,4815208445.0,72049.44822283825,4899698665.0,43179,60253
1954000.0000000002,4815566647.0,70260.28257710968,4900067408.0,43192,60266
1955151.5151515151,4815972106.0,68257.25654008314,4900480051.0,43207,60282
1956272.727272727,4816274741.0,66906.27319066193,4901088821.0,43217,60295
1957297.2972972973,4816611867.0,64205.12140494708,4901431573.0,43228,60307
1958333.333333333,4816960801.0,62226.274855100084,4901792405.0,43241,60322
1959393.9393939392,4817157184.0,61188.93092875587,4901994321.0,43248,60334
1960399.9999999998,4817600572.0,58782.771421033256,4902450664.0,43267,60355
1961454.5454545452,4817968870.0,57340.40162472551,4902830106.0,43281,60369
1962500.0000000002,4818339426.0,55537.58437890781,4903207521.0,43294,60382
1963600.0,4818542203.0,54115.41484123791,4903415332.0,43302,60393
1964727.2727272725,4818858281.0,51625.20176208674,4903735698.0,43314,60406
1965818.1818181819,4819268039.0,49660.37781519983,4904159470.0,43330,60424
1966909.090909091,4819623956.0,47482.14521446676,4904520441.0,43342,60436
1967999.9999999998,4819922777.0,45817.09880198237,4904824833.0,43355,60449
1969000.0000000002,4820267818.0,44033.909990230626,4905483022.0,43368,60464
1970181.8181818184,4820754568.0,41770.79745805509,4905979020.0,43387,60483
1971199.9999999998,4820955342.0,39652.57442939412,4906185387.0,43393,60495
1972363.6363636365,4821215746.0,37191.9869133061,4906450112.0,43403,60508
1973454.5454545454,4821627191.0,35126.56056937929,4906874764.0,43418,60523
1974545.4545454546,4821909812.0,33241.98198186274,4907163022.0,43428,60535
1975600.0000000002,4822176515.0,31805.44701626492,4907436721.0,43438,60549
1976666.6666666665,4822369478.0,28766.624919442267,4907640225.0,43444,60562
1977818.1818181816,4822546048.0,28380.727879545084,4907823749.0,43451,60577
1978909.090909091,4822936444.0,24768.058985375366,4908219835.0,43464,60590
1980000.0,4823046894.0,22179.052469930884,4908334321.0,43469,60599
1981108.179419525,4825191853.0,22141.40873003668,4910725849.0,43527,60661
1982127.659574468,4825829557.0,20549.471230036248,4911379256.0,43543,60678
1983166.2269129287,4826379788.0,18999.4469626367,4911945093.0,43557,60694
1984255.319148936,4826624096.0,19171.866605493844,4912194004.0,43569,60710
1985382.585751979,4827302166.0,18976.621431748685,4912888895.0,43587,60729
1986382.9787234042,4827925480.0,19212.77871196847,4913527755.0,43603,60745
1987440.6332453825,4828264412.0,19646.285870913136,4913871404.0,43620,60763
1988510.6382978722,4828820170.0,19537.500156627426,4914442811.0,43634,60778
1989545.4545454546,4829433491.0,19889.239458429238,4915071738.0,43650,60794
1990606.8601583112,4830210253.0,20332.793673358465,4915876110.0,43672,60819
1991632.6530612244,4830508927.0,19885.69843526323,4916178164.0,43686,60834
1992664.9076517152,4830992733.0,20196.738332303135,4916677556.0,43697,60849
1993773.0870712402,4831435219.0,19887.32185126166,4917137112.0,43705,60869
1994782.6086956523,4831540313.0,18747.25721256834,4917246353.0,43708,60884
1995831.134564644,4832004069.0,19405.971498282623,4917725998.0,43717,60902
1996939.313984169,4832513463.0,19463.750134061258,4918252398.0,43727,60921
1997999.9999999998,4832761688.0,19316.843144654267,4918504215.0,43739,60938
1999000.0000000002,4833117620.0,19377.986001797122,4918875083.0,43742,60952
2000105.5408970977,4834227496.0,19210.361459672575,4920045717.0,43762,60979
2001213.7203166229,4834725584.0,19050.01860252971,4920559568.0,43770,60996
2002321.8997361478,4834934165.0,19375.782462543568,4920771530.0,43778,61012
2003333.333333333,4835394166.0,19277.616407202506,4921247146.0,43787,61028
2004347.8260869565,4835991040.0,19267.08302560662,4921861733.0,43800,61045
2005488.1266490766,4836257672.0,19335.476599262685,4922131943.0,43811,61062
2006596.3060686016,4836905369.0,19053.23850402459,4922795467.0,43827,61080
2007659.574468085,4837545074.0,19427.537297460887,4923452084.0,43845,61098
2008695.652173913,4838143729.0,19251.41658540268,4924067758.0,43860,61114
2009762.5329815303,4838457447.0,19006.851720537823,4924384314.0,43875,61129
2010810.810810811,4839358537.0,19672.145614706726,4925315777.0,43907,61161
2011820.580474934,4839864079.0,19660.851583175194,4925836871.0,43917,61175
2012928.759894459,4840185489.0,19639.826109212223,4926161819.0,43933,61192
2014000.0000000002,4840807584.0,19914.197537783657,4926801614.0,43951,61210
2015121.9512195124,4841503339.0,20062.562402648527,4927513333.0,43970,61229
2016122.4489795917,4842116006.0,20436.280381066506,4928141729.0,43985,61245
2017203.1662269132,4842384116.0,20483.073817359942,4928414443.0,43999,61262
2018260.8695652173,4842995510.0,20398.952967939094,4929042909.0,44013,61279
2019261.2137203165,4843596846.0,20637.95948338311,4929659402.0,44028,61295
2020369.3931398415,4844279339.0,20877.681491105115,4930388710.0,44044,61318
2021477.5725593667,4844851268.0,20509.34635596997,4930976466.0,44055,61336
2022553.1914893615,4845327402.0,19771.448157771763,4931468303.0,44062,61353
2023636.3636363635,4845827491.0,19978.224485610583,4931986640.0,44072,61371
2024643.7994722954,4846084777.0,19756.653057039155,4932246744.0,44084,61385
2025751.9788918204,4846727468.0,20262.491104014694,4932905535.0,44099,61406
2026808.510638298,4847277015.0,20439.19050877659,4933471837.0,44112,61423
2027810.0263852244,4847458533.0,20718.272788996368,4933656829.0,44119,61439
2028918.2058047494,4847950123.0,19826.056275779847,4934164959.0,44126,61455
2030000.0000000002,4848499849.0,19551.05855154462,4934737141.0,44135,61472
2031063.8297872343,4849207049.0,20171.80809366916,4935464452.0,44156,61497
2032084.4327176781,4849489471.0,20057.88487938344,4935750348.0,44167,61513
2033181.8181818181,4850043675.0,19963.69560975667,4936321447.0,44177,61528
2034300.7915567283,4850687093.0,20375.527141288207,4936981423.0,44196,61548
2035319.1489361702,4850939916.0,20215.635032833598,4937237763.0,44205,61564
2036326.5306122447,4851513772.0,20254.158247119314,4937827101.0,44218,61579
2037391.3043478262,4852175179.0,20478.927310825886,4938506927.0,44236,61598
2038416.8865435356,4852339070.0,19715.075525111595,4938673686.0,44241,61613
2039525.0659630606,4852939236.0,20183.501869037944,4939289458.0,44256,61629
2040579.7101449277,4855053108.0,22519.74307366665,4941920536.0,44313,61689
2041739.1304347825,4855265263.0,21930.644296317874,4942137035.0,44321,61701
2042758.6206896552,4855539111.0,21388.11664480272,4942416493.0,44333,61714
2043768.115942029,4855783750.0,21122.450621636704,4942665559.0,44343,61726
2044827.5862068965,4855996912.0,21195.34585973194,4942882741.0,44353,61737
2045882.3529411766,4856168747.0,21055.482201430787,4943059150.0,44359,61750
2046885.2459016393,4856227156.0,20708.88044789153,4943122470.0,44363,61760
2048041.237113402,4856549916.0,20691.737453386035,4943456651.0,44376,61775
2049275.3623188406,4856836919.0,20912.497130645716,4943748079.0,44389,61789
2050344.8275862066,4857109102.0,20570.853115201695,4944027379.0,44399,61805
2051368.4210526317,4857360384.0,20259.74122652731,4944284341.0,44411,61819
2052371.1340206186,4857594626.0,20272.875766424346,4944522980.0,44420,61830
2053608.2474226805,4857867716.0,20075.077552138628,4944801647.0,44431,61843
2054754.0983606554,4858128845.0,20646.854337852918,4945066032.0,44443,61857
2055789.4736842103,4858449146.0,20342.656034467116,4945399029.0,44454,61873
2056811.594202899,4858676409.0,19865.360796371875,4945630773.0,44463,61885
2057931.0344827585,4858937684.0,20176.399486848062,4945896235.0,44475,61898
2058947.368421053,4859076756.0,20382.41275162383,4946039587.0,44481,61909
2060000.0,4859334557.0,20079.278259989343,4946302587.0,44492,61920
2061030.9278350514,4859991142.0,20050.142561791145,4946998958.0,44505,61938
2062068.9655172415,4860185992.0,20160.213990362572,4947198099.0,44514,61951
2063188.4057971016,4860548112.0,19958.943051841637,4947571566.0,44527,61964
2064347.8260869565,4860824542.0,20480.33172623031,4947853677.0,44539,61978
2065360.824742268,4861035249.0,20322.474583373165,4948068844.0,44547,61991
2066376.8115942029,4861189396.0,19580.58590898449,4948227115.0,44553,62002
2067536.231884058,4861275634.0,19226.888273849352,4948317790.0,44556,62014
2068695.652173913,4861559305.0,19316.306252267328,4948607383.0,44569,62030
2069855.072463768,4861842242.0,19570.259196282772,4948894664.0,44580,62042
2070927.8350515466,4862612016.0,20216.40994080852,4949689663.0,44606,62070
2072142.8571428568,4862754348.0,19923.576607475185,4949836306.0,44613,62084
2073333.3333333335,4863024130.0,19670.634654158228,4950110556.0,44623,62097
2074426.2295081967,4863314193.0,20070.903717864792,4950406343.0,44635,62110
2075652.1739130435,4863670153.0,20243.25249521357,4950767075.0,44650,62126
2076811.5942028984,4863857762.0,20431.87274939632,4950960365.0,44658,62140
2077894.736842105,4864206727.0,20305.22439774797,4951320553.0,44670,62152
2078969.0721649486,4864464190.0,20487.43747689855,4951583740.0,44683,62166
2080000.0,4864648177.0,20395.652969176546,4951770123.0,44691,62175
2081052.631578947,4865367527.0,20783.69045308903,4952530649.0,44709,62195
2082061.8556701029,4865503982.0,20570.985095946176,4952671364.0,44715,62205
