MinMemoryReq,136270.44948383627
time,coldStartTime,memorySize,excutingTime,nColdStart,nExcution
920338.9830508474,2376191760.0,16900.925089027493,2415631869.0,21358,29285
921355.9322033898,2376191760.0,16900.925089027493,2415710887.0,21358,29294
922372.8813559322,2376191760.0,16900.925089027493,2415716233.0,21358,29307
923389.8305084746,2376191760.0,16900.925089027493,2415796987.0,21358,29320
924406.779661017,2376191760.0,16900.925089027493,2416175981.0,21358,29331
925423.7288135594,2376191760.0,16900.925089027493,2416181410.0,21358,29343
926428.5714285714,2376191760.0,16900.925089027493,2416261894.0,21358,29355
927457.6271186441,2376191760.0,16900.925089027493,2416267231.0,21358,29366
928474.5762711865,2376191760.0,16900.925089027493,2416345780.0,21358,29376
929491.5254237289,2376191760.0,16900.925089027493,2416351316.0,21358,29388
930497.2375690609,2376191760.0,16900.925089027493,2416743006.0,21358,29418
931510.7913669065,2376191760.0,16900.925089027493,2416748542.0,21358,29430
932542.3728813559,2376191760.0,16900.925089027493,2416827269.0,21358,29441
933559.3220338983,2376191760.0,16900.925089027493,2416832428.0,21358,29451
934576.2711864406,2376191760.0,16900.925089027493,2416913090.0,21358,29464
935593.220338983,2376191760.0,16900.925089027493,2416918519.0,21358,29476
936610.1694915254,2376191760.0,16900.925089027493,2417297513.0,21358,29487
937627.1186440678,2376191760.0,16900.925089027493,2417378267.0,21358,29500
938644.0677966102,2376191760.0,16900.925089027493,2417383613.0,21358,29513
939661.0169491526,2376191760.0,16900.925089027493,2417462631.0,21358,29522
940677.9661016949,2376191760.0,16900.925089027493,2417476746.0,21358,29542
941694.9152542374,2376191760.0,16900.925089027493,2417557218.0,21358,29556
942711.8644067796,2376191760.0,16900.925089027493,2417861668.0,21358,29565
943728.8135593222,2376191760.0,16900.925089027493,2417943563.0,21358,29579
944745.7627118643,2376191760.0,16900.925089027493,2417947020.0,21358,29589
945745.8563535911,2376191760.0,16900.925089027493,2418026809.0,21358,29605
946779.6610169491,2376191760.0,16900.925089027493,2418033702.0,21358,29617
947796.6101694916,2376191760.0,16900.925089027493,2418112921.0,21358,29629
948813.5593220338,2376191760.0,16900.925089027493,2418493348.0,21358,29641
949830.5084745763,2376191760.0,16900.925089027493,2418498630.0,21358,29651
950847.4576271186,2376191760.0,16900.925089027493,2418581345.0,21358,29670
951864.4067796611,2376191760.0,16900.925089027493,2418587937.0,21358,29681
952881.3559322034,2376191760.0,16900.925089027493,2418666642.0,21358,29693
953898.3050847457,2376191760.0,16900.925089027493,2418670701.0,21358,29703
954915.254237288,2376191760.0,16900.925089027493,2419052977.0,21358,29716
955932.2033898305,2376191760.0,16900.925089027493,2419057217.0,21358,29728
956949.1525423728,2376191760.0,16900.925089027493,2419135766.0,21358,29738
957966.1016949152,2376191760.0,16900.925089027493,2419142378.0,21358,29750
958983.0508474576,2376191760.0,16900.925089027493,2419221587.0,21358,29761
960000.0,2376191760.0,16900.925089027493,2419225321.0,21358,29768
961132.0754716981,2376220859.0,16944.1173967198,2419654841.0,21366,29828
962264.1509433961,2376220859.0,16944.1173967198,2419658910.0,21366,29838
963396.2264150945,2376220859.0,16944.1173967198,2419664035.0,21366,29847
964528.3018867925,2376220859.0,16944.1173967198,2419674388.0,21366,29858
965660.3773584906,2376220859.0,16944.1173967198,2419679827.0,21366,29870
966734.693877551,2376220859.0,16944.1173967198,2419683655.0,21366,29877
967924.5283018867,2376220859.0,16944.1173967198,2419686962.0,21366,29888
968965.5172413792,2376220859.0,16944.1173967198,2419697877.0,21366,29898
970000.0000000001,2376220859.0,16944.1173967198,2419702078.0,21366,29907
971020.4081632653,2376220859.0,16944.1173967198,2419707549.0,21366,29920
972075.4716981133,2376220859.0,16944.1173967198,2420019447.0,21366,29932
973103.448275862,2376220859.0,16944.1173967198,2420024685.0,21366,29942
974117.6470588234,2376220859.0,16944.1173967198,2420028098.0,21366,29950
975172.4137931034,2376220859.0,16944.1173967198,2420032093.0,21366,29963
976216.2162162162,2376220859.0,16944.1173967198,2420042988.0,21366,29972
977241.3793103449,2376220859.0,16944.1173967198,2420046264.0,21366,29980
978367.3469387756,2376220859.0,16944.1173967198,2420051546.0,21366,29990
979411.7647058824,2376220859.0,16944.1173967198,2420053556.0,21366,29999
980689.6551724138,2376220859.0,16944.1173967198,2420070873.0,21366,30018
981886.7924528302,2376220859.0,16944.1173967198,2420074986.0,21366,30028
982941.1764705883,2376220859.0,16944.1173967198,2420080234.0,21366,30039
983999.9999999999,2376220859.0,16944.1173967198,2420090400.0,21366,30047
985000.0000000001,2376220859.0,16944.1173967198,2420395713.0,21366,30059
986037.7358490565,2376220859.0,16944.1173967198,2420400975.0,21366,30069
987169.8113207548,2376220859.0,16944.1173967198,2420404418.0,21366,30079
988235.294117647,2376220859.0,16944.1173967198,2420416546.0,21366,30089
989387.7551020407,2376220859.0,16944.1173967198,2420420458.0,21366,30098
990566.037735849,2376220859.0,16944.1173967198,2420429094.0,21366,30125
991698.1132075471,2376220859.0,16944.1173967198,2420432986.0,21366,30133
992830.1886792452,2376220859.0,16944.1173967198,2420445198.0,21366,30145
993962.2641509435,2376220859.0,16944.1173967198,2420448641.0,21366,30155
994999.9999999999,2376220859.0,16944.1173967198,2420452647.0,21366,30163
996000.0000000001,2376220859.0,16944.1173967198,2420463385.0,21366,30174
997058.8235294117,2376220859.0,16944.1173967198,2420769475.0,21366,30185
998113.2075471698,2376220859.0,16944.1173967198,2420774630.0,21366,30196
999183.6734693878,2376220859.0,16944.1173967198,2420778615.0,21366,30204
1000377.358490566,2376220859.0,16944.1173967198,2420793927.0,21366,30222
1001379.3103448277,2376220859.0,16944.1173967198,2420797942.0,21366,30232
1002499.9999999999,2376220859.0,16944.1173967198,2420803224.0,21366,30242
1003773.5849056602,2376220859.0,16944.1173967198,2420806564.0,21366,30251
1004827.5862068966,2376220859.0,16944.1173967198,2420817479.0,21366,30261
1005882.3529411766,2376220859.0,16944.1173967198,2420821611.0,21366,30274
1006896.551724138,2376220859.0,16944.1173967198,2420824887.0,21366,30282
1007924.5283018867,2376220859.0,16944.1173967198,2420830169.0,21366,30292
1008965.5172413792,2376220859.0,16944.1173967198,2421142003.0,21366,30303
1009999.9999999999,2376220859.0,16944.1173967198,2421145725.0,21366,30312
1011000.0000000001,2376220859.0,16944.1173967198,2421151675.0,21366,30325
1012040.8163265308,2376220859.0,16944.1173967198,2421162590.0,21366,30335
1013103.4482758621,2376220859.0,16944.1173967198,2421165833.0,21366,30345
1014339.6226415094,2376220859.0,16944.1173967198,2421169789.0,21366,30354
1015471.6981132075,2376220859.0,16944.1173967198,2421175228.0,21366,30366
1016551.724137931,2376220859.0,16944.1173967198,2421185517.0,21366,30376
1017735.8490566039,2376220859.0,16944.1173967198,2421190706.0,21366,30386
1018775.5102040817,2376220859.0,16944.1173967198,2421194711.0,21366,30395
1020000.0,2376220859.0,16944.1173967198,2421197190.0,21366,30402
1021125.0,2376281880.0,16939.316114668516,2421382258.0,21369,30453
1022142.8571428572,2376281880.0,16939.316114668516,2421386063.0,21369,30462
1023374.9999999999,2376281880.0,16939.316114668516,2421390176.0,21369,30472
1024390.2439024391,2376281880.0,16939.316114668516,2421395424.0,21369,30483
1025581.3953488372,2376281880.0,16939.316114668516,2421405087.0,21369,30493
1026585.3658536584,2376281880.0,16939.316114668516,2421409753.0,21369,30503
1027659.5744680851,2376281880.0,16939.316114668516,2421412379.0,21369,30512
1028780.487804878,2376281880.0,16939.316114668516,2421417524.0,21369,30522
1030000.0,2376281880.0,16939.316114668516,2421427359.0,21369,30532
1031162.7906976744,2376281880.0,16939.316114668516,2421435427.0,21369,30548
1032375.0,2376281880.0,16939.316114668516,2421437501.0,21369,30558
1033500.0,2376281880.0,16939.316114668516,2421442783.0,21369,30568
1034625.0,2376281880.0,16939.316114668516,2421453562.0,21369,30579
1035714.2857142858,2376281880.0,16939.316114668516,2421459696.0,21369,30594
1036744.1860465116,2376281880.0,16939.316114668516,2421463545.0,21369,30603
1037857.1428571428,2376281880.0,16939.316114668516,2421466821.0,21369,30611
1039000.0,2376281880.0,16939.316114668516,2421477768.0,21369,30623
1040250.0,2376281880.0,16939.316114668516,2421484798.0,21369,30639
1041375.0,2376281880.0,16939.316114668516,2421490080.0,21369,30649
1042500.0,2376281880.0,16939.316114668516,2421492716.0,21369,30658
1043571.4285714284,2376281880.0,16939.316114668516,2421504238.0,21369,30669
1044750.0,2376281880.0,16939.316114668516,2421506918.0,21369,30678
1045875.0,2376281880.0,16939.316114668516,2421512357.0,21369,30690
1046896.5517241379,2376281880.0,16939.316114668516,2421516152.0,21369,30699
1047906.976744186,2376281880.0,16939.316114668516,2421526974.0,21369,30709
1048965.5172413792,2376281880.0,16939.316114668516,2421530187.0,21369,30717
1050000.0,2376281880.0,16939.316114668516,2421532857.0,21369,30725
1051034.4827586208,2376281880.0,16939.316114668516,2421549860.0,21369,30752
1052093.0232558139,2376281880.0,16939.316114668516,2421552476.0,21369,30760
1053103.448275862,2376281880.0,16939.316114668516,2421563895.0,21369,30770
1054125.0,2376281880.0,16939.316114668516,2421566521.0,21369,30779
1055172.4137931033,2376281880.0,16939.316114668516,2421571896.0,21369,30790
1056279.069767442,2376281880.0,16939.316114668516,2421574512.0,21369,30798
1057317.0731707315,2376281880.0,16939.316114668516,2421586088.0,21369,30809
1058571.4285714284,2376281880.0,16939.316114668516,2421588734.0,21369,30819
1059574.4680851065,2376281880.0,16939.316114668516,2421594016.0,21369,30829
1060714.2857142854,2376281880.0,16939.316114668516,2421599392.0,21369,30842
1061860.4651162792,2376281880.0,16939.316114668516,2421611594.0,21369,30854
1063000.0,2376281880.0,16939.316114668516,2421613772.0,21369,30863
1064250.0,2376281880.0,16939.316114668516,2421619118.0,21369,30874
1065365.8536585367,2376281880.0,16939.316114668516,2421625252.0,21369,30889
1066428.5714285716,2376281880.0,16939.316114668516,2421636031.0,21369,30900
1067441.8604651163,2376281880.0,16939.316114668516,2421638647.0,21369,30908
1068510.6382978722,2376281880.0,16939.316114668516,2421643293.0,21369,30917
1069655.172413793,2376281880.0,16939.316114668516,2421647015.0,21369,30927
1070714.2857142857,2376281880.0,16939.316114668516,2421653981.0,21369,30942
1071724.1379310344,2376281880.0,16939.316114668516,2421664676.0,21369,30951
1072857.1428571427,2376281880.0,16939.316114668516,2421668119.0,21369,30961
1074000.0,2376281880.0,16939.316114668516,2421672146.0,21369,30971
1075125.0,2376281880.0,16939.316114668516,2421676416.0,21369,30983
1076170.2127659575,2376281880.0,16939.316114668516,2421687111.0,21369,30992
1077209.3023255814,2376281880.0,16939.316114668516,2421691033.0,21369,31002
1078500.0,2376281880.0,16939.316114668516,2421694310.0,21369,31011
1079625.0,2376281880.0,16939.316114668516,2421698379.0,21369,31021
1080689.655172414,2376283031.0,16603.816114668516,2422103520.0,21371,31081
1081764.7058823532,2376283031.0,16603.816114668516,2422107574.0,21371,31092
1082891.56626506,2376283031.0,16603.816114668516,2422110969.0,21371,31104
1083934.4262295081,2376283031.0,16603.816114668516,2422114993.0,21371,31115
1085000.0,2376283031.0,16603.816114668516,2422120581.0,21371,31130
1086024.096385542,2376283031.0,16603.816114668516,2422131046.0,21371,31142
1087058.8235294118,2376283031.0,16603.816114668516,2422136446.0,21371,31155
1088192.7710843375,2376283031.0,16603.816114668516,2422139077.0,21371,31166
1089230.7692307692,2376283031.0,16603.816114668516,2422144477.0,21371,31179
1090344.827586207,2376283031.0,16603.816114668516,2422151961.0,21371,31194
1091566.265060241,2376283031.0,16603.816114668516,2422163166.0,21371,31209
1092771.0843373495,2376283031.0,16603.816114668516,2422168640.0,21371,31224
1093793.1034482757,2376283031.0,16603.816114668516,2422172048.0,21371,31235
1094939.7590361445,2376283031.0,16603.816114668516,2422177492.0,21371,31248
1096000.0,2376283031.0,16603.816114668516,2422182184.0,21371,31264
1097058.8235294118,2376283031.0,16603.816114668516,2422194484.0,21371,31278
1098072.2891566262,2376283031.0,16603.816114668516,2422196489.0,21371,31288
1099277.108433735,2376283031.0,16603.816114668516,2422201933.0,21371,31301
1100481.9277108433,2376283031.0,16603.816114668516,2422208914.0,21371,31319
1101538.4615384615,2376283031.0,16603.816114668516,2422214314.0,21371,31332
1102622.9508196723,2376283031.0,16603.816114668516,2422224612.0,21371,31343
1103855.4216867469,2376283031.0,16603.816114668516,2422230140.0,21371,31358
1105000.0,2376283031.0,16603.816114668516,2422235728.0,21371,31373
1106024.096385542,2376283031.0,16603.816114668516,2422239283.0,21371,31384
1107058.8235294118,2376283031.0,16603.816114668516,2422244683.0,21371,31397
1108192.7710843375,2376283031.0,16603.816114668516,2422254224.0,21371,31409
1109230.769230769,2376283031.0,16603.816114668516,2422259624.0,21371,31422
1110344.8275862068,2376283031.0,16603.816114668516,2422270529.0,21371,31448
1111475.4098360657,2376283031.0,16603.816114668516,2422276007.0,21371,31462
1112530.1204819276,2376283031.0,16603.816114668516,2422280091.0,21371,31475
1113734.939759036,2376283031.0,16603.816114668516,2422291809.0,21371,31488
1114939.7590361445,2376283031.0,16603.816114668516,2422295883.0,21371,31500
1116000.0,2376283031.0,16603.816114668516,2422301598.0,21371,31515
1117058.8235294118,2376283031.0,16603.816114668516,2422305598.0,21371,31526
1118072.2891566264,2376283031.0,16603.816114668516,2422308993.0,21371,31538
1119277.1084337349,2376283031.0,16603.816114668516,2422319957.0,21371,31550
1120327.868852459,2376283031.0,16603.816114668516,2422328298.0,21371,31570
1121379.3103448276,2376283031.0,16603.816114668516,2422332885.0,21371,31580
1122409.638554217,2376283031.0,16603.816114668516,2422337116.0,21371,31593
1123448.275862069,2376283031.0,16603.816114668516,2422340906.0,21371,31603
1124578.313253012,2376283031.0,16603.816114668516,2422351421.0,21371,31617
1125783.1325301204,2376283031.0,16603.816114668516,2422357389.0,21371,31635
1126896.551724138,2376283031.0,16603.816114668516,2422361399.0,21371,31646
1127951.8072289156,2376283031.0,16603.816114668516,2422366843.0,21371,31659
1128965.5172413792,2376283031.0,16603.816114668516,2422370227.0,21371,31670
1130000.0,2376283031.0,16603.816114668516,2422381393.0,21371,31683
1131034.4827586208,2376283031.0,16603.816114668516,2422388169.0,21371,31699
1132048.1927710844,2376283031.0,16603.816114668516,2422392987.0,21371,31712
1133103.448275862,2376283031.0,16603.816114668516,2422396997.0,21371,31723
1134117.6470588236,2376283031.0,16603.816114668516,2422402411.0,21371,31736
1135172.4137931035,2376283031.0,16603.816114668516,2422411399.0,21371,31747
1136385.542168675,2376283031.0,16603.816114668516,2422416917.0,21371,31762
1137590.3614457832,2376283031.0,16603.816114668516,2422420991.0,21371,31774
1138620.6896551726,2376283031.0,16603.816114668516,2422426391.0,21371,31787
1139759.0361445781,2376283031.0,16603.816114668516,2422429809.0,21371,31797
1140983.6065573771,2376287061.0,16779.14944800185,2423127294.0,21373,31849
1142022.4719101125,2376287061.0,16779.14944800185,2423131363.0,21373,31859
1143092.7835051545,2376287061.0,16779.14944800185,2423135412.0,21373,31868
1144186.046511628,2376287061.0,16779.14944800185,2423139188.0,21373,31878
1145232.5581395351,2376287061.0,16779.14944800185,2423143384.0,21373,31889
1146279.069767442,2376287061.0,16779.14944800185,2423147453.0,21373,31899
1147325.5813953488,2376287061.0,16779.14944800185,2423150069.0,21373,31907
1148372.0930232557,2376287061.0,16779.14944800185,2423154578.0,21373,31916
1149418.6046511626,2376287061.0,16779.14944800185,2423158637.0,21373,31926
1150465.1162790696,2376287061.0,16779.14944800185,2423164170.0,21373,31940
1151511.6279069767,2376287061.0,16779.14944800185,2423168239.0,21373,31950
1152558.1395348837,2376287061.0,16779.14944800185,2423180274.0,21373,31960
1153604.6511627908,2376287061.0,16779.14944800185,2423182920.0,21373,31970
1154651.1627906978,2376287061.0,16779.14944800185,2423186969.0,21373,31979
1155697.6744186047,2376287061.0,16779.14944800185,2423191311.0,21373,31992
1156701.030927835,2376287061.0,16779.14944800185,2423195736.0,21373,31999
1157704.918032787,2376287061.0,16779.14944800185,2423198560.0,21373,32010
1158837.2093023257,2376287061.0,16779.14944800185,2423202673.0,21373,32020
1159883.7209302327,2376287061.0,16779.14944800185,2423206742.0,21373,32030
1160898.8764044945,2376287061.0,16779.14944800185,2423213518.0,21373,32044
1161976.7441860465,2376287061.0,16779.14944800185,2423217641.0,21373,32055
1163023.2558139535,2376287061.0,16779.14944800185,2423221710.0,21373,32065
1164069.7674418604,2376287061.0,16779.14944800185,2423232469.0,21373,32075
1165116.2790697673,2376287061.0,16779.14944800185,2423235882.0,21373,32084
1166162.7906976743,2376287061.0,16779.14944800185,2423239941.0,21373,32094
1167209.3023255814,2376287061.0,16779.14944800185,2423242577.0,21373,32103
1168255.8139534884,2376287061.0,16779.14944800185,2423247859.0,21373,32113
1169302.3255813953,2376287061.0,16779.14944800185,2423251771.0,21373,32122
1170309.2783505155,2376287061.0,16779.14944800185,2423567459.0,21373,32148
1171395.3488372094,2376287061.0,16779.14944800185,2423570159.0,21373,32158
1172399.9999999998,2376287061.0,16779.14944800185,2423575397.0,21373,32168
1173402.06185567,2376287061.0,16779.14944800185,2423578653.0,21373,32175
1174426.229508197,2376287061.0,16779.14944800185,2423581477.0,21373,32186
1175581.3953488374,2376287061.0,16779.14944800185,2423585727.0,21373,32197
1176627.9069767443,2376287061.0,16779.14944800185,2423597939.0,21373,32209
1177674.4186046512,2376287061.0,16779.14944800185,2423600398.0,21373,32216
1178720.930232558,2376287061.0,16779.14944800185,2423604477.0,21373,32227
1179767.4418604649,2376287061.0,16779.14944800185,2423608526.0,21373,32236
1180800.0,2376287061.0,16779.14944800185,2423615459.0,21373,32251
1181860.4651162792,2376287061.0,16779.14944800185,2423618799.0,21373,32260
1182906.9767441861,2376287061.0,16779.14944800185,2423622858.0,21373,32270
1183917.5257731958,2376287061.0,16779.14944800185,2423626863.0,21373,32279
1185000.0,2376287061.0,16779.14944800185,2423630814.0,21373,32289
1186046.511627907,2376287061.0,16779.14944800185,2423634961.0,21373,32301
1187093.0232558139,2376287061.0,16779.14944800185,2423639010.0,21373,32310
1188139.5348837208,2376287061.0,16779.14944800185,2423649799.0,21373,32322
1189180.3278688525,2376287061.0,16779.14944800185,2423653326.0,21373,32330
1190232.5581395351,2376287061.0,16779.14944800185,2423660199.0,21373,32345
1191235.9550561798,2376287061.0,16779.14944800185,2423662771.0,21373,32353
1192325.5813953488,2376287061.0,16779.14944800185,2423668127.0,21373,32365
1193372.0930232557,2376287061.0,16779.14944800185,2423672196.0,21373,32375
1194418.6046511626,2376287061.0,16779.14944800185,2423674655.0,21373,32382
1195465.1162790696,2376287061.0,16779.14944800185,2423678861.0,21373,32393
1196511.6279069767,2376287061.0,16779.14944800185,2423684153.0,21373,32404
1197525.7731958763,2376287061.0,16779.14944800185,2423687522.0,21373,32412
1198604.6511627906,2376287061.0,16779.14944800185,2423690045.0,21373,32420
1199651.1627906978,2376287061.0,16779.14944800185,2423694114.0,21373,32430
1200714.2857142857,2376541397.0,16968.927225779626,2424678970.0,21390,32524
1201920.0,2376541397.0,16968.927225779626,2424683211.0,21390,32536
1202926.8292682925,2376541397.0,16968.927225779626,2424763827.0,21390,32550
1203962.2641509434,2376541397.0,16968.927225779626,2424842283.0,21390,32560
1205000.0,2376541397.0,16968.927225779626,2424845224.0,21390,32571
1206101.6949152544,2376541397.0,16968.927225779626,2425226516.0,21390,32587
1207118.6440677966,2376541397.0,16968.927225779626,2425230482.0,21390,32597
1208135.593220339,2376541397.0,16968.927225779626,2425311210.0,21390,32612
1209152.5423728812,2376541397.0,16968.927225779626,2425314751.0,21390,32622
1210169.491525424,2376541397.0,16968.927225779626,2425396674.0,21390,32639
1211186.440677966,2376541397.0,16968.927225779626,2425400797.0,21390,32650
1212203.3898305085,2376541397.0,16968.927225779626,2425788094.0,21390,32666
1213220.3389830508,2376541397.0,16968.927225779626,2425792868.0,21390,32677
1214237.2881355933,2376541397.0,16968.927225779626,2425871960.0,21390,32688
1215254.2372881356,2376541397.0,16968.927225779626,2425876402.0,21390,32704
1216271.1864406778,2376541397.0,16968.927225779626,2425955641.0,21390,32715
1217280.0,2376541397.0,16968.927225779626,2425958991.0,21390,32725
1218305.0847457629,2376541397.0,16968.927225779626,2426340209.0,21390,32740
1219322.033898305,2376541397.0,16968.927225779626,2426344466.0,21390,32752
1220338.9830508474,2376541397.0,16968.927225779626,2426430603.0,21390,32770
1221355.9322033897,2376541397.0,16968.927225779626,2426509852.0,21390,32782
1222372.8813559324,2376541397.0,16968.927225779626,2426513537.0,21390,32794
1223389.8305084747,2376541397.0,16968.927225779626,2426593964.0,21390,32806
1224406.7796610168,2376541397.0,16968.927225779626,2426906135.0,21390,32821
1225423.7288135593,2376541397.0,16968.927225779626,2426985321.0,21390,32834
1226428.5714285714,2376541397.0,16968.927225779626,2426988828.0,21390,32845
1227457.6271186443,2376541397.0,16968.927225779626,2427068088.0,21390,32856
1228474.5762711863,2376541397.0,16968.927225779626,2427073444.0,21390,32868
1229491.5254237286,2376541397.0,16968.927225779626,2427152827.0,21390,32881
1230508.4745762714,2376541397.0,16968.927225779626,2427469989.0,21390,32909
1231525.4237288137,2376541397.0,16968.927225779626,2427549372.0,21390,32922
1232542.3728813557,2376541397.0,16968.927225779626,2427554728.0,21390,32934
1233559.3220338982,2376541397.0,16968.927225779626,2427633810.0,21390,32944
1234560.0,2376541397.0,16968.927225779626,2427637317.0,21390,32955
1235593.2203389832,2376541397.0,16968.927225779626,2427716681.0,21390,32969
1236610.1694915253,2376541397.0,16968.927225779626,2428028852.0,21390,32984
1237627.1186440676,2376541397.0,16968.927225779626,2428109279.0,21390,32996
1238639.9999999998,2376541397.0,16968.927225779626,2428112786.0,21390,33007
1239661.0169491526,2376541397.0,16968.927225779626,2428192213.0,21390,33020
1240677.9661016949,2376541397.0,16968.927225779626,2428278350.0,21390,33038
1241694.9152542371,2376541397.0,16968.927225779626,2428282607.0,21390,33050
1242711.8644067796,2376541397.0,16968.927225779626,2428663647.0,21390,33064
1243728.8135593222,2376541397.0,16968.927225779626,2428667175.0,21390,33075
1244745.7627118644,2376541397.0,16968.927225779626,2428746414.0,21390,33086
1245762.7118644067,2376541397.0,16968.927225779626,2428750856.0,21390,33102
1246779.6610169492,2376541397.0,16968.927225779626,2428829948.0,21390,33113
1247796.6101694915,2376541397.0,16968.927225779626,2428834722.0,21390,33124
1248813.559322034,2376541397.0,16968.927225779626,2429222019.0,21390,33140
1249830.508474576,2376541397.0,16968.927225779626,2429226142.0,21390,33151
1250847.4576271188,2376541397.0,16968.927225779626,2429308065.0,21390,33168
1251864.406779661,2376541397.0,16968.927225779626,2429311606.0,21390,33178
1252881.3559322034,2376541397.0,16968.927225779626,2429392334.0,21390,33193
1253898.3050847456,2376541397.0,16968.927225779626,2429396300.0,21390,33203
1254905.6603773583,2376541397.0,16968.927225779626,2429775919.0,21390,33214
1255919.9999999998,2376541397.0,16968.927225779626,2429779541.0,21390,33227
1256949.152542373,2376541397.0,16968.927225779626,2429858811.0,21390,33239
1257966.1016949152,2376541397.0,16968.927225779626,2429864301.0,21390,33252
1258983.0508474577,2376541397.0,16968.927225779626,2429943540.0,21390,33263
1260000.0,2376541397.0,16968.927225779626,2429945905.0,21390,33270
1261081.081081081,2376543757.0,16890.927225779626,2430341345.0,21396,33323
1262162.1621621624,2376543757.0,16890.927225779626,2430345300.0,21396,33331
1263243.243243243,2376543757.0,16890.927225779626,2430349275.0,21396,33340
1264285.7142857146,2376543757.0,16890.927225779626,2430353040.0,21396,33349
1265405.4054054054,2376543757.0,16890.927225779626,2430358585.0,21396,33360
1266486.4864864864,2376543757.0,16890.927225779626,2430362506.0,21396,33367
1267500.0,2376543757.0,16890.927225779626,2430365048.0,21396,33375
1268571.4285714284,2376543757.0,16890.927225779626,2430370089.0,21396,33384
1269600.0,2376543757.0,16890.927225779626,2430374064.0,21396,33393
1270645.1612903224,2376543757.0,16890.927225779626,2430680902.0,21396,33407
1271739.1304347825,2376543757.0,16890.927225779626,2430684877.0,21396,33416
1272857.142857143,2376543757.0,16890.927225779626,2430690143.0,21396,33426
1274000.0,2376543757.0,16890.927225779626,2430694296.0,21396,33436
1275135.135135135,2376543757.0,16890.927225779626,2430701255.0,21396,33448
1276216.2162162163,2376543757.0,16890.927225779626,2430706306.0,21396,33457
1277297.2972972973,2376543757.0,16890.927225779626,2430710271.0,21396,33466
1278378.3783783785,2376543757.0,16890.927225779626,2430714246.0,21396,33475
1279459.4594594594,2376543757.0,16890.927225779626,2430718231.0,21396,33483
1280540.5405405404,2376543757.0,16890.927225779626,2431036665.0,21396,33502
1281600.0,2376543757.0,16890.927225779626,2431039197.0,21396,33510
1282702.7027027027,2376543757.0,16890.927225779626,2431043969.0,21396,33519
1283750.0,2376543757.0,16890.927225779626,2431046491.0,21396,33526
1284782.6086956523,2376543757.0,16890.927225779626,2431051644.0,21396,33536
1285945.9459459458,2376543757.0,16890.927225779626,2431057145.0,21396,33546
1287000.0,2376543757.0,16890.927225779626,2431059865.0,21396,33555
1288064.5161290322,2376543757.0,16890.927225779626,2431065117.0,21396,33565
1289189.189189189,2376543757.0,16890.927225779626,2431070525.0,21396,33575
1290270.2702702703,2376543757.0,16890.927225779626,2431380179.0,21396,33597
1291304.347826087,2376543757.0,16890.927225779626,2431382721.0,21396,33605
1292399.9999999998,2376543757.0,16890.927225779626,2431387718.0,21396,33612
1293513.5135135136,2376543757.0,16890.927225779626,2431392490.0,21396,33621
1294594.5945945946,2376543757.0,16890.927225779626,2431396455.0,21396,33630
1295675.6756756755,2376543757.0,16890.927225779626,2431400567.0,21396,33640
1296756.7567567567,2376543757.0,16890.927225779626,2431405857.0,21396,33650
1297826.0869565217,2376543757.0,16890.927225779626,2431408463.0,21396,33659
1298918.918918919,2376543757.0,16890.927225779626,2431413827.0,21396,33668
1300000.0,2376543757.0,16890.927225779626,2431423122.0,21396,33676
1301081.081081081,2376543757.0,16890.927225779626,2431736237.0,21396,33695
1302162.1621621621,2376543757.0,16890.927225779626,2431740212.0,21396,33704
1303199.9999999998,2376543757.0,16890.927225779626,2431742744.0,21396,33712
1304324.3243243245,2376543757.0,16890.927225779626,2431748715.0,21396,33721
1305405.4054054054,2376543757.0,16890.927225779626,2431754241.0,21396,33732
1306451.612903226,2376543757.0,16890.927225779626,2431756847.0,21396,33741
1307500.0,2376543757.0,16890.927225779626,2431760812.0,21396,33750
1308648.6486486485,2376543757.0,16890.927225779626,2431767398.0,21396,33761
1309729.7297297297,2376543757.0,16890.927225779626,2431771353.0,21396,33769
1310810.810810811,2376543757.0,16890.927225779626,2432078749.0,21396,33783
1311891.8918918918,2376543757.0,16890.927225779626,2432082714.0,21396,33792
1312972.972972973,2376543757.0,16890.927225779626,2432087922.0,21396,33802
1314000.0,2376543757.0,16890.927225779626,2432089986.0,21396,33809
1315135.1351351351,2376543757.0,16890.927225779626,2432095531.0,21396,33820
1316216.2162162163,2376543757.0,16890.927225779626,2432100636.0,21396,33830
1317297.2972972975,2376543757.0,16890.927225779626,2432104577.0,21396,33838
1318378.3783783782,2376543757.0,16890.927225779626,2432108532.0,21396,33846
1319459.4594594594,2376543757.0,16890.927225779626,2432112507.0,21396,33855
1320555.5555555557,2376607755.0,16675.018134870534,2432425043.0,21400,33908
1321578.9473684211,2376607755.0,16675.018134870534,2432428984.0,21400,33916
1322727.2727272727,2376607755.0,16675.018134870534,2432431976.0,21400,33922
1323797.4683544303,2376607755.0,16675.018134870534,2432435981.0,21400,33931
1324918.0327868853,2376607755.0,16675.018134870534,2432438731.0,21400,33940
1326075.9493670887,2376607755.0,16675.018134870534,2432443303.0,21400,33949
1327222.2222222222,2376607755.0,16675.018134870534,2432445939.0,21400,33958
1328333.3333333333,2376607755.0,16675.018134870534,2432449744.0,21400,33967
1329444.4444444445,2376607755.0,16675.018134870534,2432453572.0,21400,33974
