MinMemoryReq,164268.89089032772
time,coldStartTime,memorySize,excutingTime,nColdStart,nExcution
871659.5744680851,991768892.0,58940.56179173257,1005944709.0,13008,19731
872680.8510638297,992892842.0,59028.502968203175,1007078190.0,13024,19752
873702.1276595745,994296773.0,60047.172177992354,1008493069.0,13043,19776
874723.4042553192,995249119.0,60212.75551132569,1009463761.0,13052,19798
875726.4957264957,996635805.0,60306.605651381695,1010856416.0,13070,19821
876752.1367521368,997429171.0,60986.68702393071,1011659581.0,13084,19843
877777.7777777779,998069357.0,61159.34584746011,1012309298.0,13093,19864
878803.4188034189,999480788.0,61350.213354462896,1013732550.0,13107,19887
879829.0598290599,999791941.0,61777.978060345245,1014048817.0,13112,19907
880851.0638297872,1000031088.0,61626.68434075213,1014298245.0,13121,19933
881872.3404255318,1000803123.0,60261.84750601823,1015080713.0,13132,19955
882893.6170212765,1002630968.0,60187.586581648524,1016926906.0,13152,19978
883902.4390243903,1004258885.0,60667.2969679083,1018561304.0,13172,20001
884936.1702127659,1005352639.0,61386.36363457497,1019664639.0,13189,20023
885957.4468085107,1005894181.0,61804.04500712398,1020215713.0,13199,20046
886978.7234042553,1006240410.0,60866.509993118336,1020572645.0,13206,20069
888000.0,1007508062.0,60865.26097351047,1021851752.0,13220,20092
889021.2765957447,1007795684.0,60348.420637375995,1022143952.0,13225,20112
890042.5531914893,1008057158.0,60220.04288416942,1022416799.0,13233,20138
891063.8297872341,1009114271.0,60290.87215587812,1023483441.0,13249,20159
892085.1063829787,1011237388.0,61117.996665682054,1025626396.0,13270,20183
893106.3829787234,1011790566.0,60571.52397660643,1026184102.0,13278,20203
894127.6595744682,1012510683.0,60382.970637376,1026914018.0,13291,20226
895128.2051282052,1013712521.0,60337.60074942082,1028126485.0,13307,20249
896153.8461538462,1015347283.0,60979.025259224756,1029772752.0,13324,20271
897179.4871794871,1016673263.0,60939.503690597325,1031103528.0,13344,20293
898205.1282051281,1017897953.0,61593.294867067925,1032338653.0,13359,20315
899230.7692307692,1017897953.0,61593.294867067925,1032348770.0,13359,20336
900255.3191489361,1019963015.0,65495.5996066001,1034882725.0,13443,20435
901276.5957446808,1019992080.0,63304.46201906506,1034916480.0,13444,20454
902297.8723404255,1020072223.0,62501.72134895083,1035005393.0,13446,20473
903319.1489361703,1020872198.0,61295.6048690255,1035811135.0,13456,20495
904332.8100470958,1021242841.0,60200.364881802496,1036191518.0,13463,20516
905361.7021276596,1021910000.0,59212.509466302945,1036869057.0,13471,20538
906382.9787234042,1022371378.0,59114.098168450444,1037335298.0,13480,20559
907404.255319149,1023004965.0,57760.97986779679,1037979581.0,13490,20582
908421.052631579,1023329789.0,57792.35909282011,1038321477.0,13497,20603
909446.8085106383,1024103091.0,57319.23112830093,1039100450.0,13507,20625
910455.2590266876,1024329903.0,56776.29819302153,1039337157.0,13515,20648
911489.3617021276,1024557125.0,56091.513505813295,1039568535.0,13524,20669
912510.6382978724,1025398760.0,56425.21551328294,1040420767.0,13533,20690
913531.914893617,1025696280.0,55452.248230697354,1040728079.0,13541,20712
914553.1914893618,1026543476.0,55522.36378540406,1041581042.0,13554,20734
915574.4680851063,1027167779.0,55843.63736150114,1042222597.0,13569,20759
916577.7080062794,1027761999.0,55858.64343059543,1042822361.0,13578,20779
917613.8147566719,1028555398.0,56440.92564348057,1043625289.0,13593,20801
918638.2978723404,1029705642.0,56280.13759492781,1044785912.0,13607,20822
919659.5744680851,1030351772.0,56244.501507159366,1045436833.0,13620,20843
920680.8510638297,1030519085.0,56736.70489307513,1045614814.0,13630,20869
921702.1276595745,1031374856.0,55623.341634438315,1046481281.0,13641,20891
922723.4042553193,1031821938.0,55616.81549064747,1046940484.0,13651,20912
923736.2637362637,1033168575.0,56354.55365468503,1048297936.0,13669,20935
924736.8421052631,1034158770.0,56214.06462574014,1049292553.0,13684,20954
925787.2340425532,1035573801.0,57340.04794829996,1050717825.0,13703,20977
926808.5106382979,1036858665.0,57580.191412352266,1052012382.0,13722,20998
927829.7872340425,1038582299.0,57258.990758757536,1053741612.0,13743,21019
928846.1538461538,1040063490.0,57498.6901051628,1055232714.0,13764,21040
929858.7127158557,1041358112.0,57393.67834045696,1056531438.0,13782,21058
930893.6170212765,1043163913.0,58944.51076465475,1058420421.0,13819,21097
931914.8936170213,1044131709.0,58241.40226792275,1059398081.0,13833,21118
932936.170212766,1045445572.0,57680.204882301856,1060717205.0,13850,21139
933957.4468085107,1046829779.0,57605.104484247924,1062111105.0,13870,21160
934978.7234042552,1048546919.0,57874.43081478017,1063834109.0,13891,21182
935981.1616954474,1049998642.0,58418.67381197909,1065295476.0,13912,21203
937017.26844584,1051798284.0,58862.50014251134,1067105814.0,13935,21226
938042.5531914894,1052902112.0,59083.68053466822,1068221126.0,13953,21246
939063.829787234,1054406463.0,60124.602103295714,1069735271.0,13975,21268
940085.1063829786,1056052381.0,60718.81249201263,1071393349.0,14001,21296
941106.3829787235,1056732148.0,60336.56804756819,1072077473.0,14013,21316
942127.6595744682,1057819690.0,60863.33275345054,1073175612.0,14027,21337
943139.7174254317,1058330207.0,60934.75152095752,1073690792.0,14037,21356
944170.2127659575,1059024578.0,61556.94440021445,1074395544.0,14049,21379
945191.4893617021,1059538958.0,61390.824792371284,1074927176.0,14061,21404
946212.7659574469,1060381986.0,61207.944400214394,1075775969.0,14073,21425
947234.0425531914,1060866865.0,61251.83655707713,1076270054.0,14086,21447
948235.2941176471,1061133801.0,60586.433102361894,1076541628.0,14090,21465
949262.1664050235,1061816723.0,61058.27773354767,1077234886.0,14101,21487
950297.8723404255,1062248940.0,61696.64956017303,1077677365.0,14116,21513
951319.1489361703,1062789241.0,61209.66244532706,1078223260.0,14122,21533
952340.4255319149,1063108545.0,61236.25068062116,1078552529.0,14131,21556
953361.7021276596,1063778411.0,60731.82631087323,1079240421.0,14141,21579
954382.9787234042,1064364740.0,60577.17689321143,1079831710.0,14152,21600
955384.6153846154,1064859660.0,60603.952710204896,1080335686.0,14163,21620
956420.7221350078,1065350921.0,60584.77493242711,1080832206.0,14168,21640
957446.8085106383,1065763515.0,60510.05644503213,1081254448.0,14180,21663
958468.0851063828,1066533053.0,60366.14468032623,1082034682.0,14191,21685
959473.6842105263,1066611869.0,60306.34075875759,1082118136.0,14194,21703
960519.4805194805,1067933535.0,62134.95517547261,1083573342.0,14244,21765
961558.4415584416,1068168862.0,61385.82184213928,1083812607.0,14247,21783
962562.5920471281,1068758844.0,59685.99620470479,1084411920.0,14256,21802
963622.9749631812,1069485826.0,59510.63530244915,1085148357.0,14268,21823
964675.3246753247,1070159493.0,58123.17699245848,1085825746.0,14280,21842
965714.2857142857,1071246902.0,58706.518962579874,1086922539.0,14296,21864
966715.7584683357,1072164679.0,57503.17759936793,1087843957.0,14308,21880
967776.1413843888,1073498763.0,58348.69295884507,1089195271.0,14328,21904
968823.5294117647,1074715377.0,58328.38801019897,1090420311.0,14345,21922
969870.1298701299,1075831854.0,58197.28670300944,1091541121.0,14360,21941
970909.0909090909,1076810828.0,57795.257222445274,1092530510.0,14378,21965
971929.3078055964,1077795475.0,57248.59755857975,1093518852.0,14391,21983
972987.012987013,1078111137.0,56875.10885643219,1093843954.0,14397,22005
974025.9740259739,1078322966.0,55806.071016734895,1094059476.0,14401,22023
975064.9350649351,1078852425.0,55443.452724569535,1094605921.0,14413,22048
976082.474226804,1079365569.0,54880.87382634356,1095128542.0,14420,22067
977142.8571428572,1079650680.0,54086.99604856578,1095417346.0,14426,22085
978181.8181818182,1080046515.0,54613.79016621283,1095822517.0,14433,22106
979220.7792207793,1080435137.0,53178.78587116146,1096215079.0,14441,22126
980235.6406480117,1081843132.0,53328.84378555532,1097634242.0,14461,22148
981265.82278481,1083017204.0,54219.5206296263,1098817744.0,14478,22168
982268.0412371133,1083574283.0,53995.0794531557,1099378516.0,14488,22186
983328.4241531664,1084258019.0,53913.747893865286,1100079066.0,14500,22208
984388.8070692194,1085028065.0,53480.28148273942,1100853080.0,14513,22227
985449.1899852724,1086504434.0,53814.34488143224,1102339004.0,14535,22250
986470.5882352941,1087651901.0,53586.94665547522,1103494899.0,14550,22268
987481.590574374,1088336928.0,52938.777561170835,1104184452.0,14560,22288
988541.973490427,1089341931.0,53429.940959863656,1105199009.0,14574,22309
989602.3564064802,1090657080.0,53214.857766586385,1106517851.0,14590,22326
990649.3506493506,1091747509.0,53949.88141394006,1107627495.0,14616,22359
991688.3116883116,1091995946.0,53753.952842511484,1107879625.0,14620,22376
992695.1399116348,1093113402.0,53390.71838872996,1109006828.0,14636,22397
993750.0,1094161573.0,53532.86813073204,1110064015.0,14652,22417
994805.1948051947,1094681978.0,53520.24067975165,1110588165.0,14660,22435
995844.1558441559,1095363603.0,53272.53493745471,1111279590.0,14674,22459
996848.3063328426,1095785869.0,53558.358466866455,1111705527.0,14682,22476
997908.6892488955,1096194318.0,52701.22247246868,1112130790.0,14689,22498
998961.0389610389,1097504407.0,53354.60762653033,1113450361.0,14709,22520
1000000.0000000001,1098743064.0,52904.57861281962,1114693326.0,14725,22537
1001001.4727540502,1100363568.0,53156.06880889809,1116324383.0,14748,22560
1002061.8556701031,1101633293.0,52515.128472763674,1117598048.0,14766,22579
1003116.8831168832,1103046248.0,53308.2041030158,1119020339.0,14786,22600
1004117.6470588234,1104239331.0,52928.00370496187,1120222311.0,14803,22619
1005154.6391752578,1105592331.0,53166.788018687395,1121587123.0,14824,22642
1006215.0220913108,1107051322.0,53209.56757050815,1123055569.0,14843,22662
1007272.7272727274,1108353553.0,52984.727234373735,1124361520.0,14862,22681
1008311.6883116883,1109912108.0,53635.45076378554,1125929488.0,14883,22702
1009350.6493506493,1111168756.0,53491.5684108444,1127189831.0,14901,22721
1010368.1885125185,1112743755.0,54188.48617584518,1128775245.0,14924,22744
1011428.5714285715,1113986411.0,55108.103822904035,1130027185.0,14940,22763
1012467.5324675324,1114891270.0,55032.516427946066,1130935764.0,14955,22782
1013506.4935064934,1116523383.0,55657.67329069121,1132584862.0,14978,22805
1014521.3549337261,1117639846.0,55378.33003549442,1133704966.0,14992,22821
1015581.7378497791,1119111676.0,56217.28381700705,1135186425.0,15014,22844
1016623.3766233765,1120412790.0,56807.399503281595,1136496778.0,15033,22865
1017662.3376623378,1121284564.0,56157.777546806705,1137372344.0,15047,22884
1018674.5213549337,1122404346.0,56160.177079953304,1138501603.0,15062,22903
1019734.9042709867,1123620152.0,55603.72329844073,1139721102.0,15077,22920
1020769.2307692309,1126071452.0,57980.622118192376,1142311352.0,15135,22978
1021794.871794872,1127276320.0,57892.95381441604,1143525550.0,15148,22996
1022820.512820513,1128486672.0,57391.65969676899,1144741161.0,15163,23016
1023846.1538461539,1129419764.0,57657.19851440129,1145683828.0,15176,23036
1024848.4848484847,1129984293.0,56825.50570394377,1146252976.0,15182,23054
1025862.5954198474,1130543878.0,56683.98525576447,1146822851.0,15190,23077
1026870.2290076335,1130767323.0,56621.51064853025,1147055881.0,15197,23098
1027877.8625954199,1131099129.0,56073.783294980094,1147399234.0,15203,23118
1028885.496183206,1131598175.0,56056.13903727698,1147907855.0,15210,23137
1029893.1297709923,1131701266.0,55432.41074596041,1148015617.0,15215,23157
1030900.7633587784,1132218596.0,55465.526550176815,1148544237.0,15222,23179
1031908.3969465648,1132239430.0,54686.93551376222,1148569744.0,15224,23199
1032916.0305343512,1132455614.0,53555.612167032195,1148796101.0,15230,23221
1033923.6641221374,1132958216.0,53374.76872915357,1149308132.0,15237,23240
1034931.2977099237,1133456487.0,52957.31448927576,1149810975.0,15243,23258
1035938.9312977098,1134505610.0,52628.36350888357,1150877999.0,15263,23286
1036946.5648854962,1134596170.0,52498.75566574631,1150971984.0,15267,23303
1037948.7179487178,1135237300.0,52154.50356490593,1151623106.0,15276,23323
1038961.8320610686,1135664133.0,51562.67517615908,1152059742.0,15283,23344
1039969.465648855,1136066617.0,51261.96827078822,1152466652.0,15288,23362
1040977.0992366412,1136833159.0,51211.3907976937,1153244729.0,15300,23385
1041984.7328244275,1137252921.0,50727.58967724551,1153669164.0,15307,23405
1042992.3664122139,1137881405.0,50423.65242234354,1154315003.0,15316,23427
1044000.0,1138333640.0,49992.86294865933,1154771909.0,15323,23446
1045007.6335877863,1138959819.0,49801.43035823184,1155408262.0,15333,23468
1046015.2671755725,1139053105.0,49646.56462933158,1155510073.0,15337,23487
1047022.9007633588,1139452033.0,48858.33213633437,1155913573.0,15342,23505
1048030.5343511452,1140097331.0,48570.95874697863,1156569135.0,15352,23527
1049032.2580645161,1140362467.0,48178.19404109628,1156838427.0,15358,23545
1050045.8015267176,1141521706.0,48817.9551260337,1158017590.0,15383,23579
1051053.4351145038,1142324867.0,48424.96296917097,1158830425.0,15392,23599
1052061.0687022903,1143108090.0,47510.54037752563,1159617975.0,15401,23617
1053068.7022900763,1143941494.0,47129.079593211914,1160461591.0,15411,23638
1054076.3358778628,1144502467.0,46208.3901195277,1161027136.0,15417,23656
1055083.9694656488,1144758491.0,45781.417570508085,1161292274.0,15424,23677
1056091.6030534352,1145295214.0,46207.89800529069,1161838582.0,15433,23697
1057099.2366412212,1146082119.0,45688.606688764085,1162630158.0,15444,23716
1058106.8702290077,1147181257.0,46181.510707762995,1163746651.0,15459,23738
1059114.5038167937,1148071673.0,45685.185217566934,1164641740.0,15472,23758
1060122.1374045801,1148974199.0,46179.381413940224,1165555801.0,15486,23781
1061129.7709923664,1149363606.0,45534.76796856207,1165949634.0,15491,23800
1062137.4045801526,1149827047.0,45205.02781510937,1166422660.0,15498,23820
1063145.038167939,1150567520.0,45775.95816464048,1167173395.0,15508,23841
1064150.9433962263,1150884224.0,45048.42359291703,1167494158.0,15511,23858
1065160.3053435115,1151633921.0,45982.680455662114,1168261122.0,15530,23886
1066167.9389312975,1152106131.0,45860.100063505226,1168737904.0,15537,23904
1067175.572519084,1152572092.0,46113.0656097237,1169213242.0,15543,23922
1068183.2061068702,1153184515.0,45975.39632461831,1169835838.0,15552,23944
1069190.8396946564,1153677559.0,46089.44712232866,1170333555.0,15561,23964
1070198.4732824427,1154368289.0,46860.459285088495,1171035575.0,15572,23986
1071206.106870229,1154783916.0,46059.70634391199,1171455873.0,15579,24006
1072213.7404580151,1155046238.0,46152.336596012814,1171727770.0,15585,24025
1073221.3740458013,1155827339.0,46169.600461559035,1172526325.0,15596,24047
1074229.0076335876,1156017858.0,46161.34226299356,1172720621.0,15605,24067
1075236.6412213743,1156683810.0,46559.24600188041,1173396739.0,15616,24089
1076244.2748091603,1157159576.0,46306.46869095603,1173876931.0,15623,24107
1077251.9083969467,1157695296.0,46777.33339683838,1174422226.0,15632,24127
1078259.541984733,1158272949.0,46366.17502579765,1175005138.0,15640,24147
1079267.1755725192,1158758885.0,46927.76522187606,1175500404.0,15646,24165
1080346.3203463203,1159686086.0,49519.7440567106,1176518205.0,15695,24226
1081385.2813852814,1159839719.0,47976.478834166715,1176675702.0,15698,24244
1082424.2424242424,1161103725.0,48206.226733326395,1177948919.0,15717,24265
1083463.2034632035,1162101900.0,48261.12589299027,1178956549.0,15732,24286
1084502.1645021646,1162950110.0,48318.275634992344,1179808796.0,15745,24305
1085541.1255411257,1163446579.0,47857.19720361978,1180314723.0,15755,24327
1086554.6218487395,1163978543.0,47826.025634992286,1180855680.0,15766,24348
1087563.0252100842,1165029663.0,47727.44426244327,1181918681.0,15782,24369
1088571.4285714284,1165909248.0,48352.12450377058,1182807180.0,15795,24388
1089579.831932773,1166347959.0,47342.13150657166,1183249782.0,15803,24407
1090588.2352941176,1167616020.0,48007.85739482172,1184528067.0,15824,24432
1091596.638655462,1168515580.0,48532.50445364528,1185436469.0,15837,24451
1092605.0420168068,1168973342.0,47871.44983179652,1185898782.0,15843,24471
1093613.4453781513,1169571235.0,47696.48108640361,1186513070.0,15854,24493
1094621.8487394957,1170602240.0,47743.32964764631,1187552746.0,15869,24511
1095630.2521008404,1171983589.0,48015.33665044745,1188939848.0,15892,24536
1096638.6554621847,1173131586.0,48197.31984372478,1190096957.0,15909,24556
1097647.0588235292,1174345113.0,48368.13160843068,1191314765.0,15927,24576
1098655.4621848739,1175082628.0,48776.08959162395,1192061147.0,15939,24595
1099663.8655462184,1175298914.0,48979.47474568554,1192286644.0,15946,24616
1100672.268907563,1175943719.0,48736.23984962183,1192943730.0,15960,24639
1101680.6722689075,1176859945.0,49123.56337903358,1193868922.0,15974,24659
1102683.9826839827,1177363902.0,48240.29447147053,1194377524.0,15982,24678
1103697.4789915967,1177865140.0,48834.49054990189,1194887339.0,15992,24698
1104705.882352941,1177865140.0,48834.49054990189,1194896451.0,15992,24718
1105714.2857142854,1178459194.0,47817.529647646195,1195495007.0,16002,24739
1106722.6890756302,1178741617.0,46771.774745685376,1195793508.0,16008,24760
1107731.0924369746,1179325717.0,46660.09911543325,1196387407.0,16018,24782
1108739.4957983193,1179325717.0,46660.09911543325,1196391001.0,16018,24799
1109747.899159664,1179325717.0,46660.09911543325,1196400212.0,16018,24820
1110756.3025210085,1180157918.0,45164.58246927812,1197241161.0,16043,24854
1111764.7058823532,1180947965.0,44808.36870116217,1198039904.0,16056,24873
1112773.1092436975,1181173646.0,44169.5283650277,1198275114.0,16061,24893
1113781.512605042,1181528368.0,43955.47934541983,1198641228.0,16069,24914
1114789.9159663867,1181727829.0,42761.0380510073,1198849531.0,16072,24933
1115798.3193277312,1182178262.0,42700.36578209969,1199309521.0,16083,24956
1116806.7226890756,1182534329.0,41733.52544596521,1199669551.0,16092,24976
1117815.1260504203,1183211686.0,42288.356538402164,1200356338.0,16104,24996
1118823.5294117648,1183965092.0,42244.75849918648,1201113707.0,16116,25015
1119826.83982684,1184277006.0,42479.624045404955,1201434681.0,16121,25034
1120840.3361344538,1185187530.0,41671.55511572778,1202362640.0,16138,25060
1121848.7394957982,1185770637.0,41217.59713253451,1202949440.0,16146,25077
1122857.142857143,1186825391.0,41506.00469555971,1204013941.0,16162,25098
1123865.5462184874,1187996952.0,41993.97306501277,1205194151.0,16180,25118
1124873.949579832,1189396167.0,41759.534689662665,1206597574.0,16200,25138
1125882.3529411766,1190923670.0,42924.289591623485,1208135464.0,16224,25162
1126890.756302521,1192226769.0,42597.4044375619,1209449955.0,16243,25183
1127899.1596638658,1193662229.0,43063.30023588126,1210895115.0,16262,25204
1128907.56302521,1195012468.0,43510.80513784208,1212254050.0,16281,25223
1129915.9663865545,1196395017.0,43623.20009582531,1213640708.0,16300,25242
1130924.3697478992,1197980099.0,44392.04643225467,1215235843.0,16324,25266
1131932.7731092437,1199313672.0,44216.5632389774,1216578013.0,16342,25284
1132941.1764705882,1200838305.0,44591.04153029396,1218107442.0,16363,25305
1133949.579831933,1202224856.0,44510.078387142,1219510289.0,16383,25326
1134957.9831932774,1203425385.0,44357.434129438945,1220714756.0,16401,25345
1135966.3865546219,1204455210.0,44673.94393336053,1221754039.0,16417,25367
1136969.696969697,1205868184.0,44853.877406749925,1223175927.0,16437,25387
1137983.1932773108,1207313449.0,45031.43707061551,1224625671.0,16457,25407
1138991.5966386555,1208763031.0,45455.68917145589,1226084219.0,16477,25427
1140000.0,1209978853.0,44863.24407341671,1227303412.0,16493,25443
1141008.4033613445,1212544570.0,48275.07912505243,1230012600.0,16557,25507
1142016.8067226892,1214305711.0,48797.624449336035,1231783693.0,16582,25532
1143017.2413793101,1215822292.0,49495.44797874785,1233309512.0,16604,25554
1144033.6134453781,1217457254.0,49908.41340702447,1234949205.0,16628,25578
1145042.0168067226,1219323658.0,50166.9083650077,1236826049.0,16653,25603
1146050.420168067,1220772296.0,50337.04856108617,1238283490.0,16677,25627
1147058.8235294118,1222312530.0,49960.30822495175,1239828351.0,16696,25649
1148067.2268907563,1223902360.0,50450.01032579212,1241427523.0,16719,25672
1149075.6302521008,1225109697.0,50466.78483559605,1242652412.0,16738,25700
1150084.0336134455,1226294440.0,50388.731031969335,1243842989.0,16754,25724
1151092.43697479,1227643735.0,50604.446718243875,1245201087.0,16777,25748
1152100.8403361342,1228973863.0,51346.58117202539,1246542358.0,16793,25773
1153103.448275862,1229726292.0,51268.98705437835,1247298535.0,16808,25794
1154117.6470588234,1231288780.0,51408.390539695945,1248870705.0,16832,25819
1155126.050420168,1233188881.0,51802.55216434584,1250781328.0,16859,25847
1156134.4537815126,1234533975.0,52383.902304401905,1252135225.0,16880,25870
1157142.857142857,1235748166.0,52114.706225970534,1253361959.0,16896,25893
1158151.2605042018,1236706610.0,52774.53745846354,1254329674.0,16914,25919
1159154.929577465,1237959018.0,52228.036618127415,1255591638.0,16930,25942
1160168.0672268907,1239541334.0,52492.15807845247,1257179959.0,16955,25969
1161176.4705882352,1240953298.0,52630.31494119761,1258600674.0,16977,25991
1162184.8739495797,1242719713.0,53033.529733268326,1260377580.0,17001,26017
1163189.655172414,1244077142.0,52774.26796856248,1261739002.0,17022,26039
1164201.6806722688,1245547422.0,53120.418831012736,1263219962.0,17041,26063
1165210.0840336133,1247305107.0,53450.149923449746,1264987600.0,17067,26090
1166218.487394958,1248724126.0,53185.902024290124,1266417920.0,17089,26113
1167226.8907563025,1250443697.0,53577.00692625094,1268147759.0,17112,26137
1168235.2941176468,1251868804.0,53599.13521756751,1269581862.0,17136,26161
1169243.6974789915,1253694583.0,53695.48731840789,1271412884.0,17159,26184
1170252.100840336,1255497445.0,54552.36502738626,1273227136.0,17195,26220
1171260.5042016807,1257063744.0,54341.559985369495,1274802970.0,17218,26243
1172268.9075630254,1258811775.0,54454.10816464124,1276560708.0,17242,26267
1173275.8620689656,1260152571.0,54272.06978929114,1277905398.0,17263,26289
1174285.7142857146,1261971286.0,54762.397122329654,1279741565.0,17286,26313
1175294.117647059,1263726550.0,55204.98731840812,1281506953.0,17311,26340
1176302.5210084033,1265281083.0,54812.03227639135,1283066774.0,17335,26365
1177310.924369748,1266929771.0,55452.06574978075,1284724899.0,17358,26388
1178319.3277310925,1268374853.0,55832.494041097314,1286178930.0,17382,26412
1179327.731092437,1270180657.0,56106.412808604364,1287990024.0,17405,26435
1180336.1344537816,1271747068.0,56510.63146780897,1289566706.0,17429,26461
1181344.5378151261,1272968560.0,56623.805083409075,1290797832.0,17450,26486
1182352.9411764708,1273504784.0,55925.01992934742,1291338708.0,17457,26508
1183361.3445378153,1274721497.0,55911.2179685631,1292573242.0,17474,26534
1184369.7478991596,1275533268.0,55705.52457331026,1293393816.0,17490,26558
1185378.1512605043,1276973281.0,56093.84025958479,1294843713.0,17512,26585
1186379.3103448274,1277860103.0,55473.21560972485,1295735114.0,17529,26608
1187394.9579831932,1278829197.0,55786.37163213381,1296713598.0,17544,26631
1188403.361344538,1279891072.0,55905.0010438985,1297786715.0,17559,26657
1189411.7647058824,1280548965.0,55375.14109992091,1298448601.0,17573,26680
1190420.168067227,1281626198.0,55747.68463522976,1299536478.0,17589,26705
1191428.5714285716,1282570861.0,55543.02076968354,1300497566.0,17607,26729
1192436.9747899158,1284268867.0,55242.06698817097,1302200400.0,17630,26754
1193445.3781512605,1285948404.0,55971.27483130824,1303890205.0,17652,26778
1194453.781512605,1286851761.0,55593.65482541113,1304802511.0,17667,26801
1195462.1848739495,1287581832.0,55705.916730173034,1305537873.0,17680,26826
1196465.5172413792,1287834437.0,55518.28227639151,1305799375.0,17685,26848
1197478.9915966387,1288742780.0,55024.5217721898,1306717207.0,17699,26873
1198487.3949579832,1290024170.0,54705.86340114907,1308004132.0,17716,26897
1199495.7983193279,1291469219.0,54747.92502579898,1309458130.0,17739,26920
1200504.9088359047,1293556989.0,58866.58539786588,1311856467.0,17829,27015
1201514.726507714,1293737950.0,58769.73899263712,1312041137.0,17834,27040
1202524.5441795231,1294799975.0,56651.845381346444,1313113463.0,17849,27068
1203529.4117647058,1295986917.0,56552.5396300401,1314304187.0,17869,27093
1204533.3333333333,1297605056.0,55144.36130760006,1315932041.0,17893,27121
1205553.9971949512,1298989842.0,54989.3869378522,1317321532.0,17918,27150
1206563.81486676,1300539193.0,55167.63119555532,1318880499.0,17943,27177
1207573.6325385694,1301979237.0,54695.61910405208,1320332314.0,17969,27204
1208583.4502103787,1303852692.0,54556.24898267024,1322215973.0,17997,27232
1209593.2678821879,1305237214.0,54734.90108351062,1323604056.0,18021,27256
1210603.0855539972,1306593800.0,54705.01189957795,1324971534.0,18045,27288
1211612.9032258065,1307444537.0,53315.66618744695,1325826119.0,18062,27315
1212622.7208976157,1309112174.0,53847.341132980735,1327503988.0,18087,27343
1213624.4541484716,1310517716.0,53691.09003464668,1328926992.0,18110,27372
1214642.356241234,1311978083.0,53437.11226535719,1330391383.0,18136,27398
1215652.1739130435,1313754674.0,54136.80330177179,1332178350.0,18166,27429
1216661.9915848528,1314842376.0,53803.98089280824,1333269653.0,18188,27454
1217671.809256662,1316605941.0,53502.19265751414,1335043422.0,18214,27483
1218681.626928471,1317658337.0,53607.49097684189,1336100214.0,18234,27510
1219691.4446002806,1319402206.0,53765.275290567406,1337853697.0,18260,27536
1220698.6899563319,1320728335.0,53982.88414585043,1339192773.0,18289,27567
1221711.079943899,1322118665.0,53657.685212430915,1340593523.0,18309,27595
1222720.8976157082,1322317501.0,53902.6945325226,1340795962.0,18316,27621
1223730.7152875173,1323120070.0,52710.0462353089,1341608832.0,18328,27649
1224740.5329593269,1323142753.0,51554.22270589708,1341635254.0,18333,27676
1225750.3506311362,1323777544.0,51728.77368628921,1342280349.0,18344,27706
1226760.168302945,1324452175.0,50513.3501568774,1342966704.0,18356,27732
1227769.9859747544,1325684731.0,50902.67125865145,1344208963.0,18379,27760
1228779.8036465638,1326238974.0,50699.98414380549,1344767256.0,18392,27785
1229789.6213183731,1327254963.0,51041.044928119205,1345792960.0,18408,27813
1230799.4389901822,1327788858.0,50869.49103830414,1346333547.0,18428,27847
1231809.2566619916,1328591460.0,50496.13930376411,1347146452.0,18441,27877
1232819.0743338007,1328969619.0,49743.55499003859,1347528459.0,18451,27904
1233828.8920056103,1330056298.0,49670.85571243279,1348632769.0,18469,27932
1234838.7096774194,1330717720.0,49957.57812139635,1349297947.0,18485,27957
1235848.5273492285,1332276580.0,50332.810614393566,1350866765.0,18510,27985
1236858.3450210379,1333563511.0,50537.96943792297,1352164029.0,18532,28015
1237866.6666666665,1333757582.0,50678.834984141446,1352361539.0,18538,28039
1238877.9803646563,1334900231.0,50403.30277125623,1353514799.0,18557,28070
1239887.7980364657,1335175920.0,49666.13316341305,1353794197.0,18567,28095
1240897.615708275,1336455076.0,50221.45266295372,1355092475.0,18591,28128
1241907.433380084,1337634514.0,50710.28048023448,1356276012.0,18613,28153
1242917.2510518935,1338384986.0,50715.53734297957,1357036098.0,18630,28180
1243927.0687237028,1339006822.0,50575.02826145219,1357662370.0,18646,28208
1244933.3333333335,1339874329.0,50224.458653609014,1358539223.0,18660,28234
1245946.7040673213,1340799665.0,50001.184143805076,1359469395.0,18683,28265
1246956.5217391306,1341724299.0,49886.30459198431,1360411662.0,18700,28294
1247966.3394109395,1342508595.0,50259.90636602724,1361199519.0,18717,28318
1248976.157082749,1344247270.0,50693.56813073315,1362948376.0,18744,28346
1249985.9747545582,1344747889.0,50743.1328366155,1363452841.0,18761,28373
1250995.7924263675,1346161917.0,51079.188750722016,1364877860.0,18787,28405
1252000.0,1347167418.0,50837.44583971146,1365887388.0,18806,28430
1253015.4277699857,1348522278.0,50967.10256240053,1367252231.0,18828,28459
1254025.2454417953,1349079841.0,50562.56602989276,1367821520.0,18842,28486
1255035.0631136047,1349944470.0,51298.47303269384,1368696246.0,18857,28515
1256044.8807854136,1350994934.0,50727.269111125206,1369750367.0,18878,28539
1257054.698457223,1352479380.0,50964.324993478156,1371245114.0,18902,28568
1258064.5161290322,1353566485.0,51200.872504790386,1372335928.0,18924,28593
1259066.6666666667,1354859151.0,51463.10583812373,1373638627.0,18949,28621
