MinMemoryReq,136440.3878682282
time,coldStartTime,memorySize,excutingTime,nColdStart,nExcution
1548474.5762711866,2393034862.0,16961.321943622144,2457317309.0,22014,36205
1549484.5360824743,2393407481.0,16998.321943622144,2458102085.0,22015,36217
1550508.4745762711,2393407481.0,16998.321943622144,2458108269.0,22015,36232
1551525.4237288137,2393407481.0,16998.321943622144,2458187464.0,22015,36243
1552542.372881356,2393407481.0,16998.321943622144,2458191602.0,22015,36255
1553559.3220338982,2393407481.0,16998.321943622144,2458270807.0,22015,36267
1554576.2711864407,2393785730.0,16932.321943622144,2458985495.0,22017,36277
1555593.220338983,2393785730.0,16932.321943622144,2459064637.0,22017,36290
1556610.1694915255,2393785730.0,16932.321943622144,2459068706.0,22017,36300
1557627.1186440678,2393785730.0,16932.321943622144,2459073998.0,22017,36311
1558644.0677966103,2393785730.0,16932.321943622144,2459151124.0,22017,36320
1559661.0169491526,2393785730.0,16932.321943622144,2459155193.0,22017,36330
1560927.8350515466,2393941459.0,16819.903944954145,2459707676.0,22045,36383
1562033.8983050848,2393946625.0,16932.153944954145,2459717089.0,22047,36394
1563050.847457627,2393949933.0,16928.153944954145,2459724246.0,22048,36403
1564067.7966101696,2393949933.0,16928.153944954145,2459727596.0,22048,36413
1565084.7457627119,2393949933.0,16928.153944954145,2459731802.0,22048,36424
1566101.6949152544,2393949933.0,16928.153944954145,2459735651.0,22048,36433
1567113.402061856,2393949933.0,16928.153944954145,2459738813.0,22048,36441
1568135.593220339,2393949933.0,16928.153944954145,2460043428.0,22048,36454
1569152.5423728812,2393949933.0,16928.153944954145,2460047477.0,22048,36463
1570169.491525424,2393950087.0,16930.153944954145,2460053961.0,22049,36477
1571186.440677966,2393950087.0,16930.153944954145,2460057737.0,22049,36487
1572203.3898305085,2393950087.0,16930.153944954145,2460061796.0,22049,36497
1573220.3389830508,2393950087.0,16930.153944954145,2460065665.0,22049,36507
1574226.8041237113,2393950087.0,16930.153944954145,2460068807.0,22049,36514
1575254.2372881356,2393950087.0,16930.153944954145,2460375295.0,22049,36531
1576271.1864406778,2393950087.0,16930.153944954145,2460379164.0,22049,36541
1577288.1355932204,2393950087.0,16930.153944954145,2460382577.0,22049,36549
1578305.0847457629,2393950087.0,16930.153944954145,2460386353.0,22049,36559
1579322.033898305,2393950087.0,16930.153944954145,2460390432.0,22049,36570
1580338.9830508474,2393950860.0,16950.153944954145,2460397519.0,22051,36584
1581340.206185567,2393950860.0,16950.153944954145,2460401117.0,22051,36593
1582372.8813559324,2393950860.0,16950.153944954145,2460405364.0,22051,36604
1583389.8305084747,2393951442.0,16930.153944954145,2460709927.0,22052,36614
1584406.7796610168,2393951442.0,16930.153944954145,2460713796.0,22052,36624
1585423.7288135593,2393951442.0,16930.153944954145,2460717909.0,22052,36635
1586440.6779661018,2393951442.0,16930.153944954145,2460721768.0,22052,36645
1587457.6271186443,2393951442.0,16930.153944954145,2460725201.0,22052,36654
1588474.5762711863,2393951442.0,16930.153944954145,2460729177.0,22052,36664
1589491.5254237286,2393951442.0,16930.153944954145,2460733026.0,22052,36673
1590508.4745762714,2393957530.0,16997.153944954145,2461064255.0,22054,36703
1591525.4237288137,2393957530.0,16997.153944954145,2461068104.0,22054,36712
1592542.3728813557,2393957530.0,16997.153944954145,2461072080.0,22054,36722
1593559.3220338982,2393957530.0,16997.153944954145,2461075513.0,22054,36731
1594576.2711864407,2393957530.0,16997.153944954145,2461079372.0,22054,36741
1595593.2203389832,2393957530.0,16997.153944954145,2461083485.0,22054,36752
1596610.1694915253,2393957530.0,16997.153944954145,2461087354.0,22054,36762
1597627.1186440676,2393957530.0,16997.153944954145,2461391335.0,22054,36772
1598644.0677966103,2393957530.0,16997.153944954145,2461395404.0,22054,36782
1599661.0169491526,2393957530.0,16997.153944954145,2461399180.0,22054,36792
1600677.9661016949,2393958149.0,16867.153944954145,2461406113.0,22055,36806
1601684.2105263157,2393958149.0,16867.153944954145,2461410014.0,22055,36816
1602711.8644067796,2393958149.0,16867.153944954145,2461413968.0,22055,36827
1603728.8135593222,2393958149.0,16867.153944954145,2461417381.0,22055,36835
1604745.7627118644,2393958149.0,16867.153944954145,2461421250.0,22055,36845
1605762.7118644067,2393958149.0,16867.153944954145,2461727540.0,22055,36860
1606779.6610169492,2393958149.0,16867.153944954145,2461730880.0,22055,36869
1607796.6101694915,2393958149.0,16867.153944954145,2461734749.0,22055,36879
1608813.559322034,2393958149.0,16867.153944954145,2461738808.0,22055,36889
1609830.508474576,2393958149.0,16867.153944954145,2461742584.0,22055,36899
1610847.4576271188,2393958149.0,16867.153944954145,2461748914.0,22055,36913
1611864.406779661,2393958149.0,16867.153944954145,2461752963.0,22055,36922
1612881.3559322034,2393958149.0,16867.153944954145,2462057400.0,22055,36934
1613898.3050847456,2393958149.0,16867.153944954145,2462060740.0,22055,36943
1614915.2542372881,2393958149.0,16867.153944954145,2462064589.0,22055,36952
1615932.2033898304,2393958149.0,16867.153944954145,2462068795.0,22055,36963
1616949.152542373,2393958149.0,16867.153944954145,2462072145.0,22055,36973
1617966.1016949152,2393958149.0,16867.153944954145,2462075994.0,22055,36982
1618983.0508474577,2393958149.0,16867.153944954145,2462080063.0,22055,36992
1620000.0,2393958149.0,16867.153944954145,2462082364.0,22055,36998
1621111.111111111,2394667821.0,16922.60632590653,2463305446.0,22075,37054
1622222.2222222222,2394696166.0,16963.2729925732,2463339127.0,22077,37066
1623243.243243243,2394724511.0,16932.939659239866,2463371961.0,22079,37076
1624421.0526315789,2394749548.0,16974.606325906534,2463401101.0,22080,37087
1625454.5454545454,2394774585.0,16885.272992573202,2463438437.0,22081,37099
1626470.5882352942,2394799622.0,16926.93965923987,2463467430.0,22082,37110
1627552.4475524477,2394824659.0,16968.606325906538,2463496350.0,22083,37120
1628811.188811189,2394849696.0,16916.272992573206,2463526723.0,22084,37132
1629836.0655737706,2394874733.0,16957.939659239873,2463557220.0,22085,37145
1630909.090909091,2394899924.0,16975.10632590654,2463596100.0,22087,37160
1632000.0,2394949998.0,16925.439659239877,2463651524.0,22089,37172
1633006.993006993,2394975035.0,16967.106325906545,2463681907.0,22090,37185
1634117.6470588234,2395000072.0,16892.772992573213,2463710826.0,22091,37194
1635157.894736842,2395025109.0,16934.43965923988,2463740039.0,22092,37208
1636216.2162162163,2395050146.0,16976.10632590655,2463770181.0,22093,37218
1637622.3776223776,2395075183.0,16944.772992573216,2463806295.0,22094,37231
1638688.524590164,2395100220.0,16986.439659239884,2463836782.0,22095,37243
1639720.2797202799,2395128422.0,16977.106325906552,2463870330.0,22098,37256
1640842.105263158,2395156196.0,16982.77299257322,2463906283.0,22101,37271
1642000.0,2395212161.0,16839.106325906556,2463974508.0,22105,37284
1643076.923076923,2395241088.0,16988.606325906556,2464008781.0,22108,37297
1644117.6470588236,2395266125.0,16932.272992573224,2464037700.0,22109,37306
1645174.8251748253,2395294470.0,16866.225373525605,2464070065.0,22111,37317
1646433.5664335664,2395295052.0,16939.225373525605,2464075993.0,22112,37330
1647540.9836065574,2395295052.0,16939.225373525605,2464086963.0,22112,37341
1648823.5294117646,2395295052.0,16939.225373525605,2464093742.0,22112,37355
1650000.0,2395295510.0,16976.225373525605,2464098221.0,22113,37367
1651048.9510489511,2395322640.0,16946.892040192273,2464437296.0,22120,37392
1652210.5263157897,2395325805.0,16918.392040192273,2464444353.0,22122,37402
1653333.3333333335,2395328388.0,16887.392040192273,2464459798.0,22123,37415
1654405.5944055945,2395328388.0,16887.392040192273,2464464498.0,22123,37426
1655409.8360655736,2395328970.0,16960.392040192273,2464469287.0,22124,37438
1656470.5882352942,2395328970.0,16960.392040192273,2464474539.0,22124,37448
1657647.0588235294,2395328970.0,16960.392040192273,2464479875.0,22124,37460
1658823.5294117648,2395328970.0,16960.392040192273,2464490741.0,22124,37472
1659860.1398601397,2395328970.0,16960.392040192273,2464494644.0,22124,37483
1661000.0,2395329124.0,16955.392040192273,2464504381.0,22125,37500
1662162.1621621621,2395329706.0,16842.392040192273,2464510152.0,22126,37512
1663216.783216783,2395329706.0,16842.392040192273,2464514255.0,22126,37523
1664262.2950819673,2395329706.0,16842.392040192273,2464526625.0,22126,37537
1665294.1176470588,2395340403.0,16895.392040192273,2464541457.0,22127,37548
1666470.5882352942,2395340403.0,16895.392040192273,2464546793.0,22127,37560
1667647.0588235292,2395340403.0,16895.392040192273,2464552139.0,22127,37573
1668648.6486486485,2395340403.0,16895.392040192273,2464555821.0,22127,37582
1669894.7368421052,2395340403.0,16895.392040192273,2464566834.0,22127,37594
1671000.0,2395341139.0,16895.392040192273,2464575827.0,22129,37612
1672027.972027972,2395341139.0,16895.392040192273,2464581163.0,22129,37624
1673052.6315789474,2395341139.0,16895.392040192273,2464585045.0,22129,37633
1674098.3606557376,2395341139.0,16895.392040192273,2464589052.0,22129,37644
1675135.1351351351,2395341139.0,16895.392040192273,2464601278.0,22129,37657
1676210.5263157894,2395341139.0,16895.392040192273,2464605317.0,22129,37667
1677473.6842105265,2395341139.0,16895.392040192273,2464610663.0,22129,37680
1678736.8421052631,2395341139.0,16895.392040192273,2464615999.0,22129,37692
1680000.0,2395341139.0,16895.392040192273,2464620581.0,22129,37702
1681182.2660098523,2395957266.0,16936.88013543037,2465430672.0,22154,37760
1682364.5320197046,2395960574.0,16928.63013543037,2465439346.0,22155,37772
1683471.0743801652,2395960574.0,16928.63013543037,2465451758.0,22155,37784
1684516.129032258,2395963882.0,16889.63013543037,2465460285.0,22156,37796
1685615.763546798,2395963882.0,16889.63013543037,2465463899.0,22156,37806
1686666.6666666667,2395963882.0,16889.63013543037,2465475954.0,22156,37817
1687684.7290640394,2395963882.0,16889.63013543037,2465480077.0,22156,37828
1688780.487804878,2395963882.0,16889.63013543037,2465485379.0,22156,37839
1689917.3553719008,2395963882.0,16889.63013543037,2465491385.0,22156,37850
1690935.960591133,2395963882.0,16889.63013543037,2465505305.0,22156,37866
1692000.0,2395963882.0,16889.63013543037,2465510795.0,22156,37879
1693004.9261083745,2395963882.0,16889.63013543037,2465514135.0,22156,37888
1694187.1921182268,2395963882.0,16889.63013543037,2465526391.0,22156,37900
1695369.4581280788,2395963882.0,16889.63013543037,2465531253.0,22156,37916
1696551.724137931,2395963882.0,16889.63013543037,2465537895.0,22156,37928
1697560.975609756,2395963882.0,16889.63013543037,2465550107.0,22156,37940
1698620.6896551724,2395963882.0,16889.63013543037,2465553584.0,22156,37949
1699802.9556650247,2395963882.0,16889.63013543037,2465558803.0,22156,37961
1700826.446280992,2395963882.0,16889.63013543037,2465574112.0,22156,37978
1701871.921182266,2395963882.0,16889.63013543037,2465578822.0,22156,37988
1703000.0,2395963882.0,16889.63013543037,2465582922.0,22156,37999
1704236.4532019706,2395963882.0,16889.63013543037,2465595262.0,22156,38013
1705289.256198347,2395963882.0,16889.63013543037,2465602134.0,22156,38026
1706305.4187192118,2395963882.0,16889.63013543037,2465605464.0,22156,38035
1707487.684729064,2395963882.0,16889.63013543037,2465617740.0,22156,38048
1708669.9507389162,2395963882.0,16889.63013543037,2465621873.0,22156,38059
1709677.4193548388,2395963882.0,16889.63013543037,2465627018.0,22156,38069
1710731.7073170731,2395964340.0,16926.63013543037,2465649807.0,22157,38098
1711735.5371900825,2395964340.0,16926.63013543037,2465655970.0,22157,38110
1712807.881773399,2395964340.0,16926.63013543037,2465659926.0,22157,38119
1713990.1477832512,2395964340.0,16926.63013543037,2465672212.0,22157,38133
1715000.0,2395964340.0,16926.63013543037,2465676899.0,22157,38143
1716059.1133004925,2395964340.0,16926.63013543037,2465681149.0,22157,38154
1717190.0826446281,2395964340.0,16926.63013543037,2465694794.0,22157,38167
1718333.3333333333,2395964340.0,16926.63013543037,2465698937.0,22157,38179
1719354.8387096776,2395964340.0,16926.63013543037,2465703510.0,22157,38189
1720492.6108374384,2395964340.0,16926.63013543037,2465717430.0,22157,38205
1721652.8925619835,2395964340.0,16926.63013543037,2465724018.0,22157,38217
1722857.142857143,2395964340.0,16926.63013543037,2465729448.0,22157,38230
1723870.9677419353,2395964340.0,16926.63013543037,2465739791.0,22157,38240
1724926.1083743842,2395964340.0,16926.63013543037,2465744980.0,22157,38250
1726000.0,2395964340.0,16926.63013543037,2465749956.0,22157,38266
1727096.7741935484,2395964340.0,16926.63013543037,2465762232.0,22157,38279
1728099.173553719,2395964340.0,16926.63013543037,2465766921.0,22157,38287
1729359.6059113299,2395964340.0,16926.63013543037,2465772361.0,22157,38301
1730541.8719211824,2395964340.0,16926.63013543037,2465787534.0,22157,38319
1731570.2479338844,2395964340.0,16926.63013543037,2465792859.0,22157,38328
1732610.8374384237,2395964340.0,16926.63013543037,2465797599.0,22157,38340
1733793.103448276,2395964340.0,16926.63013543037,2465808642.0,22157,38352
1734838.7096774192,2395964340.0,16926.63013543037,2465813787.0,22157,38362
1735862.0689655172,2395964340.0,16926.63013543037,2465818037.0,22157,38373
1737000.0,2395964340.0,16926.63013543037,2465829801.0,22157,38386
1738016.52892562,2395964340.0,16926.63013543037,2465835190.0,22157,38396
1739113.3004926108,2395964340.0,16926.63013543037,2465840556.0,22157,38408
1740324.3243243245,2396077425.0,16983.11029416053,2466491308.0,22164,38458
1741463.4146341463,2396077425.0,16983.11029416053,2466494741.0,22164,38467
1742479.3388429752,2396077425.0,16983.11029416053,2466500086.0,22164,38477
1743567.5675675678,2396077425.0,16983.11029416053,2466504199.0,22164,38487
1744864.8648648649,2396077425.0,16983.11029416053,2466508939.0,22164,38499
1745950.4132231404,2396077425.0,16983.11029416053,2466514578.0,22164,38511
1747118.6440677966,2396077425.0,16983.11029416053,2466518668.0,22164,38521
1748135.593220339,2396077425.0,16983.11029416053,2466523408.0,22164,38533
1749152.5423728812,2396077425.0,16983.11029416053,2466527457.0,22164,38542
1750169.491525424,2396077425.0,16983.11029416053,2466533630.0,22164,38555
1751186.440677966,2396077425.0,16983.11029416053,2466537699.0,22164,38565
1752203.3898305085,2396077425.0,16983.11029416053,2466542991.0,22164,38576
1753220.3389830508,2396077425.0,16983.11029416053,2466546424.0,22164,38585
1754237.2881355933,2396077425.0,16983.11029416053,2466550336.0,22164,38594
1755243.2432432433,2396077425.0,16983.11029416053,2466553918.0,22164,38606
1756271.1864406778,2396077425.0,16983.11029416053,2466559398.0,22164,38618
1757288.1355932204,2396077425.0,16983.11029416053,2466563310.0,22164,38627
1758305.0847457629,2396077425.0,16983.11029416053,2466566723.0,22164,38635
1759322.033898305,2396077425.0,16983.11029416053,2466570802.0,22164,38646
1760330.5785123967,2396077425.0,16983.11029416053,2466579463.0,22164,38660
1761355.9322033897,2396077425.0,16983.11029416053,2466583690.0,22164,38670
1762372.8813559324,2396077425.0,16983.11029416053,2466587759.0,22164,38680
1763389.8305084747,2396077425.0,16983.11029416053,2466591109.0,22164,38690
1764406.7796610168,2396077425.0,16983.11029416053,2466596391.0,22164,38700
1765423.7288135593,2396077425.0,16983.11029416053,2466599961.0,22164,38710
1766440.6779661018,2396077425.0,16983.11029416053,2466604040.0,22164,38721
1767457.6271186443,2396077425.0,16983.11029416053,2466607932.0,22164,38729
1768474.5762711863,2396077425.0,16983.11029416053,2466612598.0,22164,38739
1769491.5254237286,2396077425.0,16983.11029416053,2466616667.0,22164,38749
1770508.4745762714,2396077425.0,16983.11029416053,2466631573.0,22164,38773
1771525.4237288137,2396077425.0,16983.11029416053,2466635642.0,22164,38783
1772542.3728813557,2396077425.0,16983.11029416053,2466640308.0,22164,38793
1773559.3220338982,2396077425.0,16983.11029416053,2466644200.0,22164,38801
1774576.2711864407,2396077425.0,16983.11029416053,2466648279.0,22164,38812
1775593.2203389832,2396077425.0,16983.11029416053,2466651849.0,22164,38822
1776610.1694915253,2396077425.0,16983.11029416053,2466657131.0,22164,38832
1777621.6216216218,2396077425.0,16983.11029416053,2466660303.0,22164,38841
1778644.0677966103,2396077425.0,16983.11029416053,2466664550.0,22164,38852
1779661.0169491526,2396077425.0,16983.11029416053,2466668599.0,22164,38861
1780661.1570247936,2396077425.0,16983.11029416053,2466677260.0,22164,38875
1781694.9152542371,2396077425.0,16983.11029416053,2466681517.0,22164,38887
1782711.8644067796,2396077425.0,16983.11029416053,2466684930.0,22164,38895
1783728.8135593222,2396077425.0,16983.11029416053,2466688842.0,22164,38904
1784745.7627118644,2396077425.0,16983.11029416053,2466694144.0,22164,38915
1785762.7118644067,2396077425.0,16983.11029416053,2466697904.0,22164,38928
1786779.6610169492,2396077425.0,16983.11029416053,2466701816.0,22164,38937
1787796.6101694915,2396077425.0,16983.11029416053,2466705249.0,22164,38946
1788813.559322034,2396077425.0,16983.11029416053,2466710541.0,22164,38957
1789830.508474576,2396077425.0,16983.11029416053,2466714610.0,22164,38967
1790847.4576271188,2396077425.0,16983.11029416053,2466720783.0,22164,38980
1791864.406779661,2396077425.0,16983.11029416053,2466724832.0,22164,38989
1792864.8648648649,2396077425.0,16983.11029416053,2466729394.0,22164,39000
1793877.551020408,2396077425.0,16983.11029416053,2466733306.0,22164,39009
1794915.2542372881,2396077425.0,16983.11029416053,2466737533.0,22164,39019
1795932.2033898304,2396077425.0,16983.11029416053,2466741103.0,22164,39029
1796938.775510204,2396077425.0,16983.11029416053,2466746080.0,22164,39039
1797966.1016949152,2396077425.0,16983.11029416053,2466749671.0,22164,39048
1798983.0508474577,2396077425.0,16983.11029416053,2466753740.0,22164,39058
1800000.0,2396077425.0,16983.11029416053,2466757474.0,22164,39065
1801001.7178441056,2434559069.0,16961.90324420608,2505955777.0,22535,39485
1802003.4356882113,2472761961.0,16983.789659240752,2544321685.0,22850,39810
1803005.153532317,2510941752.0,16978.93775558924,2582589846.0,23166,40132
1804006.8713764227,2549193411.0,16988.52505181456,2621003098.0,23484,40457
1805008.5892205283,2587653183.0,16981.79045238758,2659551584.0,23809,40782
1806010.307064634,2626418664.0,17872.179883836234,2698479840.0,24130,41104
1807012.0249087396,2664815327.0,19648.080139174413,2736962324.0,24452,41426
1808013.7427528452,2703686342.0,22006.00905834126,2775997750.0,24779,41753
1809015.4605969507,2742104844.0,24195.53356581619,2814503951.0,25101,42075
1810017.1784410565,2781097429.0,26633.762255220307,2853663170.0,25432,42406
1811018.896285162,2819437763.0,28687.76933372781,2892089720.0,25752,42726
1812020.6141292676,2858330485.0,30741.665681862083,2931145342.0,26079,43053
1813022.3319733734,2896766685.0,33110.06859370292,2969670567.0,26402,43376
1814024.049817479,2935520835.0,35168.711965646726,3008585487.0,26723,43697
1815025.7676615848,2974067587.0,37903.07241634511,3047221881.0,27054,44028
1816027.4855056906,3012920541.0,40016.27056628119,3086237767.0,27377,44351
1817029.2033497961,3051292821.0,42184.506978518046,3124695835.0,27699,44673
1818030.921193902,3090154168.0,44541.10989035889,3163721333.0,28023,44997
1819032.6390380072,3128571226.0,46728.6157623027,3202225635.0,28346,45320
1820034.3568821128,3167890766.0,49572.078044502916,3242024786.0,28684,45658
1821036.0747262186,3206264281.0,51118.21905158186,3280484058.0,29005,45979
1822037.7925703241,3245090963.0,53386.552899716145,3319473669.0,29328,46302
1823039.51041443,3283553798.0,55829.924676025854,3358025685.0,29654,46628
1824041.2282585355,3322365881.0,57950.590254929375,3396999205.0,29978,46952
1825042.946102641,3360834476.0,60369.79553163509,3435556903.0,30303,47277
1826044.6639467468,3399658036.0,62341.96987204737,3474542745.0,30625,47599
1827046.3817908526,3438072793.0,64481.83288684832,3513044073.0,30949,47923
1828048.0996349582,3476910308.0,66685.98526780112,3552045044.0,31273,48247
1829049.817479064,3515776417.0,68935.55729161107,3591074209.0,31597,48571
1830051.5353231695,3554513031.0,72149.36023444161,3629911113.0,31941,48915
1831053.2531672749,3593249118.0,73752.68398241361,3668807892.0,32261,49235
1832054.9710113807,3631713228.0,75500.523435191,3707359996.0,32585,49559
1833056.6888554862,3670550743.0,77596.51780748581,3746360967.0,32909,49883
1834058.406699592,3708972474.0,79709.70845874675,3784869225.0,33233,50207
1835060.1245436976,3747814116.0,81544.7566730329,3823874563.0,33557,50531
1836061.8423878031,3786254902.0,83603.53466531131,3862403528.0,33881,50855
1837063.560231909,3825131004.0,85292.54298255756,3901442626.0,34205,51179
1838065.2780760147,3863532573.0,87479.95529940781,3939931371.0,34530,51504
1839066.9959201203,3902366229.0,89234.12294287588,3978927912.0,34853,51827
1840068.713764226,3941220404.0,91544.4329245613,4018185949.0,35188,52162
1841070.4316083316,3980066700.0,93158.47341683971,4057193888.0,35512,52486
1842072.1494524374,4018476342.0,94886.71923408596,4095690637.0,35835,52809
1843073.867296543,4057355752.0,96957.49959122927,4134734276.0,36160,53134
1844075.5851406483,4095679847.0,98553.24661503921,4173144061.0,36480,53454
1845077.302984754,4134608469.0,100771.9422652228,4212237307.0,36810,53784
1846079.0208288596,4173079553.0,102625.55359083453,4250796341.0,37134,54108
1847080.7386729652,4211913760.0,104432.50673408812,4289792771.0,37457,54431
1848082.456517071,4250313446.0,106361.48292456473,4328280603.0,37781,54755
1849084.1743611768,4289162625.0,108464.19901208124,4367292108.0,38105,55079
1850085.8922052823,4327683727.0,110348.22161504178,4405905053.0,38433,55407
1851086.9565217393,4366396166.0,112074.32637694696,4444778294.0,38756,55730
1852089.3278934937,4404914046.0,113905.97816266169,4483384078.0,39078,56052
1853091.0457375995,4443808209.0,115952.2184557024,4522442716.0,39406,56380
1854092.763581705,4482181724.0,117823.07520255959,4560901988.0,39727,56701
1855094.4814258106,4521075466.0,119785.95851980583,4599959959.0,40053,57027
1856096.1992699162,4559505097.0,121345.16387694913,4638476948.0,40376,57350
1857097.9171140217,4598363718.0,123063.64959123527,4677498497.0,40700,57674
1858099.6349581273,4637134331.0,124745.15911504522,4716431237.0,41023,57997
1859101.3528022333,4675592260.0,126805.24663113317,4754976992.0,41346,58320
1860113.2075471699,4710749842.0,130588.59159922852,4790607424.0,41681,58655
1861132.075471698,4711020321.0,129965.17139330824,4790880842.0,41696,58670
1862150.9433962265,4711366629.0,129750.37023500704,4791230966.0,41712,58689
1863169.8113207547,4711637108.0,129236.57084633259,4791504404.0,41727,58705
1864179.104477612,4712038362.0,129570.67207787128,4791917493.0,41745,58725
1865207.5471698113,4712294391.0,129214.18164994328,4792176732.0,41762,58743
1866226.4150943398,4712659484.0,129223.91202317359,4792847568.0,41780,58763
1867245.283018868,4712877632.0,129249.92875419027,4793069972.0,41792,58781
1868264.1509433964,4713301888.0,129301.31257757403,4793504890.0,41811,58800
1869283.0188679246,4713596750.0,129083.94771270912,4793802912.0,41826,58817
1870301.886792453,4714013641.0,129529.2489514478,4794226305.0,41848,58840
1871304.347826087,4714374350.0,129305.3210235198,4794893230.0,41866,58859
1872339.6226415096,4714784920.0,129391.52209272081,4795314595.0,41886,58880
1873358.4905660378,4715079782.0,129397.4084344196,4795612553.0,41901,58896
1874377.3584905663,4715256164.0,129304.53705411074,4795793827.0,41911,58915
1875396.2264150945,4715605492.0,129215.32458628577,4796146452.0,41929,58935
1876415.0943396229,4715959610.0,128835.77211623332,4796811790.0,41944,58955
1877419.3548387096,4716080327.0,128299.88349010723,4796937455.0,41948,58972
1878452.8301886795,4716290153.0,127922.44480210605,4797151754.0,41958,58991
1879471.6981132077,4716290153.0,127922.44480210605,4797155413.0,41958,59009
1880490.566037736,4716522090.0,127161.77705757585,4797400287.0,41970,59034
1881492.537313433,4716598763.0,126613.37832848965,4797481708.0,41975,59051
1882528.3018867925,4716693972.0,126543.91347971234,4797880715.0,41981,59070
1883547.1698113207,4716693972.0,126543.91347971234,4797885743.0,41981,59088
1884566.0377358492,4716825315.0,124921.95158237554,4798027278.0,41987,59108
1885584.9056603771,4717117681.0,124897.73729666127,4798324756.0,42002,59128
1886603.7735849055,4717266269.0,124830.49147941548,4798476367.0,42010,59145
1887622.6415094337,4717415327.0,124325.1243870484,4798929735.0,42018,59164
1888641.5094339622,4717731409.0,124040.91353540005,4799256919.0,42033,59182
1889660.3773584904,4718045489.0,123533.61117053518,4799576228.0,42045,59201
1890679.2452830188,4718747370.0,124171.69032111429,4800288564.0,42075,59231
1891698.113207547,4719093678.0,124222.10280502675,4800638688.0,42091,59250
1892716.9811320754,4719409760.0,124407.2014771879,4800965872.0,42106,59268
1893731.343283582,4719672125.0,124399.90804089443,4801532467.0,42119,59286
1894754.716981132,4719962733.0,124461.24258079141,4801826315.0,42135,59304
1895773.5849056602,4720204406.0,124585.82173137054,4802074396.0,42148,59325
1896774.1935483871,4720586739.0,124403.66565771445,4802467433.0,42164,59345
1897811.3207547169,4720870373.0,124225.19003030127,4802754130.0,42180,59361
1898823.5294117648,4721127254.0,124430.03601708476,4803316494.0,42192,59381
1899849.0566037735,4721381559.0,124154.81521592641,4803573882.0,42206,59398
1900867.924528302,4721885083.0,124559.67217315834,4804090979.0,42230,59424
1901886.7924528301,4721947117.0,124553.9495219357,4804157606.0,42234,59442
1902905.6603773586,4722177032.0,123841.49891061013,4804392349.0,42245,59460
1903924.5283018867,4722381943.0,123596.64948976073,4804900998.0,42256,59479
1904943.3962264152,4722537068.0,123953.72314583442,4805066628.0,42262,59497
1905962.2641509434,4722766847.0,123349.43743154872,4805300917.0,42275,59517
1906981.1320754718,4723148700.0,123126.47724815106,4805687862.0,42292,59536
1908000.0,4723406277.0,122876.39139650275,4805955341.0,42302,59553
1909018.8679245284,4723751475.0,123520.91576908961,4806304602.0,42320,59574
1910037.7358490566,4724147079.0,124126.27049881933,4807008000.0,42342,59598
1911044.776119403,4724490225.0,123874.61927616813,4807354838.0,42357,59616
1912075.4716981133,4724806161.0,124131.8280673769,4807680767.0,42372,59634
1913094.3396226417,4725133106.0,124393.27393288529,4808014130.0,42386,59654
1914113.2075471699,4725350965.0,124277.9257185996,4808234992.0,42397,59670
1915132.0754716983,4725728395.0,124845.91679002812,4808916879.0,42417,59691
1916150.9433962265,4726012385.0,124871.33335150716,4809211438.0,42430,59710
1917169.811320755,4726340677.0,125007.33986695115,4809544079.0,42447,59728
1918181.8181818181,4726597412.0,125028.82442293568,4809804422.0,42459,59744
1919207.5471698113,4726803172.0,124627.32991744117,4810014762.0,42467,59763
1920272.7272727275,4728099916.0,127512.00313280558,4811747978.0,42519,59825
1921363.6363636365,4728315090.0,126018.0073155598,4811968049.0,42527,59836
1922399.9999999998,4728652216.0,126057.25313280565,4812310781.0,42538,59847
1923545.4545454548,4729009140.0,125054.74100079332,4812673383.0,42552,59862
1924636.3636363638,4729250803.0,122493.18016523206,4812926863.0,42560,59875
1925675.6756756757,4729576205.0,120157.09264914403,4813259385.0,42573,59890
1926800.0000000002,4729790031.0,117799.1933817443,4813478901.0,42579,59903
1927878.7878787878,4730100848.0,115484.98904553957,4813801335.0,42591,59916
1928918.9189189188,4730413488.0,113734.39316394334,4814119769.0,42601,59929
1929999.9999999998,4730691882.0,111299.56819611789,4814402572.0,42611,59941
1931181.8181818184,4731123145.0,109304.59629358303,4814842952.0,42628,59960
1932272.7272727273,4731558815.0,107633.86758479143,4815591914.0,42643,59977
1933333.3333333333,4731808441.0,105681.99202172791,4815848242.0,42652,59989
1934400.0,4732111088.0,103207.29382352921,4816155923.0,42662,60000
1935405.4054054054,4732557149.0,102093.8241484966,4816614689.0,42680,60018
1936636.3636363635,4732863711.0,100326.45984669437,4816926848.0,42690,60031
1937727.2727272727,4733199788.0,97740.26937050333,4817269212.0,42702,60044
1938750.0,4733551772.0,96114.46923314025,4817632403.0,42714,60056
1939909.0909090908,4733832129.0,94827.20668487734,4817918367.0,42725,60070
1941000.0,4734331370.0,92552.16501821006,4818430697.0,42747,60092
1942090.909090909,4734734921.0,90513.27867651074,4818840126.0,42761,60107
1943181.8181818181,4735093372.0,88839.89885025546,4819210830.0,42775,60121
1944242.424242424,4735379253.0,86707.08811988177,4819802259.0,42785,60133
1945363.6363636362,4735800886.0,84779.52441331757,4820231120.0,42801,60149
