MinMemoryReq,233308.5701376296
time,coldStartTime,memorySize,excutingTime,nColdStart,nExcution
3562423.681776133,3169445284.0,44461.56666667034,3371390985.0,193204,541477
3563432.549207873,3169491603.0,44461.56666667034,3371497354.0,193213,541622
3564440.7105136826,3169637751.0,44461.56666667034,3371691979.0,193223,541766
3565448.6586493985,3169704496.0,44461.56666667034,3371812910.0,193236,541912
3566456.6929133856,3169743287.0,44461.56666667034,3371911739.0,193245,542058
3567462.6865671645,3169805473.0,44461.56666667034,3372019622.0,193256,542202
3568473.3557369183,3169852030.0,44461.56666667034,3372120543.0,193265,542344
3569481.5170427267,3169903558.0,44461.56666667034,3372223680.0,193275,542490
3570489.6783485357,3170289936.0,44461.56666667034,3372723474.0,193311,542662
3571492.537313433,3170341464.0,44461.56666667034,3372826340.0,193321,542805
3572497.6873265496,3170381725.0,44461.56666667034,3372920341.0,193329,542947
3573499.759961594,3170450207.0,44461.56666667034,3373034937.0,193341,543092
3574507.921267403,3170486498.0,44461.56666667034,3373131203.0,193349,543236
3575516.0825732118,3170555743.0,44461.56666667034,3373246306.0,193363,543382
3576521.739130435,3170689154.0,44461.56666667034,3373436351.0,193372,543525
3577532.4051848296,3170748210.0,44461.56666667034,3373547187.0,193382,543670
3578540.5664906385,3170821997.0,44461.56666667034,3373675576.0,193395,543818
3579545.4545454546,3170858288.0,44652.56666667034,3373765350.0,193403,543958
3580545.79093432,3171031331.0,44461.56666667034,3373994178.0,193420,544111
3581550.6481036963,3171072927.0,44461.56666667034,3374089732.0,193429,544255
3582558.8094095057,3171124455.0,44461.56666667034,3374186819.0,193439,544398
3583566.9707153146,3171168207.0,44461.56666667034,3374290773.0,193448,544541
3584569.8427382056,3171233198.0,44461.56666667034,3374401229.0,193459,544686
3585583.293326932,3171375785.0,44461.56666667034,3374610587.0,193476,544837
3586591.4546327414,3171424813.0,44461.56666667034,3374711225.0,193485,544982
3587594.819611471,3171467574.0,44461.56666667034,3374807519.0,193494,545124
3588607.7772443593,3171618853.0,44461.56666667034,3375014833.0,193505,545271
3589615.9385501677,3171681039.0,44461.56666667034,3375131189.0,193516,545417
3590616.113744076,3171839169.0,44461.56666667034,3375345251.0,193533,545567
3591617.858857417,3171886862.0,44461.56666667034,3375444293.0,193541,545708
3592617.9463459756,3171935681.0,44461.56666667034,3375546844.0,193551,545852
3593619.7791646663,3171991005.0,44461.56666667034,3375648101.0,193561,545995
3594626.8656716417,3172045759.0,44461.56666667034,3375762787.0,193572,546141
3595636.101776284,3172099568.0,44461.56666667034,3375862223.0,193582,546284
3596641.998149861,3172144655.0,44461.56666667034,3375961433.0,193592,546428
3597647.058823529,3172201488.0,44543.233333337004,3376069900.0,193603,546574
3598656.7164179105,3172244075.0,44461.56666667034,3376166847.0,193612,546718
3599666.9750231267,3172294268.0,44461.56666667034,3376262370.0,193621,546859
3600668.52367688,3174397818.0,44461.56666667034,3378847295.0,193791,547171
3601671.3091922007,3174442905.0,44461.56666667034,3378938321.0,193801,547320
3602674.0947075207,3174491933.0,44461.56666667034,3379032871.0,193810,547468
3603676.880222841,3174540990.0,44461.56666667034,3379142523.0,193820,547620
3604679.665738162,3174590018.0,44461.56666667034,3379237081.0,193829,547768
3605682.4512534817,3174645583.0,44461.56666667034,3379338392.0,193841,547920
3606685.236768802,3174706212.0,44461.56666667034,3379459443.0,193852,548072
3607688.0222841226,3174755031.0,44461.56666667034,3379553768.0,193862,548220
3608690.807799443,3174816825.0,44461.56666667034,3379667602.0,193873,548372
3609693.593314763,3174853116.0,44461.56666667034,3379757845.0,193881,548521
3610696.3788300836,3175012382.0,44461.56666667034,3379963499.0,193897,548674
3611696.750902527,3175070932.0,44461.56666667034,3380074160.0,193908,548825
3612699.4744386054,3175217080.0,44461.56666667034,3380277199.0,193918,548975
3613702.81892021,3175253371.0,44461.56666667034,3380359170.0,193926,549123
3614706.1634018156,3175316500.0,44461.56666667034,3380482753.0,193938,549276
3615709.5078834207,3175416826.0,44461.56666667034,3380632875.0,193952,549430
3616712.8523650263,3175485308.0,44461.56666667034,3380747480.0,193964,549581
3617715.877437326,3175525569.0,44461.56666667034,3380847459.0,193972,549730
3618718.662952646,3175577097.0,44461.56666667034,3380944541.0,193982,549879
3619721.448467966,3175619684.0,44461.56666667034,3381033032.0,193991,550027
3620724.233983287,3175795513.0,44461.56666667034,3381271756.0,194010,550188
3621727.019498607,3175840600.0,44461.56666667034,3381362771.0,194020,550337
3622729.4117647056,3175908979.0,44461.56666667034,3381476991.0,194030,550485
3623732.590529248,3175953075.0,44461.56666667034,3381581113.0,194040,550638
3624735.376044568,3176104354.0,44461.56666667034,3381781269.0,194051,550789
3625738.161559888,3176167303.0,44461.56666667034,3381895853.0,194064,550941
3626740.947075209,3176202259.0,44461.56666667034,3381983791.0,194071,551087
3627743.732590529,3176270741.0,44461.56666667034,3382098416.0,194083,551239
3628746.5181058496,3176312337.0,44461.56666667034,3382191546.0,194092,551388
3629749.30362117,3176370161.0,44461.56666667034,3382303780.0,194103,551539
3630752.08913649,3176692355.0,44461.56666667034,3382680596.0,194134,551710
3631754.8746518106,3176747853.0,44461.56666667034,3382787694.0,194144,551860
3632757.660167131,3176801098.0,44461.56666667034,3382895639.0,194154,552012
3633760.445682451,3176852626.0,44461.56666667034,3382992721.0,194164,552161
3634763.231197771,3176903018.0,44461.56666667034,3383095062.0,194175,552311
3635764.705882353,3176958162.0,44461.56666667034,3383204291.0,194186,552463
3636765.4085045387,3177091573.0,44461.56666667034,3383386111.0,194195,552611
3637768.7529861447,3177162230.0,44461.56666667034,3383508746.0,194207,552762
3638772.0974677494,3177211679.0,44461.56666667034,3383612286.0,194217,552912
3639775.441949355,3177267003.0,44461.56666667034,3383713614.0,194227,553063
3640778.78643096,3177428760.0,44461.56666667034,3383929721.0,194244,553219
3641782.1309125656,3177477788.0,44461.56666667034,3384031780.0,194253,553367
3642785.475394171,3177522875.0,44461.56666667034,3384123016.0,194263,553518
3643788.300835654,3177587866.0,44461.56666667034,3384239487.0,194274,553669
3644791.086350975,3177626657.0,44461.56666667034,3384332228.0,194283,553818
3645793.8718662956,3177752486.0,44461.56666667034,3384514352.0,194300,553975
3646796.6573816156,3177788777.0,44461.56666667034,3384596130.0,194308,554122
3647799.442896936,3177846601.0,44461.56666667034,3384708398.0,194319,554274
3648802.228412256,3177996889.0,44461.56666667034,3384913137.0,194330,554424
3649805.0139275766,3178046338.0,44461.56666667034,3385016677.0,194340,554574
3650807.7994428966,3178208065.0,44461.56666667034,3385226132.0,194355,554728
3651810.5849582176,3178252161.0,44461.56666667034,3385321817.0,194365,554879
3652813.3704735376,3178317513.0,44461.56666667034,3385441755.0,194376,555031
3653816.1559888576,3178356304.0,44461.56666667034,3385526034.0,194385,555178
3654818.9415041786,3178419960.0,44461.56666667034,3385641422.0,194395,555329
3655821.7270194986,3178471163.0,44461.56666667034,3385747086.0,194407,555482
3656824.512534819,3178520191.0,44461.56666667034,3385841613.0,194416,555629
3657827.298050139,3178564287.0,44461.56666667034,3385936334.0,194426,555778
3658830.0835654596,3178622111.0,44461.56666667034,3386048633.0,194437,555931
3659832.8690807796,3178657067.0,44461.56666667034,3386129039.0,194444,556076
3660844.027640671,3179928343.0,44461.56666667034,3387647332.0,194540,556313
3661846.153846154,3179967134.0,44461.56666667034,3387740316.0,194549,556460
3662855.980471928,3180016162.0,44461.56666667034,3387834240.0,194558,556606
3663856.7941415785,3180066554.0,44461.56666667034,3387936156.0,194569,556755
3664856.860809477,3180116747.0,44461.56666667034,3388031448.0,194578,556900
3665858.4214808787,3180178608.0,44461.56666667034,3388153030.0,194591,557051
3666859.235150529,3180232941.0,44461.56666667034,3388252483.0,194601,557199
3667860.048820179,3180288056.0,44461.56666667034,3388352868.0,194612,557346
3668860.862489829,3180326847.0,44461.56666667034,3388451000.0,194621,557493
3669861.676159479,3180383680.0,44461.56666667034,3388552715.0,194632,557640
3670862.4898291295,3180532670.0,44461.56666667034,3388748744.0,194646,557790
3671863.30349878,3180594856.0,44461.56666667034,3388862217.0,194657,557939
3672864.1171684293,3180741203.0,44461.56666667034,3389065163.0,194669,558088
3673864.93083808,3180792731.0,44461.56666667034,3389162537.0,194679,558235
3674865.7445077295,3180829022.0,44461.56666667034,3389249649.0,194687,558380
3675866.55817738,3180988316.0,44461.56666667034,3389474895.0,194705,558534
3676867.37184703,3181037765.0,44461.56666667034,3389569582.0,194715,558682
3677868.1855166806,3181095589.0,44461.56666667034,3389678719.0,194726,558830
3678868.9991863305,3181137185.0,44461.56666667034,3389765171.0,194735,558975
3679869.8128559804,3181188713.0,44461.56666667034,3389870013.0,194745,559122
3680870.6265256307,3181352238.0,44461.56666667034,3390087972.0,194763,559279
3681870.681145114,3181418394.0,44461.56666667034,3390199193.0,194774,559425
3682872.253864931,3181471009.0,44461.56666667034,3390311504.0,194784,559574
3683873.067534581,3181522537.0,44461.56666667034,3390407925.0,194794,559719
3684873.881204231,3181662588.0,44461.56666667034,3390595719.0,194805,559866
3685874.694873881,3181713791.0,44461.56666667034,3390699455.0,194817,560018
3686875.5085435314,3181761484.0,44461.56666667034,3390800226.0,194825,560162
3687876.3222131818,3181822534.0,44461.56666667034,3390906889.0,194837,560310
3688877.1358828316,3181874062.0,44461.56666667034,3391009552.0,194847,560458
3689877.949552482,3181912853.0,44461.56666667034,3391101416.0,194856,560603
3690878.7632221314,3182315249.0,44461.56666667034,3391601681.0,194890,560776
3691879.576891782,3182354040.0,44461.56666667034,3391691112.0,194899,560920
3692880.390561432,3182421187.0,44461.56666667034,3391803917.0,194910,561068
3693881.204231082,3182465283.0,44461.56666667034,3391901561.0,194920,561217
3694882.0179007323,3182514311.0,44461.56666667034,3392001297.0,194929,561363
3695882.8315703827,3182565514.0,44461.56666667034,3392098017.0,194941,561511
3696883.6452400326,3182718302.0,44461.56666667034,3392307030.0,194953,561660
3697884.4589096825,3182772082.0,44461.56666667034,3392413071.0,194963,561808
3698884.5014807503,3182831768.0,44461.56666667034,3392517971.0,194973,561954
3699886.0862489827,3182875864.0,44461.56666667034,3392606728.0,194983,562100
3700886.899918633,3183039389.0,44461.56666667034,3392833092.0,195001,562257
3701887.7135882834,3183090917.0,44461.56666667034,3392929487.0,195011,562403
3702888.5272579333,3183138809.0,44461.56666667034,3393028681.0,195021,562550
3703889.340927583,3183199660.0,44461.56666667034,3393142984.0,195031,562697
3704890.1545972335,3183238451.0,44461.56666667034,3393226838.0,195040,562843
3705890.968266884,3183399080.0,44461.56666667034,3393451038.0,195059,562999
3706891.7819365337,3183435371.0,44461.56666667034,3393532152.0,195067,563144
3707892.595606184,3183493195.0,44461.56666667034,3393643725.0,195078,563291
3708893.409275834,3183631911.0,44461.56666667034,3393836241.0,195088,563439
3709894.2229454843,3183694097.0,44461.56666667034,3393944604.0,195099,563588
3710895.036615134,3183844422.0,44461.56666667034,3394150413.0,195114,563740
3711895.850284784,3183901255.0,44461.56666667034,3394258134.0,195125,563887
3712896.6639544345,3183956370.0,44461.56666667034,3394358591.0,195136,564035
3713897.477624085,3184007898.0,44461.56666667034,3394454986.0,195146,564181
3714898.2912937347,3184058817.0,44461.56666667034,3394565554.0,195155,564329
3715898.321816387,3184110020.0,44461.56666667034,3394662083.0,195167,564475
3716899.9186330354,3184161548.0,44461.56666667034,3394758479.0,195177,564622
3717900.732302685,3184211940.0,44461.56666667034,3394868868.0,195188,564773
3718901.545972335,3184260968.0,44461.56666667034,3394962541.0,195197,564917
3719902.3596419855,3184298424.0,44461.56666667034,3395045062.0,195205,565062
3720906.040268456,3185584233.0,44461.56666667034,3396590246.0,195305,565302
3721912.7516778526,3185620524.0,44461.56666667034,3396671992.0,195313,565447
3722918.9189189193,3185668217.0,44461.56666667034,3396771055.0,195321,565595
3723922.697368421,3185718609.0,44461.56666667034,3396875638.0,195332,565744
3724932.8859060407,3185772308.0,44461.56666667034,3396975127.0,195341,565890
3725939.597315436,3185828163.0,44461.56666667034,3397090588.0,195353,566041
3726946.3087248323,3185882496.0,44461.56666667034,3397190275.0,195363,566188
3727953.0201342283,3185927480.0,44461.56666667034,3397280749.0,195371,566334
3728955.5921052634,3185985304.0,44461.56666667034,3397398616.0,195382,566484
3729966.4429530203,3186031571.0,44461.56666667034,3397490676.0,195391,566631
3730973.1543624164,3186192989.0,44461.56666667034,3397707922.0,195406,566785
3731979.865771812,3186238076.0,44461.56666667034,3397803822.0,195416,566931
3732986.5771812084,3186387029.0,44461.56666667034,3398001240.0,195426,567080
3733988.486842105,3186431826.0,44461.56666667034,3398099784.0,195436,567227
3735000.0,3186474413.0,44652.56666667034,3398194104.0,195445,567373
3736006.711409396,3186596363.0,44461.56666667034,3398374692.0,195462,567533
3737012.658227848,3186645812.0,44461.56666667034,3398469530.0,195472,567679
3738020.134228188,3186699801.0,44461.56666667034,3398575529.0,195481,567827
3739021.381578947,3186749903.0,44461.56666667034,3398678463.0,195492,567974
3740032.8947368423,3186937614.0,44461.56666667034,3398920719.0,195509,568130
3741040.268456376,3186972570.0,44461.56666667034,3399009801.0,195516,568275
3742046.9798657717,3187034756.0,44461.56666667034,3399117715.0,195527,568425
3743053.6912751677,3187091341.0,44461.56666667034,3399226092.0,195537,568574
3744054.2763157897,3187242330.0,44461.56666667034,3399433743.0,195548,568722
3745063.2911392404,3187281231.0,44461.56666667034,3399517223.0,195558,568868
3746073.825503356,3187340525.0,44461.56666667034,3399636989.0,195568,569018
3747080.5369127514,3187379316.0,44461.56666667034,3399721290.0,195577,569165
3748085.1063829786,3187443673.0,44461.56666667034,3399839407.0,195587,569313
3749087.1710526315,3187491565.0,44461.56666667034,3399939246.0,195597,569462
3750098.6842105263,3187827916.0,44461.56666667034,3400337130.0,195627,569631
3751107.3825503355,3187862872.0,44461.56666667034,3400425092.0,195634,569774
3752108.1081081084,3187923501.0,44461.56666667034,3400537495.0,195645,569924
3753108.552631579,3187977621.0,44461.56666667034,3400645546.0,195655,570071
3754112.9032258065,3188032945.0,44461.56666667034,3400746602.0,195665,570218
3755119.8465963565,3188077151.0,44461.56666667034,3400842601.0,195676,570369
3756126.5580057525,3188208062.0,44461.56666667034,3401030145.0,195684,570515
3757129.9342105263,3188269392.0,44461.56666667034,3401136304.0,195695,570662
3758139.9808245446,3188322181.0,44461.56666667034,3401249313.0,195705,570811
3759146.6922339406,3188381867.0,44461.56666667034,3401354502.0,195715,570959
3760153.403643336,3188559341.0,44461.56666667034,3401586646.0,195732,571114
3761160.115052732,3188612339.0,44461.56666667034,3401693457.0,195741,571262
3762162.162162162,3188654636.0,44461.56666667034,3401781083.0,195750,571408
3763173.537871524,3188711125.0,44461.56666667034,3401897290.0,195760,571557
3764180.2492809203,3188758074.0,44461.56666667034,3401989668.0,195769,571703
3765185.185185185,3188876732.0,44493.31666667034,3402158243.0,195785,571855
3766193.6720997123,3188920194.0,44461.56666667034,3402262007.0,195794,572006
3767195.7236842103,3188969222.0,44461.56666667034,3402356138.0,195803,572151
3768207.0949185044,3189114234.0,44461.56666667034,3402558667.0,195814,572301
3769213.8063279004,3189173920.0,44461.56666667034,3402669885.0,195824,572450
3770220.5177372964,3189311943.0,44461.56666667034,3402854160.0,195837,572599
3771227.2291466924,3189379743.0,44461.56666667034,3402976438.0,195849,572750
3772228.618421053,3189416034.0,44461.56666667034,3403063815.0,195857,572895
3773239.436619718,3189476255.0,44543.233333337004,3403178073.0,195867,573044
3774247.3633748805,3189524147.0,44461.56666667034,3403272091.0,195877,573192
3775254.0747842765,3189583943.0,44461.56666667034,3403383419.0,195888,573342
3776260.786193672,3189627405.0,44461.56666667034,3403479954.0,195897,573489
3777261.513157895,3189675297.0,44461.56666667034,3403579333.0,195907,573635
3778270.2702702703,3189722990.0,44461.56666667034,3403681010.0,195915,573782
3779274.193548387,3189768077.0,44461.56666667034,3403772035.0,195925,573930
3780282.7013686337,3191046694.0,44461.56666667034,3405274526.0,196038,574184
3781284.046692607,3191084150.0,44461.56666667034,3405366854.0,196046,574330
3782288.5348889385,3191139474.0,44461.56666667034,3405469086.0,196056,574477
3783298.182634059,3191183570.0,44461.56666667034,3405565737.0,196066,574626
3784303.1123139374,3191237559.0,44461.56666667034,3405674806.0,196075,574772
3785304.016154364,3191276460.0,44461.56666667034,3405761337.0,196085,574921
3786305.8186738836,3191347113.0,44461.56666667034,3405893365.0,196096,575072
3787307.1718538566,3191391209.0,44461.56666667034,3405983717.0,196106,575218
3788308.5250338297,3191437528.0,44461.56666667034,3406076700.0,196115,575365
3789309.8782138024,3191491517.0,44461.56666667034,3406191820.0,196124,575512
3790311.2313937754,3191637345.0,44461.56666667034,3406385639.0,196139,575663
3791312.584573748,3191709333.0,44461.56666667034,3406505666.0,196151,575813
3792313.937753721,3191842744.0,44461.56666667034,3406702882.0,196160,575961
3793315.290933694,3191903373.0,44461.56666667034,3406810499.0,196171,576111
3794316.6441136673,3191942164.0,44461.56666667034,3406901537.0,196180,576256
3795317.99729364,3192068614.0,44461.56666667034,3407094794.0,196193,576407
3796319.350473613,3192131743.0,44461.56666667034,3407205068.0,196205,576557
3797320.703653586,3192183363.0,44461.56666667034,3407309129.0,196214,576703
3798321.741081445,3192241187.0,44461.56666667034,3407423261.0,196225,576852
3799323.4100135313,3192282783.0,44461.56666667034,3407511280.0,196234,576999
3800324.7631935044,3192471659.0,44461.56666667034,3407755682.0,196251,577155
3801326.1163734775,3192507950.0,44461.56666667034,3407846837.0,196259,577300
3802327.4695534506,3192587743.0,44461.56666667034,3407973578.0,196273,577451
3803328.822733423,3192632727.0,44461.56666667034,3408070979.0,196281,577596
3804330.1759133963,3192767473.0,44461.56666667034,3408263579.0,196291,577745
3805330.7392996107,3192828212.0,44461.56666667034,3408371939.0,196303,577893
3806331.6131927306,3192863168.0,44461.56666667034,3408459556.0,196310,578039
3807334.2354533155,3192937656.0,44461.56666667034,3408589394.0,196323,578190
3808335.588633288,3192972612.0,44461.56666667034,3408670587.0,196330,578334
3809336.9418132617,3193035741.0,44461.56666667034,3408786708.0,196342,578484
3810338.294993234,3193333752.0,44461.56666667034,3409157373.0,196374,578655
3811339.466008526,3193371208.0,44461.56666667034,3409242263.0,196382,578801
3812341.0013531796,3193431837.0,44461.56666667034,3409355614.0,196393,578950
3813342.354533153,3193487292.0,44461.56666667034,3409465950.0,196404,579098
3814343.7077131257,3193541281.0,44461.56666667034,3409573068.0,196413,579246
3815345.060893099,3193585487.0,44461.56666667034,3409663564.0,196424,579394
3816346.4140730714,3193736766.0,44461.56666667034,3409872863.0,196435,579542
3817347.767253045,3193774222.0,44461.56666667034,3409963012.0,196443,579689
3818349.1204330176,3193842510.0,44461.56666667034,3410078681.0,196455,579838
3819349.3381198114,3193898999.0,44461.56666667034,3410190573.0,196465,579986
3820351.826792963,3194067677.0,44461.56666667034,3410414204.0,196480,580138
3821353.1799729364,3194130806.0,44461.56666667034,3410524270.0,196492,580288
3822354.5331529095,3194165762.0,44461.56666667034,3410614118.0,196499,580433
3823355.886332882,3194221086.0,44461.56666667034,3410722171.0,196509,580581
3824357.190935607,3194281846.0,44461.56666667034,3410830556.0,196521,580730
3825358.5926928283,3194427329.0,44461.56666667034,3411043474.0,196536,580884
3826359.9458728014,3194466120.0,44461.56666667034,3411134566.0,196545,581031
3827361.299052774,3194501076.0,44461.56666667034,3411215941.0,196552,581174
3828362.652232747,3194660160.0,44461.56666667034,3411433305.0,196565,581326
3829364.00541272,3194713115.0,44461.56666667034,3411538710.0,196575,581473
3830365.358592693,3194871336.0,44461.56666667034,3411745623.0,196590,581626
3831366.7117726654,3194912932.0,44461.56666667034,3411842820.0,196599,581773
3832367.063046892,3194970756.0,44461.56666667034,3411953802.0,196610,581922
3833369.4181326116,3195015740.0,44461.56666667034,3412045016.0,196618,582067
3834370.7713125846,3195059836.0,44461.56666667034,3412149836.0,196628,582215
3835372.1244925573,3195131934.0,44461.56666667034,3412269051.0,196641,582365
3836373.4776725303,3195169390.0,44461.56666667034,3412352966.0,196649,582511
3837374.8308525034,3195230019.0,44461.56666667034,3412474755.0,196660,582660
3838376.1840324765,3195264975.0,44461.56666667034,3412557114.0,196667,582806
3839377.5372124496,3195322799.0,44461.56666667034,3412661829.0,196678,582954
3840382.1656050957,3196694410.0,44543.233333337004,3414298227.0,196784,583198
3841388.8204875644,3196729366.0,44461.56666667034,3414378473.0,196791,583339
3842388.9739663093,3196780894.0,44461.56666667034,3414474704.0,196801,583480
3843398.177788722,3196823481.0,44461.56666667034,3414577475.0,196810,583625
3844402.856439301,3196880314.0,44461.56666667034,3414679432.0,196821,583768
3845407.5350898798,3196923886.0,44461.56666667034,3414776586.0,196831,583912
3846412.2137404582,3196970835.0,44461.56666667034,3414874572.0,196840,584054
3847416.8923910367,3197027668.0,44461.56666667034,3414976552.0,196851,584198
3848421.0526315793,3197075152.0,44461.56666667034,3415077337.0,196860,584340
3849426.2496921937,3197130476.0,44461.56666667034,3415183326.0,196870,584483
3850430.9283427726,3197277005.0,44461.56666667034,3415376742.0,196885,584631
3851435.6069933516,3197327924.0,44461.56666667034,3415487336.0,196894,584775
3852440.28564393,3197475407.0,44461.56666667034,3415682665.0,196905,584918
3853444.909344491,3197514198.0,44461.56666667034,3415766307.0,196914,585060
3854449.093444909,3197560755.0,44461.56666667034,3415872815.0,196923,585204
3855450.0,3197676318.0,44461.56666667034,3416037795.0,196939,585352
3856451.612903226,3197725767.0,44461.56666667034,3416132295.0,196949,585494
3857457.8866768763,3197773460.0,44461.56666667034,3416239550.0,196957,585637
3858465.829846583,3197817556.0,44461.56666667034,3416328720.0,196967,585780
3859470.0139470017,3197860143.0,44461.56666667034,3416416591.0,196976,585921
3860474.1980474195,3198028774.0,44461.56666667034,3416647707.0,196993,586073
3861478.3821478384,3198072870.0,44461.56666667034,3416736907.0,197003,586216
3862482.5662482562,3198132556.0,44461.56666667034,3416841621.0,197013,586357
3863486.750348675,3198181375.0,44461.56666667034,3416950049.0,197023,586503
3864490.9344490934,3198314786.0,44461.56666667034,3417131447.0,197032,586645
3865495.1185495113,3198381531.0,44461.56666667034,3417243594.0,197045,586790
3866499.30264993,3198420322.0,44461.56666667034,3417341942.0,197054,586934
3867503.486750348,3198478673.0,44461.56666667034,3417445505.0,197063,587075
3868507.670850767,3198522769.0,44461.56666667034,3417543144.0,197073,587219
3869511.854951185,3198561560.0,44461.56666667034,3417632863.0,197082,587361
3870516.0390516035,3198910443.0,44461.56666667034,3418041781.0,197113,587525
3871516.0796324653,3198949234.0,44461.56666667034,3418140128.0,197122,587668
3872519.083969466,3198993330.0,44461.56666667034,3418229107.0,197132,587809
3873523.7626200444,3199051681.0,44461.56666667034,3418332670.0,197141,587950
3874528.441270623,3199090472.0,44461.56666667034,3418431018.0,197150,588094
3875533.1199212014,3199157217.0,44461.56666667034,3418543165.0,197163,588239
3876537.79857178,3199290628.0,44461.56666667034,3418724597.0,197172,588382
3877542.4772223593,3199339447.0,44461.56666667034,3418832991.0,197182,588527
3878547.1558729378,3199399133.0,44461.56666667034,3418937728.0,197192,588669
3879551.8345235167,3199443229.0,44461.56666667034,3419026905.0,197202,588811
3880556.5131740957,3199611860.0,44461.56666667034,3419258021.0,197219,588963
3881561.191824673,3199654447.0,44461.56666667034,3419346082.0,197228,589105
3882565.870475252,3199698543.0,44461.56666667034,3419435092.0,197238,589247
3883566.878980892,3199748736.0,44543.233333337004,3419544674.0,197247,589391
3884574.616457462,3199795685.0,44461.56666667034,3419636799.0,197256,589533
3885578.8005578807,3199911248.0,44461.56666667034,3419801590.0,197272,589681
3886582.9846582985,3199957805.0,44461.56666667034,3419908067.0,197281,589824
3887587.1687587174,3199996596.0,44461.56666667034,3419991947.0,197290,589966
3888591.3528591353,3200144079.0,44461.56666667034,3420193305.0,197301,590110
3889595.536959554,3200194998.0,44461.56666667034,3420297870.0,197310,590253
3890599.7210599724,3200341527.0,44461.56666667034,3420491286.0,197325,590401
3891600.0,3200399351.0,44461.56666667034,3420608936.0,197336,590545
3892608.089260809,3200444335.0,44461.56666667034,3420698060.0,197344,590686
3893612.273361228,3200501168.0,44461.56666667034,3420800040.0,197355,590830
3894616.457461646,3200548117.0,44461.56666667034,3420906655.0,197364,590974
3895620.6415620646,3200593024.0,44461.56666667034,3420996521.0,197375,591117
3896624.825662483,3200654818.0,44461.56666667034,3421103884.0,197386,591261
3897629.0097629013,3200691109.0,44461.56666667034,3421199700.0,197394,591404
3898633.1938633197,3200742637.0,44461.56666667034,3421296170.0,197404,591546
3899637.377963738,3200780093.0,44461.56666667034,3421378709.0,197412,591687
3900638.297872341,3202804338.0,44461.56666667034,3423921663.0,197561,591966
3901641.337386018,3202862162.0,44461.56666667034,3424023807.0,197572,592101
3902644.376899696,3202899618.0,44461.56666667034,3424105117.0,197580,592233
3903647.4164133742,3202953951.0,44461.56666667034,3424217846.0,197590,592370
3904650.4559270516,3202992742.0,44461.56666667034,3424299567.0,197599,592502
3905652.288965335,3203059709.0,44461.56666667034,3424410847.0,197611,592637
3906652.5535856043,3203110101.0,44461.56666667034,3424519999.0,197622,592774
3907652.8182058744,3203169157.0,44461.56666667034,3424622921.0,197632,592907
3908653.082826145,3203206613.0,44461.56666667034,3424710260.0,197640,593040
3909653.347446414,3203250709.0,44461.56666667034,3424806678.0,197650,593175
3910653.6120666843,3203413771.0,44461.56666667034,3425015849.0,197666,593316
3911653.8766869544,3203461885.0,44461.56666667034,3425112844.0,197675,593447
3912654.1413072236,3203614673.0,44461.56666667034,3425320893.0,197687,593584
3913654.4059274937,3203653464.0,44461.56666667034,3425403521.0,197696,593716
3914654.670547764,3203708788.0,44461.56666667034,3425509162.0,197706,593851
3915654.9351680344,3203810279.0,44461.56666667034,3425667263.0,197720,593991
3916655.1997883036,3203877770.0,44461.56666667034,3425778789.0,197732,594125
3917655.4644085737,3203914061.0,44461.56666667034,3425864937.0,197740,594258
3918655.729028844,3203970550.0,44461.56666667034,3425973260.0,197750,594392
3919655.993649113,3204014646.0,44461.56666667034,3426061231.0,197760,594526
3920656.258269383,3204205898.0,44461.56666667034,3426313112.0,197778,594669
3921656.522889653,3204253591.0,44461.56666667034,3426413109.0,197786,594802
3922656.7875099233,3204318373.0,44461.56666667034,3426521902.0,197798,594937
3923657.0521301934,3204376197.0,44461.56666667034,3426630075.0,197809,595073
3924657.3167504636,3204507108.0,44461.56666667034,3426815198.0,197817,595204
3925657.5813707327,3204570057.0,44461.56666667034,3426922159.0,197830,595342
3926657.845991003,3204608848.0,44461.56666667034,3427010847.0,197839,595476
3927658.110611273,3204675995.0,44461.56666667034,3427130887.0,197850,595611
3928658.375231543,3204717591.0,44461.56666667034,3427222332.0,197859,595744
3929658.6398518123,3204769119.0,44461.56666667034,3427317763.0,197869,595878
3930658.904472083,3205103207.0,44461.56666667034,3427718183.0,197900,596035
3931659.169092353,3205153599.0,44461.56666667034,3427817943.0,197911,596169
3932659.433712622,3205202627.0,44461.56666667034,3427910683.0,197920,596302
3933659.6983328923,3205252076.0,44461.56666667034,3428012583.0,197930,596437
3934659.9629531624,3205302269.0,44461.56666667034,3428112702.0,197939,596571
3935660.2275734316,3205349981.0,44461.56666667034,3428204294.0,197950,596705
3936660.4921937017,3205503760.0,44461.56666667034,3428413736.0,197962,596842
3937660.7568139723,3205551244.0,44461.56666667034,3428511098.0,197971,596975
3938661.0214342414,3205618735.0,44461.56666667034,3428621748.0,197983,597110
3939661.2860545116,3205655026.0,44461.56666667034,3428710283.0,197991,597242
3940661.5506747817,3205851239.0,44461.56666667034,3428967543.0,198009,597385
3941661.815295052,3205908072.0,44461.56666667034,3429068271.0,198020,597519
3942662.079915321,3205944363.0,44461.56666667034,3429156829.0,198028,597652
3943662.344535591,3206005214.0,44461.56666667034,3429267724.0,198038,597786
