MinMemoryReq,298521.7892720395
time,coldStartTime,memorySize,excutingTime,nColdStart,nExcution
1732621.7412690604,2976289449.0,192495.90316092296,3074398851.0,169255,263507
1733622.0472440943,2978103608.0,192437.56982758964,3076258520.0,169361,263645
1734628.627643876,2979789435.0,191979.3364942563,3078004176.0,169465,263791
1735629.6119971436,2981410344.0,191052.63649425626,3079670940.0,169562,263934
1736635.5140186916,2982854379.0,189010.71982758955,3081161065.0,169646,264075
1737637.7952755904,2984567870.0,187986.13649425624,3082934639.0,169739,264220
1738642.4003935072,2986114474.0,185592.13649425624,3084527169.0,169831,264361
1739642.9421566294,2987916632.0,185652.13649425632,3086375313.0,169940,264503
1740646.1745568768,2990282022.0,192496.0669767105,3089017294.0,170070,264742
1741655.8223019969,2990282022.0,192496.0669767105,3089064731.0,170070,264897
1742665.470047117,2990282022.0,192496.0669767105,3089111723.0,170070,265050
1743670.2819956618,2990282022.0,192496.0669767105,3089172976.0,170070,265206
1744671.303567422,2990282022.0,192496.0669767105,3089219918.0,170070,265357
1745674.6203904555,2990282022.0,192496.0669767105,3089267366.0,170070,265515
1746677.1370877272,2990282022.0,192496.0669767105,3089328814.0,170070,265670
1747678.9587852496,2990282022.0,192496.0669767105,3089375579.0,170070,265823
1748682.9706080323,2990282022.0,192496.0669767105,3089428607.0,170070,265977
1749683.2971800433,2990282022.0,192496.0669767105,3089484251.0,170070,266132
1750688.8041283374,2990282022.0,192496.0669767105,3089532056.0,170070,266289
1751698.4518734575,2990282022.0,192496.0669767105,3089585252.0,170070,266445
1752702.8199566163,2990282022.0,192496.0669767105,3089643417.0,170070,266601
1753704.2853937626,2990282022.0,192496.0669767105,3089690799.0,170070,266754
1754707.1583514097,2990282022.0,192496.0669767105,3089752037.0,170070,266909
1755710.1189140677,2990282022.0,192496.0669767105,3089803280.0,170070,267067
1756711.4967462039,2990282022.0,192496.0669767105,3089850251.0,170070,267222
1757715.9524343729,2990282022.0,192496.0669767105,3089912101.0,170070,267377
1758725.600179493,2990282022.0,192496.0669767105,3089959134.0,170070,267532
1759731.0195227764,2990282022.0,192496.0669767105,3090005889.0,170070,267684
1760731.433699798,2990282022.0,192496.0669767105,3090077963.0,170070,267846
1761735.3579175705,2990282022.0,192496.0669767105,3090125142.0,170070,268000
1762737.2672201034,2990282022.0,192496.0669767105,3090172386.0,170070,268156
1763739.6963123642,2990282022.0,192496.0669767105,3090233624.0,170070,268311
1764743.1007404085,2990282022.0,192496.0669767105,3090283485.0,170070,268464
1765744.0347071583,2990282022.0,192496.0669767105,3090336733.0,170070,268621
1766748.9342607134,2990282022.0,192496.0669767105,3090391235.0,170070,268773
1767750.0,2990282022.0,192496.0669767105,3090438388.0,170070,268929
1768754.7677810187,2990282022.0,192496.0669767105,3090491414.0,170070,269083
1769764.4155261384,2990282022.0,192496.0669767105,3090547273.0,170070,269238
1770767.895878525,2990282022.0,192496.0669767105,3090603194.0,170070,269411
1771770.2490464437,2990282022.0,192496.0669767105,3090656263.0,170070,269566
1772772.234273319,2990282022.0,192496.0669767105,3090711667.0,170070,269721
1773776.082566749,2990282022.0,192496.0669767105,3090759075.0,170070,269875
1774776.5726681128,2990282022.0,192496.0669767105,3090811874.0,170070,270029
1775781.4871016692,2990282022.0,192496.0669767105,3090867102.0,170070,270184
1776783.004552352,2990282022.0,192496.0669767105,3090917001.0,170070,270338
1777784.5220030348,2990282022.0,192496.0669767105,3090970225.0,170070,270493
1778785.2494577004,2990282022.0,192496.0669767105,3091025852.0,170070,270649
1779787.5569044007,2990282022.0,192496.0669767105,3091072618.0,170070,270801
1780789.0743550833,2990282022.0,192496.0669767105,3091136048.0,170070,270962
1781790.5918057663,2990282022.0,192496.0669767105,3091191879.0,170070,271117
1782792.1092564494,2990282022.0,192496.0669767105,3091237727.0,170070,271268
1783793.626707132,2990282022.0,192496.0669767105,3091290923.0,170070,271424
1784795.1441578148,2990282022.0,192496.0669767105,3091346174.0,170070,271578
1785796.6616084978,2990282022.0,192496.0669767105,3091403631.0,170070,271739
1786798.1790591804,2990282022.0,192496.0669767105,3091450590.0,170070,271890
1787799.6965098635,2990282022.0,192496.0669767105,3091505776.0,170070,272043
1788800.0,2990282022.0,192496.0669767105,3091562141.0,170070,272200
1789802.7314112291,2990282022.0,192496.0669767105,3091617576.0,170070,272356
1790804.248861912,2990282022.0,192496.0669767105,3091666006.0,170070,272511
1791805.7663125948,2990282022.0,192496.0669767105,3091719125.0,170070,272669
1792807.2837632778,2990282022.0,192496.0669767105,3091774719.0,170070,272822
1793807.4938299304,2990282022.0,192496.0669767105,3091821674.0,170070,272974
1794810.3186646432,2990282022.0,192496.0669767105,3091874708.0,170070,273131
1795811.8361153263,2990282022.0,192496.0669767105,3091929951.0,170070,273287
1796813.353566009,2990282022.0,192496.0669767105,3091977304.0,170070,273438
1797813.4490238612,2990282022.0,192496.0669767105,3092029157.0,170070,273591
1798815.346645726,2990282022.0,192496.0669767105,3092084593.0,170070,273745
1799817.7874186551,2990282022.0,192496.0669767105,3092131368.0,170070,273897
1800820.2653799758,2992276028.0,44908.44211937383,3094665876.0,170204,274215
1801827.4111675126,2993328327.0,46660.60719873896,3095772822.0,170284,274366
1802837.8378378379,2994173166.0,50101.51477449652,3096663968.0,170350,274520
1803839.6624472572,2994963701.0,50851.39096497259,3097500543.0,170393,274671
1804849.2159227985,2995934446.0,52434.36965254508,3098523422.0,170446,274826
1805850.9142053446,2996730426.0,56332.038700164165,3099373519.0,170519,274979
1806851.6284680339,2997638358.0,60004.87870016421,3100327514.0,170591,275133
1807862.1659634318,2998619181.0,61363.445366830834,3101354422.0,170643,275284
1808866.9950738915,2999735361.0,62485.58387257791,3102531115.0,170696,275439
1809867.3100120628,3000641762.0,65896.06720591124,3103483820.0,170762,275592
1810872.011251758,3001857669.0,70207.35053924452,3104747544.0,170845,275748
1811878.1725888324,3002860003.0,73097.7505392445,3105803553.0,170921,275901
1812882.9915560917,3004250928.0,76378.06720591123,3107249227.0,170993,276054
1813891.6256157635,3005214923.0,79200.80053924465,3108259610.0,171060,276209
1814894.5147679325,3006386335.0,82006.8005392446,3109477496.0,171135,276361
1815898.6731001206,3007776901.0,86154.6338725779,3110926799.0,171223,276521
1816905.7665260197,3008921908.0,88115.30053924458,3112117954.0,171290,276671
1817918.4247538678,3010048123.0,91016.88387257795,3113295598.0,171364,276826
1818926.1744966444,3011318428.0,93707.14932712336,3114620822.0,171438,276980
1819927.6236429433,3012469284.0,96253.06599379006,3115817522.0,171505,277131
1820928.270042194,3013959643.0,99374.3493271234,3117357713.0,171587,277289
1821928.9340101522,3015511107.0,102114.91877156786,3118969891.0,171669,277446
1822939.5218002815,3016762711.0,103469.0854382345,3120267515.0,171747,277596
1823940.8866995075,3017845838.0,105638.48543823448,3121396277.0,171833,277751
1824941.176470588,3019203911.0,106742.87432712344,3122803094.0,171903,277903
1825945.9459459458,3020746879.0,108470.87432712347,3124406587.0,171988,278059
1826947.9606188468,3022028332.0,110175.25476190604,3125734041.0,172066,278207
1827960.6188466947,3023443326.0,112099.25476190602,3127195921.0,172156,278364
1828965.5172413792,3024809698.0,113665.1714285727,3128616632.0,172235,278518
1829971.870604782,3025682225.0,113446.25476190608,3129534453.0,172300,278668
1830977.0808202652,3027354975.0,115591.94601806373,3131314315.0,172395,278846
1831979.695431472,3028486830.0,115067.61268473035,3132500622.0,172464,278998
1832980.132450331,3029617541.0,115155.1126847303,3133677852.0,172541,279154
1833980.3094233475,3030694018.0,113444.08887520652,3134800535.0,172603,279304
1834981.9059107357,3032029543.0,113292.22220853991,3136187987.0,172675,279458
1835991.5611814344,3032997268.0,113494.47220853988,3137209441.0,172747,279610
1837000.0,3034210350.0,114143.13887520651,3138471798.0,172826,279767
1838002.8129395219,3035305056.0,112726.22220853987,3139612856.0,172889,279921
1839010.8564535584,3036602449.0,112062.38887520657,3140970740.0,172955,280077
1840014.064697609,3037589789.0,109687.0888752066,3142008167.0,173003,280238
1841026.7229254572,3038539765.0,108180.33173234944,3143004207.0,173055,280389
1842030.4568527918,3039619725.0,108076.91506568265,3144139074.0,173123,280543
1843037.9746835444,3040444444.0,107420.8317323493,3145014997.0,173182,280695
1844039.4088669952,3041106144.0,105417.16506568267,3145722862.0,173233,280848
1845042.2195416163,3042085260.0,104994.33173234934,3146752086.0,173296,281006
1846047.8199718706,3043111275.0,104361.61506568266,3147833171.0,173355,281158
1847058.8235294118,3044023102.0,103403.53173234932,3148790925.0,173412,281311
1848059.0717299578,3045170192.0,102234.15077996832,3149993195.0,173477,281466
1849064.039408867,3045937995.0,101052.56744663496,3150814398.0,173532,281617
1850066.2251655632,3046945655.0,98942.80316092075,3151869750.0,173585,281774
1851068.917018284,3047958622.0,98482.05316092068,3152929440.0,173654,281928
1852080.5369127516,3049140842.0,99328.01149425392,3154163746.0,173728,282082
1853094.2334739803,3050231512.0,98930.67816092061,3155309137.0,173789,282235
1854106.8917018282,3051335506.0,99450.17816092062,3156459450.0,173859,282390
1855119.5499296766,3052204950.0,99389.76149425395,3157374587.0,173928,282544
1856132.2081575247,3053571146.0,100416.81149425394,3158801607.0,174000,282701
1857142.857142857,3054606364.0,99643.64482758728,3159882657.0,174058,282852
1858143.459915612,3055672223.0,100217.97816092055,3160994823.0,174127,283006
1859155.6091676718,3056754830.0,99591.97816092054,3162131661.0,174186,283157
1860166.0516605165,3059437521.0,105891.85117584228,3165048525.0,174340,283400
1861175.4684838161,3061310916.0,109834.41784250885,3166967180.0,174465,283547
1862186.3468634686,3063973319.0,115748.41784250879,3169690887.0,174609,283704
1863194.2078364566,3066188147.0,120796.08450917549,3171951736.0,174732,283853
1864206.6420664208,3068649430.0,126918.33450917552,3174468206.0,174866,284006
1865212.947189097,3071283020.0,133734.55159601028,3177154587.0,175016,284162
1866213.0996309964,3073849415.0,140936.85159601035,3179776085.0,175162,284316
1867223.2472324725,3076240986.0,147751.268262677,3182219244.0,175303,284467
1868228.279386712,3078674357.0,153917.69250510127,3184698866.0,175441,284617
1869229.704797048,3081375959.0,160698.69250510132,3187461451.0,175586,284771
1870234.541577825,3083962518.0,167503.34806065686,3190096089.0,175732,284928
1871236.1623616237,3086628871.0,173848.76472732358,3192823744.0,175876,285081
1872240.2044293014,3088868557.0,179907.58656640412,3195111672.0,176015,285233
1873242.6199261993,3091112625.0,185694.61989973744,3197408278.0,176148,285385
1874252.767527675,3093396729.0,190908.61989973747,3199747255.0,176273,285535
1875255.5366269164,3095907953.0,196567.59609021377,3202315128.0,176418,285695
1876256.1576354678,3098178058.0,201565.56275688048,3204639901.0,176543,285845
1877269.3726937268,3100449009.0,205980.8960902138,3206964020.0,176668,286000
1878270.8688245316,3102398772.0,209895.78093869868,3208959064.0,176794,286149
1879275.8302583026,3104758948.0,215681.78093869876,3211374188.0,176930,286301
1880285.9778597786,3107461438.0,221843.99243295167,3214139887.0,177078,286462
1881286.2010221465,3109971948.0,228467.7424329517,3216705122.0,177221,286615
1882292.4354243542,3111609019.0,226352.9507662849,3218395231.0,177295,286767
1883294.1176470588,3113144248.0,222027.61743295152,3219976782.0,177380,286919
1884295.081967213,3114636640.0,218764.2840996183,3221531690.0,177460,287071
1885295.2029520294,3116008641.0,215926.78409961844,3222950217.0,177539,287223
1886305.3505535054,3117281323.0,211115.75076628517,3224275406.0,177599,287375
1887315.4981549815,3118460124.0,203997.66743295186,3225509325.0,177672,287530
1888325.6457564575,3119898535.0,198793.30632184082,3227000660.0,177744,287683
1889335.6047700169,3121273735.0,195117.55632184094,3228429645.0,177834,287834
1890345.9409594096,3123263325.0,194464.66465517436,3230481922.0,177952,288009
1891354.3441226576,3124765332.0,189778.33132184102,3232038630.0,178032,288161
1892360.655737705,3126482261.0,186136.9146551743,3233807929.0,178125,288313
1893362.5461254613,3128063583.0,184571.91465517433,3235435873.0,178216,288465
1894369.6763202727,3129784379.0,180015.24798850762,3237217850.0,178303,288620
1895382.8413284132,3130929544.0,176541.88132184095,3238408850.0,178382,288772
1896388.4156729132,3132633202.0,173919.84798850774,3240170099.0,178471,288924
1897389.298892989,3134306659.0,171190.84798850777,3241896105.0,178559,289077
1898399.446494465,3135761549.0,168629.76465517445,3243397665.0,178638,289230
1899402.985074627,3137487305.0,165290.43132184117,3245184154.0,178726,289383
1900405.9040590408,3138890942.0,162369.05948276076,3246644213.0,178820,289541
1901409.8360655739,3140434159.0,161029.05948276084,3248248167.0,178901,289693
1902412.3616236162,3141512795.0,153313.04798850787,3249373341.0,178961,289846
1903415.6729131176,3143165188.0,150726.38132184118,3251077996.0,179043,289996
1904418.819188192,3145336421.0,154917.9646551747,3253304298.0,179174,290149
1905428.5714285714,3147463553.0,158401.01465517486,3255488449.0,179295,290308
1906428.5714285716,3149040987.0,159343.84798850803,3257119722.0,179393,290459
1907435.4243542433,3151006095.0,161877.0979885079,3259137337.0,179493,290611
1908445.5719557195,3153101136.0,165821.94798850795,3261281763.0,179613,290763
1909446.3373083475,3155536875.0,171168.28132184144,3263778407.0,179746,290918
1910452.029520295,3157515288.0,173215.96465517476,3265805067.0,179858,291073
1911462.1771217713,3159472597.0,173093.14798850793,3267823807.0,179956,291229
1912470.5882352942,3160894298.0,173156.85632184122,3269290840.0,180048,291379
1913475.4797441366,3162653821.0,174323.4396551746,3271096858.0,180147,291530
1914478.7822878228,3164306284.0,175074.75632184139,3272810103.0,180241,291683
1915488.9298892987,3166341369.0,177231.90632184138,3274891855.0,180360,291837
1916499.077490775,3168220422.0,178956.57298850807,3276831942.0,180459,291992
1917509.225092251,3169514442.0,179267.40632184132,3278171893.0,180543,292142
1918517.8875638843,3171430815.0,180034.7396551747,3280140566.0,180648,292294
1919529.4117647058,3173441757.0,182177.98965517478,3282206469.0,180761,292447
1920542.2503389067,3176757957.0,190147.84838438215,3285798141.0,180948,292700
1921545.4134658833,3178141163.0,186966.23689012922,3287236459.0,181023,292851
1922548.5765928605,3179727862.0,187347.07022346262,3288870316.0,181122,293002
1923551.739719837,3181867168.0,191538.82022346277,3291056367.0,181256,293155
1924554.9028468141,3184038709.0,194262.55355679622,3293289080.0,181377,293307
1925558.065973791,3185153501.0,189972.4873102975,3294451232.0,181450,293462
1926561.2291007682,3186547244.0,187220.5539769641,3295891696.0,181533,293613
1927564.3922277454,3187301761.0,180695.98731029735,3296701418.0,181591,293767
1928567.555354722,3188779003.0,179454.4115527217,3298225326.0,181688,293915
1929570.7184816992,3190684383.0,179827.57821938858,3300183929.0,181806,294071
1930573.881608676,3191863380.0,176014.83377494395,3301419807.0,181884,294227
1931577.044735653,3193313799.0,174273.8337749439,3302917126.0,181980,294379
1932580.2078626298,3194731682.0,173624.78377494396,3304384677.0,182080,294532
1933583.370989607,3196832594.0,175153.20044161068,3306547179.0,182202,294686
1934586.534116584,3198460639.0,174637.21710827737,3308221956.0,182304,294836
1935589.6972435608,3200039767.0,173493.93812633966,3309859972.0,182401,294995
1936592.860370538,3201584280.0,171573.85479300626,3311460246.0,182492,295149
1937596.0234975147,3202806083.0,168200.9381263396,3312734794.0,182562,295301
1938599.1866244918,3204038195.0,165378.04202244343,3314013600.0,182635,295450
1939602.3497514685,3205822737.0,165685.7086891102,3315853331.0,182747,295603
1940605.5128784454,3207436724.0,164836.70035577696,3317517199.0,182849,295762
1941608.6760054221,3208929074.0,161851.438861524,3319070699.0,182927,295914
1942611.8391323993,3210961419.0,165724.063861524,3321150044.0,183055,296069
1943615.0022593765,3213229319.0,167281.74719485742,3323465547.0,183181,296220
1944618.1653863532,3215149839.0,167580.5805281907,3325444583.0,183288,296374
1945621.3285133303,3216685329.0,164577.48052819064,3327026780.0,183383,296526
1946624.4916403072,3218701496.0,166876.74719485737,3329095703.0,183502,296678
1947625.0,3221004404.0,170665.33052819074,3331453927.0,183639,296832
1948630.817894261,3223388777.0,176229.36941707967,3333885694.0,183785,296985
1949633.9810212383,3225604280.0,179295.102750413,3336147945.0,183922,297137
1950637.144148215,3228351499.0,182202.0975779992,3339008267.0,184073,297313
1951640.307275192,3230388781.0,185009.2475779992,3341092705.0,184205,297466
1952643.4704021693,3232422166.0,187212.77614942778,3343172828.0,184329,297617
1953646.633529146,3234607274.0,188672.45948276107,3345413290.0,184458,297771
1954649.7966561231,3236823384.0,190500.45948276104,3347682144.0,184585,297922
1955652.9597830998,3238386434.0,189545.39281609433,3349292350.0,184680,298076
1956656.122910077,3240631046.0,191289.3761494277,3351594992.0,184810,298228
1957659.2860370534,3242808798.0,194854.6261494278,3353819504.0,184943,298380
1958662.4491640306,3245177278.0,199346.9428160945,3356240943.0,185081,298534
1959665.6122910073,3247517921.0,203911.50948276115,3358637205.0,185222,298689
1960668.6930091183,3249613809.0,205752.0844827611,3360782290.0,185350,298845
1961671.9385449616,3251722127.0,208131.48965517487,3362937596.0,185479,298997
1962674.7720364742,3253875202.0,211119.03132184152,3365146008.0,185608,299150
1963678.2647989157,3255938849.0,210660.53132184152,3367262790.0,185726,299302
1964680.8510638296,3257667502.0,209676.19798850818,3369038009.0,185834,299455
1965684.5910528696,3259737200.0,209862.32614942774,3371175206.0,185960,299613
1966686.9300911853,3261732943.0,211435.97614942776,3373217869.0,186082,299764
1967690.9173068234,3263724277.0,211736.8928160944,3375262177.0,186195,299916
1968693.009118541,3265633666.0,209901.55948276105,3377229390.0,186304,300069
1969697.2435607773,3267255340.0,206627.49281609437,3378898213.0,186403,300221
1970697.6744186047,3268750433.0,202717.35948276098,3380441972.0,186493,300378
1971703.5698147311,3270342913.0,200317.37614942764,3382095871.0,186583,300532
1972705.167173252,3271832810.0,197492.6261494277,3383632252.0,186677,300683
1973709.896068685,3273680418.0,195841.29281609438,3385535653.0,186788,300835
1974711.246200608,3275307893.0,195167.30948276113,3387209855.0,186895,300989
1975714.2857142857,3276816927.0,190688.6261494277,3388771622.0,186985,301141
1976717.3252279633,3279020189.0,193049.19798850818,3391030056.0,187114,301293
1977722.548576593,3280940574.0,193627.3646551749,3392997850.0,187236,301447
1978723.4042553192,3282643960.0,191706.69798850818,3394747670.0,187342,301596
1979728.8748305468,3284400392.0,189350.5313218415,3396559521.0,187446,301748
1980734.2657342656,3287178960.0,190435.46862247738,3399581419.0,187618,302002
1981734.9397590363,3288811821.0,185432.55195581054,3401261752.0,187708,302153
1982740.3846153847,3290478066.0,182929.01028914397,3402983625.0,187800,302300
1983750.0,3292365548.0,181256.2436224773,3404924603.0,187900,302453
1984759.6153846153,3293645533.0,177458.34362247726,3406251882.0,187970,302604
1985769.2307692308,3295205511.0,176297.41070931198,3407872795.0,188061,302756
1986770.4280155643,3296754760.0,175364.91070931204,3409469119.0,188151,302906
1987775.3496503497,3298351868.0,174058.94404264534,3411114047.0,188239,303056
1988784.9650349652,3300245273.0,172146.8516184029,3413069171.0,188333,303208
1989794.5804195805,3301951378.0,171939.26828506961,3414822530.0,188434,303358
1990800.0,3303856191.0,173088.69050729185,3416784776.0,188543,303514
1991800.6993006994,3305345864.0,173082.4290130389,3418327838.0,188628,303665
1992809.638554217,3306859130.0,174814.87901303888,3419890125.0,188722,303815
1993815.7894736845,3308820282.0,176049.21234637225,3421907388.0,188831,303965
1994816.4335664336,3310810627.0,176916.79567970565,3423951214.0,188937,304117
1995816.8674698796,3312577185.0,176773.3218701818,3425769062.0,189040,304272
1996822.5524475523,3314527143.0,178516.48853684848,3427774829.0,189144,304422
1997832.167832168,3316111727.0,175810.7575844674,3429412707.0,189223,304572
1998841.783216783,3317422589.0,172342.4090996189,3430770993.0,189295,304723
1999844.3579766538,3319085821.0,171737.4924329524,3432489174.0,189408,304873
2000847.902097902,3321194347.0,172729.7340996191,3434654796.0,189513,305030
2001857.5174825175,3323258296.0,175235.48409961897,3436766342.0,189628,305183
2002867.1328671328,3325342544.0,177797.5257662857,3438912315.0,189736,305335
2003876.7482517485,3327227262.0,178016.02576628572,3440844295.0,189845,305485
2004884.7926267283,3329026284.0,178806.19243295235,3442693826.0,189941,305636
2005895.9790209793,3331363269.0,181683.159099619,3445092840.0,190060,305791
2006905.5944055945,3333162570.0,184795.23093869947,3446938473.0,190175,305940
2007906.9767441861,3334865492.0,184066.20316092172,3448696990.0,190267,306091
2008911.7132867132,3336913186.0,185582.536494255,3450798147.0,190373,306241
2009921.328671329,3338713461.0,186325.70316092175,3452645652.0,190478,306390
2010930.9440559442,3341038723.0,189198.78132184132,3455045551.0,190619,306569
2011935.4838709678,3342753130.0,188919.947988508,3456813128.0,190712,306717
2012937.062937063,3344371860.0,189476.19798850798,3458478354.0,190821,306868
2013946.6783216784,3346266880.0,189131.6146551746,3460429066.0,190924,307018
2014956.2937062935,3348179636.0,189469.08132184128,3462395079.0,191029,307168
2015965.9090909092,3350016446.0,189518.54798850793,3464279461.0,191132,307322
2016975.5244755244,3351938862.0,189247.5479885079,3466260848.0,191228,307474
2017985.13986014,3353966811.0,190087.88132184127,3468342072.0,191339,307625
2018986.1751152074,3356045302.0,192086.46465517467,3470467911.0,191457,307775
2019990.361445783,3357940225.0,195282.54798850798,3472417381.0,191573,307925
2020999.9999999998,3360167715.0,196649.85632184125,3474701974.0,191685,308084
2022000.0000000002,3361786423.0,195798.96982758836,3476367910.0,191778,308233
2023006.9930069933,3363853301.0,195640.96982758836,3478497244.0,191884,308389
2024009.6385542168,3365697835.0,195437.96982758841,3480388951.0,191994,308539
2025013.111888112,3367685260.0,196198.96982758844,3482436343.0,192105,308695
2026022.7272727273,3369605481.0,195596.60316092178,3484409840.0,192207,308845
2027032.3426573428,3371063905.0,194416.35316092175,3485914795.0,192303,308995
2028040.201005025,3372745234.0,192484.10316092172,3487654887.0,192389,309147
2029040.9638554216,3374598082.0,192867.7531609217,3489561038.0,192487,309298
2030046.0829493087,3376426290.0,191848.36982758838,3491438337.0,192590,309452
2031055.2763819094,3378447297.0,192694.8698275884,3493515057.0,192702,309604
2032060.3015075377,3380392304.0,193108.2031609218,3495513332.0,192803,309754
2033063.811188811,3382081954.0,191431.2864942551,3497250254.0,192896,309905
2034070.3517587942,3383811851.0,192171.36982758844,3499035263.0,193004,310054
2035075.3768844223,3385691019.0,192025.36982758853,3500967932.0,193110,310208
2036079.5454545454,3387493856.0,191391.50316092177,3502818000.0,193209,310357
2037085.4271356785,3389324317.0,191713.5031609217,3504703963.0,193304,310508
2038085.6643356644,3391294511.0,191436.16982758843,3506727572.0,193411,310657
2039095.2797202796,3393157885.0,191821.08649425514,3508638176.0,193519,310806
2040104.4776119404,3396350530.0,198428.533643376,3512113286.0,193697,311052
2041106.61268556,3396807404.0,188310.2821282244,3512614223.0,193731,311192
2042119.4029850743,3398636353.0,186573.17379489116,3514497304.0,193836,311337
2043119.4029850748,3400619000.0,188354.50712822482,3516531017.0,193952,311481
2044129.5546558704,3402275842.0,186890.25712822485,3518233128.0,194052,311624
2045134.3283582088,3404069138.0,186416.05950917717,3520080218.0,194159,311771
2046134.3283582092,3405716307.0,184011.14088172614,3521778556.0,194247,311914
2047149.2537313432,3407429380.0,184384.9742150594,3523536385.0,194366,312057
2048149.2537313434,3409275145.0,185668.98179081705,3525435706.0,194478,312203
2049149.7975708498,3411211862.0,185679.3984574837,3527423685.0,194590,312347
2050164.1791044776,3412975123.0,185442.40401303914,3529234002.0,194695,312496
2051174.0890688256,3414734844.0,185130.48734637245,3531047771.0,194795,312642
2052179.1044776118,3416541244.0,183345.55918545293,3532908422.0,194890,312789
2053189.655172414,3417684036.0,180726.0091854529,3534095700.0,194970,312930
2054194.0298507465,3419599501.0,181516.67585211966,3536064677.0,195084,313073
2055195.6815114713,3421474353.0,181511.65204259593,3537995330.0,195196,313226
2056200.0000000002,3423228583.0,181014.95204259592,3539803035.0,195299,313368
2057208.9552238807,3425122020.0,180968.61870926258,3541748288.0,195406,313513
2058214.2857142857,3426911988.0,180057.85593869974,3543583168.0,195518,313657
2059217.273954116,3428790361.0,180100.18927203314,3545515346.0,195630,313799
2060223.8805970151,3430554665.0,180320.05593869978,3547332803.0,195741,313950
2061238.8059701493,3432422417.0,180500.05593869978,3549246307.0,195855,314096
2062240.2159244267,3434673768.0,186240.2226053665,3551551016.0,195987,314238
2063253.7313432836,3436766183.0,187861.22260536646,3553695156.0,196106,314384
2064264.507422402,3438659182.0,186928.88927203312,3555636205.0,196219,314532
2065268.6567164178,3440695377.0,188501.3892720331,3557726522.0,196340,314677
2066279.0697674418,3442445080.0,189314.5892720331,3559526380.0,196454,314820
2067283.5820895524,3444458998.0,190952.58927203307,3561585935.0,196573,314964
2068286.0998650477,3446382827.0,190551.8114942553,3563563246.0,196685,315108
2069298.5074626864,3448526395.0,191308.39482758864,3565758104.0,196807,315252
2070300.0000000002,3450630945.0,192467.55632184155,3567931565.0,196932,315418
2071309.0418353577,3452567705.0,193332.1396551749,3569913348.0,197049,315561
2072313.432835821,3454521747.0,194228.5563218416,3571918014.0,197174,315704
2073328.3582089553,3456675100.0,196861.80632184164,3574125233.0,197303,315850
2074331.983805668,3458923687.0,199088.88965517495,3576425289.0,197432,315995
2075332.1364452422,3460836530.0,199939.20632184157,3578383194.0,197548,316138
2076336.2068965521,3462954841.0,201772.25632184156,3580558356.0,197670,316285
2077343.2835820895,3465025357.0,202694.5896551749,3582679966.0,197788,316427
2078348.2944344701,3466776254.0,203325.5063218416,3584475530.0,197906,316571
2079352.2267206477,3468835922.0,204251.5896551749,3586588686.0,198028,316716
2080358.2089552237,3470864332.0,204069.4563218415,3588671564.0,198137,316868
2081364.4524236983,3472821219.0,205157.1229885082,3590673314.0,198253,317010
2082373.1343283583,3474814912.0,204860.4448275887,3592721144.0,198370,317155
2083373.8191632929,3476664688.0,203259.0114942554,3594621940.0,198473,317298
2084380.6104129262,3478233686.0,202137.92816092208,3596235662.0,198584,317443
2085384.6153846153,3480174859.0,203409.51149425545,3598234418.0,198703,317592
2086388.0597014928,3482204968.0,203089.47816092212,3600316202.0,198820,317736
2087395.411605938,3483985801.0,202946.06149425544,3602142052.0,198928,317878
2088402.985074627,3485974766.0,201889.39482758875,3604187689.0,199043,318025
2089417.9104477612,3488000459.0,202473.14482758872,3606265230.0,199161,318171
2090418.353576248,3489932794.0,201138.17816092208,3608252655.0,199276,318321
2091428.5714285711,3491747239.0,201041.11149425543,3610117613.0,199395,318463
2092432.8358208954,3493791748.0,202781.6948275888,3612207420.0,199520,318606
2093441.2955465587,3495718853.0,201799.02816092217,3614188421.0,199633,318752
2094447.7611940296,3497611744.0,200203.44482758874,3616132628.0,199741,318897
2095462.6865671645,3499377118.0,199377.94482758877,3617943691.0,199853,319043
2096464.237516869,3501209937.0,197594.16149425542,3619830014.0,199958,319188
2097477.611940298,3503036776.0,198273.91149425542,3621707650.0,200077,319332
2098477.6119402987,3504810920.0,197315.91149425547,3623526816.0,200187,319474
2099482.758620689,3506567632.0,195500.72816092207,3625337405.0,200286,319618
2100490.1117798793,3510445990.0,202941.62945608588,3629749036.0,200517,319909
2101496.130696474,3511501419.0,197368.39612275246,3630852585.0,200575,320060
2102502.14961307,3512771649.0,192121.8127894191,3632178877.0,200643,320209
2103502.3041474656,3514276474.0,189353.62231322876,3633730966.0,200735,320358
2104514.18744626,3516079610.0,188468.6771912776,3635596957.0,200829,320512
2105520.206362854,3517734439.0,188142.38475430277,3637299636.0,200928,320663
2106526.2252794495,3519245263.0,185988.8847543027,3638857963.0,201018,320813
2107526.88172043,3520988280.0,185200.40808763602,3640657272.0,201119,320964
2108538.26311264,3522532788.0,184827.74899672696,3642249733.0,201212,321114
2109544.282029235,3524182941.0,181937.68233006017,3643954773.0,201290,321267
2110546.875,3525881298.0,180076.70455228238,3645710829.0,201389,321424
2111551.4592933953,3527448160.0,178741.27639136286,3647325449.0,201480,321572
2112558.139534884,3529040750.0,176389.64305802953,3648968905.0,201568,321724
2113568.357695615,3530647405.0,173981.22639136287,3650637922.0,201650,321876
