MinMemoryReq,298521.7892720362
time,coldStartTime,memorySize,excutingTime,nColdStart,nExcution
3880556.5131740957,6370609230.0,155026.70632184265,6590255391.0,365302,588963
3881561.191824673,6371905402.0,152711.02816092316,6591597037.0,365376,589105
3882565.870475252,6373134495.0,150044.7781609231,6592871044.0,365445,589247
3883566.878980892,6374874912.0,148416.7781609231,6594670850.0,365534,589391
3884574.616457462,6376805393.0,151488.61149425653,6596646507.0,365650,589533
3885578.8005578807,6378676908.0,154128.91149425658,6598567250.0,365764,589681
3886582.9846582985,6380562802.0,155336.82816092324,6600513064.0,365859,589824
3887587.1687587174,6381869657.0,155220.06149425646,6601865008.0,365931,589966
3888591.3528591353,6383689398.0,155148.0781609231,6603738624.0,366028,590110
3889595.536959554,6385760485.0,159738.91149425652,6605863357.0,366144,590253
3890599.7210599724,6387515408.0,160962.11149425653,6607665167.0,366250,590401
3891600.0,6389239021.0,159564.0281609231,6609448606.0,366335,590545
3892608.089260809,6390607254.0,158785.02816092307,6610860979.0,366423,590686
3893612.273361228,6392213155.0,161015.77816092313,6612512027.0,366522,590830
3894616.457461646,6394276750.0,163830.77816092322,6614635288.0,366633,590974
3895620.6415620646,6396283561.0,166811.3281609232,6616687058.0,366750,591117
3896624.825662483,6398103169.0,169718.91149425652,6618552235.0,366860,591261
3897629.0097629013,6399754250.0,169489.91149425646,6620262841.0,366936,591404
3898633.1938633197,6401083579.0,167472.49482758972,6621637112.0,367008,591546
3899637.377963738,6402881352.0,169831.49482758984,6623479968.0,367116,591687
3900638.297872341,6407210465.0,182577.3127894206,6628327790.0,367373,591966
3901641.337386018,6408721382.0,180708.24612275386,6629883027.0,367459,592101
3902644.376899696,6410625603.0,180941.4127894205,6631831102.0,367571,592233
3903647.4164133742,6412695917.0,183676.3056465634,6633959812.0,367686,592370
3904650.4559270516,6414440667.0,185833.47719127886,6635747492.0,367805,592502
3905652.288965335,6415948278.0,183847.73475430402,6637299416.0,367897,592637
3906652.5535856043,6417760455.0,182122.0680876373,6639170353.0,367993,592774
3907652.8182058744,6419480511.0,182094.92475430397,6640934275.0,368096,592907
3908653.082826145,6421390623.0,182287.59899672828,6642894270.0,368202,593040
3909653.347446414,6423324138.0,184496.34899672834,6644880107.0,368315,593175
3910653.6120666843,6424974568.0,182705.53788561717,6646576646.0,368416,593316
3911653.8766869544,6426666598.0,181855.5263913643,6648317557.0,368526,593447
3912654.1413072236,6428604745.0,183995.30972469767,6650310965.0,368634,593584
3913654.4059274937,6430339973.0,184652.30972469764,6652090030.0,368742,593716
3914654.670547764,6432024388.0,183660.39305803098,6653824762.0,368835,593851
3915654.9351680344,6433732029.0,182789.33591517378,6655589013.0,368932,593991
3916655.1997883036,6435378577.0,182029.91924850715,6657279596.0,369034,594125
3917655.4644085737,6437028561.0,179123.27162945954,6658979437.0,369125,594258
3918655.729028844,6438699263.0,180030.04314461103,6660701973.0,369234,594392
3919655.993649113,6440589997.0,182417.8385991565,6662636582.0,369349,594526
3920656.258269383,6442617017.0,183261.46676007603,6664724231.0,369466,594669
3921656.522889653,6444056458.0,181353.21676007603,6666215976.0,369543,594802
3922656.7875099233,6445525155.0,179171.28620452044,6667728684.0,369634,594937
3923657.0521301934,6447251264.0,178588.03620452044,6669505142.0,369734,595073
3924657.3167504636,6448210177.0,175335.99176007602,6670518267.0,369787,595204
3925657.5813707327,6449477709.0,172077.80842674265,6671829811.0,369864,595342
3926657.845991003,6451191539.0,171780.43886152536,6673593538.0,369962,595476
3927658.110611273,6452875768.0,172744.00552819206,6675330660.0,370061,595611
3928658.375231543,6454442983.0,172435.56108374763,6676947724.0,370151,595744
3929658.6398518123,6455951610.0,170583.22775041425,6678500254.0,370243,595878
3930658.904472083,6457517944.0,167536.24084565227,6680132920.0,370327,596035
3931659.169092353,6459102696.0,167502.0741789856,6681767040.0,370432,596169
3932659.433712622,6460435620.0,166912.0741789857,6683143676.0,370509,596302
3933659.6983328923,6461901244.0,164227.46703612854,6684661751.0,370596,596437
3934659.9629531624,6463464654.0,162996.38370279522,6686275087.0,370685,596571
3935660.2275734316,6465054992.0,163814.90036946192,6687909305.0,370785,596705
3936660.4921937017,6466757106.0,163790.8170361286,6689667082.0,370881,596842
3937660.7568139723,6468359079.0,162926.31703612863,6691318933.0,370974,596975
3938661.0214342414,6469917821.0,164675.0670361286,6692920834.0,371084,597110
3939661.2860545116,6471084148.0,162841.4003694619,6694139405.0,371163,597242
3940661.5506747817,6472676145.0,159763.27853038136,6695792449.0,371248,597385
3941661.815295052,6474055248.0,158513.7432266047,6697215447.0,371335,597519
3942662.079915321,6475578715.0,157311.24322660474,6698791181.0,371418,597652
3943662.344535591,6477419459.0,159021.4932266048,6700681969.0,371522,597786
3944662.6091558617,6478874781.0,159833.65989327148,6702180684.0,371626,597921
3945662.8737761313,6480990398.0,163405.54322660484,6704352929.0,371750,598062
3946663.1383964014,6483028103.0,165928.29322660484,6706440462.0,371865,598193
3947663.4030166715,6484721724.0,167619.8289408905,6708178035.0,371969,598329
3948663.6676369407,6486643507.0,166951.91227422384,6710161444.0,372069,598465
3949663.932257211,6488198536.0,166183.49560755715,6711760478.0,372161,598597
3950664.196877481,6490115541.0,168293.48132184288,6713723153.0,372280,598737
3951664.461497751,6492046603.0,171302.1479885096,6715711613.0,372398,598871
3952664.7261180207,6493657970.0,173153.18965517625,6717366872.0,372494,599004
3953664.990738291,6494924735.0,169754.18965517613,6718677692.0,372566,599136
3954665.255358561,6496982316.0,172596.18965517616,6720793777.0,372682,599273
3955665.51997883,6498836653.0,174380.1563218429,6722692068.0,372796,599409
3956665.7845991002,6500511104.0,175880.23965517624,6724410392.0,372897,599541
3957666.0492193704,6502532306.0,175997.73965517624,6726490354.0,373008,599678
3958666.3138396395,6503982322.0,176710.98965517618,6727983320.0,373112,599810
3959666.57845991,6505571035.0,176924.57298850955,6729615887.0,373209,599942
3960666.6666666665,6508638857.0,181977.3269558122,6732946739.0,373392,600188
3961678.217821782,6510578940.0,182307.2987948926,6734932523.0,373502,600333
3962683.3631484793,6512662840.0,184856.96546155945,6737061280.0,373634,600478
3963696.563285834,6514712194.0,188178.3821282263,6739169207.0,373764,600624
3964702.430846605,6516325048.0,187014.58212822623,6740827086.0,373865,600767
3965702.9702970297,6518104426.0,186639.23254839424,6742660185.0,373973,600915
3966708.074534162,6519896785.0,185846.48254839427,6744503776.0,374078,601059
3967710.8433734938,6521323592.0,182907.8992150609,6745975626.0,374161,601204
3968717.8217821782,6522965657.0,181081.6567908185,6747676328.0,374260,601350
3969727.7227722774,6524839915.0,182986.57345748527,6749595594.0,374376,601493
3970733.4525939175,6526705066.0,183474.4123463742,6751507375.0,374489,601643
3971743.5037720036,6528648555.0,183696.91234637424,6753510899.0,374598,601791
3972749.3713327744,6529886204.0,181841.1956797075,6754795596.0,374678,601936
3973752.4752475247,6530868146.0,178798.86234637408,6755822572.0,374732,602078
3974761.1064543165,6532519544.0,177421.27901304074,6757533246.0,374822,602225
3975766.974015088,6534205600.0,177741.05520351703,6759268633.0,374927,602374
3976767.3267326737,6535746691.0,177467.8885368505,6760855121.0,375026,602518
3977777.227722773,6537191781.0,174608.2409178028,6762358809.0,375115,602663
3978783.5420393557,6538832362.0,175844.2257662876,6764044213.0,375215,602807
3979790.444258173,6540493457.0,174813.14243295425,6765750388.0,375314,602952
3980792.0792079205,6542422750.0,174446.00909962086,6767742935.0,375408,603104
3981801.9801980196,6544350610.0,175709.6642720347,6769716260.0,375526,603249
3982808.046940486,6546008419.0,176587.28927203477,6771426573.0,375641,603396
3983813.9145012572,6547585451.0,173264.20593870143,6773054610.0,375726,603539
3984816.831683168,6548765968.0,168653.62260536788,6774283025.0,375786,603684
3985825.6496227994,6550740197.0,169196.92260536796,6776316586.0,375900,603832
3986831.517183571,6552659317.0,170905.67260536816,6778281159.0,376017,603976
3987831.6831683167,6554244108.0,171309.22816092373,6779910199.0,376128,604119
3988841.5841584164,6556415877.0,172432.64482759035,6782141476.0,376245,604265
3989849.1198658845,6558231017.0,173475.31149425695,6784001460.0,376355,604410
3990854.987426655,6560330171.0,174095.01465517655,6786198391.0,376486,604579
3991856.435643564,6562145076.0,175358.84798850992,6788071899.0,376598,604724
3992866.336633663,6563836706.0,173084.1813218432,6789808732.0,376697,604870
3993872.590108969,6565591938.0,173915.4313218432,6791608696.0,376803,605011
3994878.4576697405,6567909617.0,179512.56465517663,6793985917.0,376932,605158
3995881.188118812,6569845782.0,182210.36465517659,6795967606.0,377053,605304
3996890.1927912827,6571608343.0,183154.7813218432,6797776979.0,377168,605449
3997896.060352054,6573662221.0,184792.36465517656,6799890376.0,377283,605595
3998901.927912825,6575615876.0,186703.44798850987,6801889261.0,377404,605742
3999903.6144578313,6577387692.0,186273.4479885098,6803714278.0,377502,605883
4000913.663034367,6579513249.0,187112.06465517645,6805894910.0,377617,606037
4001919.530595138,6581259565.0,189451.88649425696,6807685347.0,377739,606180
4002920.792079208,6583266658.0,189366.30316092368,6809751981.0,377849,606326
4003930.693069307,6584788576.0,187794.63649425702,6811319090.0,377945,606471
4004937.1332774516,6586652556.0,189798.55316092368,6813227857.0,378059,606614
4005939.177101968,6588687501.0,193275.26982759035,6815326139.0,378190,606767
4006945.5445544557,6590547711.0,194120.10316092373,6817231342.0,378304,606909
4007951.8072289154,6592163486.0,192945.68649425698,6818891920.0,378403,607052
4008960.603520536,6594134456.0,191385.68649425692,6820925362.0,378508,607201
4009966.4710813076,6595889736.0,190647.4364942569,6822725806.0,378616,607346
4010970.2970297025,6596779217.0,186339.46982759013,6823661602.0,378674,607495
4011978.2062028497,6598747402.0,186162.4281609236,6825689050.0,378784,607640
4012984.0737636215,6600471253.0,186776.17816092377,6827458008.0,378895,607787
4013985.1485148515,6602265572.0,187414.5114942571,6829297330.0,379001,607928
4014995.0495049506,6604282332.0,187327.09482759045,6831373761.0,379114,608076
4016000.0,6605738220.0,184917.3948275904,6832874025.0,379220,608221
4017007.5440067053,6607375480.0,183965.3781609237,6834564767.0,379318,608370
4018009.9009900996,6609375854.0,183030.0448275903,6836616237.0,379429,608514
4019019.2791282483,6611088477.0,182572.62816092363,6838373630.0,379533,608657
4020026.132404181,6614581013.0,190068.375748641,6842092340.0,379735,608895
4021029.923451635,6614581013.0,190068.375748641,6842137485.0,379735,609038
4022032.0111343074,6615923554.0,175743.29879489265,6843525829.0,379810,609183
4023034.0988169797,6617574147.0,175725.71546155962,6845236405.0,379917,609333
4024036.186499652,6619377034.0,176743.1321282263,6847085300.0,380024,609480
4025038.2741823243,6620821093.0,175921.5011758451,6848574942.0,380114,609629
4026040.3618649966,6622517163.0,175074.06588172735,6850331606.0,380198,609779
4027041.3223140496,6623885827.0,174164.48254839398,6851745594.0,380294,609926
4028044.537230341,6625314887.0,172439.65679081826,6853220906.0,380377,610074
4029046.6249130126,6627235892.0,172355.49012415158,6855202439.0,380475,610225
4030048.5436893203,6629001672.0,173208.3567908182,6857015230.0,380587,610376
4031050.800278358,6630698528.0,172732.8290130404,6858758312.0,380686,610524
4032052.88796103,6632697674.0,176723.9841854543,6860820334.0,380799,610675
4033054.975643703,6634305637.0,176439.18418545424,6862474310.0,380887,610821
4034057.063326374,6635635711.0,175880.76751878753,6863849924.0,380975,610968
4035059.151009047,6637357725.0,173112.39370926376,6865636660.0,381064,611123
4036061.238691719,6639023179.0,172435.11037593044,6867348573.0,381162,611272
4037063.3263743916,6640150973.0,170047.6103759304,6868521645.0,381237,611420
4038065.4140570634,6642154007.0,171051.78093870103,6870585132.0,381343,611569
4039067.501739736,6643680758.0,171186.78093870106,6872157242.0,381447,611715
4040069.5894224076,6645347275.0,170103.70076628722,6873886437.0,381530,611870
4041071.6771050803,6646496031.0,166564.2840996204,6875089136.0,381595,612019
4042073.764787752,6648488268.0,170752.4924329538,6877127550.0,381710,612167
4043074.9128919854,6650824555.0,176959.99243295402,6879516039.0,381843,612316
4044077.940153097,6652499244.0,178129.1590996207,6881247533.0,381942,612468
4045080.027835769,6653975367.0,175274.65909962053,6882769611.0,382020,612613
4046080.139372822,6655477854.0,173883.79243295375,6884323427.0,382110,612762
4047084.2032011137,6657421688.0,175458.37576628712,6886321764.0,382215,612910
4048086.290883785,6659028761.0,177120.43132184277,6887974561.0,382323,613059
4049088.3785664584,6660994995.0,178194.76465517614,6889992833.0,382430,613208
4050090.4662491297,6663072083.0,180149.4146551761,6892134928.0,382547,613378
4051092.5539318025,6664429667.0,178752.33132184274,6893537569.0,382632,613522
4052093.0232558143,6666139498.0,177163.41465517608,6895299661.0,382725,613672
4053096.729297147,6667601305.0,176360.91465517608,6896815314.0,382818,613821
4054098.816979819,6669376000.0,175967.24798850948,6898636045.0,382922,613968
4055099.9999999995,6671208187.0,176730.38132184287,6900527925.0,383031,614117
4056102.992345163,6672972181.0,178333.26465517603,6902340919.0,383121,614266
4057105.080027836,6674520506.0,179186.4313218427,6903935719.0,383223,614413
4058107.1677105078,6676335593.0,181511.59798850946,6905810371.0,383330,614563
4059109.2553931805,6678089429.0,182779.34798850946,6907610824.0,383432,614713
4060111.3430758524,6679519810.0,179869.10114942896,6909102944.0,383515,614867
4061113.4307585247,6681193068.0,179510.10114942887,6910830693.0,383602,615017
4062115.518441197,6682911264.0,182859.04798850944,6912594420.0,383714,615164
4063117.6061238693,6684871331.0,184228.63132184287,6914606546.0,383823,615311
4064117.6470588236,6686126970.0,178263.4646551761,6915916715.0,383885,615458
4065121.781489214,6687582806.0,177924.3813218427,6917422160.0,383982,615612
4066123.693379791,6689678356.0,180382.01465517617,6919569942.0,384103,615761
4067125.5060728746,6691159651.0,180533.7646551762,6921104844.0,384195,615909
4068128.04453723,6692616612.0,178552.59798850934,6922610979.0,384267,616059
4069128.9198606275,6694156960.0,177178.34798850943,6924202744.0,384363,616206
4070132.2199025746,6695982580.0,176652.54798850947,6926084762.0,384464,616359
4071134.3075852473,6697418572.0,176127.7146551761,6927566332.0,384559,616508
4072135.9223300973,6699244696.0,176267.96465517615,6929444251.0,384659,616655
4073138.4829505915,6701172029.0,177198.79798850947,6931426500.0,384765,616804
4074140.5706332633,6702558580.0,177923.21465517604,6932858163.0,384852,616951
4075141.700404858,6704382839.0,176960.8813218427,6934734823.0,384950,617102
4076144.745998608,6705756598.0,176430.43132184274,6936162426.0,385038,617251
4077146.8336812803,6707485398.0,174670.93132184274,6937943254.0,385129,617399
4078148.9213639526,6709019275.0,175721.34798850951,6939522655.0,385235,617547
4079151.009046625,6710612351.0,174147.84798850946,6941170131.0,385316,617693
4080161.326462021,6713929673.0,179390.0733843835,6944742321.0,385507,617943
4081161.6650532433,6715184930.0,177946.1400510503,6946043787.0,385581,618084
4082164.4633654496,6716268730.0,176797.33689013077,6947181836.0,385655,618230
4083165.5372700873,6717407737.0,170929.3368901308,6948373728.0,385715,618376
4084167.600268877,6718335084.0,166768.40355679733,6949347862.0,385767,618524
4085169.4094869317,6719419603.0,164229.68927108307,6950487219.0,385826,618668
4086170.7371723056,6721046874.0,164269.0873102989,6952167877.0,385920,618818
4087173.281703775,6722219040.0,161008.58731029893,6953386463.0,385984,618962
4088173.874075734,6723443113.0,158922.6448860564,6954665690.0,386047,619109
4089177.1539206193,6724878263.0,156918.14488605643,6956153372.0,386124,619256
4090190.454850997,6726118466.0,156095.51155272312,6957442641.0,386198,619407
4091197.1830985914,6727150792.0,152161.56710827863,6958530143.0,386252,619557
4092197.4830590514,6728078339.0,148923.06710827863,6959509243.0,386313,619700
4093200.0,6729187342.0,146149.51710827867,6960673604.0,386375,619847
4094201.355275896,6730245460.0,142451.26710827864,6961778406.0,386435,619992
4095205.0190454847,6731783655.0,140903.3381263411,6963384377.0,386515,620145
4096205.22749274,6732997453.0,138570.4714596745,6964653467.0,386586,620291
4097208.155948913,6734475333.0,136966.88812634116,6966184301.0,386667,620440
4098209.099709584,6735489600.0,135155.5586891116,6967245030.0,386720,620584
4099211.292852341,6736156912.0,129781.0586891116,6967967524.0,386768,620731
4100212.9719264274,6737609132.0,127541.88368911158,6969476492.0,386841,620887
4101214.4297557697,6738815240.0,125687.38368911149,6970729309.0,386917,621032
4102216.8441432714,6739771199.0,123543.7471948586,6971739247.0,386985,621178
4103217.5666591986,6741004719.0,121676.99719485865,6973025943.0,387047,621325
4104220.716360116,6742198072.0,121311.74719485868,6974265770.0,387119,621471
4105227.272727273,6743757203.0,122830.330528192,6975880026.0,387208,621617
4106228.993950258,6745827877.0,126879.79719485862,6978003844.0,387324,621765
4107237.28433789,6747265085.0,126115.63052819198,6979487738.0,387407,621909
4108245.5747255217,6748435743.0,124293.76941708094,6980713809.0,387466,622060
4109253.8651131527,6750004982.0,123777.01941708096,6982336138.0,387551,622206
4110261.37463698,6752117995.0,127815.68091133375,6984548090.0,387677,622377
4111267.6056338022,6753672970.0,127578.51424466704,6986158172.0,387766,622521
4112272.727272727,6755562973.0,130339.4428160956,6988100946.0,387870,622669
4113273.582791844,6757032578.0,132677.35948276223,6989616905.0,387971,622815
4114281.873179475,6758631538.0,134476.2761494289,6991270881.0,388065,622963
4115285.575992256,6760323785.0,135789.6594827622,6993015616.0,388155,623110
4116298.4539547386,6761658105.0,135208.45948276212,6994397272.0,388231,623255
4117306.7443423704,6763352244.0,136069.5428160955,6996152624.0,388325,623405
4118315.0347300023,6764808718.0,137335.04281609555,6997656004.0,388410,623553
4119322.362052275,6766161535.0,136133.1261494288,6999064136.0,388478,623700
4120323.886639676,6768262419.0,140451.53448276213,7001221629.0,388589,623855
4121326.23426912,6769984934.0,145279.70114942896,7002990603.0,388696,624000
4122334.752408694,6771739781.0,147819.64798850942,7004801263.0,388794,624148
4123343.042796326,6773328898.0,150148.06465517596,7006443122.0,388876,624296
4124346.563407551,6774677533.0,152125.06465517593,7007837470.0,388967,624440
4125359.6235715887,6776663423.0,156154.57614942887,7009893773.0,389076,624594
4126363.6363636362,6778340312.0,157440.79281609558,7011623579.0,389167,624741
4127366.8925459823,6779527219.0,153975.87614942883,7012857208.0,389236,624888
4128371.050862649,6780898611.0,153215.79281609546,7014283549.0,389309,625033
4129379.34125028,6782602250.0,155946.29281609555,7016040547.0,389407,625182
4130387.221684415,6783993065.0,156153.2428160956,7017479532.0,389484,625332
4131395.9220255427,6785078997.0,153301.5761494288,7018620891.0,389542,625480
4132404.2124131746,6786737790.0,153857.57614942885,7020332828.0,389635,625628
4133407.550822846,6788139060.0,153605.99281609562,7021789012.0,389716,625774
4134412.9554655873,6789080096.0,150421.90948276222,7022781878.0,389777,625920
4135415.6397042344,6790289633.0,149950.57614942885,7024038720.0,389852,626069
4136423.9300918663,6791789545.0,149851.69798850926,7025593800.0,389938,626216
4137432.220479498,6793258585.0,150455.11465517594,7027115594.0,390019,626364
4138440.51086713,6794478405.0,149456.54798850924,7028382083.0,390087,626508
4139448.209099709,6795827580.0,148025.11465517592,7029786585.0,390161,626655
4140457.194083371,6798637236.0,156156.0936224786,7032818554.0,390340,626904
4141464.8157012924,6800141321.0,153127.1602891453,7034368877.0,390433,627051
4142470.0813786504,6801546494.0,152382.11862247868,7035827035.0,390519,627192
4143475.347056008,6803105288.0,150256.36862247865,7037437422.0,390605,627339
4144477.6119402987,6804578968.0,149358.0352891452,7038956658.0,390691,627483
4145485.8784107226,6806007088.0,149895.96904264667,7040438252.0,390787,627630
4146491.1440880806,6807598597.0,149214.4690426467,7042081290.0,390875,627774
4147496.4097654372,6808938970.0,147940.63570931333,7043467620.0,390956,627919
4148498.431196773,6810560177.0,148754.39328507084,7045142617.0,391047,628066
4149506.941120153,6812325546.0,151649.72661840427,7046959260.0,391162,628210
4150512.206797511,6814235631.0,152912.81550729324,7048927995.0,391269,628362
4151517.4724748684,6816001601.0,153942.1373463736,7050745716.0,391368,628510
4152522.7381522255,6817194655.0,155482.00401304025,7051983739.0,391452,628652
4153527.56611385,6818990139.0,156817.6706797069,7053832981.0,391557,628797
4154533.269506941,6820656442.0,157523.75401304025,7055551516.0,391652,628944
4155538.5351842977,6822664168.0,161493.03020351645,7057609108.0,391775,629095
4156539.6683101743,6824414630.0,165229.86353684988,7059412464.0,391890,629238
4157549.066539014,6826224152.0,166191.36353684982,7061274228.0,391992,629385
4158554.3322163722,6827868543.0,167368.2840996203,7062964156.0,392089,629529
4159559.597893729,6829653219.0,168562.95076628693,7064803214.0,392189,629675
4160564.5161290322,6831641976.0,173001.15076628694,7066848180.0,392308,629828
4161568.803227252,6833459280.0,174696.65076628697,7068711004.0,392414,629971
4162575.3949258025,6835330526.0,175550.31743295366,7070637041.0,392521,630120
4163580.660603159,6837001175.0,176204.65076628703,7072358329.0,392628,630264
4164580.905423577,6838850874.0,177696.06743295369,7074253743.0,392738,630409
4165588.235294117,6840710467.0,178156.20076628696,7076167219.0,392843,630555
4166596.4576352327,6842544900.0,179170.0226053674,7078053402.0,392943,630699
4167599.9999999995,6844172824.0,179531.85593870073,7079734752.0,393048,630847
4168606.9889899474,6846005922.0,180368.6614942563,7081619594.0,393147,630990
4169610.0403406546,6847861103.0,182491.91149425635,7083520117.0,393258,631135
4170617.520344663,6849300793.0,180059.2396551758,7085032065.0,393345,631301
4171622.7860220196,6851007782.0,179254.23965517586,7086790631.0,393440,631446
4172628.0516993776,6852838221.0,180470.989655176,7088666987.0,393551,631590
4173629.0322580645,6854489167.0,180175.57298850926,7090371880.0,393644,631737
4174638.583054093,6856132818.0,180472.2396551759,7092066405.0,393748,631882
4175643.84873145,6857712389.0,180561.25632184252,7093691979.0,393839,632029
4176649.114408808,6859214399.0,178322.08965517583,7095247959.0,393924,632173
4177651.277454057,6860579297.0,176806.25632184252,7096663693.0,394015,632319
4178659.6457635234,6862320369.0,176848.42298850924,7098450650.0,394118,632464
4179664.91144088,6863937794.0,176053.0896551759,7100122062.0,394208,632609
4180666.666666667,6865892959.0,176303.52298850918,7102134830.0,394315,632765
4181675.4427955956,6867136202.0,174473.0948275896,7103422887.0,394396,632908
4182680.4123711344,6868767934.0,172647.76149425626,7105108762.0,394486,633053
4183681.592039801,6870437962.0,172243.42816092295,7106830543.0,394579,633201
4184691.239827669,6871862156.0,170413.76149425626,7108300518.0,394658,633345
4185692.5145674585,6873208721.0,169211.39482758963,7109704539.0,394748,633494
4186693.5483870967,6874709300.0,167287.228160923,7111256554.0,394831,633640
4187700.0,6876473919.0,167026.5614942563,7113075120.0,394928,633783
4188704.6167637827,6877642906.0,164591.47816092297,7114295172.0,395001,633929
4189717.568214457,6879154913.0,163687.47816092294,7115853041.0,395089,634073
4190721.649484536,6880860580.0,163107.84482758967,7117617580.0,395182,634227
4191728.0995691717,6882620664.0,163638.928160923,7119429463.0,395278,634372
4192733.3652465297,6883905641.0,164828.178160923,7120759053.0,395365,634515
4193733.7516808603,6885308975.0,162449.26149425635,7122216590.0,395450,634663
4194743.896601245,6886668058.0,160223.5948275896,7123627639.0,395522,634810
4195749.162278602,6887886643.0,157385.22816092288,7124891270.0,395599,634954
4196754.42795596,6889653673.0,158709.39482758965,7126712280.0,395700,635100
4197759.693633318,6891498913.0,159738.3948275897,7128609054.0,395801,635244
4198762.886597938,6893089160.0,159952.06149425634,7130245060.0,395892,635390
4199770.224988032,6894362337.0,158413.31149425625,7131571495.0,395971,635533
4200772.716432149,6897715721.0,166902.36278942015,7135440575.0,396188,635824
4201774.38588123,6898964587.0,164129.4794560869,7136734945.0,396264,635965
4202776.055330313,6900292896.0,161719.89612275365,7138117208.0,396337,636107
4203777.724779394,6901730209.0,160463.12231322986,7139605102.0,396427,636247
4204779.394228476,6903551844.0,161577.06766746915,7141472669.0,396533,636389
4205781.063677559,6905122459.0,160791.71808763724,7143103267.0,396619,636534
4206781.609195403,6906361809.0,159424.07475430387,7144387936.0,396696,636675
4207784.402575721,6907290531.0,158114.8247543038,7145361875.0,396760,636817
4208784.688995215,6909152691.0,157231.83233006133,7147283756.0,396854,636958
4209787.741473885,6911227417.0,160689.74899672813,7149404224.0,396977,637099
4210789.410922967,6912873500.0,162194.77121895042,7151098004.0,397078,637246
4211791.080372048,6914312679.0,161496.25972469753,7152596366.0,397167,637389
4212792.74982113,6915645431.0,159009.54305803074,7153977537.0,397235,637531
4213793.103448276,6917614210.0,159729.54305803071,7155991630.0,397349,637673
4214796.088719294,6919613558.0,163542.95972469755,7158051580.0,397458,637816
4215797.758168376,6920647240.0,164396.65258184046,7159134122.0,397540,637962
4216799.427617458,6921888139.0,164059.56924850703,7160420692.0,397611,638105
4217801.097066539,6923795785.0,161853.92162945934,7162388696.0,397709,638248
4218802.766515621,6925646172.0,163487.98859915632,7164284623.0,397819,638388
4219804.435964703,6926985427.0,163088.90526582312,7165676712.0,397915,638528
4220804.597701149,6928827540.0,163495.9385991564,7167573375.0,398018,638679
4221807.774862867,6930672448.0,165441.9663769341,7169464034.0,398125,638820
4222809.4443119485,6932898054.0,168969.0080436008,7171743742.0,398251,638964
4223811.11376103,6935001089.0,173712.3413769342,7173897406.0,398381,639106
4224812.783210113,6936827259.0,175123.64693248976,7175772347.0,398489,639247
4225814.452659194,6938082874.0,171503.19693248966,7177087999.0,398552,639391
4226816.122108275,6939400232.0,169674.49403393883,7178450876.0,398625,639533
4227817.791557358,6941242768.0,172686.79958949448,7180338554.0,398745,639674
4228819.461006439,6943035912.0,174881.71625616125,7182191673.0,398842,639817
4229821.130455521,6944379911.0,175782.63292282794,7183581181.0,398938,639957
4230822.799904602,6945732874.0,171317.1932266045,7185040409.0,399013,640129
4231824.469353685,6947091612.0,168384.02655993775,7186458169.0,399086,640270
4232826.138802767,6948789646.0,170231.27655993783,7188201848.0,399188,640412
4233827.808251848,6950300675.0,172589.7527504142,7189758211.0,399281,640552
4234829.47770093,6951770113.0,168832.96941708078,7191288038.0,399358,640696
4235831.147150012,6952789676.0,164287.18608374728,7192352249.0,399421,640838
4236832.535885167,6954961284.0,167706.01941708065,7194572041.0,399544,640980
4237834.486048176,6957148950.0,172635.43608374754,7196820357.0,399665,641124
4238836.155497257,6958829059.0,173586.35275041425,7198546080.0,399769,641265
4239837.824946338,6959587808.0,168182.26941708077,7199349414.0,399825,641405
4240839.494395421,6961241296.0,167274.44560755682,7201066101.0,399909,641556
4241841.163844503,6963088342.0,168245.93411330399,7202958662.0,400018,641697
4242842.833293584,6964292176.0,166540.68411330407,7204208003.0,400090,641838
4243844.502742667,6965413474.0,162122.68411330404,7205388510.0,400158,641982
4244846.172191748,6966467620.0,155992.1007799706,7206488614.0,400217,642124
4245846.889952153,6968460751.0,154829.31744663735,7208537262.0,400324,642269
4246849.511089912,6970692469.0,160965.48411330418,7210823219.0,400454,642413
4247851.180538993,6972008153.0,163008.23411330424,7212183672.0,400549,642552
4248852.849988075,6973301276.0,158875.48411330406,7213531269.0,400611,642695
4249854.519437158,6974762677.0,155492.734113304,7215046725.0,400688,642837
4250856.188886238,6976748204.0,157818.05316092304,7217080018.0,400805,642987
4251857.858335321,6978557579.0,162191.88649425653,7218939964.0,400919,643127
4252859.5277844025,6980528074.0,165615.17816092327,7220964426.0,401032,643269
4253861.197233485,6981959953.0,163798.59482758987,7222442209.0,401118,643411
4254861.24401914,6983933648.0,164433.92816092313,7224467382.0,401227,643554
4255862.068965517,6985796594.0,167901.14482758983,7226383339.0,401346,643693
4256866.20558073,6987269859.0,169750.97816092314,7227902408.0,401437,643837
4257867.875029812,6988493601.0,166145.72816092308,7229178068.0,401505,643979
4258869.544478892,6989743828.0,161434.3114942564,7230482281.0,401577,644122
4259871.213927975,6990919165.0,158995.89482758965,7231702123.0,401654,644259
4260877.513711152,6994319457.0,167202.54879489244,7235346720.0,401854,644494
4261886.353050768,6996722430.0,172164.71546155924,7237804359.0,401991,644645
4262892.4080111785,6998420607.0,169628.6321282258,7239555313.0,402068,644795
4263896.424167694,7000192503.0,169630.04879489233,7241373467.0,402166,644947
