MinMemoryReq,298521.7892720444
time,coldStartTime,memorySize,excutingTime,nColdStart,nExcution
49074.355083459785,112676717.0,167143.48411330162,115777212.0,6788,7886
50075.87253414264,114821168.0,168141.46982758743,117970124.0,6926,8047
51077.389984825495,116808249.0,168539.05316092077,120012022.0,7044,8203
52078.90743550835,119100885.0,171959.4281609208,122357059.0,7181,8360
53080.424886191206,121170652.0,172979.51149425423,124473403.0,7313,8515
54081.94233687405,123449737.0,176621.42816092094,126807288.0,7452,8671
55083.4597875569,125575699.0,178015.8448275876,128986079.0,7580,8831
56084.97723823975,127502346.0,177634.56149425422,130959015.0,7696,8984
57086.49468892261,129538805.0,178530.2281609209,133050118.0,7816,9140
58088.01213960547,131694338.0,178523.64482758765,135258429.0,7943,9296
59089.529590288315,133801989.0,180733.56149425445,137412418.0,8077,9451
60097.0200970201,137412865.0,187380.06546155718,141268441.0,8284,9695
61099.796334012215,139040695.0,186393.88212822372,142942518.0,8369,9846
62099.99999999999,140466322.0,183248.5487948903,144422924.0,8449,10000
63103.869653767826,141784134.0,180578.04879489043,145793202.0,8523,10152
64105.90631364562,143399071.0,179708.71546155718,147454734.0,8619,10308
65107.94297352342,145124545.0,178218.33450917635,149234959.0,8721,10462
66109.97963340122,146715125.0,176749.48254839206,150878433.0,8809,10618
67110.18711018711,148018240.0,174164.3158817253,152227897.0,8884,10770
68114.05295315682,149652415.0,172442.1567908162,153917254.0,8977,10927
69116.08961303464,151625900.0,174396.65679081637,155943054.0,9091,11080
70117.8101178101,153112939.0,173698.94012414973,157478359.0,9179,11237
71120.16293279022,154610726.0,170005.57901303854,159031238.0,9265,11392
72122.19959266802,156745316.0,170912.90085211906,161221070.0,9380,11547
73124.23625254583,158553885.0,171661.6841854525,163075938.0,9490,11700
74125.26997840172,160096554.0,169891.85085211924,164674070.0,9584,11856
75128.30957230143,161408887.0,166510.41037592868,166042753.0,9652,12014
76130.34623217923,162890348.0,162255.71037592858,167570921.0,9736,12168
77130.97713097713,164490096.0,160908.62704259538,169225762.0,9830,12322
78134.41955193484,166058971.0,159862.5476053661,170846752.0,9921,12475
79136.45621181263,167894185.0,159265.54760536616,172728793.0,10033,12631
80138.49287169043,170185113.0,159528.16427203282,175084169.0,10148,12791
81140.52953156822,171780617.0,157971.4142720328,176726253.0,10242,12946
82142.56619144602,173184325.0,155927.53927203277,178176596.0,10325,13099
83144.60285132383,175229687.0,158866.37260536614,180282811.0,10432,13256
84146.34146341463,177255399.0,162656.45593869963,182358325.0,10549,13409
85148.67617107941,179151536.0,165993.12260536637,184300770.0,10663,13564
86150.71283095723,180796963.0,165108.33927203302,186006776.0,10748,13718
87151.76715176714,182208659.0,164713.08927203296,187465396.0,10827,13870
88154.78615071283,183996609.0,166263.9781609219,189299832.0,10932,14025
89156.82281059065,186074347.0,168902.22816092204,191438172.0,11047,14180
90158.85947046842,188100284.0,171801.43132184172,193532488.0,11172,14357
91160.89613034623,189522362.0,170417.18132184164,195001071.0,11252,14510
92162.93279022403,191487454.0,172355.5979885083,197026930.0,11356,14665
93164.96945010184,192974564.0,172304.43132184172,198560743.0,11447,14819
94167.00610997963,194439591.0,170165.18132184175,200072327.0,11537,14973
95169.04276985743,196356323.0,170727.8146551751,202050234.0,11640,15130
96171.07942973523,198433896.0,175020.53132184187,204177023.0,11760,15283
97172.55717255716,200408404.0,177937.28132184196,206203943.0,11871,15436
98175.15274949085,202140424.0,179368.53132184196,207991094.0,11973,15592
99177.18940936864,203611321.0,178846.5313218419,209508441.0,12058,15746
100179.22606924643,205620757.0,179569.14798850857,211573918.0,12163,15906
101181.26272912424,207240290.0,178204.46465517534,213248680.0,12258,16062
102183.29938900203,208830474.0,178111.61982758914,214885208.0,12354,16215
103185.33604887984,210612064.0,179273.20316092248,216719553.0,12452,16370
104185.72418572419,212408526.0,179187.36982758914,218570918.0,12552,16523
105189.40936863542,213871513.0,178385.28649425582,220084382.0,12642,16680
106191.44602851324,215547377.0,176052.83649425578,221813061.0,12733,16836
107193.34719334719,217483024.0,177726.0031609225,223803669.0,12844,16989
108195.51934826883,219246941.0,178912.25316092253,225616625.0,12945,17144
109197.55600814665,221163154.0,179331.5864942559,227585709.0,13055,17299
110199.59266802443,222661138.0,177401.53649425582,229140134.0,13136,17457
111201.62932790224,224133098.0,175706.95316092245,230658726.0,13226,17613
112203.66598778004,226120188.0,177203.99482758917,232706743.0,13332,17766
113205.70264765785,227720106.0,177482.74482758922,234352991.0,13428,17919
114206.51420651421,229334306.0,176319.91149425582,236014136.0,13521,18073
115209.77596741344,231307050.0,178532.16149425582,238047774.0,13627,18230
116211.81262729123,233022157.0,179028.71149425587,239809060.0,13731,18383
117213.84928716904,234697276.0,177824.7114942559,241536924.0,13828,18538
118215.88594704685,236170241.0,176043.2948275892,243064876.0,13911,18693
119217.92260692465,237564688.0,174129.2114942558,244505374.0,13993,18843
120220.7505518764,240617221.0,180523.96546155846,247826212.0,14172,19087
121221.48638704931,242658829.0,180296.5321282253,249921666.0,14292,19235
122222.22222222223,244470104.0,180265.94879489206,251778027.0,14401,19380
123222.95805739517,245770212.0,177617.61546155848,253128826.0,14468,19528
124223.69389256804,247346160.0,174839.94879489165,254758402.0,14543,19675
125224.42972774098,249139219.0,175929.08254839314,256597260.0,14649,19825
126225.1655629139,251174933.0,178046.71588172676,258684569.0,14765,19974
127225.90139808682,252800449.0,178560.89921506008,260363844.0,14844,20121
128226.63723325974,254264721.0,175304.99012415082,261873513.0,14912,20269
129227.37306843266,255849221.0,173183.99012415076,263509214.0,14987,20416
130228.10890360561,257885837.0,174997.82901303994,265601404.0,15104,20570
131228.8447387785,259628418.0,177036.91234637357,267389884.0,15204,20717
132229.4654498044,261410530.0,176348.90085212034,269226119.0,15277,20868
133230.31640912435,262941845.0,175676.93418545343,270810529.0,15358,21015
134230.76923076922,264738594.0,177548.03418545367,272652403.0,15469,21160
135231.78807947022,266867687.0,180763.9437092634,274837140.0,15590,21313
136232.5239146431,268353922.0,179260.4270425965,276377193.0,15662,21461
137233.25974981603,270044027.0,177867.51037592953,278119326.0,15740,21612
138233.99558498894,271592729.0,176778.6142720335,279713342.0,15824,21758
139234.73142016187,273663170.0,180724.94760536714,281837612.0,15942,21906
140235.4672553348,275817979.0,183941.95076628684,284054284.0,16053,22062
141236.20309050774,277257488.0,181771.2174329532,285539178.0,16118,22210
142236.93892568065,278868070.0,179917.27576628636,287203747.0,16189,22359
143237.67476085355,280615597.0,181789.6257662867,289002216.0,16305,22509
144238.4105960265,282724430.0,185317.29243295366,291159292.0,16432,22656
145239.14643119942,284603269.0,186671.95909961997,293091716.0,16515,22803
146239.88226637235,286418693.0,186416.5257662863,294958551.0,16594,22952
147240.61810154526,288016750.0,184917.09243295304,296601996.0,16686,23099
148241.3539367182,289991579.0,186725.0479885089,298630781.0,16805,23248
149242.08977189107,292118057.0,189833.03132184228,300809084.0,16914,23397
150242.82560706403,293870600.0,189629.5979885087,302650294.0,16997,23566
151243.56144223694,295203158.0,185407.33132184192,304036665.0,17056,23714
152244.29727740985,297169469.0,186257.09798850893,306054286.0,17168,23859
153245.03311258278,298948464.0,188807.59798850928,307877980.0,17290,24009
154245.76894775569,300503721.0,186351.99798850904,309487024.0,17355,24157
155246.50478292865,301929801.0,183096.11465517533,310964698.0,17413,24305
156247.24061810155,303758421.0,182556.14798850886,312841611.0,17521,24454
157247.9764532745,306012426.0,187421.14798850912,315155442.0,17646,24602
158248.7122884474,307764594.0,188848.647988509,316953189.0,17737,24751
159249.4481236203,309599552.0,188373.48132184197,318833501.0,17825,24899
160250.18395879323,311598527.0,187334.63448276144,320902772.0,17920,25054
161250.91979396617,313368529.0,187485.21781609504,322718515.0,18027,25200
162251.65562913907,315373596.0,190466.2479885091,324769011.0,18144,25350
163252.39146431198,316886804.0,189142.91465517558,326341061.0,18212,25496
164252.49169435215,318234198.0,186015.0146551752,327733856.0,18274,25646
165253.86313465782,319810533.0,185604.11465517554,329359805.0,18369,25797
166254.59896983075,321863258.0,186139.73132184258,331472368.0,18485,25946
167255.3348050037,323473183.0,184383.14798850904,333128058.0,18565,26094
168256.0706401766,325399944.0,185863.81465517537,335103111.0,18656,26242
169256.80647534953,327378055.0,185996.08132184212,337141272.0,18757,26393
170257.54231052243,329172386.0,185494.94798850894,338982612.0,18863,26543
171258.2781456954,331088455.0,187393.2146551756,340943919.0,18971,26691
172259.0139808683,333316630.0,190500.79798850877,343231910.0,19070,26840
173259.7498160412,334471008.0,187844.31465517523,344431157.0,19133,26987
174260.48565121414,336231960.0,187683.4146551755,346237448.0,19236,27133
175261.22148638702,338461009.0,190709.4146551758,348526546.0,19358,27286
176261.95732155998,340212997.0,191916.98132184238,350323725.0,19449,27432
177262.0599739244,341770192.0,190431.88132184208,351932056.0,19511,27579
178263.42899190582,343448945.0,189408.36465517548,353664845.0,19602,27727
179264.16482707873,345354376.0,190120.7813218423,355616072.0,19719,27875
180266.66666666666,348566029.0,197878.65195581169,359106640.0,19916,28133
181266.6666666667,349875855.0,193767.71862247822,360471886.0,19988,28282
182280.0,350923137.0,189776.73212822533,361566780.0,20052,28433
183293.3333333333,351939910.0,184039.56546155855,362636846.0,20107,28587
184306.6666666667,353099694.0,181037.46546155858,363852713.0,20172,28740
185320.0,354189389.0,179478.68254839335,364989668.0,20239,28891
186330.2752293578,355401755.0,176197.21588172665,366264094.0,20295,29047
187333.33333333334,356482506.0,173088.11588172667,367392031.0,20356,29197
188341.94457491778,357453467.0,169607.7567908177,368410415.0,20413,29349
189346.66666666666,358568333.0,164506.490124151,369587032.0,20462,29502
190360.0,359734451.0,161890.9790130399,370802523.0,20526,29659
191370.96774193548,360748775.0,157547.49567970663,371864007.0,20581,29811
192372.00563644906,362207500.0,154870.22901303996,373387483.0,20648,29965
193373.33333333334,363208704.0,150645.92901304,374435884.0,20708,30113
194386.6666666667,364423710.0,149239.51234637332,375704672.0,20774,30269
195387.50587130108,365423472.0,145038.48853684944,376764043.0,20824,30424
196400.0,366642426.0,142111.37187018272,378030781.0,20899,30576
197413.33333333334,367989920.0,140118.45520351623,379439981.0,20972,30729
198426.6666666667,369051506.0,137662.95909961997,380549199.0,21030,30881
199440.0,370113698.0,134603.37576628654,381658712.0,21086,31034
200443.54838709676,371470812.0,131278.9674329532,383080444.0,21152,31194
201444.8669201521,372475967.0,129271.20593870027,384132577.0,21216,31343
202451.6129032258,373468761.0,127013.83093870021,385172894.0,21273,31494
203453.33333333334,374874782.0,126990.33093870025,386640671.0,21341,31649
204462.18882104274,376465239.0,129303.33093870025,388281453.0,21430,31801
205466.66666666666,378064138.0,131005.21427203355,389927546.0,21523,31951
206480.00000000003,379834078.0,132593.71427203354,391759647.0,21610,32107
207483.8709677419,381418306.0,133775.38093870008,393390992.0,21702,32258
208492.24988257396,383014993.0,135099.76982758896,395035106.0,21791,32408
209493.33333333334,384750704.0,136847.35316092233,396832560.0,21878,32562
210502.0920502092,386628703.0,140766.08649425567,398768460.0,21990,32736
211506.2761506276,388328009.0,141737.50316092232,400529270.0,22076,32889
212506.66666666666,389758319.0,142871.66982758904,402007056.0,22154,33039
213508.06451612903,391072668.0,141230.75316092238,403368521.0,22223,33189
214518.82845188284,392901889.0,143021.91982758915,405259854.0,22318,33345
215520.0,394733473.0,145836.8531609225,407138443.0,22423,33495
216524.1897604509,396772869.0,149667.5198275892,409228133.0,22527,33646
217531.38075313807,398830851.0,152807.7698275892,411347852.0,22633,33801
218532.11009174315,400452753.0,153667.2698275891,413017087.0,22725,33951
219533.33333333334,402243271.0,155991.9364942557,414854816.0,22828,34100
220543.9330543933,404185941.0,159046.5114942557,416862300.0,22924,34262
221546.66666666666,405654882.0,159845.8333333361,418378329.0,23004,34413
222552.30125523012,407426117.0,162760.45833333608,420197126.0,23099,34563
223556.48535564856,409417930.0,167796.12500000288,422250435.0,23207,34716
224560.0,410955760.0,169266.04166666963,423835851.0,23293,34868
225564.85355648535,412184244.0,168295.0916666695,425115706.0,23356,35022
226569.0376569038,413383889.0,166462.67500000272,426377310.0,23412,35177
227571.6298731799,414424944.0,164473.00833333615,427465113.0,23474,35324
228573.33333333334,415906478.0,164451.5083333363,429003238.0,23554,35478
229581.589958159,417230690.0,163706.50833333627,430383242.0,23623,35632
230585.77405857737,418448946.0,161950.45833333605,431650585.0,23686,35786
231586.66666666666,419869811.0,161155.20833333608,433124619.0,23763,35939
232586.6666666667,421060069.0,160504.79166666954,434370706.0,23826,36090
233588.70967741936,422141067.0,159150.12500000282,435498680.0,23888,36240
234589.00892437762,423493948.0,159758.2916666695,436904745.0,23962,36393
235596.33027522935,424753734.0,159275.34166666956,438220396.0,24036,36544
236600.0,425725690.0,155634.00833333624,439239570.0,24088,36695
237604.50915922967,426984755.0,151357.3416666695,440560522.0,24151,36849
238613.33333333334,428029642.0,147676.67500000275,441652586.0,24206,36997
239623.4309623431,429136991.0,146082.25833333618,442807564.0,24274,37150
240633.17274604263,432191509.0,150999.825395877,446144856.0,24447,37397
241637.99036476258,434178073.0,152283.55872921037,448178187.0,24570,37546
242642.5591098748,435920113.0,152625.6837292103,449966492.0,24668,37693
243643.94993045894,437792304.0,152406.35039587689,451899473.0,24765,37843
244645.34075104308,439463309.0,152053.61706254346,453616871.0,24863,37992
245646.73157162726,441105648.0,152435.0174827114,455305389.0,24965,38142
246648.1223922114,443306875.0,154764.60081604475,457567276.0,25076,38294
247649.51321279557,445599595.0,160123.26748271153,459906292.0,25210,38440
248650.90403337972,447991111.0,165808.6917251359,462350605.0,25343,38590
249652.29485396383,450129762.0,168695.7750584691,464544241.0,25451,38741
250653.68567454797,452248171.0,171663.21394735787,466710532.0,25567,38892
251655.07649513212,454517386.0,175893.2972806913,469032258.0,25691,39042
252656.46731571623,456535970.0,179510.83061402466,471108069.0,25809,39194
253657.85813630043,458649528.0,182340.1639473579,473268095.0,25925,39340
254659.24895688458,460969815.0,188058.3306140246,475640557.0,26047,39489
255660.6397774687,463115386.0,191046.28496542035,477853500.0,26164,39646
256662.03059805286,465189493.0,194291.78496542032,479974348.0,26283,39797
257663.42141863698,467541915.0,199390.87067970613,482379083.0,26412,39944
258664.81223922112,469997573.0,205309.27219485765,484889338.0,26547,40094
259666.2030598053,472308855.0,210497.6888615243,487247372.0,26678,40242
260667.5938803894,474506261.0,215335.1388615243,489499070.0,26807,40395
261668.9847009736,476821317.0,219634.80552819092,491868962.0,26931,40546
262670.33723331045,478657662.0,219566.88886152423,493752217.0,27034,40695
263671.7663421419,480410733.0,218632.47219485752,495557628.0,27123,40845
264673.157162726,482404758.0,219059.47219485763,497609352.0,27234,40996
265674.5479833102,484199273.0,220340.53886152434,499450284.0,27339,41145
266675.843083276,486067714.0,219234.0388615243,501371423.0,27436,41291
267677.3296244784,487681450.0,218742.78886152426,503039186.0,27538,41443
268678.7204450626,489263474.0,215428.92775041307,504673546.0,27614,41591
269680.11126564676,490886419.0,212944.59441707976,506343301.0,27714,41741
270681.34893324156,492974368.0,212768.63686371368,508508601.0,27834,41912
271682.89290681505,494694923.0,210016.55353038036,510281519.0,27923,42063
272684.2837273992,496137870.0,206870.21543514225,511770776.0,28004,42210
273685.6745479833,497720500.0,204104.96543514228,513408771.0,28091,42361
274686.8547832071,499228168.0,201496.29876847556,514968998.0,28179,42510
275688.45618915156,500546744.0,198715.5654351423,516332848.0,28272,42660
276689.8470097357,502188125.0,196700.56543514234,518032282.0,28355,42809
277691.0016977929,503966893.0,195902.23210180897,519863480.0,28450,42959
278692.36063317274,505588393.0,193899.3987684757,521531619.0,28545,43108
279694.0194714882,507144802.0,190645.482101809,523142565.0,28629,43256
280695.41029207234,508763987.0,186397.53210180884,524817300.0,28715,43413
281696.8011126565,510301311.0,183648.43727422264,526400974.0,28802,43561
282697.86648313835,512013963.0,180643.770607556,528168613.0,28898,43710
283699.58275382477,513731459.0,180649.1872742228,529937847.0,29007,43859
284700.0,515469876.0,180332.4372742227,531731041.0,29100,44007
285702.36439499306,517291979.0,181407.7487684755,533611899.0,29202,44164
286703.3723331039,518895121.0,179729.24876847552,535267408.0,29286,44312
287705.14603616134,520589303.0,178166.26781609457,537016592.0,29379,44463
288706.5368567455,522407748.0,177609.68448276125,538890295.0,29469,44612
289707.92767732963,524042944.0,178730.9344827613,540572141.0,29564,44761
290708.87818306946,525695708.0,178515.46781609475,542280984.0,29670,44915
291710.7093184979,527337489.0,177764.2178160947,543974921.0,29753,45065
292712.10013908206,528799869.0,177013.1344827612,545483859.0,29836,45215
293713.49095966615,530647437.0,177916.71781609464,547386210.0,29937,45363
294714.38403303514,532294856.0,177978.55114942798,549086537.0,30024,45513
295716.2726008345,534117925.0,179022.85114942797,550955790.0,30132,45663
296717.66342141863,535908266.0,179818.27298850848,552801042.0,30227,45810
297718.63117870723,537678285.0,180407.77298850837,554623937.0,30319,45962
298719.8898830007,538963769.0,179694.77298850837,555954775.0,30405,46107
299721.83588317106,540558044.0,179152.6063218417,557603627.0,30488,46256
300724.63768115937,544483035.0,188043.52666462466,562022471.0,30723,46543
301724.6376811594,546357436.0,188893.80999795807,563942836.0,30833,46685
302737.6425855513,548296494.0,189679.89333129145,565935943.0,30939,46828
303739.13043478265,550008751.0,189224.9361884342,567699990.0,31023,46971
304739.67684021546,551191130.0,184893.04820933996,568928376.0,31086,47114
305753.62318840576,553054171.0,184286.3652961748,570851898.0,31185,47262
306753.6231884058,554596371.0,184166.94862950826,572439657.0,31274,47403
307755.8348294434,555729853.0,181407.72196284146,573617797.0,31344,47545
308758.9013224822,557639635.0,182643.1462052657,575588025.0,31439,47689
309766.02238046797,559044246.0,181990.6628719324,577038165.0,31518,47829
310768.115942029,560532231.0,180325.1850941546,578573688.0,31600,47976
311780.2644964395,562126423.0,178925.17359990173,580228525.0,31676,48123
312782.60869565216,563667279.0,176999.956933235,581818105.0,31753,48266
313788.1508078995,565178519.0,177424.5402665684,583374958.0,31839,48409
314797.1014492754,567031126.0,178605.79026656854,585287756.0,31934,48551
315808.7487283825,568857931.0,179040.23312371137,587164836.0,32040,48702
316811.59420289856,570330447.0,176734.73312371125,588691762.0,32113,48845
317821.78217821784,571952004.0,175719.96645704462,590364964.0,32196,48989
318826.0869565217,573178451.0,174283.8500934082,591636668.0,32279,49131
319837.23296032555,575008445.0,174972.1834267416,593520677.0,32379,49274
320840.57971014496,576839548.0,176635.0500934083,595406460.0,32476,49425
321844.66019417474,578205951.0,174530.6612045193,596819055.0,32552,49570
322855.0724637681,579528416.0,171486.8028711859,598195763.0,32617,49713
323865.7171922686,581008619.0,170309.71953785262,599727535.0,32698,49856
324866.92015209125,582407189.0,169217.60842674156,601174616.0,32773,49999
325869.5652173913,584181472.0,169969.49176007483,603009561.0,32858,50145
326884.0579710145,585602706.0,169290.19403393797,604476610.0,32940,50287
327894.2014242116,587006528.0,168525.4162561602,605926167.0,33022,50431
328898.5507246377,588715377.0,169429.83292282687,607695752.0,33108,50577
329908.4435401831,589806153.0,166948.41625616018,608831166.0,33179,50718
330913.04347826086,591680800.0,168194.29839901737,610769062.0,33279,50883
331922.6856561546,593265436.0,168282.53173235068,612405275.0,33360,51026
332927.53623188403,594933964.0,168697.69839901733,614120275.0,33458,51172
333931.77737881505,596631693.0,169467.09125616032,615871990.0,33552,51314
334942.02898550726,598001762.0,167551.47458949353,617293877.0,33616,51457
335951.1698880977,599261765.0,165201.04125616013,618599861.0,33687,51601
336956.52173913043,600709446.0,163496.45792282684,620104670.0,33757,51744
337965.4120040692,602369987.0,164969.70792282693,621816852.0,33848,51889
338971.0144927536,603821745.0,165137.37458949367,623314973.0,33931,52032
339979.6541200407,605133088.0,164526.1245894936,624679482.0,34013,52177
340985.50724637683,606848858.0,164656.7007799697,626449875.0,34101,52326
341985.5072463769,608423179.0,164059.85595238354,628069780.0,34191,52468
343000.0,610185096.0,165442.5226190503,629892168.0,34285,52615
344008.13835198374,611983028.0,167772.18928571697,631736236.0,34389,52762
345014.49275362317,613946281.0,169846.33928571694,633757925.0,34494,52909
346019.4174757282,615609403.0,170643.05595238358,635473106.0,34583,53054
347028.9855072464,617258473.0,171991.38928571693,637167982.0,34677,53196
348036.6225839268,618976987.0,172632.30595238358,638943339.0,34763,53339
349043.47826086957,620672214.0,173003.48928571685,640690427.0,34848,53482
350050.8646998983,622219903.0,173347.3083333359,642286003.0,34938,53632
351057.97101449274,623709515.0,174205.30833333597,643828930.0,35031,53773
352058.8235294117,625408011.0,174691.6000000026,645579059.0,35116,53917
353067.2268907563,626818507.0,173931.0166666692,647035540.0,35193,54060
354068.4410646388,628313477.0,172859.01666666925,648584341.0,35275,54202
355072.46376811597,629910618.0,172931.76666666934,650233541.0,35364,54349
356086.95652173914,631563566.0,173533.40000000267,651932235.0,35457,54490
357087.37864077673,633454283.0,175390.81666666933,653877433.0,35558,54635
358089.1719745223,635209372.0,176837.7166666693,655684098.0,35648,54777
359100.0,636937381.0,177202.96666666932,657466087.0,35742,54919
360108.2299887261,640273300.0,187234.30396730543,661079436.0,35952,55174
361109.35738444194,641690376.0,185501.97063397217,662542274.0,36049,55323
362110.48478015786,643223607.0,184321.05396730552,664130824.0,36138,55481
363111.6121758738,644614736.0,180990.13730063877,665575156.0,36210,55636
364112.7395715897,645973208.0,179357.4706339721,666980253.0,36292,55790
365113.86696730554,647670019.0,178522.4230149245,668732362.0,36390,55947
366114.9943630214,649066638.0,176369.32105414016,670182374.0,36466,56105
367116.1217587373,650474094.0,175244.90438747345,671636602.0,36550,56259
368117.24915445317,652125863.0,174458.82862989773,673343457.0,36648,56414
369118.3765501691,653826327.0,174549.92862989777,675097166.0,36746,56571
370119.503945885,655095132.0,174217.0286298977,676413616.0,36834,56729
371120.6313416009,656781347.0,174430.58418545322,678155214.0,36932,56886
372121.75873731676,658787216.0,175788.6675187866,680216632.0,37043,57042
373122.8861330327,660125238.0,174500.45085211995,681601871.0,37122,57197
374124.0135287486,661411719.0,174251.2841854532,682943622.0,37210,57353
375125.0,663190598.0,175508.51037592944,684779350.0,37314,57514
376126.26832018036,664331651.0,174509.82704259607,685967655.0,37391,57669
377127.3957158963,665789077.0,175083.49370926278,687480415.0,37488,57823
378128.5231116122,667048642.0,172473.41427203332,688792827.0,37559,57980
379129.65050732804,667950354.0,168353.23093869988,689740911.0,37627,58136
380130.77790304396,669478370.0,166280.10909961947,691340759.0,37703,58298
381131.90529875987,670842634.0,164889.27576628618,692751662.0,37787,58453
382133.0326944758,672404701.0,163469.81743295287,694361095.0,37884,58609
383134.16009019164,674444543.0,166347.317432953,696462266.0,37994,58767
384135.28748590755,676029720.0,166804.7507662863,698097123.0,38088,58922
385136.41488162347,677698731.0,167557.25076628622,699813203.0,38187,59078
386137.5422773393,679476260.0,167484.28409961954,701651949.0,38282,59233
387138.66967305524,681142797.0,169634.95076628626,703364413.0,38397,59388
388139.79706877115,683249329.0,172958.6729885085,705518334.0,38523,59545
389140.92446448706,685184092.0,174050.33965517514,707514161.0,38625,59699
390142.0518602029,687183855.0,174469.6979885084,709569211.0,38739,59876
391143.17925591883,688977286.0,175753.29798850842,711409820.0,38850,60030
392144.30665163475,691245025.0,178588.6313218419,713738804.0,38976,60185
393145.4340473506,693036062.0,178023.79798850848,715576681.0,39082,60342
394146.5614430665,694572051.0,176874.44798850836,717159478.0,39168,60496
395147.68883878243,696887259.0,179900.66465517503,719536343.0,39294,60654
396148.81623449834,698684521.0,182741.46465517514,721382419.0,39413,60810
397149.9436302142,700677597.0,184099.8813218418,723428191.0,39525,60965
398150.0,702498681.0,184940.38132184182,725304671.0,39630,61121
399152.198421646,704540127.0,187415.2313218418,727393292.0,39752,61277
400153.3258173619,707005267.0,193914.60948276139,729921882.0,39893,61440
401154.4532130778,709338473.0,197852.77614942807,732310528.0,40026,61595
402155.5806087937,711558990.0,201638.83132184186,734577960.0,40160,61752
403156.7080045096,713515218.0,202708.66465517518,736586965.0,40270,61906
404157.8354002255,715365071.0,203271.6646551751,738492689.0,40378,62065
405158.9627959414,716598649.0,202304.33132184175,739776105.0,40469,62221
406160.09019165725,717730738.0,198889.214655175,740961123.0,40525,62378
407161.21758737316,719282100.0,197984.64798850834,742568104.0,40615,62533
408162.344983089,720989451.0,198214.8146551752,744325114.0,40716,62688
409163.47237880493,722505700.0,194754.04798850854,745894373.0,40798,62845
410164.59977452084,724071487.0,192036.08132184178,747517335.0,40884,63005
411165.7271702367,725926606.0,193264.08132184183,749419338.0,40999,63161
