MinMemoryReq,119624.06318284398
time,coldStartTime,memorySize,excutingTime,nColdStart,nExcution
3352537.102473499,208917091.0,44835.63333333332,252749617.0,7895,131290
3353546.910755149,208917091.0,44835.63333333332,252751060.0,7895,131328
3354572.4381625443,208917091.0,44835.63333333332,252758504.0,7895,131368
3355590.1060070675,208917091.0,44835.63333333332,252759892.0,7895,131406
3356607.77385159,208917091.0,44835.63333333332,252761355.0,7895,131446
3357625.441696113,208917091.0,44835.63333333332,252768781.0,7895,131485
3358627.0022883294,208917091.0,44835.63333333332,252770149.0,7895,131522
3359647.058823529,208917091.0,44835.63333333332,252771541.0,7895,131559
3360675.5805770583,208991013.0,44988.274074074056,252924437.0,7903,131639
3361688.951442646,208991013.0,44988.274074074056,252925829.0,7903,131676
3362702.322308234,208991013.0,44988.274074074056,252927238.0,7903,131714
3363712.8712871284,208991013.0,44988.274074074056,252934551.0,7903,131751
3364729.064039409,208991013.0,44988.274074074056,252939034.0,7903,131789
3365742.434904997,208991013.0,44988.274074074056,252946526.0,7903,131829
3366755.8057705844,208991013.0,44988.274074074056,252947703.0,7903,131866
3367764.7058823532,208991013.0,44988.274074074056,252961051.0,7903,131905
3368782.5475017596,208991013.0,44988.274074074056,252971654.0,7903,131943
3369795.918367347,208991013.0,44988.274074074056,252973011.0,7903,131980
3370809.2892329344,208991013.0,44988.274074074056,252974846.0,7903,132020
3371822.660098522,208991013.0,44988.274074074056,252982284.0,7903,132059
3372836.030964109,208991013.0,44988.274074074056,252986818.0,7903,132098
3373849.401829697,208991013.0,44988.274074074056,252988103.0,7903,132134
3374851.485148515,208991013.0,44988.274074074056,252995523.0,7903,132172
3375876.1435608724,208991013.0,44988.274074074056,253008816.0,7903,132213
3376889.51442646,208991013.0,44988.274074074056,253013135.0,7903,132252
3377902.8852920476,208991013.0,44988.274074074056,253020795.0,7903,132291
3378916.2561576352,208991013.0,44988.274074074056,253022092.0,7903,132327
3379929.627023223,208991013.0,44988.274074074056,253023484.0,7903,132364
3380940.594059406,208991013.0,44988.274074074056,253034480.0,7903,132407
3381956.368754398,208991013.0,44988.274074074056,253035855.0,7903,132445
3382969.7396199857,208991013.0,44988.274074074056,253055121.0,7903,132483
3383983.1104855738,208991013.0,44988.274074074056,253056447.0,7903,132521
3384996.4813511614,208991013.0,44988.274074074056,253060964.0,7903,132559
3386009.852216749,208991013.0,44988.274074074056,253068475.0,7903,132599
3387023.2230823366,208991013.0,44988.274074074056,253069820.0,7903,132636
3388036.5939479237,208991013.0,44988.274074074056,253074242.0,7903,132673
3389049.9648135114,208991013.0,44988.274074074056,253081663.0,7903,132711
3390063.335679099,208991013.0,44988.274074074056,253115364.0,7903,132764
3391076.7065446866,208991013.0,44988.274074074056,253116773.0,7903,132802
3392079.207920792,208991013.0,44988.274074074056,253127213.0,7903,132839
3393103.448275862,208991013.0,44988.274074074056,253128476.0,7903,132875
3394116.8191414494,208991013.0,44988.274074074056,253129873.0,7903,132913
3395130.1900070375,208991013.0,44988.274074074056,253137604.0,7903,132954
3396143.560872625,208991013.0,44988.274074074056,253141901.0,7903,132991
3397156.9317382127,208991013.0,44988.274074074056,253149344.0,7903,133031
3398168.3168316833,208991013.0,44988.274074074056,253162563.0,7903,133067
3399176.4705882357,208991013.0,44988.274074074056,253163920.0,7903,133104
3400197.0443349755,208991013.0,44988.274074074056,253174864.0,7903,133148
3401210.415200563,208991013.0,44988.274074074056,253176256.0,7903,133185
3402223.7860661508,208991013.0,44988.274074074056,253177665.0,7903,133223
3403237.156931738,208991013.0,44988.274074074056,253185213.0,7903,133260
3404250.5277973255,208991013.0,44988.274074074056,253189700.0,7903,133299
3405263.898662913,208991013.0,44988.274074074056,253202895.0,7903,133340
3406277.269528501,208991013.0,44988.274074074056,253210333.0,7903,133379
3407290.640394089,208991013.0,44988.274074074056,253211659.0,7903,133417
3408304.0112596764,208991013.0,44988.274074074056,253216064.0,7903,133453
3409306.9306930695,208991013.0,44988.274074074056,253223484.0,7903,133491
3410330.7529908516,208991013.0,44988.274074074056,253225285.0,7903,133531
3411344.1238564393,208991013.0,44988.274074074056,253226694.0,7903,133569
3412357.494722027,208991013.0,44988.274074074056,253237479.0,7903,133609
3413370.8655876145,208991013.0,44988.274074074056,253250738.0,7903,133648
3414384.236453202,208991013.0,44988.274074074056,253258159.0,7903,133686
3415396.0396039602,208991013.0,44988.274074074056,253259296.0,7903,133722
3416410.9781843773,208991013.0,44988.274074074056,253263796.0,7903,133761
3417424.349049965,208991013.0,44988.274074074056,253271110.0,7903,133798
3418437.7199155525,208991013.0,44988.274074074056,253272519.0,7903,133836
3419451.09078114,208991013.0,44988.274074074056,253273911.0,7903,133873
3420472.1030042917,209228425.0,44979.09166666665,253667447.0,7916,133954
3421502.145922747,209228425.0,44979.09166666665,253678162.0,7916,133993
3422514.9700598805,209228425.0,44979.09166666665,253685751.0,7916,134031
3423519.313304721,209228425.0,44979.09166666665,253699468.0,7916,134070
3424545.4545454546,209228425.0,44979.09166666665,253707094.0,7916,134109
3425549.1329479767,209228425.0,44979.09166666665,253714686.0,7916,134147
3426566.5236051506,209228425.0,44979.09166666665,253740432.0,7916,134189
3427596.5665236055,209228425.0,44979.09166666665,253748025.0,7916,134228
3428622.754491018,209228425.0,44979.09166666665,253761568.0,7916,134266
3429656.652360515,209228425.0,44979.09166666665,253769349.0,7916,134306
3430686.69527897,209228425.0,44979.09166666665,253780869.0,7916,134349
3431716.738197425,209228425.0,44979.09166666665,253794488.0,7916,134388
3432727.2727272725,209228425.0,44979.09166666665,253814260.0,7916,134429
3433733.9055793993,209228425.0,44979.09166666665,253821775.0,7916,134466
3434763.948497854,209228425.0,44979.09166666665,253835411.0,7916,134506
3435793.991416309,209363462.0,44932.96666666665,254005323.0,7917,134550
3436824.034334764,209363462.0,44932.96666666665,254012930.0,7917,134589
3437854.0772532187,209363462.0,44932.96666666665,254026549.0,7917,134628
3438862.275449102,209363462.0,44932.96666666665,254046336.0,7917,134669
3439871.2446351927,209363462.0,44932.96666666665,254056924.0,7917,134706
3440901.2875536475,209363462.0,44932.96666666665,254072121.0,7917,134752
3441916.167664671,209363462.0,44932.96666666665,254079735.0,7917,134791
3442918.4549356224,209363462.0,44932.96666666665,254093322.0,7917,134831
3443930.6358381505,209363462.0,44932.96666666665,254100894.0,7917,134868
3444935.6223175963,209363462.0,44932.96666666665,254120484.0,7917,134907
3445965.665236051,209363462.0,44932.96666666665,254134157.0,7917,134947
3446995.7081545065,209363462.0,44932.96666666665,254141984.0,7917,134987
3448023.9520958085,209363462.0,44932.96666666665,254149561.0,7917,135025
3449032.258064516,209363462.0,44932.96666666665,254166270.0,7917,135065
3450042.918454936,209498499.0,44984.09166666665,254357586.0,7918,135122
3451072.9613733906,209498499.0,44984.09166666665,254365066.0,7918,135159
3452103.0042918455,209498499.0,44984.09166666665,254378685.0,7918,135198
3453103.448275862,209498499.0,44984.09166666665,254386499.0,7918,135238
3454120.1716738194,209498499.0,44984.09166666665,254394037.0,7918,135275
3455150.214592275,209498499.0,44984.09166666665,254407710.0,7918,135315
3456180.2575107296,209498499.0,44984.09166666665,254427440.0,7918,135356
3457185.6287425146,209498499.0,44984.09166666665,254441041.0,7918,135394
3458197.424892704,209498499.0,44984.09166666665,254448636.0,7918,135434
3459227.467811159,209498499.0,44984.09166666665,254459576.0,7918,135475
3460231.2138728322,209498499.0,44984.09166666665,254474483.0,7918,135518
3461244.6351931333,209498499.0,44984.09166666665,254481910.0,7918,135554
3462274.678111588,209498499.0,44984.09166666665,254501715.0,7918,135596
3463293.4131736527,209498499.0,44984.09166666665,254515316.0,7918,135634
3464334.763948498,209498499.0,44984.09166666665,254522889.0,7918,135673
3465364.8068669527,209633536.0,44697.46666666665,254692853.0,7919,135718
3466394.849785408,209633536.0,44697.46666666665,254706526.0,7919,135759
3467419.35483871,209633536.0,44697.46666666665,254717096.0,7919,135795
3468454.9356223173,209633536.0,44697.46666666665,254736919.0,7919,135838
3469484.978540772,209633536.0,44697.46666666665,254750538.0,7919,135877
3470515.021459228,209633536.0,44697.46666666665,254759153.0,7919,135920
3471545.0643776823,209633536.0,44697.46666666665,254772725.0,7919,135959
3472575.107296137,209633536.0,44697.46666666665,254780335.0,7919,135999
3473605.1502145925,209633536.0,44697.46666666665,254787850.0,7919,136036
3474610.778443114,209633536.0,44697.46666666665,254813703.0,7919,136079
3475622.3175965664,209633536.0,44697.46666666665,254821295.0,7919,136117
3476652.3605150213,209633536.0,44697.46666666665,254832247.0,7919,136158
3477664.6706586825,209633536.0,44697.46666666665,254845853.0,7919,136197
3478669.527896996,209633536.0,44697.46666666665,254853333.0,7919,136234
3479699.5708154505,209633536.0,44697.46666666665,254860923.0,7919,136272
3480707.350901526,209825095.0,44988.79007936506,255160039.0,7927,136351
3481714.285714286,209825095.0,44988.79007936506,255161308.0,7927,136387
3482746.1858529816,209825095.0,44988.79007936506,255162502.0,7927,136421
3483750.0,209825095.0,44988.79007936506,255172966.0,7927,136460
3484785.0208044383,209825095.0,44988.79007936506,255174249.0,7927,136496
3485825.2427184465,209825095.0,44988.79007936506,255181655.0,7927,136535
3486857.1428571427,209825095.0,44988.79007936506,255182980.0,7927,136572
3487864.077669903,209960132.0,44982.91507936506,255349419.0,7928,136610
3488888.8888888885,209960132.0,44982.91507936506,255356753.0,7928,136647
3489902.9126213593,209960132.0,44982.91507936506,255357821.0,7928,136683
3490943.134535367,209960132.0,44982.91507936506,255359545.0,7928,136721
3491983.356449376,209960132.0,44982.91507936506,255370057.0,7928,136760
3493023.578363384,209960132.0,44982.91507936506,255383614.0,7928,136799
3494063.8002773924,209960132.0,44982.91507936506,255384989.0,7928,136837
3495104.0221914006,210095169.0,44953.48452380951,255568551.0,7929,136880
3496144.2441054094,210095169.0,44953.48452380951,255569856.0,7929,136918
3497184.4660194176,210095169.0,44953.48452380951,255577208.0,7929,136956
3498224.687933426,210095169.0,44953.48452380951,255578491.0,7929,136992
3499264.909847434,210095169.0,44953.48452380951,255582907.0,7929,137030
3500305.131761443,210095169.0,44953.48452380951,255590873.0,7929,137071
3501345.3536754507,210095169.0,44953.48452380951,255592121.0,7929,137107
3502385.5755894594,210095169.0,44953.48452380951,255593501.0,7929,137146
3503425.7975034676,210230206.0,44915.60952380951,255766007.0,7930,137185
3504444.4444444445,210230206.0,44915.60952380951,255779593.0,7930,137223
3505464.632454924,210230206.0,44915.60952380951,255780738.0,7930,137260
3506498.4227129337,210230206.0,44915.60952380951,255791137.0,7930,137297
3507503.46740638,210230206.0,44915.60952380951,255792460.0,7930,137334
3508543.6893203887,210230206.0,44915.60952380951,255793771.0,7930,137371
3509583.9112343965,210230206.0,44915.60952380951,255801100.0,7930,137409
3510624.133148405,210366097.0,44998.23452380951,255988034.0,7932,137457
3511664.3550624135,210366097.0,44998.23452380951,255995368.0,7932,137496
3512704.5769764213,210366097.0,44998.23452380951,255996691.0,7932,137533
3513744.79889043,210366097.0,44998.23452380951,255998049.0,7932,137570
3514785.0208044383,210366097.0,44998.23452380951,256008419.0,7932,137608
3515825.2427184465,210366097.0,44998.23452380951,256009831.0,7932,137646
3516865.464632455,210366097.0,44998.23452380951,256023458.0,7932,137685
3517894.736842105,210501134.0,44927.85952380951,256195982.0,7933,137726
3518904.299583911,210501134.0,44927.85952380951,256197251.0,7933,137761
3519936.90851735,210501134.0,44927.85952380951,256198313.0,7933,137796
3520943.134535367,210501134.0,44927.85952380951,256206227.0,7933,137836
3521965.317919075,210501134.0,44927.85952380951,256210662.0,7933,137874
3522981.969486824,210501134.0,44927.85952380951,256217866.0,7933,137910
3524022.191400832,210501134.0,44927.85952380951,256219172.0,7933,137946
3525047.318611987,210636171.0,44978.98452380951,256396798.0,7934,137991
3526061.0263522887,210636171.0,44978.98452380951,256404058.0,7934,138027
3527101.248266297,210636171.0,44978.98452380951,256405344.0,7934,138063
3528141.470180305,210636171.0,44978.98452380951,256418953.0,7934,138103
3529181.6920943134,210636171.0,44978.98452380951,256429413.0,7934,138141
3530221.9140083217,210636171.0,44978.98452380951,256431189.0,7934,138180
3531262.1359223304,210636171.0,44978.98452380951,256432425.0,7934,138216
3532302.357836338,210636171.0,44978.98452380951,256439829.0,7934,138255
3533333.333333333,210771208.0,44721.10952380951,256606122.0,7935,138293
3534341.1927877944,210771208.0,44721.10952380951,256613402.0,7935,138330
3535381.414701803,210771208.0,44721.10952380951,256614779.0,7935,138368
3536403.785488959,210771208.0,44721.10952380951,256619169.0,7935,138404
3537420.2496532593,210771208.0,44721.10952380951,256626526.0,7935,138443
3538460.4715672676,210771208.0,44721.10952380951,256627812.0,7935,138479
3539500.693481276,210771208.0,44721.10952380951,256629095.0,7935,138515
3540520.91554854,210804207.0,44948.75952380951,256739691.0,7938,138590
3541562.7466456196,210804207.0,44948.75952380951,256740868.0,7938,138622
3542604.5777426995,210804207.0,44948.75952380951,256745534.0,7938,138659
3543646.408839779,210804207.0,44948.75952380951,256752745.0,7938,138693
3544688.239936859,210804207.0,44948.75952380951,256769093.0,7938,138729
3545714.285714286,210804207.0,44948.75952380951,256779824.0,7938,138767
3546724.54617206,210804207.0,44948.75952380951,256781006.0,7938,138800
3547764.7058823532,210804207.0,44948.75952380951,256785385.0,7938,138835
3548794.7882736158,210804207.0,44948.75952380951,256804859.0,7938,138870
3549802.683504341,210804207.0,44948.75952380951,256809478.0,7938,138907
3550844.5146014206,210804207.0,44948.75952380951,256811093.0,7938,138941
3551886.3456985,210804207.0,44948.75952380951,256821516.0,7938,138977
3552899.022801303,210804207.0,44948.75952380951,256834906.0,7938,139012
3553922.6519337017,210804207.0,44948.75952380951,256839300.0,7938,139047
3554964.4830307816,210804207.0,44948.75952380951,256846506.0,7938,139080
3556000.0,210804207.0,44948.75952380951,256863144.0,7938,139121
3557000.789265983,210804207.0,44948.75952380951,256867758.0,7938,139157
3558042.6203630622,210804207.0,44948.75952380951,256875366.0,7938,139192
3559058.8235294116,210804207.0,44948.75952380951,256879747.0,7938,139227
3560078.9265982634,210804207.0,44948.75952380951,256899477.0,7938,139263
3561107.4918566775,210804207.0,44948.75952380951,256903905.0,7938,139298
3562115.232833465,210804207.0,44948.75952380951,256905087.0,7938,139331
3563157.0639305445,210804207.0,44948.75952380951,256915513.0,7938,139368
3564198.895027624,210804207.0,44948.75952380951,256928864.0,7938,139402
3565211.7263843645,210804207.0,44948.75952380951,256933346.0,7938,139438
3566235.201262825,210804207.0,44948.75952380951,256940907.0,7938,139473
3567277.0323599055,210804207.0,44948.75952380951,256945521.0,7938,139509
3568318.863456985,210804207.0,44948.75952380951,256961869.0,7938,139545
3569360.6945540644,210804207.0,44948.75952380951,256969132.0,7938,139580
3570400.0,210804207.0,44948.75952380951,256993327.0,7938,139628
3571411.7647058824,210804207.0,44948.75952380951,256994504.0,7938,139660
3572438.8318863455,210804207.0,44948.75952380951,257016798.0,7938,139697
3573480.6629834254,210804207.0,44948.75952380951,257018027.0,7938,139730
3574522.4940805053,210804207.0,44948.75952380951,257029020.0,7938,139768
3575564.325177585,210804207.0,44948.75952380951,257030256.0,7938,139802
3576606.1562746647,210804207.0,44948.75952380951,257046656.0,7938,139839
3577627.118644068,210804207.0,44948.75952380951,257057321.0,7938,139877
3578642.462509866,210804207.0,44948.75952380951,257058466.0,7938,139909
3579661.016949152,210804207.0,44948.75952380951,257062879.0,7938,139944
3580677.966101695,210804207.0,44948.75952380951,257082511.0,7938,139980
3581694.9152542376,210804207.0,44948.75952380951,257087130.0,7938,140017
3582705.882352941,210804207.0,44948.75952380951,257088252.0,7938,140047
3583709.55011839,210804207.0,44948.75952380951,257098937.0,7938,140083
3584745.762711865,210804207.0,44948.75952380951,257112092.0,7938,140117
3585745.856353591,210804207.0,44948.75952380951,257123053.0,7938,140159
3586779.6610169495,210804207.0,44948.75952380951,257124249.0,7938,140191
3587782.1625887924,210804207.0,44948.75952380951,257128611.0,7938,140226
3588800.0,210804207.0,44948.75952380951,257151190.0,7938,140263
3589818.4688239936,210804207.0,44948.75952380951,257152367.0,7938,140295
3590823.5294117643,210804207.0,44948.75952380951,257157238.0,7938,140333
3591854.7750591952,210804207.0,44948.75952380951,257164706.0,7938,140366
3592881.3559322036,210804207.0,44948.75952380951,257181296.0,7938,140404
3593891.0812943964,210804207.0,44948.75952380951,257182441.0,7938,140436
3594915.2542372886,210804207.0,44948.75952380951,257192883.0,7938,140472
3595927.3875295976,210804207.0,44948.75952380951,257194129.0,7938,140505
3596949.1525423727,210804207.0,44948.75952380951,257210721.0,7938,140543
3597963.693764799,210804207.0,44948.75952380951,257217890.0,7938,140575
3598983.0508474573,210804207.0,44948.75952380951,257222303.0,7938,140610
3600000.0,210804207.0,44948.75952380951,257223374.0,7938,140640
3601023.890784983,213032008.0,44970.72997910302,260161714.0,8037,140796
3602047.781569966,213032008.0,44970.72997910302,260166161.0,8037,140832
3603071.6723549487,213032008.0,44970.72997910302,260176568.0,8037,140867
3604095.5631399313,213032008.0,44970.72997910302,260180903.0,8037,140901
3605106.3829787234,213032008.0,44970.72997910302,260182809.0,8037,140939
3606143.3447098974,213032008.0,44970.72997910302,260205188.0,8037,140976
3607167.2354948805,213032008.0,44970.72997910302,260209635.0,8037,141012
3608181.818181818,213032008.0,44970.72997910302,260214106.0,8037,141045
3609215.0170648466,213032008.0,44970.72997910302,260221477.0,8037,141083
3610235.294117647,213057797.0,44978.99664576969,260252679.0,8038,141122
3611262.7986348127,213057797.0,44978.99664576969,260268904.0,8038,141156
3612286.6894197953,213057797.0,44978.99664576969,260279305.0,8038,141192
3613310.5802047784,213057797.0,44978.99664576969,260280560.0,8038,141226
3614334.470989761,213057797.0,44978.99664576969,260291577.0,8038,141264
3615348.8372093025,213057797.0,44978.99664576969,260298232.0,8038,141305
3616363.6363636367,213057797.0,44978.99664576969,260314489.0,8038,141339
3617406.14334471,213057797.0,44978.99664576969,260325205.0,8038,141379
3618415.8415841586,213057797.0,44978.99664576969,260326457.0,8038,141412
3619453.9249146758,213057797.0,44978.99664576969,260331334.0,8038,141447
3620470.588235294,213555504.0,44975.29664576969,260848238.0,8040,141487
3621501.7064846414,213555504.0,44975.29664576969,260852548.0,8040,141522
3622525.5972696245,213555504.0,44975.29664576969,260865790.0,8040,141558
3623525.8358662613,213555504.0,44975.29664576969,260876714.0,8040,141594
3624545.4545454546,213555504.0,44975.29664576969,260881312.0,8040,141629
3625546.0750853242,213555504.0,44975.29664576969,260885818.0,8040,141667
3626569.965870307,213555504.0,44975.29664576969,260893065.0,8040,141701
3627593.85665529,213555504.0,44975.29664576969,260909391.0,8040,141737
3628617.747440273,213555504.0,44975.29664576969,260920356.0,8040,141774
3629641.638225256,213555504.0,44975.29664576969,260924661.0,8040,141807
3630665.529010239,213720788.0,44997.50997910302,261106927.0,8041,141860
3631666.6666666665,213720788.0,44997.50997910302,261117333.0,8041,141895
3632673.2673267326,213720788.0,44997.50997910302,261122304.0,8041,141931
3633686.0068259384,213720788.0,44997.50997910302,261138836.0,8041,141967
3634709.8976109214,213720788.0,44997.50997910302,261149222.0,8041,142003
3635733.7883959045,213720788.0,44997.50997910302,261150551.0,8041,142039
3636757.6791808875,213720788.0,44997.50997910302,261154961.0,8041,142074
3637764.7058823532,213720788.0,44997.50997910302,261165946.0,8041,142111
3638805.460750853,213720788.0,44997.50997910302,261182152.0,8041,142147
3639829.351535836,213720788.0,44997.50997910302,261183457.0,8041,142181
3640851.063829787,214192706.0,44709.6127568808,261674535.0,8042,142220
3641860.465116279,214192706.0,44709.6127568808,261679691.0,8042,142257
3642901.023890785,214192706.0,44709.6127568808,261690095.0,8042,142294
3643924.914675768,214192706.0,44709.6127568808,261703282.0,8042,142328
3644948.8054607506,214192706.0,44709.6127568808,261707712.0,8042,142363
3645957.4468085105,214192706.0,44709.6127568808,261720358.0,8042,142405
3646996.5870307167,214192706.0,44709.6127568808,261725312.0,8042,142442
3648000.0,214192706.0,44709.6127568808,261726564.0,8042,142475
3649044.368600683,214192706.0,44709.6127568808,261736918.0,8042,142512
3650068.2593856654,214192706.0,44709.6127568808,261753907.0,8042,142552
3651089.108910891,214192706.0,44709.6127568808,261758860.0,8042,142587
3652116.0409556315,214192706.0,44709.6127568808,261769267.0,8042,142624
3653139.9317406146,214192706.0,44709.6127568808,261770575.0,8042,142659
3654163.8225255976,214192706.0,44709.6127568808,261774895.0,8042,142693
3655187.71331058,214192706.0,44709.6127568808,261797347.0,8042,142732
3656211.604095563,214192706.0,44709.6127568808,261802320.0,8042,142769
3657235.494880546,214192706.0,44709.6127568808,261809619.0,8042,142804
3658259.385665529,214192706.0,44709.6127568808,261814194.0,8042,142839
3659270.5167173254,214192706.0,44709.6127568808,261818498.0,8042,142872
3660305.8623619373,214783828.0,44838.6127568808,262516028.0,8048,142949
3661325.403568394,214783828.0,44838.6127568808,262523583.0,8048,142984
3662344.944774851,214783828.0,44838.6127568808,262531071.0,8048,143019
3663354.037267081,214783828.0,44838.6127568808,262544562.0,8048,143053
3664384.0271877656,214783828.0,44838.6127568808,262552638.0,8048,143091
3665403.5683942223,214783828.0,44838.6127568808,262560195.0,8048,143126
3666423.1096006795,214783828.0,44838.6127568808,262585718.0,8048,143164
3667442.6508071367,214783828.0,44838.6127568808,262593238.0,8048,143199
3668450.704225352,214783828.0,44838.6127568808,262601353.0,8048,143237
3669473.6842105263,214783828.0,44838.6127568808,262614865.0,8048,143272
3670501.274426508,214783828.0,44838.6127568808,262619756.0,8048,143310
3671511.6279069767,214783828.0,44838.6127568808,262645554.0,8048,143346
3672540.356839422,214783828.0,44838.6127568808,262680087.0,8048,143383
3673548.3870967743,214783828.0,44838.6127568808,262687734.0,8048,143417
3674579.439252336,214783828.0,44838.6127568808,262701321.0,8048,143455
3675598.980458793,215170920.0,44870.779423547465,263107325.0,8049,143495
3676618.521665251,215170920.0,44870.779423547465,263126819.0,8049,143532
3677638.062871708,215170920.0,44870.779423547465,263140351.0,8049,143567
3678657.604078165,215170920.0,44870.779423547465,263148111.0,8049,143604
3679677.145284622,215170920.0,44870.779423547465,263155964.0,8049,143639
3680683.2298136647,215170920.0,44870.779423547465,263169993.0,8049,143678
3681716.227697536,215170920.0,44870.779423547465,263177482.0,8049,143713
3682732.9192546587,215170920.0,44870.779423547465,263197343.0,8049,143751
3683755.3101104503,215170920.0,44870.779423547465,263211023.0,8049,143788
3684767.4418604653,215170920.0,44870.779423547465,263245551.0,8049,143822
3685789.4736842103,215170920.0,44870.779423547465,263259086.0,8049,143859
3686813.933729822,215170920.0,44870.779423547465,263263832.0,8049,143894
3687833.4749362785,215170920.0,44870.779423547465,263283363.0,8049,143932
3688853.0161427357,215170920.0,44870.779423547465,263297078.0,8049,143967
3689872.557349193,215170920.0,44870.779423547465,263304655.0,8049,144004
3690892.09855565,215723296.0,44958.94609021413,263886544.0,8051,144050
3691911.639762107,215723296.0,44958.94609021413,263900150.0,8051,144088
3692931.180968564,215723296.0,44958.94609021413,263919624.0,8051,144124
3693950.7221750207,215723296.0,44958.94609021413,263927642.0,8051,144160
3694970.2633814784,215723296.0,44958.94609021413,263941191.0,8051,144196
3695989.8045879356,215723296.0,44958.94609021413,263948768.0,8051,144232
3697009.3457943927,215723296.0,44958.94609021413,263983331.0,8051,144268
3698012.4223602484,215723296.0,44958.94609021413,263997130.0,8051,144304
3699048.4282073067,215723296.0,44958.94609021413,264016842.0,8051,144342
3700062.1118012425,215723296.0,44958.94609021413,264030876.0,8051,144382
3701087.5106202206,215723296.0,44958.94609021413,264038360.0,8051,144416
3702105.2631578944,215723296.0,44958.94609021413,264046217.0,8051,144452
3703126.593033135,215723296.0,44958.94609021413,264056877.0,8051,144488
3704146.1342395926,215723296.0,44958.94609021413,264076281.0,8051,144524
3705161.2903225804,216110388.0,44991.11275688079,264482319.0,8052,144564
3706185.2166525065,216110388.0,44991.11275688079,264495854.0,8052,144601
3707204.757858963,216110388.0,44991.11275688079,264503409.0,8052,144636
3708224.2990654204,216110388.0,44991.11275688079,264538160.0,8052,144673
3709243.840271878,216110388.0,44991.11275688079,264564065.0,8052,144712
3710263.381478335,216110388.0,44991.11275688079,264571974.0,8052,144748
3711279.0697674416,216110388.0,44991.11275688079,264579528.0,8052,144783
3712302.4638912487,216110388.0,44991.11275688079,264592995.0,8052,144819
3713322.005097706,216110388.0,44991.11275688079,264601103.0,8052,144857
3714339.62264151,216110388.0,44991.11275688079,264614622.0,8052,144892
3715341.6149068326,216110388.0,44991.11275688079,264634090.0,8052,144928
3716363.6363636362,216110388.0,44991.11275688079,264641965.0,8052,144965
3717368.4210526315,216110388.0,44991.11275688079,264655460.0,8052,144999
3718368.7340696687,216110388.0,44991.11275688079,264660132.0,8052,145036
3719388.275276126,216110388.0,44991.11275688079,264667635.0,8052,145070
3720401.337792642,216432469.0,44839.605064573094,265093138.0,8063,145150
3721404.6822742475,216432469.0,44839.605064573094,265094551.0,8063,145182
3722408.026755853,216432469.0,44839.605064573094,265096145.0,8063,145218
3723411.371237458,216501462.0,44900.20506457309,265175026.0,8064,145252
3724414.7157190638,216501462.0,44900.20506457309,265176603.0,8064,145287
3725418.0602006684,216501462.0,44900.20506457309,265181256.0,8064,145324
3726421.4046822744,216501462.0,44900.20506457309,265200454.0,8064,145359
3727424.74916388,216570455.0,44960.80506457309,265276881.0,8065,145396
3728428.0936454847,216570455.0,44960.80506457309,265278314.0,8065,145430
3729431.4381270907,216570455.0,44960.80506457309,265285700.0,8065,145465
3730434.7826086953,216639448.0,44950.40506457309,265362392.0,8066,145504
3731436.0313315927,216639448.0,44950.40506457309,265369960.0,8066,145539
3732441.471571907,216639448.0,44950.40506457309,265383237.0,8066,145574
3733444.8160535116,216708441.0,44982.25506457309,265459522.0,8067,145610
3734448.160535117,216708441.0,44982.25506457309,265467108.0,8067,145646
3735451.5050167223,216708441.0,44982.25506457309,265499114.0,8067,145687
3736454.849498328,216708441.0,44982.25506457309,265500368.0,8067,145721
3737458.1939799334,216777434.0,44821.829423547446,265579589.0,8068,145757
3738461.5384615385,216777434.0,44821.829423547446,265593031.0,8068,145791
3739464.882943144,216777434.0,44821.829423547446,265594373.0,8068,145826
3740468.2274247487,216846427.0,44882.429423547444,265680234.0,8069,145866
3741471.5719063547,216846427.0,44882.429423547444,265681791.0,8069,145901
3742474.9163879603,216846427.0,44882.429423547444,265683043.0,8069,145935
3743478.260869565,216915420.0,44943.02942354744,265762288.0,8070,145971
3744481.605351171,216915420.0,44943.02942354744,265775724.0,8070,146006
3745484.9498327756,216915420.0,44943.02942354744,265780199.0,8070,146044
3746488.294314381,216915420.0,44943.02942354744,265787768.0,8070,146079
3747491.638795987,216984413.0,44873.62942354744,265864085.0,8071,146115
3748494.983277592,216984413.0,44873.62942354744,265865375.0,8071,146149
3749498.3277591974,216984413.0,44873.62942354744,265872869.0,8071,146183
3750501.6722408026,217218690.0,44990.22942354744,266178751.0,8073,146239
3751505.016722408,217218690.0,44990.22942354744,266186245.0,8073,146273
3752508.361204013,217218690.0,44990.22942354744,266187535.0,8073,146307
3753511.705685619,217287683.0,44860.82942354744,266263852.0,8074,146343
3754515.0501672244,217287683.0,44860.82942354744,266271421.0,8074,146378
3755518.394648829,217287683.0,44860.82942354744,266275896.0,8074,146416
3756521.739130435,217287683.0,44860.82942354744,266289332.0,8074,146451
3757525.0836120397,217356676.0,44921.42942354744,266368577.0,8075,146487
3758528.4280936453,217356676.0,44921.42942354744,266369829.0,8075,146521
3759531.7725752513,217356676.0,44921.42942354744,266371386.0,8075,146556
3760535.117056856,217425669.0,44982.029423547436,266457247.0,8076,146596
3761538.4615384615,217425669.0,44982.029423547436,266458589.0,8076,146631
3762541.8060200666,217425669.0,44982.029423547436,266472031.0,8076,146665
3763542.857142857,217494662.0,44968.129423547434,266551234.0,8077,146700
