MinMemoryReq,119624.06318284398
time,coldStartTime,memorySize,excutingTime,nColdStart,nExcution
1344044.6096654276,163878189.0,44976.21732804214,178576268.0,6929,51065
1345070.6319702603,163878189.0,44976.21732804214,178577733.0,6929,51103
1346080.4020100504,163933645.0,44847.46732804214,178659627.0,6930,51141
1347122.6765799257,163933645.0,44847.46732804214,178660914.0,6930,51178
1348148.6988847584,163989101.0,44903.71732804214,178736817.0,6931,51216
1349174.721189591,163989101.0,44903.71732804214,178744457.0,6931,51255
1350200.743494424,164044557.0,44959.96732804214,178864992.0,6932,51309
1351206.030150754,164044557.0,44959.96732804214,178866222.0,6932,51343
1352208.1784386619,164100013.0,44858.21732804214,178948082.0,6933,51381
1353234.2007434946,164100013.0,44858.21732804214,178949478.0,6933,51419
1354260.223048327,164155469.0,44914.46732804214,179025269.0,6934,51455
1355276.3819095478,164155469.0,44914.46732804214,179032762.0,6934,51494
1356312.2676579927,164210925.0,44970.71732804214,179108836.0,6935,51534
1357338.2899628251,164210925.0,44970.71732804214,179116239.0,6935,51571
1358364.312267658,164266381.0,44903.96732804214,179192087.0,6936,51610
1359390.3345724908,164266381.0,44903.96732804214,179193483.0,6936,51648
1360402.0100502511,164321837.0,44960.21732804214,179288130.0,6937,51690
1361428.5714285714,164321837.0,44960.21732804214,179289506.0,6937,51727
1362468.4014869889,164377293.0,44901.46732804214,179365557.0,6938,51767
1363494.4237918216,164377293.0,44901.46732804214,179372960.0,6938,51804
1364520.4460966543,164432749.0,44957.71732804214,179448880.0,6939,51843
1365527.6381909547,164432749.0,44957.71732804214,179474849.0,6939,51885
1366527.8810408923,164488205.0,44962.633994708805,179556709.0,6940,51923
1367532.4675324676,164488205.0,44962.633994708805,179558102.0,6940,51959
1368535.31598513,164543661.0,44988.936904761715,179633995.0,6941,51996
1369561.3382899628,164543661.0,44988.936904761715,179641415.0,6941,52034
1370587.3605947956,164599117.0,44981.936904761715,179729673.0,6942,52074
1371613.3828996283,164599117.0,44981.936904761715,179737135.0,6942,52114
1372639.4052044612,164654573.0,44980.686904761715,179812946.0,6943,52152
1373665.4275092937,164654573.0,44980.686904761715,179814268.0,6943,52187
1374691.4498141264,164710029.0,44911.936904761715,179896222.0,6944,52228
1375714.2857142854,164710029.0,44911.936904761715,179897869.0,6944,52266
1376743.4944237918,164765485.0,44968.186904761715,179973678.0,6945,52303
1377769.5167286247,164765485.0,44968.186904761715,179981140.0,6945,52343
1378793.969849246,164820941.0,44921.936904761715,180057005.0,6946,52380
1379821.5613382899,164820941.0,44921.936904761715,180058270.0,6946,52415
1380833.3333333333,164909674.0,44982.85753968235,180266713.0,6954,52496
1381870.5035971222,164909674.0,44982.85753968235,180268211.0,6954,52536
1382875.0,164909674.0,44982.85753968235,180275615.0,6954,52575
1383884.8920863308,164909674.0,44982.85753968235,180276993.0,6954,52614
1384892.0863309354,164909674.0,44982.85753968235,180278310.0,6954,52650
1385899.2805755395,164909674.0,44982.85753968235,180285802.0,6954,52690
1386906.4748201438,164909674.0,44982.85753968235,180287473.0,6954,52731
1387913.6690647483,164909674.0,44982.85753968235,180288885.0,6954,52770
1388916.6666666667,164909674.0,44982.85753968235,180296272.0,6954,52808
1389928.057553957,164909674.0,44982.85753968235,180297570.0,6954,52845
1390935.251798561,164909674.0,44982.85753968235,180299607.0,6954,52887
1391942.4460431656,164909674.0,44982.85753968235,180307082.0,6954,52927
1392949.64028777,164909674.0,44982.85753968235,180308491.0,6954,52965
1393956.834532374,164909674.0,44982.85753968235,180309888.0,6954,53003
1394958.3333333333,164909674.0,44982.85753968235,180317217.0,6954,53041
1395971.2230215827,164909674.0,44982.85753968235,180355228.0,6954,53086
1396978.417266187,164909674.0,44982.85753968235,180356679.0,6954,53126
1397985.6115107914,164909674.0,44982.85753968235,180364117.0,6954,53165
1398992.8057553957,164909674.0,44982.85753968235,180365509.0,6954,53202
1400000.0,164909674.0,44982.85753968235,180366976.0,6954,53239
1401007.1942446043,164909674.0,44982.85753968235,180375148.0,6954,53284
1402011.8343195268,164909674.0,44982.85753968235,180376542.0,6954,53322
1403021.582733813,164909674.0,44982.85753968235,180383947.0,6954,53362
1404028.7769784173,164909674.0,44982.85753968235,180385344.0,6954,53400
1405035.9712230216,164909674.0,44982.85753968235,180386807.0,6954,53439
1406041.6666666667,164909674.0,44982.85753968235,180394136.0,6954,53477
1407042.2535211267,164909674.0,44982.85753968235,180395587.0,6954,53517
1408047.3372781065,164909674.0,44982.85753968235,180396979.0,6954,53554
1409064.7482014387,164909674.0,44982.85753968235,180404381.0,6954,53593
1410071.942446043,164909674.0,44982.85753968235,180469676.0,6954,53645
1411079.1366906476,164909674.0,44982.85753968235,180471010.0,6954,53682
1412083.3333333333,164909674.0,44982.85753968235,180478414.0,6954,53721
1413093.525179856,164909674.0,44982.85753968235,180479895.0,6954,53760
1414100.7194244603,164909674.0,44982.85753968235,180481309.0,6954,53799
1415107.9136690649,164909674.0,44982.85753968235,180488713.0,6954,53838
1416115.1079136692,164909674.0,44982.85753968235,180490047.0,6954,53875
1417122.3021582735,164909674.0,44982.85753968235,180491461.0,6954,53914
1418125.0,164909674.0,44982.85753968235,180498888.0,6954,53954
1419136.690647482,164909674.0,44982.85753968235,180500349.0,6954,53993
1420143.8848920863,164909674.0,44982.85753968235,180508636.0,6954,54037
1421151.0791366906,164909674.0,44982.85753968235,180509882.0,6954,54073
1422158.2733812947,164909674.0,44982.85753968235,180511291.0,6954,54111
1423165.4676258992,164909674.0,44982.85753968235,180518749.0,6954,54150
1424166.6666666667,164909674.0,44982.85753968235,180520129.0,6954,54189
1425179.856115108,164909674.0,44982.85753968235,180558228.0,6954,54235
1426187.0503597124,164909674.0,44982.85753968235,180565591.0,6954,54273
1427194.2446043165,164909674.0,44982.85753968235,180566900.0,6954,54310
1428196.7213114754,164909674.0,44982.85753968235,180568514.0,6954,54349
1429208.3333333333,164909674.0,44982.85753968235,180575970.0,6954,54389
1430208.3333333335,164909674.0,44982.85753968235,180578007.0,6954,54431
1431223.0215827338,164909674.0,44982.85753968235,180579393.0,6954,54469
1432230.215827338,164909674.0,44982.85753968235,180586814.0,6954,54507
1433237.4100719423,164909674.0,44982.85753968235,180588138.0,6954,54545
1434244.6043165468,164909674.0,44982.85753968235,180589589.0,6954,54585
1435250.0,164909674.0,44982.85753968235,180597047.0,6954,54625
1436258.9928057552,164909674.0,44982.85753968235,180598508.0,6954,54664
1437266.1870503596,164909674.0,44982.85753968235,180605859.0,6954,54702
1438273.381294964,164909674.0,44982.85753968235,180607268.0,6954,54740
1439280.5755395684,164909674.0,44982.85753968235,180608626.0,6954,54778
1440281.690140845,165553649.0,44984.88055555538,181418220.0,6974,54866
1441302.8169014086,165553649.0,44984.88055555538,181419627.0,6974,54907
1442323.9436619717,165553649.0,44984.88055555538,181420869.0,6974,54948
1443345.070422535,165553649.0,44984.88055555538,181428327.0,6974,54992
1444366.1971830986,165553649.0,44984.88055555538,181429757.0,6974,55033
1445387.323943662,165553649.0,44984.88055555538,181443189.0,6974,55077
1446408.4507042253,165553649.0,44984.88055555538,181450705.0,6974,55121
1447411.7647058824,165553649.0,44984.88055555538,181451891.0,6974,55161
1448415.4929577464,165553649.0,44984.88055555538,181453571.0,6974,55204
1449436.61971831,165553649.0,44984.88055555538,181472961.0,6974,55247
1450457.7464788733,165553649.0,44984.88055555538,181474898.0,6974,55292
1451478.873239437,165553649.0,44984.88055555538,181482136.0,6974,55335
1452500.0,165553649.0,44984.88055555538,181483566.0,6974,55376
1453521.1267605633,165553649.0,44984.88055555538,181484990.0,6974,55418
1454542.253521127,165553649.0,44984.88055555538,181504423.0,6974,55462
1455563.38028169,165553649.0,44984.88055555538,181530938.0,6974,55512
1456582.914572864,165553649.0,44984.88055555538,181532041.0,6974,55552
1457605.6338028167,165553649.0,44984.88055555538,181539518.0,6974,55595
1458626.7605633803,165553649.0,44984.88055555538,181552896.0,6974,55638
1459647.8873239437,165553649.0,44984.88055555538,181554400.0,6974,55682
1460653.2663316582,165553649.0,44984.88055555538,181562219.0,6974,55724
1461654.929577465,165553649.0,44984.88055555538,181563446.0,6974,55765
1462676.056338028,165553649.0,44984.88055555538,181565211.0,6974,55809
1463697.1830985914,165553649.0,44984.88055555538,181584693.0,6974,55854
1464705.882352941,165553649.0,44984.88055555538,181586052.0,6974,55895
1465714.2857142854,165553649.0,44984.88055555538,181587500.0,6974,55937
1466725.352112676,165553649.0,44984.88055555538,181594696.0,6974,55978
1467738.6934673365,165553649.0,44984.88055555538,181608136.0,6974,56022
1468767.6056338027,165553649.0,44984.88055555538,181615538.0,6974,56064
1469788.7323943663,165553649.0,44984.88055555538,181617037.0,6974,56107
1470809.8591549296,165940741.0,44960.79722222204,182050681.0,6975,56166
1471830.985915493,165940741.0,44960.79722222204,182057952.0,6975,56208
1472852.1126760563,165940741.0,44960.79722222204,182071283.0,6975,56251
1473873.2394366197,165940741.0,44960.79722222204,182072677.0,6975,56292
1474894.3661971833,165940741.0,44960.79722222204,182080205.0,6975,56336
1475915.4929577466,165940741.0,44960.79722222204,182081688.0,6975,56380
1476923.076923077,165940741.0,44960.79722222204,182094834.0,6975,56420
1477957.746478873,165940741.0,44960.79722222204,182102621.0,6975,56465
1478978.8732394367,165940741.0,44960.79722222204,182104125.0,6975,56509
1480000.0,165940741.0,44960.79722222204,182105568.0,6975,56550
1481005.0251256279,165940741.0,44960.79722222204,182113485.0,6975,56596
1482007.042253521,165940741.0,44960.79722222204,182126574.0,6975,56636
1483028.1690140844,165940741.0,44960.79722222204,182134014.0,6975,56679
1484049.2957746477,165940741.0,44960.79722222204,182135406.0,6975,56721
1485070.4225352113,165940741.0,44960.79722222204,182161852.0,6975,56769
1486091.5492957747,165940741.0,44960.79722222204,182169305.0,6975,56812
1487112.676056338,165940741.0,44960.79722222204,182182543.0,6975,56856
1488133.8028169014,165940741.0,44960.79722222204,182183950.0,6975,56897
1489145.728643216,165940741.0,44960.79722222204,182191465.0,6975,56941
1490176.0563380283,165940741.0,44960.79722222204,182193239.0,6975,56983
1491176.4705882352,165940741.0,44960.79722222204,182206674.0,6975,57026
1492183.0985915493,165940741.0,44960.79722222204,182213824.0,6975,57068
1493204.2253521127,165940741.0,44960.79722222204,182215607.0,6975,57111
1494225.352112676,165940741.0,44960.79722222204,182217106.0,6975,57154
1495246.4788732396,165940741.0,44960.79722222204,182224618.0,6975,57199
1496267.6056338027,165940741.0,44960.79722222204,182238017.0,6975,57241
1497272.7272727273,165940741.0,44960.79722222204,182245185.0,6975,57282
1498274.647887324,165940741.0,44960.79722222204,182246667.0,6975,57324
1499294.1176470588,165940741.0,44960.79722222204,182248073.0,6975,57365
1500296.4008468597,166963100.0,44926.450396825196,183450626.0,7007,57473
1501304.347826087,166963100.0,44926.450396825196,183451948.0,7007,57508
1502328.8637967538,166963100.0,44926.450396825196,183453159.0,7007,57543
1503333.3333333335,166963100.0,44926.450396825196,183484792.0,7007,57581
1504361.3267466477,166963100.0,44926.450396825196,183486155.0,7007,57619
1505377.558221595,166963100.0,44926.450396825196,183487516.0,7007,57657
1506393.7896965418,166963100.0,44926.450396825196,183519075.0,7007,57694
1507410.021171489,166963100.0,44926.450396825196,183520307.0,7007,57729
1508426.252646436,166963100.0,44926.450396825196,183533574.0,7007,57768
1509442.4841213834,166963100.0,44926.450396825196,183565208.0,7007,57806
1510458.7155963301,166963100.0,44926.450396825196,183567005.0,7007,57846
1511474.9470712773,166963100.0,44926.450396825196,183598517.0,7007,57883
1512491.1785462245,166963100.0,44926.450396825196,183611177.0,7007,57921
1513507.4100211714,166963100.0,44926.450396825196,183612534.0,7007,57958
1514523.6414961184,166963100.0,44926.450396825196,183644116.0,7007,57995
1515529.4117647058,166963100.0,44926.450396825196,183657545.0,7007,58038
1516556.1044460125,166963100.0,44926.450396825196,183658815.0,7007,58074
1517572.33592096,166963100.0,44926.450396825196,183690414.0,7007,58112
1518588.567395907,166963100.0,44926.450396825196,183691734.0,7007,58148
1519604.7988708538,166963100.0,44926.450396825196,183693079.0,7007,58185
1520621.030345801,167435018.0,44949.65039682519,184205589.0,7008,58227
1521637.2618207482,167435018.0,44949.65039682519,184206929.0,7008,58263
1522653.493295695,167435018.0,44949.65039682519,184220248.0,7008,58303
1523669.7247706421,167435018.0,44949.65039682519,184251810.0,7008,58340
1524685.9562455893,167435018.0,44949.65039682519,184264327.0,7008,58376
1525688.622754491,167435018.0,44949.65039682519,184265722.0,7008,58414
1526718.4191954834,167435018.0,44949.65039682519,184297344.0,7008,58454
1527734.6506704304,167435018.0,44949.65039682519,184298684.0,7008,58490
1528742.5149700597,167435018.0,44949.65039682519,184330280.0,7008,58527
1529767.1136203245,167435018.0,44949.65039682519,184331511.0,7008,58562
1530783.3450952717,167435018.0,44949.65039682519,184364145.0,7008,58616
1531796.4071856288,167435018.0,44949.65039682519,184395778.0,7008,58654
1532815.8080451658,167435018.0,44949.65039682519,184396996.0,7008,58689
1533832.039520113,167435018.0,44949.65039682519,184398283.0,7008,58726
1534848.27099506,167435018.0,44949.65039682519,184429828.0,7008,58762
1535864.502470007,167435018.0,44949.65039682519,184431241.0,7008,58801
1536880.7339449544,167435018.0,44949.65039682519,184443938.0,7008,58840
1537896.965419901,167435018.0,44949.65039682519,184487482.0,7008,58880
1538913.1968948483,167435018.0,44949.65039682519,184488764.0,7008,58916
1539929.4283697954,167435018.0,44949.65039682519,184490067.0,7008,58951
1540941.1764705882,167906936.0,44972.85039682519,185002634.0,7009,58993
1541961.8913196896,167906936.0,44972.85039682519,185003926.0,7009,59031
1542978.1227946368,167906936.0,44972.85039682519,185035485.0,7009,59068
1543994.3542695835,167906936.0,44972.85039682519,185036790.0,7009,59104
1545000.0,167906936.0,44972.85039682519,185038112.0,7009,59139
1546026.8172194778,167906936.0,44972.85039682519,185081909.0,7009,59186
1547043.0486944246,167906936.0,44972.85039682519,185083214.0,7009,59222
1548059.280169372,167906936.0,44972.85039682519,185095819.0,7009,59259
1549075.511644319,167906936.0,44972.85039682519,185127475.0,7009,59299
1550091.7431192661,167906936.0,44972.85039682519,185129132.0,7009,59337
1551107.974594213,167906936.0,44972.85039682519,185130435.0,7009,59372
1552124.2060691603,167906936.0,44972.85039682519,185162011.0,7009,59410
1553140.4375441072,167906936.0,44972.85039682519,185175261.0,7009,59448
1554156.6690190544,167906936.0,44972.85039682519,185176618.0,7009,59485
1555172.9004940013,167906936.0,44972.85039682519,185208325.0,7009,59526
1556189.1319689485,167906936.0,44972.85039682519,185209576.0,7009,59560
1557205.3634438955,167906936.0,44972.85039682519,185241157.0,7009,59599
1558221.594918843,167906936.0,44972.85039682519,185242409.0,7009,59634
1559237.8263937896,167906936.0,44972.85039682519,185243714.0,7009,59670
1560255.3191489363,168036952.0,44960.993253968045,185450646.0,7012,59747
1561276.5957446808,168036952.0,44960.993253968045,185451963.0,7012,59783
1562297.8723404256,168036952.0,44960.993253968045,185453283.0,7012,59819
1563319.1489361702,168036952.0,44960.993253968045,185460506.0,7012,59858
1564329.8969072164,168036952.0,44960.993253968045,185461880.0,7012,59894
1565361.7021276595,168036952.0,44960.993253968045,185463234.0,7012,59932
1566382.9787234042,168036952.0,44960.993253968045,185470677.0,7012,59972
1567404.255319149,168036952.0,44960.993253968045,185483971.0,7012,60009
1568425.5319148935,168036952.0,44960.993253968045,185485308.0,7012,60047
1569432.9896907215,168036952.0,44960.993253968045,185492716.0,7012,60085
1570468.085106383,168036952.0,44960.993253968045,185494842.0,7012,60125
1571489.3617021278,168036952.0,44960.993253968045,185502285.0,7012,60165
1572510.6382978724,168036952.0,44960.993253968045,185503550.0,7012,60200
1573531.914893617,168036952.0,44960.993253968045,185516693.0,7012,60238
1574536.0824742268,168036952.0,44960.993253968045,185524118.0,7012,60277
1575574.4680851062,168036952.0,44960.993253968045,185525605.0,7012,60318
1576595.744680851,168036952.0,44960.993253968045,185527014.0,7012,60356
1577617.0212765958,168036952.0,44960.993253968045,185534368.0,7012,60394
1578638.2978723405,168036952.0,44960.993253968045,185535760.0,7012,60431
1579639.175257732,168036952.0,44960.993253968045,185537076.0,7012,60467
1580680.8510638298,168036952.0,44960.993253968045,185557788.0,7012,60514
1581702.1276595744,168036952.0,44960.993253968045,185559180.0,7012,60551
1582723.4042553192,168036952.0,44960.993253968045,185560465.0,7012,60588
1583744.6808510637,168036952.0,44960.993253968045,185567688.0,7012,60627
1584765.9574468085,168036952.0,44960.993253968045,185569080.0,7012,60664
1585787.234042553,168036952.0,44960.993253968045,185576488.0,7012,60703
1586808.510638298,168036952.0,44960.993253968045,185589759.0,7012,60740
1587829.7872340428,168036952.0,44960.993253968045,185591116.0,7012,60777
1588851.0638297873,168036952.0,44960.993253968045,185598559.0,7012,60817
1589872.3404255318,168036952.0,44960.993253968045,185599876.0,7012,60853
1590893.6170212764,168036952.0,44960.993253968045,185633783.0,7012,60902
1591914.8936170214,168036952.0,44960.993253968045,185641226.0,7012,60942
1592936.170212766,168036952.0,44960.993253968045,185642529.0,7012,60977
1593942.857142857,168036952.0,44960.993253968045,185655579.0,7012,61013
1594948.4536082472,168036952.0,44960.993253968045,185662934.0,7012,61052
1595957.4468085107,168036952.0,44960.993253968045,185664328.0,7012,61089
1596958.762886598,168036952.0,44960.993253968045,185665644.0,7012,61125
1598000.0,168036952.0,44960.993253968045,185673056.0,7012,61166
1599021.2765957448,168036952.0,44960.993253968045,185674448.0,7012,61203
1600042.5531914893,168036952.0,44960.993253968045,185695142.0,7012,61249
1601052.6315789474,168036952.0,44960.993253968045,185696421.0,7012,61284
1602061.855670103,168036952.0,44960.993253968045,185697813.0,7012,61321
1603063.829787234,168036952.0,44960.993253968045,185705204.0,7012,61360
1604072.1649484537,168036952.0,44960.993253968045,185706283.0,7012,61394
1605106.3829787234,168036952.0,44960.993253968045,185707862.0,7012,61437
1606127.659574468,168036952.0,44960.993253968045,185715305.0,7012,61477
1607142.857142857,168036952.0,44960.993253968045,185728581.0,7012,61513
1608170.2127659575,168036952.0,44960.993253968045,185729896.0,7012,61550
1609175.2577319588,168036952.0,44960.993253968045,185737321.0,7012,61589
1610212.7659574468,168036952.0,44960.993253968045,185739467.0,7012,61629
1611234.0425531915,168036952.0,44960.993253968045,185740801.0,7012,61666
1612255.3191489363,168036952.0,44960.993253968045,185748192.0,7012,61705
1613276.5957446808,168036952.0,44960.993253968045,185749587.0,7012,61743
1614278.3505154639,168036952.0,44960.993253968045,185762637.0,7012,61779
1615294.1176470588,168036952.0,44960.993253968045,185770082.0,7012,61819
1616297.8723404256,168036952.0,44960.993253968045,185771437.0,7012,61855
1617319.1489361702,168036952.0,44960.993253968045,185778828.0,7012,61894
1618340.425531915,168036952.0,44960.993253968045,185780145.0,7012,61930
1619361.7021276595,168036952.0,44960.993253968045,185781502.0,7012,61967
1620388.2099209202,168262411.0,44980.61825396805,186175753.0,7024,62055
1621417.3228346459,168262411.0,44980.61825396805,186177052.0,7024,62091
1622458.6628324946,168262411.0,44980.61825396805,186202655.0,7024,62130
1623464.566929134,168262411.0,44980.61825396805,186234270.0,7024,62170
1624485.9813084113,168323152.0,44809.78492063472,186299476.0,7025,62208
1625511.811023622,168323152.0,44809.78492063472,186325111.0,7025,62247
1626513.2997843276,168323152.0,44809.78492063472,186332465.0,7025,62286
1627548.526240115,168383893.0,44832.95158730138,186433893.0,7026,62327
1628571.4285714284,168383893.0,44832.95158730138,186459806.0,7026,62366
1629575.8447160316,168383893.0,44832.95158730138,186467400.0,7026,62406
1630611.0711718188,168383893.0,44832.95158730138,186493750.0,7026,62447
1631646.2976276062,168444634.0,44856.118253968045,186565007.0,7027,62488
1632681.5240833932,168563395.0,44878.896031745826,186709535.0,7028,62527
1633700.787401575,168563395.0,44878.896031745826,186735191.0,7028,62566
1634708.84255931,168563395.0,44878.896031745826,186742470.0,7028,62604
1635744.069015097,168624136.0,44902.06269841249,186843964.0,7029,62648
1636779.2954708843,168624136.0,44902.06269841249,186869563.0,7029,62687
1637795.2755905513,168624136.0,44902.06269841249,186877303.0,7029,62727
1638806.613946801,168805498.0,44968.42936507915,187087375.0,7031,62766
1639841.840402588,168805498.0,44968.42936507915,187088657.0,7031,62803
1640877.0668583752,168926119.0,44900.62936507915,187241757.0,7032,62847
1641889.7637795275,169046740.0,44943.829365079146,187387959.0,7033,62885
1642904.385334292,169107481.0,44966.99603174581,187471356.0,7034,62928
1643937.0078740157,169228102.0,44991.296031745806,187617541.0,7035,62965
1644974.8382458664,169346863.0,44980.07380952359,187737862.0,7036,63005
1645984.251968504,169346863.0,44980.07380952359,187769863.0,7036,63047
1647000.0,169407604.0,44951.74047619025,187859279.0,7037,63085
1648031.4960629921,169407604.0,44951.74047619025,187860613.0,7037,63123
1649072.6096333573,169407604.0,44951.74047619025,187892270.0,7037,63164
1650078.7401574804,169468345.0,44974.907142856915,188002892.0,7038,63218
1651099.928109274,169468345.0,44974.907142856915,188004137.0,7038,63254
1652125.9842519686,169468345.0,44974.907142856915,188035810.0,7038,63294
1653127.2465851905,169468345.0,44974.907142856915,188037092.0,7038,63331
1654162.4730409777,169529086.0,44998.07380952358,188126580.0,7039,63371
1655197.699496765,169529086.0,44998.07380952358,188158545.0,7039,63412
1656220.472440945,169647847.0,44827.60158730136,188279102.0,7040,63452
1657225.0179726817,169647847.0,44827.60158730136,188310666.0,7040,63491
1658260.2444284686,169708588.0,44850.768253968025,188387846.0,7041,63532
1659295.4708842558,169708588.0,44850.768253968025,188413408.0,7041,63570
1660314.9606299212,169708588.0,44850.768253968025,188445869.0,7041,63613
1661322.7893601726,169769329.0,44873.93492063469,188511092.0,7042,63652
1662358.0158159595,169769329.0,44873.93492063469,188536639.0,7042,63690
1663389.8305084747,169889950.0,44917.134920634686,188689316.0,7043,63731
1664406.779661017,169889950.0,44917.134920634686,188690598.0,7043,63768
1665420.5607476635,170071312.0,44983.50158730135,188912694.0,7045,63813
1666440.6779661018,170071312.0,44983.50158730135,188920063.0,7045,63851
1667447.8792235802,170191933.0,44927.278510378266,189066233.0,7046,63889
1668474.5762711866,170431315.0,44993.256288156044,189331400.0,7048,63927
1669475.197699497,170492056.0,44991.42295482271,189402621.0,7049,63968
1670476.1904761905,170492056.0,44991.42295482271,189429158.0,7049,64009
1671496.0629921262,170492056.0,44991.42295482271,189436861.0,7049,64048
1672500.0,170492056.0,44991.42295482271,189474362.0,7049,64087
1673513.5135135136,170552797.0,44975.78962148937,189563835.0,7050,64127
1674521.9266714593,170552797.0,44975.78962148937,189571224.0,7050,64166
1675557.1531272468,170552797.0,44975.78962148937,189596825.0,7050,64205
1676592.3795830337,170613538.0,44998.956288156034,189662083.0,7051,64244
1677627.1186440678,170613538.0,44998.956288156034,189693734.0,7051,64284
1678636.3636363635,170613538.0,44998.956288156034,189719320.0,7051,64323
1679654.9245147374,170613538.0,44998.956288156034,189720548.0,7051,64358
1680685.7142857143,170755270.0,44996.23121693096,189973643.0,7058,64441
1681714.2857142857,170937493.0,44958.73121693095,190166529.0,7061,64481
1682734.693877551,171119716.0,44969.707407407135,190359540.0,7064,64522
1683750.0,171301939.0,44881.20740740713,190558257.0,7067,64562
1684775.5102040814,171362680.0,44904.37407407379,190626624.0,7068,64602
1685783.1325301207,171544903.0,44973.874074073785,190825662.0,7071,64644
1686816.326530612,171727126.0,44920.37407407378,191018547.0,7074,64683
1687836.7346938776,171787867.0,44943.54074074044,191086921.0,7075,64725
1688855.4216867469,171909349.0,44989.87407407377,191224944.0,7077,64765
1689877.5510204083,172091572.0,44961.29074074043,191417904.0,7080,64805
1690897.9591836736,172213054.0,44984.42407407376,191562533.0,7082,64850
1691918.3673469387,172213054.0,44984.42407407376,191576118.0,7082,64889
1692938.775510204,172395277.0,44992.027248676925,191769091.0,7085,64930
1693959.1836734693,172577500.0,44931.987566137235,191961790.0,7088,64968
1694979.5918367347,172577500.0,44931.987566137235,191975397.0,7088,65009
1696000.0,172638241.0,44955.1542328039,192046957.0,7089,65054
1697014.9253731344,172820464.0,44993.80701058167,192239933.0,7092,65093
1698040.8163265307,172881205.0,44959.47367724834,192317424.0,7093,65136
1699061.2244897962,172881205.0,44959.47367724834,192324812.0,7093,65174
1700081.6326530613,173002687.0,44880.807010581666,192475465.0,7095,65219
1701102.0408163264,173124169.0,44927.140343914994,192607591.0,7097,65257
1702122.4489795917,173124169.0,44927.140343914994,192615221.0,7097,65298
1703132.530120482,173124169.0,44927.140343914994,192631985.0,7097,65340
1704163.2653061224,173306392.0,44996.64034391499,192824650.0,7100,65378
1705183.6734693877,173306392.0,44996.64034391499,192835534.0,7100,65422
1706204.081632653,173306392.0,44996.64034391499,192849119.0,7100,65461
1707224.4897959183,173367133.0,44996.607010581654,192920610.0,7101,65502
1708235.2941176468,173427874.0,44956.44034391498,192992034.0,7102,65541
1709250.0,173427874.0,44956.44034391498,193008541.0,7102,65581
1710285.7142857146,173427874.0,44956.44034391498,193066034.0,7102,65639
1711306.1224489796,173488615.0,44979.60701058165,193137471.0,7103,65678
1712326.530612245,173488615.0,44979.60701058165,193154278.0,7103,65721
1713346.9387755103,173488615.0,44979.60701058165,193161886.0,7103,65760
1714367.3469387754,173488615.0,44979.60701058165,193178445.0,7103,65801
1715387.7551020407,173488615.0,44979.60701058165,193189165.0,7103,65842
1716408.163265306,173488615.0,44979.60701058165,193199898.0,7103,65882
1717409.6385542168,173488615.0,44979.60701058165,193213534.0,7103,65922
1718448.9795918367,173488615.0,44979.60701058165,193224199.0,7103,65962
1719469.387755102,173488615.0,44979.60701058165,193234809.0,7103,66004
1720481.9277108433,173488615.0,44979.60701058165,193260820.0,7103,66046
1721485.7142857143,173488615.0,44979.60701058165,193271518.0,7103,66086
1722489.7959183676,173488615.0,44979.60701058165,193282148.0,7103,66126
1723500.0,173488615.0,44979.60701058165,193298840.0,7103,66165
1724530.6122448978,173488615.0,44979.60701058165,193306263.0,7103,66205
1725542.1686746988,173488615.0,44979.60701058165,193317010.0,7103,66247
1726567.1641791046,173488615.0,44979.60701058165,193333817.0,7103,66290
1727591.8367346937,173488615.0,44979.60701058165,193341443.0,7103,66330
1728612.244897959,173488615.0,44979.60701058165,193358170.0,7103,66371
1729632.6530612246,173488615.0,44979.60701058165,193368668.0,7103,66411
1730653.06122449,173488615.0,44979.60701058165,193391793.0,7103,66454
1731673.4693877553,173488615.0,44979.60701058165,193405395.0,7103,66494
1732693.8775510206,173488615.0,44979.60701058165,193416094.0,7103,66534
1733714.2857142857,173488615.0,44979.60701058165,193426849.0,7103,66576
1734734.693877551,173488615.0,44979.60701058165,193440306.0,7103,66616
1735755.1020408163,173488615.0,44979.60701058165,193451093.0,7103,66657
1736775.5102040817,173488615.0,44979.60701058165,193461811.0,7103,66698
1737795.918367347,173488615.0,44979.60701058165,193478521.0,7103,66738
1738816.326530612,173488615.0,44979.60701058165,193486146.0,7103,66778
1739819.2771084337,173488615.0,44979.60701058165,193496604.0,7103,66815
1740839.7480755772,173774228.0,44936.01097883563,193928833.0,7118,66898
1741847.4457662702,173774228.0,44936.01097883563,193939565.0,7118,66938
1742855.143456963,173774228.0,44936.01097883563,193947080.0,7118,66975
1743857.142857143,173774228.0,44936.01097883563,193963828.0,7118,67016
1744864.8648648649,173774228.0,44936.01097883563,193971215.0,7118,67054
1745878.2365290413,173774228.0,44936.01097883563,193996860.0,7118,67096
1746885.934219734,173774228.0,44936.01097883563,194007434.0,7118,67135
1747893.6319104268,173774228.0,44936.01097883563,194015027.0,7118,67174
1748901.32960112,173774228.0,44936.01097883563,194028793.0,7118,67214
1749909.0272918125,173774228.0,44936.01097883563,194039403.0,7118,67253
1750909.090909091,173774228.0,44936.01097883563,194059367.0,7118,67293
1751924.422673198,173774228.0,44936.01097883563,194073021.0,7118,67334
