MinMemoryReq,156335.85906344603
time,coldStartTime,memorySize,excutingTime,nColdStart,nExcution
55547.054322876815,22764112.0,130808.1200690133,24519040.0,844,2195
56557.00076511094,22814546.0,130824.1200690133,24588549.0,845,2234
57566.94720734507,23003041.0,130864.45340234663,24802124.0,847,2271
58576.89364957919,23003041.0,130864.45340234663,24803215.0,847,2304
59586.84009181331,23053475.0,130880.45340234663,24872700.0,848,2340
60623.60801781737,23865040.0,131162.3341715774,25793450.0,856,2416
61648.10690423163,23865040.0,131162.3341715774,25794757.0,856,2451
62672.60579064589,23920496.0,131218.5841715774,25870573.0,857,2488
63684.21052631579,24114013.0,131299.16750491073,26090466.0,859,2526
64690.553745928344,24114013.0,131299.16750491073,26091788.0,859,2561
65701.55902004454,24169469.0,131355.41750491073,26167658.0,860,2599
66726.0579064588,24357964.0,131395.75083824407,26393207.0,862,2638
67750.55679287305,24413420.0,131452.00083824407,26469026.0,863,2676
68771.92982456139,24606937.0,131532.58417157741,26688897.0,865,2712
69771.98697068404,24606937.0,131532.58417157741,26690185.0,865,2748
70779.5100222717,24662393.0,131588.83417157741,26766794.0,866,2789
71785.71428571428,24800454.0,131613.16750491076,26912173.0,867,2824
72828.50779510022,24855910.0,131669.41750491076,27017700.0,868,2864
73853.00668151447,24911366.0,131725.66750491076,27093504.0,869,2901
74853.42019543976,25049427.0,131750.0008382441,27238952.0,870,2938
75857.46102449889,25104883.0,131806.2508382441,27314820.0,871,2978
76881.95991091314,25104883.0,131806.2508382441,27316149.0,871,3015
77894.73684210527,25298400.0,131886.83417157744,27535949.0,873,3051
78930.95768374165,25353856.0,131943.08417157744,27641442.0,874,3089
79934.85342019543,25353856.0,131943.08417157744,27642800.0,874,3125
80935.41202672606,25547373.0,132023.6675049108,27864274.0,876,3168
81959.91091314031,25547373.0,132023.6675049108,27865598.0,876,3204
82984.40979955457,25740890.0,132104.25083824413,28085507.0,878,3243
84000.0,25740890.0,132104.25083824413,28098755.0,878,3279
85016.28664495113,25796346.0,132160.50083824413,28192491.0,879,3320
86057.90645879734,25989863.0,132241.08417157747,28412398.0,881,3358
87082.40534521158,25989863.0,132241.08417157747,28413727.0,881,3395
88106.90423162583,26045319.0,132297.33417157747,28489526.0,882,3431
89120.52117263843,26183380.0,132321.66750491082,28634886.0,883,3467
90155.90200445434,26404120.0,132433.91750491082,28913655.0,885,3518
91180.4008908686,26459576.0,132490.16750491082,28989454.0,886,3554
92204.89977728284,26597637.0,132514.50083824416,29134868.0,887,3591
93214.28571428572,26653093.0,132570.75083824416,29210649.0,888,3626
94253.89755011136,26653093.0,132570.75083824416,29211973.0,888,3664
95263.15789473685,26846610.0,132651.3341715775,29431898.0,890,3701
96302.89532293986,26902066.0,132707.5841715775,29537463.0,891,3741
97327.39420935413,27040127.0,132731.91750491085,29682882.0,892,3779
98351.89309576838,27095583.0,132788.16750491085,29758736.0,893,3817
99376.39198218263,27095583.0,132788.16750491085,29760060.0,893,3853
100400.89086859688,27289100.0,132868.7508382442,29981534.0,895,3896
101403.50877192983,27344556.0,132925.0008382442,30057332.0,896,3932
102405.3452115813,27344556.0,132925.0008382442,30088281.0,896,3969
103429.84409799555,27538073.0,133005.58417157753,30308227.0,898,4008
104454.3429844098,27538073.0,133005.58417157753,30309551.0,898,4044
105478.84187082405,27593529.0,133061.83417157753,30385419.0,899,4084
106503.3407572383,27787046.0,133142.41750491087,30605325.0,901,4122
107527.83964365255,27787046.0,133142.41750491087,30606689.0,901,4159
108552.33853006682,27842502.0,133198.66750491087,30712273.0,902,4199
109576.83741648107,27980563.0,133223.00083824422,30857687.0,903,4236
110601.33630289532,28036019.0,133279.25083824422,30934279.0,904,4276
111625.83518930957,28229536.0,133359.83417157756,31154237.0,906,4315
112631.57894736843,28229536.0,133359.83417157756,31155441.0,906,4349
113674.83296213808,28284992.0,133416.08417157756,31231243.0,907,4387
114699.33184855233,28423053.0,133440.4175049109,31406353.0,908,4425
115700.32573289901,28478509.0,133496.6675049109,31482182.0,909,4462
116703.78619153675,28533965.0,133552.9175049109,31558003.0,910,4500
117728.285077951,28672026.0,133577.25083824425,31703400.0,911,4536
118752.78396436526,28727482.0,133633.50083824425,31779216.0,912,4573
119777.28285077952,28727482.0,133633.50083824425,31780523.0,912,4608
120810.26333558407,29421381.0,133909.0841715776,32548186.0,918,4688
121823.09250506415,29421381.0,133909.0841715776,32549890.0,918,4729
122835.92167454424,29421381.0,133909.0841715776,32551339.0,918,4769
123848.75084402433,29559442.0,133933.41750491093,32696918.0,919,4811
124861.58001350438,29559442.0,133933.41750491093,32698419.0,919,4852
125874.40918298447,29697503.0,133957.75083824428,32856146.0,920,4895
126882.79301745637,29697503.0,133957.75083824428,32857634.0,920,4936
127885.71428571428,29697503.0,133957.75083824428,32859069.0,920,4976
128912.89669142471,29835564.0,133982.08417157762,33004590.0,921,5018
129925.7258609048,29835564.0,133982.08417157762,33006079.0,921,5059
130938.55503038489,29835564.0,133982.08417157762,33020194.0,921,5105
131951.38419986496,29973625.0,134006.41750491096,33165641.0,922,5144
132954.54545454544,29973625.0,134006.41750491096,33167129.0,922,5185
133977.04253882513,29973625.0,134006.41750491096,33168594.0,922,5225
134989.8717083052,30111686.0,134030.7508382443,33314185.0,923,5267
136000.0,30111686.0,134030.7508382443,33316051.0,923,5313
137015.53004726538,30111686.0,134030.7508382443,33329507.0,923,5355
138028.35921674542,30249747.0,134055.08417157765,33475103.0,924,5398
139041.18838622552,30249747.0,134055.08417157765,33476512.0,924,5437
140049.87531172068,30387808.0,134079.417504911,33622745.0,925,5482
141066.8467251857,30387808.0,134079.417504911,33624200.0,925,5523
142079.67589466576,30387808.0,134079.417504911,33637655.0,925,5565
143092.50506414587,30525869.0,134103.75083824433,33783232.0,926,5607
144105.33423362594,30525869.0,134103.75083824433,33784738.0,926,5649
145118.16340310604,30525869.0,134103.75083824433,33786369.0,926,5689
146130.99257258608,30525869.0,134103.75083824433,33793899.0,926,5731
147143.82174206615,30525869.0,134103.75083824433,33795388.0,926,5772
148156.65091154625,30525869.0,134103.75083824433,33808843.0,926,5814
149166.66666666666,30525869.0,134103.75083824433,33816506.0,926,5854
150171.42857142855,30691153.0,134159.75083824433,34003153.0,927,5911
151195.13841998647,30691153.0,134159.75083824433,34004492.0,927,5950
152207.96758946657,30691153.0,134159.75083824433,34012022.0,927,5992
153216.95760598505,30691153.0,134159.75083824433,34025447.0,927,6033
154233.62592842674,30691153.0,134159.75083824433,34027134.0,927,6075
155246.45509790682,30691153.0,134159.75083824433,34034701.0,927,6117
156259.28426738692,30691153.0,134159.75083824433,34036207.0,927,6159
157272.113436867,30691153.0,134159.75083824433,34043720.0,927,6200
158284.94260634706,30691153.0,134159.75083824433,34057051.0,927,6241
159297.77177582713,30691153.0,134159.75083824433,34058760.0,927,6283
160310.6009453072,30691153.0,134159.75083824433,34066730.0,927,6328
161323.4301147873,30691153.0,134159.75083824433,34068214.0,927,6368
162336.25928426738,30691153.0,134159.75083824433,34069668.0,927,6409
163349.08845374748,30691153.0,134159.75083824433,34077401.0,927,6451
164361.91762322752,30691153.0,134159.75083824433,34090781.0,927,6492
165374.74679270762,30691153.0,134159.75083824433,34092480.0,927,6538
166384.03990024937,30691153.0,134159.75083824433,34099992.0,927,6579
167386.36363636365,30691153.0,134159.75083824433,34101424.0,927,6618
168409.0909090909,30691153.0,134159.75083824433,34103150.0,927,6661
169426.06347062794,30691153.0,134159.75083824433,34122598.0,927,6703
170438.89264010804,30691153.0,134159.75083824433,34124539.0,927,6747
171451.7218095881,30691153.0,134159.75083824433,34131930.0,927,6787
172457.14285714287,30691153.0,134159.75083824433,34133413.0,927,6827
173477.38014854825,30691153.0,134159.75083824433,34135050.0,927,6869
174490.20931802836,30691153.0,134159.75083824433,34142585.0,927,6912
175503.03848750843,30691153.0,134159.75083824433,34156025.0,927,6953
176515.86765698853,30691153.0,134159.75083824433,34157526.0,927,6994
177528.69682646857,30691153.0,134159.75083824433,34165189.0,927,7036
178541.52599594867,30691153.0,134159.75083824433,34166690.0,927,7077
179551.1221945137,30691153.0,134159.75083824433,34168156.0,927,7116
180555.55555555553,31092845.0,134440.02647926996,34695737.0,934,7202
181581.1965811966,31092845.0,134440.02647926996,34697334.0,934,7240
182606.83760683762,31092845.0,134440.02647926996,34698742.0,934,7279
183632.47863247863,31092845.0,134440.02647926996,34706410.0,934,7320
184658.11965811966,31092845.0,134440.02647926996,34707856.0,934,7359
185683.7606837607,31092845.0,134440.02647926996,34709486.0,934,7399
186709.4017094017,31092845.0,134440.02647926996,34728903.0,934,7440
187719.29824561402,31092845.0,134440.02647926996,34730539.0,934,7480
188760.68376068375,31092845.0,134440.02647926996,34737932.0,934,7520
189786.3247863248,31092845.0,134440.02647926996,34739508.0,934,7559
190800.0,31092845.0,134440.02647926996,34741726.0,934,7600
191837.60683760684,31092845.0,134440.02647926996,34749392.0,934,7642
192857.14285714287,31092845.0,134440.02647926996,34750857.0,934,7681
193888.88888888888,31092845.0,134440.02647926996,34764351.0,934,7720
194914.5299145299,31092845.0,134440.02647926996,34771868.0,934,7762
195940.17094017097,31092845.0,134440.02647926996,34773534.0,934,7804
196965.81196581197,31092845.0,134440.02647926996,34774942.0,934,7843
197991.452991453,31092845.0,134440.02647926996,34782573.0,934,7883
198997.36147757256,31092845.0,134440.02647926996,34784038.0,934,7922
200000.0,31092845.0,134440.02647926996,34785271.0,934,7957
201025.64102564103,31092845.0,134440.02647926996,34806025.0,934,8006
202051.28205128203,31092845.0,134440.02647926996,34807508.0,934,8046
203076.92307692306,31092845.0,134440.02647926996,34815142.0,934,8087
204102.5641025641,31092845.0,134440.02647926996,34816550.0,934,8126
205128.2051282051,31092845.0,134440.02647926996,34818201.0,934,8165
206153.84615384616,31092845.0,134440.02647926996,34825718.0,934,8207
207179.4871794872,31092845.0,134440.02647926996,34839269.0,934,8246
208205.12820512822,31092845.0,134440.02647926996,34840677.0,934,8285
209230.76923076922,31092845.0,134440.02647926996,34848362.0,934,8327
210237.46701846964,31092845.0,134440.02647926996,34859696.0,934,8376
211239.31623931625,31092845.0,134440.02647926996,34861272.0,934,8415
212264.95726495728,31092845.0,134440.02647926996,34868595.0,934,8453
213290.5982905983,31092845.0,134440.02647926996,34870298.0,934,8494
214316.2393162393,31092845.0,134440.02647926996,34889663.0,934,8534
215341.88034188037,31092845.0,134440.02647926996,34891345.0,934,8575
216363.63636363635,31092845.0,134440.02647926996,34892721.0,934,8612
217393.1623931624,31092845.0,134440.02647926996,34900459.0,934,8655
218400.0,31092845.0,134440.02647926996,34901800.0,934,8693
219401.70940170938,31092845.0,134440.02647926996,34903397.0,934,8731
220427.35042735044,31092845.0,134440.02647926996,34924002.0,934,8780
221428.57142857145,31092845.0,134440.02647926996,34925581.0,934,8817
222435.89743589747,31092845.0,134440.02647926996,34926901.0,934,8855
223448.27586206896,31092845.0,134440.02647926996,34934514.0,934,8894
224485.48812664908,31092845.0,134440.02647926996,34935997.0,934,8934
225512.8205128205,31092845.0,134440.02647926996,34937403.0,934,8976
226538.46153846156,31092845.0,134440.02647926996,34945071.0,934,9017
227564.10256410253,31092845.0,134440.02647926996,34958471.0,934,9057
228571.42857142855,31092845.0,134440.02647926996,34960017.0,934,9095
229572.64957264956,31092845.0,134440.02647926996,34967492.0,934,9135
230598.29059829062,31092845.0,134440.02647926996,34969896.0,934,9177
231600.0,31092845.0,134440.02647926996,34977343.0,934,9217
232606.8376068376,31092845.0,134440.02647926996,34978832.0,934,9255
233632.4786324786,31092845.0,134440.02647926996,34992217.0,934,9295
234658.11965811963,31092845.0,134440.02647926996,34999917.0,934,9337
235683.7606837607,31092845.0,134440.02647926996,35001310.0,934,9375
236709.4017094017,31092845.0,134440.02647926996,35002976.0,934,9415
237735.04273504272,31092845.0,134440.02647926996,35010424.0,934,9455
238760.68376068375,31092845.0,134440.02647926996,35012090.0,934,9495
239786.32478632478,31092845.0,134440.02647926996,35013429.0,934,9532
240816.6189111748,31481722.0,134609.19314593662,35475762.0,936,9610
241828.25484764544,31481722.0,134609.19314593662,35477173.0,936,9647
242836.67621776502,31481722.0,134609.19314593662,35478239.0,936,9683
243868.19484240687,31481722.0,134609.19314593662,35485667.0,936,9723
244899.71346704874,31481722.0,134609.19314593662,35487024.0,936,9760
245901.63934426225,31481722.0,134609.19314593662,35506254.0,936,9800
246919.77077363897,31481722.0,134609.19314593662,35507616.0,936,9838
247951.28939828082,31481722.0,134609.19314593662,35509013.0,936,9877
248975.06925207755,31481722.0,134609.19314593662,35516288.0,936,9915
250000.00000000003,31481722.0,134609.19314593662,35517612.0,936,9953
251002.86532951286,31481722.0,134609.19314593662,35531348.0,936,9993
252034.3839541547,31868814.0,134641.35981260327,35936974.0,937,10034
253065.9025787966,31868814.0,134641.35981260327,35938131.0,937,10070
254097.4212034384,31868814.0,134641.35981260327,35939510.0,937,10109
255124.65373961217,31868814.0,134641.35981260327,35947386.0,937,10153
256160.4584527221,31868814.0,134641.35981260327,35948616.0,937,10191
257191.9770773639,31868814.0,134641.35981260327,35967923.0,937,10231
258196.7213114754,31868814.0,134641.35981260327,35969374.0,937,10269
259212.0343839542,31868814.0,134641.35981260327,35970473.0,937,10305
260236.68639053256,31868814.0,134641.35981260327,35978359.0,937,10346
261274.23822714685,31868814.0,134641.35981260327,35979717.0,937,10384
262306.59025787964,31868814.0,134641.35981260327,35992826.0,937,10422
263333.3333333334,31868814.0,134641.35981260327,36000239.0,937,10462
264369.6275071633,32255906.0,134673.52647926993,36399837.0,938,10502
265401.14613180514,32255906.0,134673.52647926993,36401065.0,938,10540
266426.59279778396,32255906.0,134673.52647926993,36408502.0,938,10579
267464.18338108883,32255906.0,134673.52647926993,36421856.0,938,10619
268495.70200573065,32255906.0,134673.52647926993,36423085.0,938,10657
269508.1967213115,32255906.0,134673.52647926993,36430435.0,938,10694
270515.7593123209,32255906.0,134673.52647926993,36439930.0,938,10743
271547.2779369628,32255906.0,134673.52647926993,36447261.0,938,10780
272576.17728531855,32255906.0,134673.52647926993,36448524.0,938,10818
273610.3151862465,32255906.0,134673.52647926993,36461878.0,938,10858
274641.83381088823,32255906.0,134673.52647926993,36469281.0,938,10897
275673.3524355301,32255906.0,134673.52647926993,36470509.0,938,10935
276704.871060172,32642998.0,134705.6931459366,36870094.0,939,10975
277728.53185595566,32642998.0,134705.6931459366,36877554.0,939,11015
278767.9083094556,32642998.0,134705.6931459366,36890663.0,939,11053
279799.4269340974,32642998.0,134705.6931459366,36892057.0,939,11091
280819.6721311475,32642998.0,134705.6931459366,36899892.0,939,11132
281862.46418338106,32642998.0,134705.6931459366,36901009.0,939,11169
282880.88642659277,32642998.0,134705.6931459366,36908504.0,939,11208
283882.5214899713,32642998.0,134705.6931459366,36921782.0,939,11247
284914.0401146132,32642998.0,134705.6931459366,36922994.0,939,11284
285945.558739255,32642998.0,134705.6931459366,36930836.0,939,11328
286977.0773638969,32642998.0,134705.6931459366,36932215.0,939,11367
288000.0,32642998.0,134705.6931459366,36933495.0,939,11403
289030.4709141275,33030090.0,134737.85981260324,37339032.0,940,11444
290059.17159763316,33030090.0,134737.85981260324,37352861.0,940,11486
291060.1719197708,33030090.0,134737.85981260324,37354092.0,940,11522
292091.6905444126,33030090.0,134737.85981260324,37361333.0,940,11560
293114.75409836066,33030090.0,134737.85981260324,37362749.0,940,11599
294154.7277936963,33030090.0,134737.85981260324,37364129.0,940,11638
295180.0554016621,33030090.0,134737.85981260324,37383374.0,940,11678
296217.7650429799,33030090.0,134737.85981260324,37384749.0,940,11716
297249.2836676218,33030090.0,134737.85981260324,37392177.0,940,11756
298280.8022922636,33030090.0,134737.85981260324,37393406.0,940,11794
299289.9408284024,33030090.0,134737.85981260324,37394690.0,940,11829
300291.06029106025,34137011.0,135557.65981260323,38668357.0,949,11936
301330.5613305613,34137011.0,135557.65981260323,38669715.0,949,11973
302370.0623700624,34137011.0,135557.65981260323,38671038.0,949,12010
303409.56340956345,34137011.0,135557.65981260323,38678484.0,949,12051
304417.1779141104,34137011.0,135557.65981260323,38679826.0,949,12088
305446.9854469854,34137011.0,135557.65981260323,38681203.0,949,12126
306486.48648648645,34137011.0,135557.65981260323,38688626.0,949,12165
307500.0,34137011.0,135557.65981260323,38689704.0,949,12201
308523.9085239085,34137011.0,135557.65981260323,38691082.0,949,12240
309563.4095634096,34137011.0,135557.65981260323,38710390.0,949,12280
310602.91060291056,34137011.0,135557.65981260323,38712245.0,949,12322
311642.4116424116,34137011.0,135557.65981260323,38719632.0,949,12360
312681.9126819127,34137011.0,135557.65981260323,38721360.0,949,12399
313721.41372141376,34137011.0,135557.65981260323,38722742.0,949,12439
314723.9263803681,34137011.0,135557.65981260323,38730148.0,949,12477
315758.8357588357,34137011.0,135557.65981260323,38731540.0,949,12518
316785.7142857143,34137011.0,135557.65981260323,38732902.0,949,12556
317796.2577962578,34137011.0,135557.65981260323,38752105.0,949,12594
318835.75883575884,34137011.0,135557.65981260323,38753592.0,949,12634
319875.2598752599,34137011.0,135557.65981260323,38754915.0,949,12671
320914.76091476093,34608929.0,135580.85981260324,39243560.0,950,12716
321954.2619542619,34608929.0,135580.85981260324,39244974.0,950,12756
322993.762993763,34608929.0,135580.85981260324,39252329.0,950,12795
324000.0,34608929.0,135580.85981260324,39254024.0,950,12833
325030.6748466258,34608929.0,135580.85981260324,39255490.0,950,12872
326070.6860706861,34608929.0,135580.85981260324,39274765.0,950,12913
327110.1871101871,34608929.0,135580.85981260324,39276145.0,950,12952
328125.0,34608929.0,135580.85981260324,39277508.0,950,12988
329147.60914760915,34608929.0,135580.85981260324,39284912.0,950,13027
330184.04907975456,34996021.0,135613.0264792699,39692281.0,951,13077
331185.0311850312,34996021.0,135613.0264792699,39693587.0,951,13113
332208.58895705524,34996021.0,135613.0264792699,39700973.0,951,13151
333214.28571428574,34996021.0,135613.0264792699,39702058.0,951,13186
334220.3742203742,34996021.0,135613.0264792699,39703318.0,951,13223
335259.8752598752,34996021.0,135613.0264792699,39722732.0,951,13265
336299.37629937625,34996021.0,135613.0264792699,39724512.0,951,13305
337338.87733887736,34996021.0,135613.0264792699,39731889.0,951,13344
338378.3783783784,34996021.0,135613.0264792699,39733267.0,951,13383
339386.5030674847,34996021.0,135613.0264792699,39734701.0,951,13422
340415.8004158004,35467939.0,135636.2264792699,40223294.0,952,13466
341428.5714285714,35467939.0,135636.2264792699,40224688.0,952,13504
342453.22245322244,35467939.0,135636.2264792699,40225923.0,952,13540
343492.7234927235,35467939.0,135636.2264792699,40245271.0,952,13581
344532.2245322245,35467939.0,135636.2264792699,40246594.0,952,13618
345571.7255717256,35467939.0,135636.2264792699,40248075.0,952,13661
346611.22661122656,35467939.0,135636.2264792699,40255479.0,952,13700
347650.72765072767,35467939.0,135636.2264792699,40256792.0,952,13738
348690.2286902287,35467939.0,135636.2264792699,40264638.0,952,13780
349693.25153374235,35467939.0,135636.2264792699,40266070.0,952,13818
350714.2857142857,35467939.0,135636.2264792699,40267801.0,952,13856
351717.79141104297,35467939.0,135636.2264792699,40287055.0,952,13895
352723.49272349273,35467939.0,135636.2264792699,40288418.0,952,13934
353742.3312883436,35467939.0,135636.2264792699,40289763.0,952,13971
354760.9147609147,35467939.0,135636.2264792699,40297115.0,952,14009
355766.8711656442,35467939.0,135636.2264792699,40298528.0,952,14048
356785.71428571426,35467939.0,135636.2264792699,40299638.0,952,14084
357791.41104294476,35467939.0,135636.2264792699,40306936.0,952,14121
358794.1787941788,35467939.0,135636.2264792699,40308259.0,952,14158
359815.95092024544,35467939.0,135636.2264792699,40309599.0,952,14194
360820.1438848921,36017009.0,135768.19314593656,41436192.0,956,14277
361856.1151079136,36017009.0,135768.19314593656,41437769.0,956,14315
362857.14285714284,36017009.0,135768.19314593656,41445082.0,956,14351
363884.8920863309,36017009.0,135768.19314593656,41446356.0,956,14388
364891.30434782605,36017009.0,135768.19314593656,41447730.0,956,14424
365913.6690647482,36017009.0,135768.19314593656,41455095.0,956,14462
366949.6402877698,36017009.0,135768.19314593656,41456807.0,956,14501
367985.61151079135,36017009.0,135768.19314593656,41458370.0,956,14539
369000.0,36017009.0,135768.19314593656,41477674.0,956,14578
370014.38848920865,36017009.0,135768.19314593656,41479469.0,956,14617
371050.3597122302,36017009.0,135768.19314593656,41480809.0,956,14653
372065.2173913044,36017009.0,135768.19314593656,41488071.0,956,14690
373079.1366906475,36017009.0,135768.19314593656,41489631.0,956,14727
374115.1079136691,36017009.0,135768.19314593656,41491375.0,956,14766
375151.07913669065,36017009.0,135768.19314593656,41498760.0,956,14808
376187.0503597122,36017009.0,135768.19314593656,41500152.0,956,14845
377223.02158273384,36017009.0,135768.19314593656,41519492.0,956,14884
378258.9928057554,36017009.0,135768.19314593656,41520762.0,956,14920
379294.964028777,36017009.0,135768.19314593656,41522391.0,956,14959
380330.93525179854,36017009.0,135768.19314593656,41530714.0,956,15002
381358.69565217395,36017009.0,135768.19314593656,41532018.0,956,15038
382359.71223021584,36017009.0,135768.19314593656,41533287.0,956,15074
383395.6834532374,36017009.0,135768.19314593656,41540676.0,956,15113
384431.65467625903,36017009.0,135768.19314593656,41542203.0,956,15151
385434.7826086956,36017009.0,135768.19314593656,41543648.0,956,15189
386460.4316546763,36017009.0,135768.19314593656,41562971.0,956,15227
387496.40287769784,36017009.0,135768.19314593656,41564608.0,956,15265
388532.37410071946,36017009.0,135768.19314593656,41565965.0,956,15302
389565.2173913044,36017009.0,135768.19314593656,41573588.0,956,15340
390604.31654676254,36404101.0,135800.35981260322,41987061.0,957,15392
391630.4347826087,36404101.0,135800.35981260322,41994464.0,957,15429
392633.0935251799,36404101.0,135800.35981260322,41995733.0,957,15465
393669.06474820146,36404101.0,135800.35981260322,41997370.0,957,15503
394687.5,36404101.0,135800.35981260322,42016712.0,957,15541
395697.84172661864,36404101.0,135800.35981260322,42018343.0,957,15580
396733.8129496403,36404101.0,135800.35981260322,42019682.0,957,15618
397769.7841726619,36404101.0,135800.35981260322,42027054.0,957,15656
398804.3478260869,36404101.0,135800.35981260322,42028445.0,957,15693
399841.7266187051,36404101.0,135800.35981260322,42029733.0,957,15730
400869.5652173913,36404101.0,135800.35981260322,42038258.0,957,15773
401870.5035971223,36404101.0,135800.35981260322,42039527.0,957,15809
402880.4347826087,36404101.0,135800.35981260322,42058814.0,957,15847
403899.2805755395,36404101.0,135800.35981260322,42060171.0,957,15884
404935.2517985612,36404101.0,135800.35981260322,42061511.0,957,15920
405937.5,36404101.0,135800.35981260322,42068915.0,957,15962
406956.52173913043,36404101.0,135800.35981260322,42070656.0,957,16000
407956.8345323741,36404101.0,135800.35981260322,42072216.0,957,16037
408992.8057553957,36404101.0,135800.35981260322,42079444.0,957,16074
410000.0,36404101.0,135800.35981260322,42080820.0,957,16110
411021.5827338129,36404101.0,135800.35981260322,42082566.0,957,16149
412057.55395683454,36404101.0,135800.35981260322,42101883.0,957,16188
413093.5251798561,36404101.0,135800.35981260322,42103446.0,957,16226
414129.4964028777,36404101.0,135800.35981260322,42105158.0,957,16265
415165.4676258993,36404101.0,135800.35981260322,42112575.0,957,16304
416201.43884892086,36404101.0,135800.35981260322,42113915.0,957,16340
417228.2608695652,36404101.0,135800.35981260322,42121377.0,957,16380
418230.21582733816,36404101.0,135800.35981260322,42122642.0,957,16415
419266.18705035973,36404101.0,135800.35981260322,42124131.0,957,16452
420284.1677943166,36404101.0,135800.35981260322,42191769.0,957,16526
421299.05277401896,36404101.0,135800.35981260322,42193179.0,957,16564
422313.93775372126,36404101.0,135800.35981260322,42194531.0,957,16602
423328.8227334235,36404101.0,135800.35981260322,42202207.0,957,16643
424343.7077131258,36404101.0,135800.35981260322,42203570.0,957,16681
425358.59269282816,36404101.0,135800.35981260322,42205051.0,957,16721
426373.47767253045,36404101.0,135800.35981260322,42213039.0,957,16763
427388.36265223275,36404101.0,135800.35981260322,42214366.0,957,16801
428403.247631935,36404101.0,135800.35981260322,42215744.0,957,16840
429418.13261163735,36404101.0,135800.35981260322,42223200.0,957,16880
430433.01759133965,36404101.0,135800.35981260322,42225268.0,957,16921
431447.90257104195,36404101.0,135800.35981260322,42232654.0,957,16961
